Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
459.459 1.9635 215.147 172.465 1 1 0.2 0.5 0.7 1.1 1.5 1.7 2.2 2.8 3.2 3.7 4.2 4.4 0.052138 0.0762184 0.1916 0.206398 0.172422 0.0765375 0.132524 0.0553927 0.0199122 0.0165734 1.08489e-05 0.000272549 0.0859659 0.0780537 0.151413 0.223053 0.100922 0.125109 0.128357 0.0448544 0.0375432 0.00564828 0.0176923 0.00138871
455.176 1.9452 212.721 170.039 1 1 0.2 0.4 0.7 1.1 1.5 1.6 2.2 2.8 3.2 3.7 4.2 5.2 0.0466659 0.0503922 0.235482 0.184228 0.155294 0.0959873 0.143119 0.0484722 0.0268019 0.0118096 0.00174688 5.23252e-09 0.105119 0.0137491 0.202387 0.204326 0.126223 0.0980506 0.137829 0.0708966 7.54964e-06 0.0306801 0.00957577 0.00115682
454.815 1.94365 212.515 169.833 1 1 0.0001 0.4 0.8 1.2 1.6 1.8 2.4 3 3.3 3.8 4.1 4.4 0.0134439 0.133783 0.230189 0.205138 0.127542 0.108592 0.120851 0.0227768 0.0314054 0.00026015 0.00601822 1.24433e-08 0.0482733 0.119759 0.196878 0.225418 0.102498 0.104172 0.127967 0.039697 1.9229e-06 0.0307371 0.000963406 0.00363688
453.312 1.93723 211.658 168.976 1 1 0.0001 0.4 0.7 1.1 1.5 1.8 2.3 2.7 3.1 3.8 4.2 5.2 0.0229443 0.0882974 0.212247 0.200555 0.187453 0.0895711 0.120469 0.0188656 0.0464386 0.0131588 6.05738e-13 6.16296e-12 0.0531534 0.0932796 0.159084 0.231761 0.150853 0.0955688 0.10518 0.0521507 0.017523 0.0305051 0.0059126 0.00502856
452.871 1.93534 211.406 168.724 1 1 0.0001 0.3 0.7 1.1 1.4 1.8 2.3 2.7 3.2 3.8 4.4 5.2 0.0079104 0.0815525 0.249597 0.147474 0.190317 0.133763 0.101586 0.0392517 0.0377163 0.0107687 6.34962e-05 1.87448e-11 0.0380021 0.0848606 0.199568 0.17958 0.161836 0.126525 0.0953027 0.0617411 0.0133712 0.0315758 0.00391553 0.00372314
456.093 1.94912 213.242 170.56 1 1 0.2 0.5 0.8 1.1 1.5 1.9 2.2 2.7 3.3 4.1 4.7 3.9 0.0473178 0.123218 0.190566 0.144357 0.234467 0.0511519 0.107704 0.0589106 0.0366897 0.00561813 4.88353e-11 5.62093e-11 0.0801152 0.124032 0.132486 0.190849 0.160124 0.117298 0.0670145 0.0654321 0.0373977 0.0201708 0.00508079 1.12957e-07
454.623 1.94283 212.406 169.724 1 1 0.0001 0.4 0.7 1.2 1.5 2 2.2 2.7 3.1 3.7 4.4 4 0.0306047 0.056898 0.271831 0.184015 0.195298 0.0692364 0.0933737 0.0481066 0.0337624 0.0168615 1.36291e-05 7.86107e-08 0.0611686 0.0605563 0.223297 0.221912 0.146139 0.10038 0.0558982 0.0866805 0.00166269 0.035248 0.0058712 0.00118608
461.766 1.97336 216.444 173.762 1 1 0.2 0.5 0.7 1.1 1.5 1.5 2 2.5 3.1 3.7 4.1 5.3 0.0523485 0.0739898 0.1965 0.196391 0.175794 0.0391056 0.12187 0.0880786 0.0390969 0.0168256 6.15978e-09 6.23238e-10 0.0951337 0.0736381 0.13016 0.232975 0.144618 0.0423663 0.107753 0.108765 0.0239328 0.0236495 0.0130844 0.00392394
801.677 3.42597 359.32 316.638 1 1 0.2 0.6 0.8 1.2 1.5 1.8 2.2 2.6 3.3 3.8 2.6 5.1 0.083994 0.0546262 0.222206 0.265601 0.0555463 0.066805 0.187919 3.68452e-07 0.0633006 2.39797e-10 9.51562e-07 7.71579e-10 0.103623 0.122008 0.125765 0.201983 0.170463 0.0185364 0.120094 0.0716473 0.00735142 0.0409077 0.002793 0.0148292
801.903 3.42693 359.393 316.711 1 1 0.0001 0.5 0.9 1.2 1.5 1.8 2.2 2.6 3.3 3.7 2.8 5.1 0.0458661 0.12689 0.235703 0.198193 0.080549 0.0618147 0.18742 1.18459e-05 0.0635487 1.24304e-06 2.38495e-06 1.56312e-09 0.0565636 0.176617 0.142072 0.180825 0.158534 0.0391257 0.109369 0.0816059 4.16652e-06 0.0426006 0.00170951 0.0109746
833.943 3.56386 369.54 326.858 1 1 0.0001 0.5 0.9 1.2 1.8 1.9 2.3 3.1 3.4 4.4 4.2 5.9 0.0454783 0.133634 0.20244 0.265922 0.0918668 0.0638422 0.138877 0.00406292 0.0538774 1.42534e-07 1.38406e-09 2.43987e-08 0.0468036 0.193791 0.137357 0.21765 0.210956 3.63717e-06 0.0769233 0.0798849 1.17035e-08 0.0203691 0.010408 0.00585291
457.013 1.95305 213.764 171.082 1 1 0.2 0.5 0.7 1.1 1.5 1.5 2.1 2.7 3.4 4 4.1 5 0.0539931 0.0639869 0.211186 0.182103 0.176273 0.0584296 0.143905 0.0736513 0.0340856 8.15285e-10 0.0023873 1.24454e-10 0.0973673 0.0648834 0.137469 0.231252 0.189221 1.5149e-06 0.144367 0.0792135 0.0183604 0.0300243 1.92342e-06 0.0078382
453.943 1.93993 212.018 169.336 1 1 0.2 0.5 0.7 1.1 1.5 1.8 2.2 2.7 3.2 3.9 5 5 0.0551641 0.0584805 0.217959 0.179519 0.225179 0.0394585 0.12946 0.0463893 0.0390945 0.00929646 3.6303e-11 8.28939e-11 0.0950626 0.0796014 0.114598 0.257169 0.142908 0.0746587 0.109846 0.0676095 0.018852 0.0341843 5.13432e-05 0.00545869
453.815 1.93938 211.945 169.263 1 1 0.0001 0.4 0.7 1.1 1.4 1.6 2.1 2.7 3.4 3.9 4.1 5.1 0.0276816 0.0685853 0.249177 0.126077 0.198841 0.0737483 0.146612 0.072604 0.0336552 0.000154787 0.00286507 2.47002e-12 0.0481946 0.107702 0.147147 0.21157 0.129174 0.0788396 0.142831 0.0828072 0.0112583 0.0336024 6.13334e-05 0.0068115
