Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
471.931 2.0168 222.083 179.401 1.00479 1.22404 0.1 0.5 0.7 1.1 1.5 1.8 2.3 2.8 3.4 4 4.2 5.1 0.0332731 0.129139 0.143782 0.236467 0.152882 0.117072 0.108849 0.0498859 0.0297777 4.20971e-08 0.00366305 6.88671e-13 0.0631883 0.1625 0.0462805 0.303858 0.108504 0.138952 0.125831 0.107532 0.0396856 0.0952883 2.2418e-09 0.0324178
470.832 2.0121 221.479 178.797 1.00488 1.10989 0.1 0.4 0.7 1.1 1.5 1.7 2.4 2.8 3.2 3.8 3.9 4.9 0.0167272 0.118237 0.161154 0.274978 0.0233061 0.226406 0.125294 0.0083103 0.0426991 5.97352e-11 0.00776801 4.45671e-12 0.0450123 0.131249 0.107296 0.281076 0.0533879 0.194336 0.128552 0.0724322 0.00377463 0.0553442 0.0231773 0.0142512
3008.79 12.8581 701.871 659.189 1.02372 2.48836 0.0001 0.4 0.9 1.3 1.6 2.1 2.4 3.1 3.6 4.2 4.5 5.4 0.0567746 0.111464 0.236224 0.184835 0.19401 0.0873673 0.0246337 0.0935553 1.26177e-13 2.33147e-15 1.11022e-14 0.0348525 0.0186403 0.123689 0.297036 0.239728 0.334097 0.252329 0.0790355 0.282081 0.387603 0.383591 0.0905281 6.41709e-14
2782.35 11.8904 681.606 638.924 1.018 2.29214 0.1 0.4 0.9 0.6 1.4 1.9 2.1 2.7 3.2 3.7 4.3 5.5 0.0431464 0.000571592 0.157169 0.223364 0.30253 0.0175453 0.137341 0.0685678 0.0387091 1.34314e-11 3.76754e-13 0.0290569 0.033642 0.100792 0.291219 0.00608055 0.451002 0.243629 0.0707258 0.178219 0.186868 0.418119 0.311848 2.65343e-14
2814.94 12.0296 684.621 641.939 1.01668 2.37166 0.3 0.7 0.8 1.2 1.5 1.9 2.2 2.8 3.4 4 4.4 5.5 0.104761 0.121822 0.163197 0.144977 0.197508 0.0522778 0.108466 0.0744563 0.0214986 1.47105e-14 9.99201e-16 0.0277179 0.107867 0.0354006 0.194252 0.300797 0.238626 0.262463 0.124462 0.142797 0.430484 0.315805 0.218703 8.21565e-15
561.535 2.39972 267.108 224.426 1.01148 1.11896 0.1 0.4 0.8 1.1 1.6 1.8 2.3 2.8 3.2 4.3 4.2 5.1 0.0617597 0.106312 0.0935809 0.28654 0.212424 0.0799874 0.0683922 0.017362 0.0779694 1.38778e-15 4.44089e-16 0.00715527 0.0456954 0.128061 0.173028 0.216958 0.128683 0.13134 0.136725 0.0109834 0.108791 0.028408 0.00812016 0.00216706
467.613 1.99835 219.702 177.021 1.00572 1.0437 0.0001 0.5 0.9 1.1 1.5 1.7 2.4 2.6 3.2 3.8 4.1 5.2 0.0227774 0.202587 0.100683 0.243764 0.0203867 0.231864 0.116512 0.014052 0.0450571 0.00178174 0.00625066 5.80647e-14 0.054799 0.183021 0.0912236 0.214089 0.0827972 0.181422 0.0672272 0.103634 0.00688245 0.0572039 3.53703e-10 0.00139842
562.579 2.40418 267.589 224.907 1.01139 1.12651 0.0001 0.3 0.8 1 1.5 1.9 2.4 2.8 3.2 3.7 3.8 5.1 0.0232161 0.133376 0.0604688 0.268315 0.25921 0.119046 0.0478546 0.0142191 0.0789314 1.42664e-14 0 0.00675612 0.0135079 0.142187 0.187963 0.138285 0.277977 0.0602059 0.135591 0.0715357 5.07931e-09 0.048456 0.0279497 0.0228477
471.22 2.01376 221.693 179.011 1.00544 1.10017 0.1 0.5 0.9 1.2 1.5 1.7 2.2 2.7 3.4 3.8 4.2 4.9 0.0281418 0.182594 0.199825 0.155663 0.0804183 0.147231 0.106035 0.0694695 0.0322267 1.69823e-11 0.00383491 4.65045e-10 0.0606088 0.174154 0.142601 0.199337 0.0815472 0.13018 0.101817 0.124043 8.4789e-10 0.0755887 0.000374588 0.00991762
472.27 2.01825 222.269 179.587 1.00512 1.16717 0.0001 0.4 0.7 1.1 1.4 2 2.6 3 3.3 3.9 4.1 5.2 0.0281374 0.0671264 0.255451 0.108782 0.255821 0.161034 0.086023 0.000563511 0.0364096 9.03999e-13 0.00577574 5.38458e-15 0.0504152 0.101073 0.161367 0.187368 0.208135 0.174296 0.111431 0.0498685 0.00561107 0.0737429 0.0183095 0.0255553
469.98 2.00846 221.01 178.328 1.00507 1.16043 0.1 0.4 0.9 1.2 1.6 1.7 2.3 2.9 3.4 3.9 4.1 5.2 0.00722983 0.162611 0.286804 0.0850568 0.235471 0.0194775 0.135317 0.0430866 0.0252101 1.49308e-12 0.00480692 0 0.0435041 0.150773 0.21422 0.178854 0.101864 0.106325 0.152197 0.095822 0.00152126 0.0766629 0.0143696 0.0243173
470.547 2.01088 221.322 178.64 1.00534 1.0906 0.2 0.4 0.9 1.1 1.5 1.7 2.2 2.7 3.3 3.8 4.1 4.9 0.0129393 0.15374 0.299591 0.0292926 0.221044 0.066288 0.122459 0.0596743 0.0339768 0.0009573 0.00537631 1.6178e-09 0.0622435 0.129374 0.219349 0.0956801 0.205185 0.0685268 0.107877 0.11933 7.3848e-09 0.0718003 0.00179273 0.00943927
