Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
432.977 1.85033 199.771 157.089 1.0071 1.16264 0.1 0.3 0.7 1.1 1.5 1.8 2.3 2.8 3.2 3.4 4.3 5.3 0.00744081 0.161215 0.0392444 0.376216 0.0342341 0.261342 6.20548e-08 0.0595471 0.0221782 0.0398473 1.28841e-13 0.00583768 0.0145538 0.119905 0.190357 0.217513 0.12612 0.152516 0.129578 0.0280752 0.0834814 0.00830691 0.0561262 0.0361076
1260.18 5.3854 476.468 433.786 1.0015 2.20349 0.3 0.7 0.9 1.3 1.4 1.8 2.2 2.5 3.3 3.8 3.9 4.7 0.108067 0.145544 0.199761 1.52779e-05 0.227564 0.128197 0.019809 0.110614 0.0465392 0.015386 4.98476e-08 2.43194e-13 0.0856913 1.45074e-07 0.250609 0.221671 0.153149 0.389591 0.213758 0.0108216 0.0806957 2.55697e-05 0.32337 0.474112
441.432 1.88646 204.78 162.098 1.008 1.11024 0.0001 0.3 0.9 1.1 1.6 1.8 2.3 2.8 3.3 3.9 4.4 4.7 1.08052e-11 0.161406 0.0959895 0.337847 0.110776 0.129605 0.0237722 0.127157 4.22568e-12 2.86968e-11 0.0214468 2.15997e-10 0.00621515 0.16535 0.258212 0.0985097 0.270001 6.2952e-11 0.136925 0.0708968 0.0351427 0.0371134 0.00815737 0.0237211
366.129 1.56466 156.337 113.655 1.00566 1.13089 0.0001 0.4 0.7 0.9 1.3 1.5 2.2 2.5 3.3 3.9 4.3 5.3 0.0311695 0.0670687 0.178859 0.171386 0.0202598 0.302043 0.103976 0.0709954 0.0435928 0.00373899 0.0125674 2.32307e-11 0.0393748 0.148323 0.0116445 0.24577 0.0767458 0.243331 0.104519 0.120091 0.048586 0.04159 0.0217768 0.0291329
1212.75 5.18271 466.532 423.85 1.00386 2.14271 0.3 0.7 0.9 1.3 1.5 1.9 2.3 2.8 3.4 4 4.1 5 0.106847 0.137176 0.222497 7.48685e-07 0.29366 0.00174474 0.170096 0.0300515 0.00538031 4.8766e-08 0.0364116 1.3195e-13 0.156611 0.0490734 0.240669 0.243997 0.111812 0.212211 0.0749898 0.293608 0.244881 0.120098 0.0499566 0.344801
1004.33 4.292 417.691 375.009 0.99193 3.48082 0.0001 0.6 0.7 1.1 1.4 1.7 2.2 2.8 3.5 4 4.5 5.1 0.0479555 0.00119627 0.35231 0.000548649 0.330732 0.0180033 0.14121 0.0573131 0.0426615 3.15584e-10 1.47144e-10 2.58236e-11 0.0276451 0.172382 0.000112364 0.268115 0.286514 0.413267 0.416492 0.232226 0.264524 0.464704 0.481703 0.453138
1113.62 4.75907 444.445 401.763 0.998596 2.69678 0.0001 0.7 0.2 1.3 1.8 1.9 2.1 2.8 3.2 3.8 4.3 4.9 0.0464018 0.227646 0.0525764 0.358749 0.00591442 0.184519 8.35839e-07 0.0290006 0.093787 2.22671e-07 8.20172e-11 2.52702e-08 0.0268527 0.205133 0.0138546 0.508037 0.337966 1.1451e-07 0.2831 0.175894 3.34044e-09 0.355596 0.343058 0.447294
468.381 2.00163 220.127 177.445 1.00787 1.15583 0.0001 0.3 0.9 1.2 1.6 1.7 2.4 2.9 3.6 4.4 4.6 5 0.0134944 0.134827 0.217267 0.248567 0.00454263 0.206408 0.063113 0.101051 1.56202e-11 0.0185979 2.97319e-11 8.83804e-11 0.00398321 0.168884 0.285051 0.0746704 0.282303 6.64596e-09 0.170296 0.0504477 0.0706347 8.08616e-09 0.0495617 5.01528e-11
363.859 1.55495 154.726 112.044 1.00578 1.10798 0.2 0.5 0.9 1.2 1.5 1.7 2.3 2.8 3.5 3.9 4.4 5.1 0.0414606 0.156021 0.227255 0.117827 0.118228 0.133189 0.124216 0.0421197 0.0349055 2.43319e-11 0.0105581 4.70574e-12 0.090488 0.123018 0.171603 0.21186 0.0362614 0.155311 0.143451 0.0740545 0.0152365 0.0603379 7.55116e-09 0.0263604
366.132 1.56467 156.339 113.657 1.00551 1.14329 0.3 0.7 0.9 1.1 1.5 1.6 2.3 2.4 3.3 3.9 4.3 5.2 0.107182 0.114789 0.251975 0.000268705 0.185556 0.130619 0.0539898 0.0998031 0.0462807 0.00215826 0.0128856 2.7246e-12 0.168455 0.0368278 0.199661 0.109859 0.130916 0.143761 1.60679e-07 0.20159 0.0566596 0.0427612 0.0238039 0.0289982
442.614 1.89151 205.472 162.79 1.0078 1.08563 0.0001 0.3 0.8 1 1.4 1.8 2.3 2.8 3.4 3.9 4.3 4.7 0.00262415 0.156267 2.61038e-08 0.35145 0.168206 0.155189 0.0285432 0.123669 3.15548e-12 2.37561e-11 0.0218472 7.21645e-15 0.0218359 0.13076 0.197053 0.107019 0.22801 0.124259 0.112745 0.0798572 0.0278553 0.0254957 0.00996992 0.0207735
436.748 1.86644 202.017 159.335 1.00564 1.11237 0.0001 0.3 0.8 1.1 1.6 1.8 2.3 3 3.3 4.4 4.4 5.4 0.022448 0.132804 0.10872 0.284412 0.176838 0.127937 0.0468723 0.0499756 0.0515744 6.10623e-16 6.10623e-16 0.00406223 0.00673637 0.142137 0.234589 0.141787 0.218499 0.0550926 0.134575 0.04944 0.0459676 0.0302162 0.0175231 0.0358087
436.731 1.86637 202.007 159.325 1.00724 1.16371 0.1 0.4 1 0.8 1.3 1.7 2.1 2.6 3.2 3.7 4.4 5.3 0.0553586 0.12676 0.288475 5.03732e-05 0.116661 0.245351 0.0481616 0.0325043 0.0841447 0.00253002 1.76928e-10 0.00724516 0.0362834 0.146369 0.112461 0.157813 0.16076 0.161652 0.129615 0.0750521 0.0823555 0.0201005 0.0510001 0.0302494
411.22 1.75735 186.417 143.735 1.00755 1.22664 0.2 0.5 0.8 1.2 1.4 2.4 2.1 2.5 3.3 4 4.6 5.2 0.0737252 0.0575976 0.226445 0.244153 0.0892817 0.0174689 0.221626 2.38516e-07 0.0641632 6.93887e-11 0.0130859 9.32482e-12 0.101429 0.0621797 0.246218 1.80158e-10 0.350952 0.0736176 0.096954 0.0973281 0.0744028 0.0746043 0.0114567 0.0375031
437.832 1.87108 202.659 159.977 1.00829 1.0065 0.0001 0.3 0.8 1.2 1.6 1.9 2.3 2.8 3.2 3.5 4.5 5.2 0.0319562 0.111959 0.173349 0.269204 0.144075 0.145091 0.0132266 0.0355749 0.0637169 0.0121778 1.63203e-14 0.00796265 0.000375505 0.153979 0.234715 0.180423 0.137759 0.111571 0.0879137 0.0317546 0.051887 0.00188482 0.0121022 0.0021309
368.402 1.57437 157.94 115.258 1.00564 1.09953 0.2 0.3 0.7 1.1 1.4 1.5 2.2 2.6 3.3 3.7 4.3 5.3 0.0659772 3.62746e-10 0.293573 0.123003 2.85421e-09 0.282034 0.129966 0.0545592 0.0359912 0.00874509 0.0117872 4.45283e-12 0.0641246 0.0657917 0.188037 0.195226 1.85483e-07 0.242459 0.132265 0.0979853 0.0156403 0.0492511 0.0235812 0.0251734
418.921 1.79026 191.223 148.541 1.00776 1.11682 0.2 0.6 1 1.2 1.8 1.9 2.2 2.8 3.3 3.7 4.5 4.6 0.071638 0.16121 0.168841 0.251597 0.0614072 0.0550221 0.161011 4.44089e-16 0.0638419 4.20219e-14 0.0131962 1.20131e-09 0.0922811 0.185693 0.148228 0.190088 0.0633275 0.223355 2.93842e-08 0.12654 0.0110091 0.0446692 0.0316266 1.00545e-08
369.158 1.5776 158.471 115.789 1.00567 1.0683 0.3 0.7 0.8 1.2 1.5 1.9 2.2 2.7 3.3 3.5 4.3 4.4 0.106424 0.0342925 0.276429 0.0681896 0.278167 2.92046e-10 0.140075 0.0500085 0.0213998 0.0180741 0.0126087 2.22045e-16 0.15471 8.74223e-12 0.240713 0.159068 0.132568 0.140929 0.0722316 0.0708252 0.0626603 1.03917e-13 0.034591 3.28471e-12
430.996 1.84186 198.583 155.901 1.0086 1.06691 0.2 0.6 1 1.4 1.8 2.2 2.5 3.3 3.8 3.9 4.6 5.1 0.0767281 0.131163 0.321198 0.144223 0.0792061 0.178811 0.000380378 0.062743 9.11078e-11 2.82465e-11 0.0141445 1.36002e-14 0.104456 0.147813 0.232915 0.189812 0.131964 0.0210044 0.151925 0.0207387 0.0407891 0.00999942 2.60098e-06 0.0154869
