Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
370.664 1.58404 159.525 116.843 1.00849 1.93029 0.0001 0.4 0.8 1.3 1.4 1.7 2.2 2.8 3.3 3.9 4.5 5.2 0.0170625 0.119496 0.266827 0.18386 0.0632822 0.126577 0.126888 0.0598143 0.0235252 0.0138273 0.00733265 0 0.0575458 0.112248 0.285703 0.159034 0.208776 0.113261 0.309894 0.222373 0.14244 0.186114 0.0771036 0.055799
368.092 1.57304 157.722 115.04 1.00554 2.45555 0.1 0.5 0.7 1.3 1.7 2 2.6 2.8 3.3 3.9 4.5 5.2 0.0404824 0.0630346 0.257469 0.314363 0.0377109 0.157191 0.0602061 0.0257288 0.0273699 0.0124951 0.00948688 4.21885e-13 0.0854092 0.0678391 0.267574 0.484267 0.00649907 0.410333 0.278228 0.135432 0.259967 0.255906 0.127479 0.0766126
370.39 1.58286 159.334 116.652 1.00964 1.67327 0.2 0.6 0.7 1.2 1.4 2 2.1 2.7 3.2 3.8 4.3 4.9 0.0640178 5.76635e-07 0.310906 0.0759496 0.269847 0.0648798 0.104376 0.0644877 0.0332441 0.0103944 0.0115333 2.41792e-10 0.116701 2.18198e-07 0.270966 0.180376 0.260725 0.121201 0.180531 0.201481 0.122205 0.128461 0.0539604 0.0366656
369.582 1.57941 158.768 116.086 1.00639 2.31069 0.0001 0.5 0.8 1.2 1.5 1.9 2.3 2.9 3.5 4 4.5 5.1 0.0290673 0.150704 0.191833 0.175214 0.168343 0.09957 0.097568 0.0576453 0.0183195 0.00981667 0.00830428 6.40309e-10 0.0708825 0.154912 0.209152 0.243481 0.267706 0.173706 0.33531 0.318188 0.212288 0.176822 0.0870793 0.0611649
369.383 1.57856 158.628 115.946 1.00712 2.20893 0.2 0.6 0.9 1.3 1.4 1.9 2.2 2.8 3.4 3.9 4.4 5.1 0.0562378 0.189196 0.180024 0.0188522 0.264893 0.0887905 0.100264 0.0663506 0.0226628 0.00853723 0.0113076 1.41803e-12 0.116591 0.153467 0.232899 0.0493215 0.358835 0.143469 0.299624 0.317429 0.193508 0.178746 0.100194 0.0648493
474.733 2.02877 223.616 180.934 1.01367 1.34684 0.1 0.5 0.9 1 1.4 1.7 2.2 2.8 3.3 4.1 4.5 5.1 0.0735692 0.129998 5.02626e-08 0.252427 0.199998 0.154959 0.0930548 0.0296232 0.0732289 3.61433e-13 5.26967e-12 0.0068119 0.0672996 0.159652 0.220805 6.2858e-07 0.315888 0.034202 0.209629 0.0829849 0.0886976 0.0989488 4.32023e-10 0.0687322
612.749 2.61858 289.714 247.032 1.01347 1.87679 0.0001 0.6 1 1.2 1.6 1.8 2.3 2.9 3.3 4.1 4.6 5.8 0.0669896 0.183361 0.0522116 0.326933 0.0980431 0.0903421 0.0602789 0.113563 7.14412e-12 1.88738e-14 0.0217453 7.912e-13 0.0614936 0.276195 0.0397366 0.351213 0.0697377 0.175123 0.234607 0.285373 0.0346171 0.225911 0.0518983 0.0708843
419.994 1.79485 191.886 149.204 1.00838 3.01654 0.2 0.6 0.8 1.1 1.6 2 2.4 3 3.5 4 4.6 5.2 0.11236 0.0931093 0.0422363 0.293653 0.233069 0.0852431 0.0340833 0.0541494 0.0429578 4.55808e-12 5.3527e-11 0.0175167 0.11314 0.205292 0.0873658 0.326452 0.421066 0.242585 0.424728 0.428215 0.291976 0.244023 0.174641 0.0570559
422.736 1.80656 193.571 150.889 1.00832 3.05276 0.0001 0.5 0.9 1.2 1.6 1.9 2.3 2.9 3.5 4.1 4.6 5.2 0.066118 0.137 0.114632 0.271705 0.134035 0.132248 0.0274926 0.0585132 0.0494922 2.83107e-15 1.27676e-15 0.0170823 0.0635248 0.215457 0.262603 0.211895 0.377895 0.180904 0.440121 0.457979 0.394927 0.224584 0.153793 0.0690808
418.018 1.7864 190.664 147.982 1.0067 3.12382 0.1 0.4 0.8 1.2 1.6 1.8 2.3 2.8 3.4 4 4.4 5.1 0.0639151 0.0948098 0.140992 0.305558 0.0500869 0.1931 0.0321873 0.0486902 0.0610174 1.0727e-12 7.49723e-12 0.0163391 0.061601 0.148064 0.251737 0.358389 0.215711 0.258301 0.437017 0.41194 0.421704 0.26405 0.154985 0.140322
372.691 1.5927 160.938 118.256 1.00584 2.39837 0.3 0.5 0.9 1.4 1.5 1.8 2.2 2.7 3.3 3.9 4.5 5.2 0.0791536 0.0964106 0.290928 0.0844867 0.170029 0.0613144 0.110546 0.0592244 0.033619 0.0100879 0.0100418 1.1016e-10 0.180253 0.0182697 0.392546 0.0819543 0.234604 0.210618 0.274546 0.312467 0.301001 0.201634 0.143927 0.046551
431.794 1.84528 199.062 156.38 1.00904 2.31937 0.0001 0.5 0.8 1.1 1.6 1.7 2.2 2.7 3.3 3.8 4.3 5 0.0642576 0.151974 0.00293479 0.345733 0.0512306 0.212673 0.0561542 0.0414111 0.0700256 0.0028271 1.10745e-13 0.00981504 0.0542428 0.228592 0.0537545 0.380424 7.03155e-09 0.388532 0.271045 0.299677 0.2855 0.13877 0.143579 0.0752542
634.752 2.71262 298.851 256.169 1.00613 2.87865 0.2 0.4 0.8 1.2 1.4 1.9 2.2 2.8 3.2 3.9 4.4 4.6 0.0924727 0.0386709 0.189003 0.235741 0.150278 0.134546 0.00805781 0.124834 0.00473614 5.79869e-13 5.20444e-09 0.0277907 0.100284 0.0622087 0.385863 2.40643e-11 0.526462 0.136352 0.446096 0.467699 0.258527 0.320849 0.17431 1.12688e-14
418.52 1.78855 190.975 148.293 1.00693 3.08582 0.2 0.3 0.9 1 1.4 1.8 2.2 2.7 3.3 3.9 4.5 5.2 0.0536978 0.100852 0.173959 0.118242 0.222228 0.16749 0.0411224 0.0408689 0.0706459 2.71718e-10 1.63874e-12 0.0178202 0.00198422 0.204137 0.368223 0.0354509 0.351964 0.287468 0.339594 0.454087 0.388705 0.340432 0.19296 0.120815
370.454 1.58314 159.378 116.696 1.00844 1.99832 0.0001 0.5 0.7 1.3 1.5 1.9 2 2.5 3 3.5 4 4.6 0.0384521 0.0546181 0.276081 0.262987 0.0811267 6.45149e-09 0.150699 0.0652924 0.0452688 0.0156442 0.0106045 0.00767121 0.0649112 0.106389 0.244817 0.416006 0.00287019 0.156406 0.209697 0.206926 0.226786 0.15864 0.113738 0.0911372
367.39 1.57004 157.227 114.545 1.00702 2.21007 0.0001 0.6 0.7 1.3 1.4 2 2.1 2.7 3.2 3.8 4.4 5.1 0.0407202 0.106074 0.22139 0.197932 0.144792 0.0997886 0.0746134 0.0674942 0.0292393 0.0137915 0.0111888 5.47985e-11 0.0783197 0.168212 0.163245 0.403698 0.0888428 0.155878 0.249301 0.297484 0.198137 0.230971 0.113643 0.0623343
415.146 1.77413 188.879 146.197 1.00712 2.17845 0.2 0.4 0.8 1 1.4 1.8 2.3 2.8 3.4 3.9 4.4 5 0.0243294 0.135342 0.0610202 0.333893 0.0359058 0.269335 0.0159889 0.103256 6.08453e-11 0.0267097 4.29603e-10 0.00133508 0.0747788 0.123172 0.182803 0.164285 0.302402 0.241326 0.263772 0.295242 0.16667 0.21027 0.0666714 0.08706
370.023 1.58129 159.077 116.395 1.0059 2.40695 0.2 0.6 0.8 1.2 1.5 1.9 2.3 2.9 3.4 3.9 4.5 5.2 0.0585189 0.154171 0.16313 0.156354 0.193687 0.0809251 0.108217 0.051668 0.018208 0.011205 0.0098113 1.51028e-11 0.117862 0.134955 0.175087 0.266962 0.255023 0.175028 0.352995 0.315798 0.17222 0.24345 0.123152 0.0744217
371.548 1.58781 160.142 117.46 1.00881 1.78771 0.2 0.6 0.8 1.2 1.5 1.6 2.1 2.6 3.1 3.6 4.2 4.7 0.0568155 0.171971 0.131927 0.201776 0.0787186 0.109845 0.132967 0.0561123 0.0440106 0.00920055 0.015469 1.36192e-09 0.104891 0.140748 0.178369 0.229124 3.8226e-07 0.26684 0.247362 0.180883 0.169502 0.133991 0.0867538 0.0492417
480.63 2.05397 226.814 184.132 1.00698 2.37216 0.2 0.4 0.8 1.3 1.4 1.7 2.2 2.7 3.3 3.9 4.3 4.9 0.0970519 0.0451414 0.21607 2.35422e-05 0.401227 0.0130718 0.143113 3.9637e-09 0.0868082 2.47968e-13 9.12931e-12 0.00447727 0.0934509 0.0851815 0.301981 0.271596 0.0637351 0.275866 0.282092 0.339036 0.255358 0.234171 0.0484479 0.121244
428.522 1.83129 197.092 154.41 1.00688 3.13276 0.0001 0.5 0.9 1.3 1.6 2 2.4 3 3.6 4.1 4.5 5.1 0.0676432 0.127892 0.165746 0.278931 0.0906765 0.152469 2.35091e-08 0.074014 0.0334312 2.31104e-12 3.35619e-11 0.0160785 0.0683361 0.214021 0.251017 0.344474 0.250176 0.283396 0.448716 0.466345 0.349957 0.213005 0.123307 0.120012
426.896 1.82434 196.108 153.426 1.01208 0.94921 0.2 0.4 0.9 1 1.4 1.8 2.1 2.8 3.2 3.9 4.1 4.6 0.0261696 0.133132 0.170132 0.208094 0.0682694 0.241154 0.0327551 0.107456 7.7992e-11 0.0249174 5.35945e-11 2.0467e-13 0.0760459 0.104412 0.273797 3.95739e-13 0.243182 0.0361565 0.135123 0.0617427 7.66772e-11 5.66777e-11 0.0187496 2.10711e-11
369.548 1.57927 158.744 116.063 1.00357 2.65172 0.0001 0.5 0.8 1.2 1.6 2 2.4 3 3.6 4.1 4.7 5.3 0.0282037 0.156593 0.176746 0.217354 0.170358 0.087464 0.0870678 0.0503027 0.012936 0.0129927 0.00355467 4.77292e-11 0.0704003 0.169223 0.19036 0.325444 0.289819 0.205354 0.372165 0.362833 0.255923 0.22366 0.119519 0.0670172
370.18 1.58197 159.187 116.505 1.00677 2.2466 0.0001 0.5 0.8 1.2 1.5 2 2.3 2.9 3.5 4 4.5 5.1 0.0298601 0.145878 0.202461 0.154035 0.200731 0.0981077 0.0794351 0.0609724 0.0167574 0.0106827 0.00784419 1.37757e-11 0.071443 0.147915 0.221482 0.208805 0.314884 0.166853 0.293394 0.310404 0.199392 0.171309 0.0821127 0.0586115
370.477 1.58324 159.395 116.713 1.00826 1.95603 0.2 0.5 0.7 1.2 1.5 1.9 2.3 2.8 3.3 3.8 4.3 4.7 0.0568514 0.0415136 0.251077 0.213526 0.145028 0.115524 0.0837982 0.0521432 0.0291456 0.00583346 0.0138229 3.00849e-08 0.10327 0.042021 0.255458 0.283623 0.161662 0.259984 0.198021 0.217746 0.181826 0.124675 0.0714982 0.0562426
585.739 2.50316 278.038 235.356 1.00836 2.49808 0.2 0.5 1 1.5 1.6 1.9 2.4 2.8 3.3 4.1 4.7 4.6 0.0899547 0.0813786 0.344527 0.233257 0.00943798 0.0427086 0.0996755 0.0729075 7.98805e-14 0.034511 4.16389e-13 1.08131e-11 0.0951527 0.174852 0.381542 0.29102 1.04011e-10 0.319102 0.335753 0.141555 0.420781 0.204575 0.133743 2.2118e-10
552.068 2.35926 262.704 220.022 1.00933 2.2347 0.0001 0.4 0.8 1.2 1.7 1.8 2.3 2.6 3.3 4 4.3 4.7 0.0470147 0.0964912 0.160878 0.346657 0.0455716 0.124235 3.58747e-09 0.151264 9.57461e-11 0.0372205 7.54175e-13 1.91284e-11 0.0439281 0.163727 0.212258 0.349736 3.14163e-08 0.403887 0.176809 0.243638 0.380306 0.0687976 0.1182 0.0734089
462.88 1.97812 217.068 174.386 1.00898 1.89363 0.0001 0.2 0.7 1.3 1.4 1.9 2 2.6 3.2 3.9 4 4.9 0.0379701 0.0614277 0.216482 0.377787 1.10748e-08 0.132544 0.0598708 0.0307641 0.0818653 0.00679982 1.15944e-10 0.00346912 0.00180951 0.111644 0.300262 0.248317 0.192976 5.90744e-07 0.280338 0.269758 0.183313 0.205153 1.14127e-07 0.100054
372.398 1.59145 160.734 118.052 1.00843 2.00107 0.0001 0.5 0.6 1 1.4 2 2.4 2.8 3.4 4 4.5 4.9 0.0360993 4.37644e-07 0.252505 0.156488 0.265493 0.154484 0.0374329 0.0620994 0.0253794 0.00970457 0.00874241 1.96336e-10 0.0672538 0.125579 0.105387 0.237737 0.343851 0.301527 0.135016 0.250085 0.193768 0.157181 0.0358333 0.0478537
442.03 1.88902 205.13 162.448 1.00712 2.31685 0.0001 0.4 0.6 1.2 1.7 1.8 2.2 2.7 3.3 3.9 4.3 4.9 0.0701831 0.0170655 0.175024 0.371269 2.44968e-08 0.220577 0.0284009 0.0462496 0.0705691 0.00123485 2.66454e-14 0.00654934 0.0657778 0.0290366 0.268158 0.420839 0.204738 0.111781 0.247864 0.337066 0.239753 0.236485 0.0385013 0.116846
372.511 1.59193 160.813 118.131 1.00976 1.4962 0.2 0.4 0.7 1 1.3 1.7 2.1 2.6 3.1 3.7 4.1 4.9 0.0598645 0.0107389 0.299391 0.000110634 0.290632 0.0960143 0.128357 0.0576832 0.045029 0.00686163 0.0150781 2.62372e-08 0.0943615 0.0589394 0.162973 0.14863 0.25204 0.147102 0.182581 0.157996 0.111891 0.0791509 0.0681844 0.0323548
370.26 1.58231 159.242 116.56 1.00636 2.32687 0.2 0.5 0.9 1.4 1.5 1.9 2.3 2.8 3.4 3.9 4.4 5.1 0.0431626 0.146601 0.265957 0.148385 0.113845 0.0980476 0.0903024 0.0536007 0.0291785 0.00417679 0.0131035 1.88312e-11 0.0971706 0.133304 0.332871 0.192524 0.160924 0.263922 0.246902 0.302609 0.266921 0.133895 0.14454 0.0512893
421.182 1.79992 192.617 149.935 1.01007 1.53952 0.2 0.5 0.9 1 1.6 1.9 2.2 2.8 3.4 3.9 4.6 4.9 0.0497623 0.142351 0.0219973 0.342936 0.129823 0.189787 5.60157e-12 0.106675 5.55112e-17 0.0267439 2.64788e-14 8.47655e-14 0.0800176 0.167692 0.0137832 0.319572 0.314555 0.00643488 0.220218 0.16699 0.113969 0.07505 0.061237 1.5551e-09
421.658 1.80196 192.91 150.228 1.00665 3.15418 0.0001 0.5 1 1.2 1.6 1.9 2.4 2.9 3.5 4.1 4.6 5.1 0.0634358 0.152811 0.129386 0.249456 0.113235 0.157841 0.0155193 0.0602279 0.0485939 4.48586e-13 3.19727e-11 0.0161451 0.0680975 0.229634 0.30804 0.190496 0.30009 0.307673 0.440219 0.416345 0.415421 0.266464 0.109918 0.10178
421.329 1.80055 192.708 150.026 1.01057 1.60879 0.3 0.5 0.9 1 1.6 1.9 2.3 2.8 3.4 3.9 4.5 4.9 0.0952801 0.0725906 0.1213 0.261521 0.142439 0.179991 0.00316814 0.105665 4.86167e-13 0.0267042 1.13243e-13 0.00191395 0.150508 0.0674559 0.105897 0.265874 0.291739 0.0961611 0.185077 0.162711 0.134141 0.0747997 0.0600462 0.014381
