Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
368.797 1.57606 158.218 115.536 1.00706 1.1562 0.1 0.4 0.8 1.1 1.6 1.8 2.2 2.8 3.4 4.5 4.7 5.7 0.0467318 0.147924 0.00646215 0.395492 0.0436683 0.22385 0.010307 0.0868087 0.0350767 5.22562e-09 0.0107404 3.6538e-12 0.0454337 0.125516 0.193113 0.169402 0.218313 0.0354315 0.128599 0.0726975 0.0835418 0.0603015 0.00134014 0.0225119
364 1.55556 154.827 112.145 1.00661 1.15921 0.1 0.4 0.8 1.1 1.5 1.8 2.3 2.8 3.3 3.8 4.7 5 0.0487778 0.142206 0.0212251 0.37112 0.0540488 0.226191 0.016515 0.0733963 0.0421654 1.99321e-10 0.0109675 5.26187e-10 0.0448964 0.138237 0.15255 0.186335 0.196042 0.0766884 0.127252 0.0962119 5.54007e-10 0.0956621 2.37039e-09 0.0453356
370.74 1.58436 159.578 116.896 1.00657 1.14034 0.2 0.3 0.7 1 1.4 1.6 2.1 2.6 3.1 3.7 3.8 5 0.0541335 0.0987317 0.0341813 0.314071 0.052613 0.242581 0.0865077 0.0321789 0.0754775 0.00738417 2.07299e-08 0.00870534 0.0614689 0.0727331 0.153108 0.194361 0.120536 0.165278 0.0868849 0.13754 0.0159434 0.000281336 0.0890384 0.0431627
368.587 1.57516 158.07 115.388 1.00661 1.13588 0.0001 0.4 0.6 1 1.4 1.8 2 2.6 3.1 3.8 3.7 5 0.070652 0.0261526 0.139357 0.194548 0.285139 0.0439049 0.121819 0.0317555 0.0785111 0.00380956 0.00212207 0.0088381 0.047746 0.0895883 0.123381 0.204427 0.230615 0.0482311 0.107557 0.138103 0.0183119 0.086203 1.12025e-08 0.0417153
372.979 1.59393 161.138 118.456 1.00697 1.0806 0.0001 0.4 0.8 1.1 1.6 1.8 2.2 2.8 3.4 4.1 4.5 4.7 0.0404211 0.156881 0.00171707 0.39835 0.0409332 0.227099 0.00914395 0.0874547 0.0346362 2.2221e-10 5.0407e-11 0.0103312 0.0392223 0.133873 0.188223 0.169656 0.216536 0.0344965 0.121189 0.0677916 0.0686737 3.50953e-08 0.040938 2.35832e-10
373.724 1.59711 161.654 118.972 1.00647 1.06787 0.0001 0.4 0.9 1.1 1.6 1.8 2.3 3 3.4 4.4 4.7 4.8 0.048635 0.131944 0.102482 0.270188 0.190824 0.0927024 0.0637515 0.0806184 0.014031 0.00133696 0.00995489 3.03844e-08 0.0339296 0.155175 0.25734 0.0682602 0.243923 0.0327741 0.13151 0.0536072 0.0517957 0.0348091 0.00475085 8.30234e-10
369.949 1.58098 159.025 116.343 1.00645 1.15706 0.1 0.5 1 1.1 1.5 1.7 2.1 2.7 3.1 3.8 4 5 0.0745169 0.126511 0.234715 0.0635142 0.222022 0.0660684 0.102947 0.0257918 0.0754437 0.00646755 2.11061e-09 0.00845248 0.059777 0.180428 0.241942 0.0211369 0.241788 0.00121688 0.13318 0.13241 8.23454e-09 0.097533 0.000298349 0.0473465
506.313 2.16373 240.297 197.615 1.00679 0.908294 0.0001 0.5 0.7 1 1.5 1.7 1.9 2.8 3.2 3.3 4 4.6 0.0572051 0.110422 0.129345 0.121018 0.373113 0.0064474 0.0593258 0.128762 6.05072e-15 5.97855e-14 0.0211493 7.42351e-13 0.0493965 0.188712 2.43749e-13 0.272878 0.139894 9.74221e-14 0.180946 0.0705075 0.00596091 8.71506e-09 5.31292e-12 3.71874e-09
368.477 1.57469 157.992 115.31 1.00667 1.14748 0.0001 0.3 0.7 1.2 1.4 1.8 2.4 2.8 3.2 3.8 3.7 5 0.0488978 0.0703167 0.168615 0.322168 0.0322069 0.216432 0.0387453 0.0376925 0.0599127 0.00228401 7.75961e-09 0.00939954 0.0275653 0.10146 0.206534 0.244864 0.0748444 0.162951 0.111779 0.0808879 2.86379e-09 0.0926315 3.10231e-08 0.043959
368.796 1.57605 158.217 115.535 1.00706 1.15616 0.0001 0.4 0.8 1.1 1.6 1.8 2.2 2.8 3.4 4.5 4.7 5.7 0.0402685 0.15709 0.00133899 0.398903 0.0409582 0.225983 0.00980416 0.0869335 0.0350347 1.11506e-10 0.0107433 7.0699e-13 0.03917 0.134366 0.188247 0.172597 0.215805 0.0373959 0.128144 0.072799 0.0834969 0.0603488 0.00128759 0.0225026
368.88 1.57641 158.276 115.594 1.0065 1.13971 0.0001 0.3 0.6 1.1 1.3 1.7 1.9 2.6 3.1 3.7 3.8 5 0.074084 8.29198e-12 0.191752 0.155341 0.241819 0.0472579 0.163989 0.043115 0.0725131 0.00811633 9.45285e-09 0.0085126 0.055565 0.0216551 0.230953 0.1189 0.243071 0.00536747 0.171968 0.144665 0.0163802 3.1587e-07 0.0881742 0.0430057
374.841 1.60189 162.428 119.746 1.00684 1.15498 0.1 0.5 1 1.2 1.6 1.9 2.4 2.9 3.5 3.9 4.7 5.1 0.0700238 0.145134 0.136449 0.25812 0.097765 0.167976 0.0102395 0.0875784 0.0235856 8.33417e-12 0.00996585 1.36629e-09 0.0603722 0.181941 0.187616 0.162736 0.12776 0.103491 0.119181 0.0734565 0.0122508 0.0806997 5.46896e-13 0.0454751
376.198 1.60768 163.363 120.681 1.00618 1.05173 0.1 0.5 0.7 1.2 1.3 1.9 2.3 3 3.5 4.5 4.8 5.1 0.0870172 0.0115781 0.223975 2.30533e-08 0.372702 0.168775 0.0320625 0.0906053 0.00889152 0.00585755 0.00471478 1.17191e-10 0.0659869 0.0799255 0.214487 0.0432266 0.254811 0.172254 0.076414 0.0752581 0.0344221 0.0349485 4.01523e-11 1.57773e-11
347.915 1.48682 143.121 100.439 1.00654 1.15471 0.2 0.6 1 1.1 1.6 1.8 2.4 2.9 3.4 4 4.4 5.2 0.0528865 0.230147 1.27349e-10 0.282561 0.14913 0.102657 0.11736 0.0238965 0.0314349 0.00313117 0.01334 1.48642e-12 0.101766 0.158488 0.115546 0.181457 0.185211 0.0596315 0.155823 0.0510526 0.0298999 0.080764 9.41798e-10 0.0350669
480.674 2.05416 226.838 184.156 1.00807 1.0405 0.1 0.4 0.7 1.1 1.5 1.8 2.4 2.8 3.3 4 4.4 5.1 0.0624565 0.0485661 0.22408 0.0943216 0.343698 0.0776796 0.00428711 0.127193 2.88658e-15 0.0215512 1.4877e-14 0.00423952 0.0448458 0.118002 0.13318 0.281638 0.00638193 0.264072 0.0441274 0.0691732 0.0468798 0.00633552 0.0258677 8.20666e-12
534.629 2.28474 254.391 211.709 1.00627 0.896163 0.1 0.4 0.7 1.1 1.5 1.7 1.8 2.8 3.2 4 4.4 4.6 0.063345 0.0471275 0.224474 0.0960089 0.341862 7.90809e-09 0.082354 0.133 7.21906e-12 0.0180988 6.75782e-12 1.54321e-13 0.0443892 0.117474 0.129492 0.273043 0.00214906 6.39239e-12 0.249066 0.0723125 6.62626e-12 6.90542e-12 0.00823738 6.35939e-11
364.653 1.55834 155.29 112.608 1.00668 1.14682 0.1 0.4 0.7 1 1.4 1.8 2.2 2.7 3.2 3.8 4.8 5 0.0551313 0.126151 2.06344e-06 0.301655 0.17934 0.187717 0.0280408 0.0558324 0.0614504 0.000601936 0.010759 3.86536e-11 0.0486149 0.120432 0.106469 0.190506 0.222402 0.101803 0.0947771 0.122338 0.00305047 0.093485 5.7487e-09 0.0429394
368.228 1.57362 157.817 115.135 1.00654 1.15938 0.1 0.4 0.7 1.1 1.5 1.8 2.3 2.8 3.3 3.8 4.3 5 0.0492346 0.139794 0.0183906 0.377143 0.0525699 0.226427 0.0186966 0.0692346 0.0452992 1.1001e-11 0.00146325 0.0082823 0.0519735 0.106292 0.146775 0.225996 0.182037 0.0814062 0.126253 0.0956157 4.56435e-12 0.0944553 0.00183578 0.0467434
376.38 1.60846 163.489 120.807 1.00653 1.0516 0.2 0.5 0.8 1.2 1.6 1.8 2.3 2.8 3.2 3.6 4.5 4.7 0.105372 0.0662709 0.120118 0.340747 1.01071e-05 0.228215 0.0231923 0.0632146 0.0439727 0.00527922 3.86012e-07 0.0101348 0.0816577 0.119926 0.155885 0.242655 0.0292684 0.186141 0.0902261 0.0391981 0.0546056 0.0200992 0.0319401 8.12135e-08
369.838 1.5805 158.947 116.265 1.00669 1.18719 0.2 0.3 0.9 1.2 1.6 1.8 2.4 2.9 3.4 4 4.8 5.1 0.0251977 0.14028 0.17478 0.274114 0.0274308 0.220728 0.0296031 0.0745366 0.0299621 2.16737e-11 0.0100554 2.9504e-11 0.0109447 0.157266 0.286793 0.0937285 0.209985 0.0474268 0.157999 0.0488482 0.0461679 0.0781322 2.68773e-10 0.0498979
343.475 1.46784 139.794 97.1121 1.00643 1.14713 0.0001 0.4 0.7 1.2 1.4 1.8 2.1 2.7 3.4 3.8 4.3 5 0.0385485 0.027399 0.316794 0.0470163 0.298442 0.00808406 0.153946 0.0683087 0.0308858 1.48606e-08 0.0170044 2.04434e-10 0.0516838 0.0866592 0.203852 0.194926 0.154357 0.0704376 0.117603 0.137349 7.17637e-12 0.0927192 0.00717174 0.0303683
351.699 1.50299 145.923 103.241 1.00651 1.11048 0.0001 0.4 0.6 1 1.5 2 2.3 2.8 3.3 3.4 4.3 4.4 0.0378636 5.06999e-09 0.242351 0.201153 0.274851 0.0510734 0.111169 0.0368391 0.0264694 0.0065681 0.0181758 5.17364e-14 0.052094 0.0625019 0.146679 0.245933 0.205368 0.142709 0.0617555 0.055974 0.0806484 2.30715e-12 0.0568208 2.77992e-11
344.162 1.47078 140.312 97.6299 1.00609 1.1714 0.0001 0.4 0.7 1.1 1.5 1.7 2.4 2.8 3.4 3.9 4.3 5 0.0122848 0.129283 0.146149 0.286986 0.00444977 0.237956 0.113553 0.0265302 0.0334095 2.89139e-11 0.0154891 2.84544e-11 0.0388245 0.139056 0.105462 0.284245 0.0494735 0.190809 0.138081 0.071798 0.0190048 0.0952991 1.57505e-11 0.0393436
372.68 1.59265 160.93 118.248 1.00699 1.08082 0.0001 0.4 0.9 1.1 1.6 1.8 2.2 2.8 3.4 3.6 4.5 4.7 0.0401493 0.157726 7.81957e-06 0.400238 0.0385851 0.229123 0.00855853 0.0876755 0.0345245 5.44358e-09 1.44215e-10 0.0104001 0.0340265 0.155564 0.255248 0.0710486 0.252744 0.00912701 0.126286 0.066783 0.0690579 6.10237e-08 0.040938 5.49084e-10
367.466 1.57037 157.281 114.599 1.00656 1.12798 0.0001 0.4 0.8 1.3 1.4 2 2.1 3 3.4 4.4 4.7 5.7 0.066934 0.0658855 0.235883 0.0871271 0.281738 0.107618 0.0481671 0.0922985 0.00875896 0.000386985 0.0117629 4.51306e-14 0.0441398 0.117119 0.245112 0.140431 0.141947 0.110556 0.11469 0.0910347 0.0413732 0.0533997 0.0054673 0.0227073
371.217 1.5864 159.912 117.23 1.00629 1.15092 0.2 0.5 0.8 1.3 1.7 2.1 2.4 3 3.5 4.5 4.8 5.7 0.116698 0.0136641 0.22598 0.299325 0.134845 0.0981396 0.00723512 0.0896265 0.00966558 0.00592964 0.00518692 1.33399e-12 0.088095 0.0905662 0.220416 0.235536 0.117713 0.138941 0.0352716 0.0845875 0.0514392 0.0594648 0.002168 0.0267193
367.73 1.57149 157.467 114.785 1.00645 1.14512 0.1 0.4 0.7 1.1 1.4 1.8 2.3 2.7 3.2 3.8 4.4 5 0.0642037 0.0889952 0.0920037 0.28567 0.118381 0.208279 0.023336 0.0526953 0.0620573 4.99565e-10 0.00487834 0.00595436 0.0513149 0.107845 0.146937 0.20609 0.154915 0.143079 0.0836836 0.109341 0.00685607 0.0908945 1.1694e-07 0.0441682
369.643 1.57967 158.811 116.129 1.00675 1.06279 0.1 0.4 0.8 1.2 1.3 1.8 2.2 2.6 3.1 3.4 4.4 4.7 0.0621827 0.0991469 0.13811 0.314971 0.0173189 0.232983 3.52435e-08 0.0603265 0.0564545 0.0142662 1.69245e-09 0.0109947 0.0453908 0.125572 0.207399 0.129266 0.121037 0.162801 0.118442 0.00558916 0.0898568 0.0167823 0.0406525 1.23346e-11
365.456 1.56178 155.86 113.178 1.00665 1.1279 0.1 0.4 0.9 1.1 1.5 1.8 2.3 2.7 3.2 3.8 4.7 5.1 0.0544784 0.126991 0.0935844 0.277166 0.11212 0.192348 0.0219244 0.0561321 0.0605437 0.000187352 0.0111734 1.60039e-13 0.0471156 0.136518 0.271092 0.0290639 0.253488 0.0527561 0.108981 0.0997694 0.00169544 0.0876642 4.46514e-06 0.0397475
371.617 1.58811 160.19 117.508 1.00662 1.16911 0.1 0.3 0.9 1.1 1.6 2 2.4 2.9 3.5 4 4.7 5.1 0.0070983 0.163752 0.104715 0.284327 0.203169 0.121042 3.98669e-10 0.0899793 0.0226788 3.61309e-11 0.00986113 6.29869e-09 0.00341717 0.166934 0.258685 0.103506 0.251368 0.0265715 0.145731 0.0568747 0.0428563 0.0665506 6.83036e-10 0.0466158
346.701 1.48163 142.215 99.5335 1.00659 1.14466 0.0001 0.5 0.9 1.1 1.5 1.9 2.3 2.9 3.3 3.9 4.3 5.2 0.0295274 0.163559 0.274825 3.09319e-08 0.292536 0.0277152 0.139156 0.0288523 0.0305484 0.00278662 0.0170842 5.20722e-12 0.0554316 0.181003 0.0964298 0.202324 0.188664 0.0707076 0.138519 0.0897291 3.46871e-09 0.0846287 0.00660054 0.0306266
350.711 1.49877 145.194 102.512 1.00648 1.17205 0.1 0.2 0.7 1.3 1.5 1.8 2.2 2.8 3.3 4 4.3 5.2 0.0404392 0.0128972 0.336833 0.161021 0.205011 2.03611e-10 0.156272 0.0428507 0.032249 0.00183917 0.0170672 0 0.0173676 0.0843192 0.262436 0.305432 0.0367496 0.0495643 0.165278 0.090538 0.0294798 0.091665 1.23146e-11 0.0392221
376.216 1.60776 163.376 120.694 1.00634 1.04481 0.0001 0.3 0.7 1.2 1.7 1.9 2.3 2.9 3.4 3.1 4.5 4.8 0.0486684 0.0700623 0.168676 0.333193 0.157284 0.0734373 0.043824 0.0532835 0.0143287 0.032994 0.00549321 0.00509423 0.0211578 0.105515 0.215588 0.261827 0.11507 0.10339 0.0809189 0.0607506 0.0484527 5.84644e-08 0.0321433 1.4559e-09
366.275 1.56528 156.44 113.758 1.00637 1.1944 0.2 0.4 0.9 1.3 1.7 2.1 2.6 3.1 3.5 3.9 4.8 5 0.0975284 0.0598068 0.244273 0.224684 0.183575 0.0696672 0.0362399 0.0737061 0.00593966 0.000481591 0.0104721 6.47304e-10 0.0620837 0.129316 0.241764 0.1939 0.1612 0.0710283 0.149136 0.014741 0.0311301 0.0867179 2.82366e-09 0.0533879
363.984 1.55549 154.815 112.133 1.00654 1.15092 0.1 0.4 0.8 1.1 1.4 1.8 2.1 2.7 3.2 3.8 4.7 5 0.0499409 0.138195 0.0323108 0.348269 0.0610676 0.234974 0.0059784 0.0671218 0.0563724 0.00116751 0.0111426 9.72351e-11 0.050173 0.120423 0.204891 0.0717003 0.266264 0.035319 0.132439 0.128228 0.0026154 0.094991 5.12237e-10 0.0438807
369.305 1.57823 158.574 115.892 1.00648 1.13981 0.1 0.4 0.6 1 1.3 1.8 1.9 2.6 3.1 3.7 3.8 5 0.0825179 1.8634e-06 0.167934 0.124257 0.299374 0.0548275 0.145133 0.0435091 0.0722526 0.00823672 2.26354e-08 0.00844108 0.0659358 0.0264345 0.201003 0.102363 0.278314 3.47948e-07 0.173261 0.144693 0.0162694 9.37918e-09 0.0882737 0.0432587
366.303 1.5654 156.46 113.778 1.00688 1.14317 0.1 0.4 0.8 1.1 1.5 1.8 2.4 2.8 3.3 3.8 4.8 5 0.053236 0.129399 0.0464216 0.341515 0.077145 0.214612 0.0244252 0.0633739 0.0464828 5.04158e-10 0.0102661 4.33009e-09 0.0412207 0.149543 0.125041 0.226244 0.143328 0.128569 0.118143 0.075782 0.00204119 0.0900292 3.02461e-11 0.0432325
371.524 1.58771 160.125 117.443 1.00711 1.1635 0.0001 0.3 0.9 1.3 1.5 1.9 2.3 2.9 3.5 3.9 4.8 5.1 0.0177758 0.141306 0.229772 0.251672 0.049395 0.186342 0.00821788 0.0881753 0.0243467 9.8713e-10 0.0101082 2.83052e-11 0.000806591 0.169873 0.291252 0.0746551 0.194464 0.0653111 0.139068 0.0887585 0.00787652 0.0854746 2.09486e-08 0.0459559
344.172 1.47082 140.319 97.637 1.00598 1.122 0.2 0.3 0.7 0.9 1.4 2 2.5 2.7 3.3 3.8 4.2 5 0.052987 0.0204389 0.262135 0.0794274 0.308063 0.132494 0.083369 0.0112893 0.0381915 1.63877e-08 0.0175834 2.09111e-13 0.0254761 0.126597 0.0807471 0.203047 0.278492 0.140791 0.0414967 0.106312 1.57078e-07 0.0843578 0.00625658 0.0284232
342.332 1.46296 138.931 96.2486 1.00613 1.13803 0.1 0.3 0.7 1.2 1.5 2 2.3 2.7 3.2 3.8 4.2 5 0.0410417 0.0186843 0.31988 0.12598 0.250863 0.0443681 0.120823 0.0214413 0.0430502 4.84851e-07 0.0199969 3.04223e-10 0.0374543 0.0863412 0.217991 0.229812 0.149373 0.127779 0.0326833 0.129786 1.86527e-07 0.087972 0.00862216 0.0302113
347.406 1.48464 142.741 100.059 1.00566 1.20046 0.2 0.4 0.8 1.3 1.5 2.2 2.3 2.8 3.2 3.9 4.2 5 0.0506039 0.0580939 0.333954 0.0153103 0.31829 0.00939182 0.145525 0.0114017 0.0444334 1.03414e-10 0.0186568 2.4134e-12 0.086557 0.0641821 0.257969 0.143368 0.205815 0.13257 0.0336225 0.104751 0.0104316 0.113452 1.3291e-11 0.0477442
346.694 1.4816 142.21 99.5285 1.00596 1.18907 0.1 0.4 0.7 0.9 1.4 1.6 2.2 2.7 3.2 3.9 4.3 5 0.0483857 0.00913617 0.315544 0.0348475 0.291192 0.0598954 0.149222 0.0387402 0.0379821 0.00635893 0.0146515 9.18154e-14 0.0429982 0.146441 8.22112e-08 0.266063 0.192925 0.118245 0.134748 0.113181 0.0235893 0.107206 1.15024e-10 0.0436769
345.533 1.47664 141.341 98.6595 1.0066 1.11859 0.0001 0.4 0.8 1.3 1.5 1.8 2.2 2.8 3.4 3.9 4.3 5.2 0.0229264 0.102618 0.29929 0.0851377 0.250176 2.78982e-09 0.149709 0.0506748 0.0291172 4.38086e-06 0.0169426 1.42999e-11 0.0464523 0.121088 0.214211 0.292294 0.00129173 0.0958564 0.132063 0.103695 0.000371255 0.0822701 0.000650084 0.0283491
350.941 1.49975 145.363 102.682 1.00647 1.09313 0.0001 0.4 0.7 1.1 1.6 2.1 2.5 3.1 3.3 3.4 4.3 4.4 0.0189207 0.10378 0.186559 0.238983 0.226379 0.0812255 0.0883546 0.0214654 0.0025464 0.0211204 0.017141 1.04242e-08 0.0494827 0.0900657 0.180802 0.229136 0.196312 0.139975 0.0523246 0.0554103 0.0466956 8.60477e-07 0.0529216 4.24931e-08
347.696 1.48588 142.958 100.276 1.00635 1.15461 0.0001 0.5 0.9 1.2 1.7 1.8 2.4 2.9 3.4 4 4.3 5.2 0.0243771 0.19152 0.175101 0.201684 0.198993 0.0242788 0.119755 0.0227574 0.0319354 8.91424e-09 0.0159479 1.28807e-10 0.0581433 0.167776 0.157848 0.216539 0.202328 2.67083e-05 0.154271 0.0520089 0.0291113 0.0808569 1.61692e-10 0.0356981
346.399 1.48034 141.99 99.3078 1.00676 1.12126 0.0001 0.3 0.7 1.1 1.4 2 2.2 2.8 3.5 3.9 4.4 5.2 0.0315511 0.0309553 0.318068 0.0332349 0.317412 0.0670794 0.106026 0.0600191 0.0274657 0.000646156 0.0143047 4.996e-16 0.036197 0.0856057 0.210432 0.140387 0.240718 0.0880685 0.100864 0.106939 1.05087e-09 0.0839881 1.13565e-09 0.0280664
348.397 1.48887 143.479 100.797 1.00666 1.12345 0.1 0.5 0.8 1.3 1.5 1.8 2.2 2.8 3.5 3.9 4.4 5.2 0.0369408 0.123739 0.243758 0.16621 0.157268 0.0427297 0.136111 0.056912 0.0287798 0.000489104 0.0137176 2.95369e-12 0.0681397 0.12644 0.179391 0.306522 4.7787e-11 0.0867612 0.138874 0.102573 1.71273e-09 0.0848256 1.20271e-08 0.0299264
364.24 1.55658 154.997 112.315 1.00641 1.14978 0.1 0.3 0.7 1.2 1.4 1.9 2.3 2.7 3.1 3.8 4.7 5 0.0759543 0.0256499 0.207657 0.211153 0.179332 0.166834 0.0205388 0.0309932 0.0740745 0.00367095 0.0105536 7.13109e-10 0.0415415 0.0789679 0.226344 0.1815 0.165025 0.133496 0.0629201 0.116437 0.00488274 0.0948121 3.23627e-10 0.0438523
345.392 1.47603 141.235 98.5534 1.00633 1.17249 0.2 0.5 0.8 1.3 1.5 1.8 2.3 2.8 3.2 3.8 4.3 5 0.0594584 0.068605 0.302963 0.0636163 0.260648 0.0276728 0.145675 0.0150166 0.041006 0.00462066 0.017047 4.25715e-13 0.0945669 0.0855456 0.204438 0.268192 0.0286566 0.120933 0.121754 0.105463 1.9762e-14 0.095804 0.0127794 0.0343587
346.748 1.48183 142.251 99.5686 1.00644 1.16456 0.2 0.4 0.9 1.1 1.6 2.3 2.7 3.3 4 4.3 4.8 5.2 0.0103898 0.159587 0.263137 0.0910274 0.268874 0.121509 0.036166 0.0375233 0.00121298 0.0170174 1.99002e-12 2.22822e-13 0.0731875 0.107944 0.23229 0.123149 0.250029 0.133078 0.0808622 0.0418756 0.0852372 1.20918e-09 1.35372e-09 0.0369091
346.66 1.48145 142.185 99.5031 1.00648 1.08888 0.2 0.4 0.8 1.2 1.5 1.9 2.3 3.1 3.2 4.2 4.3 4.8 0.0473327 0.0652599 0.324073 0.0226935 0.314513 0.00396341 0.15603 0.0241948 0.0285874 0.0135472 0.00628385 2.52232e-12 0.0710888 0.0920983 0.219301 0.184731 0.112371 0.141668 0.108949 0.0407212 0.0653084 1.11217e-12 0.0526409 2.77989e-12
373.673 1.59689 161.619 118.937 1.00656 1.06758 0.1 0.5 0.8 1.3 1.9 2 2.6 3 3.5 3.9 4.5 4.7 0.07971 0.0840121 0.173724 0.351498 0.175041 0.0143861 0.0264102 0.0776482 0.0130896 0.000823514 6.98104e-08 0.0102209 0.0596782 0.14525 0.176895 0.279217 0.104014 0.110145 0.0552206 0.0543601 0.04627 8.18369e-08 0.0365282 4.12356e-10
366.778 1.56743 156.796 114.114 1.00689 1.14147 0.2 0.3 0.8 1.2 1.6 1.8 2.5 3.1 3.8 3.9 4.8 5.1 0.0694753 0.0740702 0.167882 0.301468 0.0465913 0.199089 0.0561717 0.076441 0.00517836 1.39701e-06 0.0105262 2.03313e-10 0.0373734 0.112172 0.233356 0.18851 0.157691 0.084912 0.169959 0.0271395 0.0651913 0.0228546 0.00161858 0.0406964
