Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
580.272 2.67407 256.156 228.513 1.04627 1.06524 0.0001 0.4 0.5 1.1 1.4 1.6 2.1 2.9 3.1 3.7 4.3 4.9 0.00171524 0.025091 0.362244 0.00398701 0.365872 0.153198 2.12465e-05 0.134141 0 0 0 0 0.00190101 0.279241 0.0282102 0.280558 0.204241 8.94522e-06 0.213656 0.0574263 0 0 0 0
581.255 2.67859 256.552 228.909 1.04525 1.05775 0.4 0.5 0.9 1.3 1.4 1.5 2.1 2.9 3.3 3.8 4.3 4.9 0.0592802 0.32103 0.00732048 0.0204023 0.306408 0.175207 0.0282878 0.127315 0 0 0 0 0.295926 1.0929e-06 0.116866 0.377757 7.14043e-08 1.64904e-08 0.212982 0.0542155 0 0 0 0
12941.7 59.639 982.658 955.015 1.47719 2.35105 0.2 0.8 0.9 0.8 1.6 1.8 2.4 2.8 3.5 4.1 4.6 5.1 2.16382e-13 1.50419e-12 1.92141e-12 2.63495e-12 1.28556e-10 0.482997 0.655226 0.338971 0 0 0 0 0.197415 7.53227e-10 0.774063 2.08657e-08 0.286099 0.493242 0.184132 0.416097 0 0 0 0
12809.3 59.0288 980.252 952.609 1.48377 2.34038 0.2 0.8 0.9 0.8 1.6 1.9 2.6 2.8 3.4 3.9 4.5 5.1 5.12479e-13 6.4726e-14 2.09499e-13 6.4726e-14 1.23381e-10 0.689786 0.604149 0.189831 0 0 0 0 0.198738 1.14461e-09 0.767081 3.79496e-12 0.396587 0.449477 0.194272 0.334226 0 0 0 0
600.331 2.7665 264.108 236.465 1.03707 1.02075 0.0001 0.2 0.8 1.3 1.5 1.8 1.9 2.8 3.3 3.9 4.4 4.9 1.90327e-06 0.133992 0.373503 1.86107e-08 0.331614 0.0734149 1.30619e-06 0.124541 0 0 0 0 0.11216 6.60802e-08 0.407259 0.176697 1.0188e-07 5.87052e-08 0.259788 0.0648432 0 0 0 0
553.24 2.54949 244.993 217.35 1.08717 1.05276 0.2 0.7 0.9 1.2 1.6 1.7 2.5 3.5 3.5 4.1 4.7 5.2 0.128634 0.26811 4.98523e-05 0.233127 0.262204 2.58652e-06 0.119398 0.0756454 0 0 0 0 0.131131 0.198009 0.222992 2.32838e-07 0.335811 0.0197734 0.138439 0.00660291 0 0 0 0
552.194 2.54467 244.55 216.907 1.09606 1.02243 0.2 0.5 0.8 1.4 1.5 1.8 2.5 3.6 3.3 3.8 4.3 4.9 0.0484711 0.291962 0.0480453 0.488435 0.000291917 7.13856e-08 0.148185 0.0706644 0 0 0 0 0.124956 0.0379208 0.356928 1.11595e-05 0.279288 0.102977 0.120351 1.81957e-09 0 0 0 0
576.914 2.65859 254.797 227.155 1.04977 1.08139 0.2 0.4 0.5 0.7 1.4 1.5 2.2 3 3.4 3.9 4.5 5.1 0.0837954 0.0213027 0.0626055 0.271144 0.113503 0.339631 0.0414595 0.116325 0 0 0 0 0.114588 0.000125157 0.0259424 0.312148 0.382447 1.13626e-06 0.194801 0.0513353 0 0 0 0
561.713 2.58854 248.549 220.907 1.06947 1.08107 0.2 0.6 0.8 0.7 1.5 1.6 2.4 3.3 3.4 4 4.6 5.2 0.137064 0.00858381 0.346477 0.000644641 0.389747 0.000983079 0.100834 0.0851366 0 0 0 0 0.116009 0.133786 0.246313 0.00270757 0.363028 0.0254058 0.171432 0.0223893 0 0 0 0
611.125 2.81625 268.278 240.636 1.03276 1.02965 0.3 0.5 0.8 0.9 1.4 1.4 2 2.8 3.1 3.6 4.1 4.7 7.35211e-07 0.351468 0.0742926 2.7393e-06 0.407089 0.000508085 0.0860735 0.11333 0 0 0 0 0.197644 0.0151867 2.29308e-06 0.320259 0.229056 1.73193e-06 0.205891 0.0616073 0 0 0 0
12849.2 59.2129 980.98 953.337 1.49269 2.26498 0.2 0.8 0.9 1.6 1.9 1.8 2.7 2.9 3.6 4.1 4.6 5.2 3.9968e-15 1.11022e-16 1.11022e-16 0 0.782937 4.996e-16 0.709753 5.55112e-17 0 0 0 0 0.201067 1.16586e-09 0.759852 0.321816 0.33036 0.178566 0.473324 7.04992e-15 0 0 0 0
561.712 2.58854 248.549 220.906 1.06932 1.07897 0.2 0.6 0.8 1.3 1.5 1.6 2.4 3.3 3.5 4 4.6 5.1 0.104565 0.218731 0.0881987 0.202323 0.233441 0.0320501 0.106154 0.0838611 0 0 0 0 0.115917 0.135073 0.24781 3.61757e-07 0.361608 0.0263471 0.170661 0.0215547 0 0 0 0
