Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
630.1 2.90369 275.433 247.791 1.09284 1.0517 0.0001 0.5 0.7 1.4 1.5 2.7 2.2 3.6 3.4 3.9 4.5 5.1 0.0562164 0.16508 0.19914 0.231989 0.244913 0.0973351 0.031081 0.0670848 0 0 0 0 0.0880585 4.87159e-09 0.392771 0.0816133 0.282725 0.0749782 0.115897 0.0156555 0 0 0 0
652.262 3.00582 283.522 255.879 1.06773 1.02641 0.3 0.5 0.4 1.2 1.5 1.9 2.2 3.1 3.4 3.9 4.5 5 0.127033 0.165539 0.00628485 0.449513 0.0150472 0.188157 0.00112657 0.115033 0 0 0 0 0.0104619 0.113078 0.209335 0.34367 0.12399 3.85412e-07 0.186558 0.0393178 0 0 0 0
643.474 2.96532 280.348 252.705 1.10297 0.945761 0.2 0.4 0.6 0.8 1.4 1.5 2.3 3.6 3.2 3.8 4.3 4.8 0.121056 2.01637e-09 1.21276e-11 0.385868 0.318933 9.67808e-09 0.202443 0.0746659 0 0 0 0 0.113315 8.40784e-07 0.143706 0.215228 0.116806 0.229902 0.126584 0.000219564 0 0 0 0
649.984 2.99532 282.703 255.061 1.06865 1.02252 0.3 0.5 0.9 0.8 1.5 1.6 2.3 3.1 3.5 4 4.6 5.1 0.165625 0.0567836 0.293669 5.71658e-06 0.257718 0.132453 0.0486587 0.113736 0 0 0 0 0.159555 0.0896751 0.271051 0.000146947 0.31797 6.55319e-06 0.154723 0.0293887 0 0 0 0
680.043 3.13384 293.282 265.639 1.04825 0.970185 0.3 0.4 0.5 1.2 1.4 1.8 2 2.8 3.2 3.7 4.3 4.8 0.000134347 0.0684074 0.310653 1.89318e-06 0.483546 0.0484155 1.62171e-09 0.137094 0 0 0 0 0.110399 0.00549236 0.20774 0.397942 0.00767856 4.6725e-07 0.198866 0.0420668 0 0 0 0
661.815 3.04984 286.924 259.282 1.09526 0.916416 0.3 0.6 0.9 1.4 1.5 1.4 2.2 3.5 3.1 3.6 4.2 4.7 0.178958 1.1769e-10 0.374615 0.241185 2.39808e-13 0.00660614 0.218089 0.0758104 0 0 0 0 0.157429 0.155044 0.139746 0.176546 6.51748e-08 0.153543 0.134108 5.33361e-10 0 0 0 0
651.757 3.00349 283.341 255.698 1.10592 0.93013 0.3 0.5 0.7 1.1 1.5 1.4 2.2 3.6 3.1 3.6 4.1 4.7 0.200673 3.7782e-07 0.0252779 0.545432 2.66728e-07 2.29711e-06 0.257558 0.0769792 0 0 0 0 0.105471 0.214968 0.0114345 0.180723 0.000214106 0.268788 0.14853 4.37317e-09 0 0 0 0
641.068 2.95423 279.471 251.828 1.07837 1.04533 0.3 0.5 0.8 1.4 1.5 2 2.4 3.3 3.4 3.9 4.4 4.9 0.187552 0.00339575 0.244521 0.41592 0.000817994 0.0593011 0.0724221 0.0944411 0 0 0 0 0.185484 4.84002e-11 0.307139 0.0689141 0.282618 0.0264474 0.146981 0.0277425 0 0 0 0
630.715 2.90652 275.661 248.019 1.0935 1.04426 0.2 0.5 0.8 1.4 1.5 2.2 2.7 3.6 3.3 3.9 4.4 4.9 0.0653323 0.228258 0.125273 0.262958 0.213654 0.0334553 0.0979081 0.0666576 0 0 0 0 0.116316 0.0686043 0.320571 4.78673e-13 0.338565 0.11454 0.0717313 0.0139319 0 0 0 0
661.605 3.04887 286.85 259.207 1.06471 0.992346 0.3 0.5 0.9 1.4 1.5 1.4 2.1 3 3.3 3.9 4.5 5.1 0.107071 0.177607 0.190234 0.027323 0.373692 0.0161778 0.0504868 0.122119 0 0 0 0 0.205834 2.18285e-08 0.316892 0.242395 4.38261e-09 0.00111381 0.188691 0.0374201 0 0 0 0
632.945 2.9168 276.487 248.845 1.08486 1.04785 0.0001 0.6 0.7 0.8 1.5 1.7 2.5 3.4 3.5 4 4.6 5.2 0.0969496 0.0796992 0.000272596 0.316161 0.372646 0.0404148 0.0918598 0.086854 0 0 0 0 0.0943443 0.000630351 0.24341 0.177314 0.240409 0.134944 0.138269 0.0185332 0 0 0 0
677.495 3.1221 292.403 264.761 1.05002 0.967455 0.3 0.5 0.8 1.4 1.5 2 2.1 2.8 3.2 3.8 4.4 4.9 0.016824 0.372858 6.24355e-05 0.296346 0.222811 4.39753e-08 1.80629e-10 0.141117 0 0 0 0 0.186839 0.000301913 0.282242 0.309965 1.47239e-05 2.75646e-06 0.152732 0.0353586 0 0 0 0
656.931 3.02733 285.191 257.548 1.06337 1.01278 0.2 0.4 0.5 0.8 1.4 1.5 2.2 3 3.3 3.8 4.3 4.8 0.0761571 0.00137154 0.162985 0.222567 2.03637e-05 0.445541 0.0279227 0.126801 0 0 0 0 0.0641952 0.133717 0.0282972 0.230831 0.348878 5.88389e-07 0.170821 0.0360356 0 0 0 0
