Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
454.932 1.94415 212.582 169.9 1 1.02879 0.2 0.5 0.8 1.2 1.5 1.5 2.1 2.7 3.4 3.9 4.3 5.1 0.0494485 0.110854 0.229689 0.135265 0.186377 0.0326407 0.145504 0.0733651 0.033663 0.000757739 0.00243667 9.52945e-11 0.0964934 0.0843123 0.182951 0.196854 0.155243 0.00574655 0.15195 0.0880495 0.0137011 0.0413476 2.30161e-10 0.012145
452.083 1.93198 210.955 168.273 1 1.04144 0.2 0.5 0.8 1.2 1.6 2.1 2.3 2.9 3.5 3.6 4.4 4.5 0.0481112 0.118013 0.211994 0.189446 0.207193 0.0490197 0.0963381 0.0534686 0.0227099 0.00232032 0.00138673 3.78453e-12 0.0844708 0.104395 0.18846 0.192501 0.171009 0.134236 0.0246845 0.0788471 0.0147992 0.0192238 0.0288094 4.59982e-09
456.794 1.95211 213.64 170.958 1 1.01906 0.2 0.5 0.9 1.3 1.7 2.1 2.5 3.2 3.9 4 5.2 5.1 0.0416489 0.15612 0.238689 0.182217 0.174342 0.0589843 0.0964767 0.0426459 0.00883601 3.97286e-05 2.54561e-11 3.75108e-11 0.095813 0.100386 0.239123 0.182817 0.155216 0.051187 0.115712 0.0304133 0.0209052 0.0170728 0.0104147 2.81362e-07
4069.51 17.3911 780.084 737.402 1 2.58681 0.0001 0.4 0.7 1.1 1.4 1.6 2 2.5 3.1 3.6 4.2 4.8 0.0259631 0.0796459 0.235005 0.150477 0.166958 0.074135 0.115392 0.0782477 0.0568736 0.0173026 8.64525e-10 6.40031e-10 0.0130938 0.0925056 0.0742005 0.34255 0.0593144 0.35225 0.274537 0.118834 0.0358555 0.367585 0.456631 0.399458
4071.95 17.4015 780.239 737.558 1 2.49169 0.2 0.4 0.8 1.1 1.5 1.9 2.3 2.7 3.3 3.9 4.6 4.9 0.0243372 0.12477 0.219083 0.147679 0.208556 0.0931327 0.0694257 0.0601022 0.0529138 1.32687e-09 2.92196e-10 2.11201e-11 0.041821 0.0453695 0.179359 0.200938 0.408063 0.236266 0.174396 1.04738e-09 0.202878 0.491248 0.451001 0.0603554
453.311 1.93723 211.657 168.975 1 1.10117 0.0001 0.5 0.9 1.3 1.6 2 2.3 2.9 3.6 3.9 4.9 5.4 0.026558 0.178094 0.232195 0.155946 0.169292 0.0535736 0.104141 0.056181 0.0240195 5.52331e-09 1.31645e-09 2.65531e-10 0.0584192 0.166664 0.18473 0.229715 0.0908959 0.0835039 0.107717 0.0830613 0.00508876 0.0643686 0.0215107 0.00549818
451.225 1.92831 210.463 167.781 1 1.08654 0.2 0.5 0.9 1.3 1.6 1.9 2.3 2.8 3.3 3.9 4 5 0.0426844 0.151518 0.252351 0.13602 0.178757 0.0424855 0.11571 0.040513 0.0326095 0.00677059 0.000580874 2.12318e-10 0.0923316 0.113742 0.215943 0.212901 0.0781259 0.0903707 0.110037 0.0707607 0.0229493 0.0379109 0.0207271 0.0207447
450.819 1.92658 210.23 167.548 1 1.08489 0.2 0.5 0.9 1.2 1.6 2.1 2.4 3 3.4 3.9 4.9 5 0.0415186 0.156733 0.228784 0.124887 0.227676 0.0606318 0.0943386 0.0392968 0.0194377 0.00669701 7.08377e-11 8.43936e-13 0.0918454 0.117259 0.191944 0.174708 0.181731 0.079936 0.0990759 0.0675528 1.10035e-08 0.0602992 0.016918 0.00361808
5244.27 22.4114 845.77 803.088 1 3.67218 0.0001 0.4 0.7 1.1 1.4 1.8 2.1 2.6 3.1 3.6 4.1 4.1 0.0278961 0.0726047 0.249265 0.124667 0.230289 0.0647246 0.105695 0.0590092 0.0358547 0.0299953 2.60284e-10 1.38121e-10 0.0048103 0.0402234 9.09106e-13 0.0422685 0.0295198 0.118134 0.413549 0.862729 1 0.692011 0.468935 2.08368e-08
453.864 1.93959 211.973 169.291 1 1.02166 0.0001 0.3 0.7 1.1 1.3 1.5 1.9 2.4 3 3.5 4.3 4.6 0.0148747 0.0659545 0.275102 0.0660352 0.190171 0.0905686 0.131872 0.0981779 0.0440853 0.0207 0.00245975 3.82741e-09 0.0166982 0.115025 0.195357 0.183407 0.0477503 0.11757 0.158577 0.0785624 0.0591662 0.0225439 0.0211766 0.00582235
