Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
362.118 1.54751 153.484 110.802 1.01118 1.03511 0.2 0.4 0.7 1.1 1.4 1.9 2.1 2.8 3.3 4.1 5.1 5.2 0.06222 0.00761466 0.298075 0.0662729 0.293675 0.0137368 0.162666 0.0653247 0.025207 0.0163926 1.49286e-12 4.59688e-13 0.101216 1.00424e-10 0.254444 0.123558 0.19333 0.116532 0.085734 0.0772479 0.024699 0.0408321 0.0126651 0.00485172
364.596 1.5581 155.25 112.568 1.01105 1.069 0.0001 0.5 0.7 1.2 1.3 1.9 2.3 2.8 3.2 3.9 4.1 5.1 0.0370149 0.0697173 0.256371 3.79109e-10 0.322088 0.154458 0.0722121 0.052527 0.0266742 0.00922981 0.010762 4.57856e-12 0.0629064 0.111058 0.153492 0.187321 0.155608 0.14385 0.0815219 0.0764465 0.0050186 0.0602964 0.00323421 0.0282504
362.808 1.55046 153.976 111.295 1.01091 1.06808 0.1 0.6 0.9 1.3 1.7 1.9 2.2 2.9 3.5 4.1 4.4 5.2 0.0416625 0.230008 0.126154 0.249636 0.133041 6.10919e-09 0.134996 0.0651906 0.0161893 0.0140297 7.25292e-11 1.58801e-12 0.0705436 0.207676 0.129765 0.234227 0.0457164 0.125248 0.0789034 0.0853406 0.0198048 0.036946 0.012457 0.0214504
365.309 1.56115 155.756 113.074 1.01141 1.05753 0.1 0.6 0.7 1.2 1.6 2 2.4 2.9 3.4 4.2 4.4 5.3 0.0419322 0.183606 0.107875 0.268052 0.142031 0.111211 0.0712275 0.0480867 0.0233827 0.0140035 1.47845e-08 1.34659e-11 0.0666542 0.21331 0.0527702 0.27192 0.0980098 0.156757 0.0400975 0.066001 0.0278552 0.0384402 0.00575688 0.0199631
411.915 1.76032 186.855 144.173 1.01381 1.11484 0.0001 0.4 0.7 1 1.5 2 2.3 2.9 3.4 4.2 4.7 5.2 0.052766 0.120342 0.0219953 0.288117 0.275491 0.123807 0.0178814 0.0588007 0.0489641 2.14978e-12 8.48738e-12 0.00564443 0.0443632 0.110625 0.128795 0.219631 0.210454 0.149773 0.0426148 0.0856043 0.0355414 0.0497097 0.00249564 0.0352341
429.141 1.83394 197.466 154.784 1.0137 1.15567 0.2 0.5 0.7 1.2 1.4 2 2.1 2.7 3.3 4.2 4.4 5.1 0.111493 0.00050045 0.199295 0.139014 0.295702 0.0635085 0.0931349 0.0290778 0.0769281 4.90441e-13 4.48697e-13 0.00505068 0.0989846 2.20758e-10 0.281926 0.0809092 0.252043 0.071484 0.117421 0.0723406 0.0775557 0.0602102 5.99351e-10 0.0427931
410.381 1.75377 185.889 143.207 1.01384 1.14957 0.1 0.5 0.8 1.1 1.6 1.9 2.3 2.9 3.4 4.1 4.6 5.2 0.0739479 0.129849 0.0356951 0.313912 0.218143 0.081908 0.0518355 0.051141 0.0519517 2.43827e-12 4.60743e-15 0.00545822 0.0603677 0.154063 0.11308 0.232314 0.158503 0.11757 0.0834677 0.0846607 0.0403924 0.0508428 0.0164996 0.0378048
408.188 1.74439 184.501 141.819 1.01355 1.10125 0.1 0.5 0.7 1.1 1.6 1.8 2.4 2.7 3.3 3.8 4.3 5.2 0.0729385 0.134555 0.0156302 0.344226 0.142593 0.149056 0.0454678 0.0323565 0.0709781 1.23457e-10 3.03751e-12 0.0057537 0.0571706 0.164282 0.0580528 0.311914 2.29666e-12 0.256484 0.0404794 0.0749579 0.0517769 0.0129352 0.0406739 0.0325227
362.627 1.54969 153.848 111.166 1.01082 1.07588 0.1 0.6 0.8 1.2 1.6 2 2.2 2.9 3.5 4.1 4.3 5.2 0.0419501 0.21717 0.0926368 0.231216 0.187292 0.00652568 0.139944 0.0633476 0.0172605 0.0134739 7.60541e-08 1.37224e-13 0.0709189 0.194412 0.0959192 0.224818 0.13144 0.117126 0.058453 0.0862271 0.0229818 0.02744 0.023104 0.0230443
362.229 1.54799 153.563 110.881 1.0113 1.08518 0.2 0.4 0.8 1.3 1.5 2 2.2 2.8 3 3.8 4.1 5.2 0.0388922 0.0850081 0.298465 0.107334 0.227393 0.013992 0.149696 0.00625585 0.0620201 0.00760591 0.0146423 1.60982e-15 0.0883423 0.0647776 0.238099 0.246977 0.071374 0.0910338 0.0922596 0.089175 4.0055e-11 0.0429493 0.0288992 0.0312908
363.767 1.55456 154.661 111.979 1.01127 1.02711 0.1 0.6 0.7 1.2 1.3 1.9 2 2.6 3.1 3.7 4.2 5 0.0445074 0.119726 0.195552 5.23069e-10 0.3294 0.0757126 0.11241 0.0730981 0.0367655 0.0135409 0.0105535 2.04228e-11 0.0787229 0.129929 0.128889 0.133609 0.19594 0.128475 0.0442449 0.106761 0.0098504 0.0395697 0.0155897 0.0155331
362.817 1.5505 153.983 111.301 1.01106 1.11089 0.1 0.4 0.7 1.2 1.4 1.9 2 2.6 3.2 3.9 4.1 5.1 0.036342 0.046803 0.281462 0.125098 0.222298 8.1688e-08 0.165769 0.0760943 0.0397593 0.0015105 0.0159228 2.91517e-11 0.0616807 0.0763992 0.193423 0.248037 0.106229 0.0485329 0.124163 0.109494 0.0325283 0.0515307 0.0225908 0.0362844
362.794 1.5504 153.966 111.285 1.01142 1.07713 0.1 0.5 0.6 1 1.4 1.9 2.1 2.6 3.2 3.7 4.1 5.2 0.0406289 2.0662e-07 0.244261 0.170464 0.251917 0.0940381 0.0787512 0.0732972 0.0403033 1.33804e-08 0.0177603 2.95497e-12 0.0726742 0.0522096 0.14052 0.203195 0.228391 0.086859 0.0680733 0.110608 0.0152008 0.0335249 0.0364268 0.0294471
361.471 1.54475 153.02 110.338 1.01133 1.06239 0.0001 0.4 0.7 1.1 1.3 1.8 2.2 2.7 3.1 3.7 4.1 5.2 0.0324169 0.0501197 0.285664 1.27648e-09 0.306702 0.122059 0.108269 0.0443689 0.0393984 0.00709479 0.0152347 5.55112e-17 0.060771 0.0619698 0.219611 0.0672774 0.254581 0.113024 0.0982847 0.0907117 0.000617993 0.0390631 0.0293706 0.0271081
364.874 1.55929 155.447 112.765 1.01112 1.06346 0.2 0.5 0.8 1.3 1.8 2.1 2.5 3.1 3.4 4.1 4.5 5.3 0.0490802 0.113119 0.229142 0.269802 0.147499 0.0537372 0.0828444 0.0391844 0.0108304 0.0158845 1.72867e-11 6.876e-12 0.0858789 0.0942683 0.215987 0.251296 0.129707 0.0837649 0.0624193 0.0611904 0.00776147 0.0383039 0.0132611 0.019626
410.475 1.75417 185.948 143.266 1.01402 1.10843 0.0001 0.4 0.9 1.1 1.5 1.7 2.2 2.8 3.4 3.9 5.1 5 0.0482237 0.135959 0.0850268 0.287793 0.0463892 0.233483 0.0585094 0.0557725 0.0580366 2.26344e-11 0.00482764 7.50006e-09 0.038395 0.157845 0.192003 0.134655 0.190071 0.0457958 0.148248 0.0800156 0.0235515 0.0551971 0.00733399 0.0353145
412.629 1.76337 187.303 144.621 1.01337 1.11617 0.0001 0.4 0.9 1.3 1.6 1.8 2.2 2.8 3.4 3.9 4.4 5 0.0534793 0.118055 0.209614 0.274109 4.40991e-08 0.199158 0.0386289 0.0594324 0.0568433 2.14262e-12 2.06335e-13 0.00404682 0.0403017 0.151488 0.242994 0.180136 0.126285 0.0209813 0.145523 0.0813513 0.024615 0.0580612 6.77964e-11 0.0444303
364.07 1.55586 154.876 112.195 1.01151 0.98609 0.2 0.4 0.7 1.1 1.3 1.7 2 2.5 3.1 3.7 4.2 4.6 0.0591037 0.014153 0.297015 2.26505e-05 0.300062 0.0675985 0.127297 0.0777123 0.0464635 0.0102719 0.0118068 3.03679e-09 0.0899027 0.0471475 0.181945 0.131581 0.187105 0.100287 0.0791509 0.109037 0.0160531 0.0330198 5.75435e-05 0.0108033
363.887 1.55507 154.746 112.064 1.01096 1.0382 0.2 0.6 0.9 1.3 1.7 2 2.3 3 3.1 4 4.4 5.2 0.0568215 0.193171 0.163788 0.218718 0.161815 0.0106258 0.125789 0.0319496 0.0289844 0.0193024 2.2362e-11 3.43625e-12 0.0963009 0.143588 0.196848 0.170767 0.146094 0.065635 0.0787759 0.0751695 1.93743e-08 0.0337613 0.0141053 0.0171555
394.48 1.68581 175.653 132.972 1.01032 1.08003 0.3 0.4 0.8 0.9 1.4 1.8 2.3 2.8 3.3 3.8 4.2 5.2 0.0824769 0.0576617 0.0238788 0.327549 0.147246 0.205042 0.053177 0.0851966 2.8106e-11 0.0280885 8.72715e-11 1.00475e-13 0.14726 0.0165182 0.113986 0.176939 0.211344 0.132082 0.113043 0.0407276 0.0534704 1.78997e-08 0.05 0.0246647
364.8 1.55898 155.395 112.713 1.01112 1.03909 0.1 0.4 0.8 1.3 1.4 2 2.2 2.8 3.3 4 4.3 5 0.0233805 0.106678 0.288236 0.0140456 0.292111 0.111166 0.06915 0.0652922 0.0236142 0.0139109 0.00353402 7.77733e-11 0.0588463 0.096315 0.25201 0.00175796 0.323964 1.27295e-10 0.167916 0.0484803 0.0314392 0.037009 0.00409458 0.0172622
361.873 1.54646 153.308 110.626 1.01096 1.04908 0.2 0.6 0.8 1.3 1.4 1.9 2.3 2.9 3.3 4 4.4 5.2 0.060092 0.14311 0.19123 0.153798 0.154468 0.124167 0.0945515 0.052577 0.0192234 0.0166034 0.00113852 2.61435e-11 0.0995974 0.0914214 0.215 0.183592 0.0718073 0.170591 0.0607858 0.0726818 0.0152385 0.0350597 0.0147994 0.018509
362.292 1.54826 153.608 110.926 1.01112 1.07696 0.0001 0.6 1 1.3 1.4 1.9 2.3 2.9 3.5 4.2 4.7 5.2 0.0366912 0.252521 0.161721 0.00714845 0.248606 0.119318 0.094349 0.0578754 0.0207944 0.0120929 7.98023e-10 6.04156e-12 0.0625011 0.239977 0.136365 0.141106 0.079939 0.178685 0.0595115 0.080992 0.0265799 0.0481672 3.3038e-07 0.0231376
361.748 1.54593 153.219 110.537 1.01099 1.0533 0.2 0.6 0.7 1.2 1.4 1.9 2.3 2.8 3 3.9 4.1 5.1 0.0639026 0.0166116 0.289394 0.112425 0.226329 0.112207 0.105162 2.43626e-07 0.063205 0.015131 0.00662617 7.24598e-12 0.105703 0.0484841 0.178175 0.2434 0.101217 0.131052 0.0849936 0.0717031 0.00309391 0.0592083 2.17859e-07 0.0262672
363.454 1.55322 154.438 111.756 1.01071 1.05094 0.0001 0.5 0.7 1.1 1.3 1.7 2.1 2.7 3 3.8 4.2 5.1 0.0380509 0.0621422 0.266459 1.80418e-09 0.30648 0.0759867 0.15215 0.0399864 0.0452562 0.0184128 0.00578472 1.35653e-11 0.058931 0.10519 0.167096 0.15798 0.118754 0.144206 0.129043 0.0374846 0.0596117 0.0240329 0.0299892 0.0186192
366.74 1.56726 156.768 114.086 1.01119 1.0281 0.1 0.5 0.9 1.3 1.5 2 2.2 2.7 3.3 4 4.1 5 0.030387 0.170465 0.243849 0.102377 0.188048 0.105312 0.0540929 0.0686389 0.0325576 2.4563e-09 0.0154616 2.20658e-11 0.0651693 0.153442 0.205767 0.128077 0.186914 1.8368e-10 0.149248 0.0542207 0.0322657 0.0368657 5.61873e-09 0.0161339
365.362 1.56138 155.794 113.112 1.01005 1.11065 0.0001 0.3 0.7 1.2 1.3 1.8 2.2 2.8 3.2 3.9 4.8 5.3 0.021092 0.0525076 0.296138 1.42066e-07 0.304694 0.121907 0.112571 0.0581315 0.0231772 0.0198313 1.21245e-09 2.80472e-11 0.0391773 0.0805103 0.222297 0.150075 0.174003 0.107918 0.123429 0.086402 0.0055726 0.0734721 0.0240065 0.023791
409.049 1.74807 185.047 142.365 1.01395 1.1246 0.0001 0.3 0.9 1 1.5 1.7 2.3 2.9 3.4 3.8 4.7 5.2 0.0124264 0.155211 1.6168e-08 0.345312 0.128302 0.197008 0.0712513 0.0440442 0.055585 1.01574e-12 2.58277e-10 0.0048053 0.00896201 0.156754 0.290743 0.034751 0.226841 0.0613229 0.151678 0.0668982 0.00798991 0.0633481 0.0267653 0.0285412
412.469 1.76269 187.203 144.522 1.01366 1.08222 0.2 0.4 0.9 1.3 1.7 1.9 2.4 3.1 3.4 4 5.1 5.2 0.0966807 0.0636965 0.236315 0.232939 0.163815 0.0638717 0.0620572 0.0528547 0.0354053 1.11022e-16 0.00602495 3.81567e-12 0.0664183 0.121582 0.246317 0.187407 0.16948 7.44182e-13 0.157973 0.0241779 0.0326728 0.0394138 0.036779 4.50306e-12
408.011 1.74363 184.388 141.706 1.01392 1.07771 0.1 0.4 1 1.1 1.6 2 2.4 3 3.4 3.9 4 5.1 0.0555311 0.127297 0.245866 0.101057 0.269548 0.0648207 0.0513964 0.0448808 0.048198 7.89591e-13 1.11022e-16 0.00532923 0.0362541 0.171668 0.3127 0.0155279 0.243813 0.00941227 0.158398 0.0184204 0.0394781 5.259e-07 0.0366188 0.0354214
361.182 1.54351 152.814 110.132 1.01125 1.09688 0.0001 0.5 0.8 1.1 1.4 2 2.1 2.7 3 3.7 4.2 5.2 0.0333821 0.127326 0.248636 0.00608814 0.318078 0.00246239 0.167443 0.0363426 0.0458788 0.0144552 0.0111559 3.59046e-13 0.0637329 0.129263 0.173154 0.0905758 0.258301 0.0447631 0.116154 0.101697 0.00202203 0.0512571 0.0337278 0.0322304
