Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
383.832 1.64031 168.567 125.885 1.01056 1.02524 0.1 0.5 0.7 1.2 1.5 1.9 2.3 2.8 3.3 3.9 4.4 5 0.0384736 0.0827453 0.221575 0.230694 0.128562 0.123628 0.0821897 0.0537615 0.0291942 0.00572058 0.0140119 1.27676e-15 0.0621523 0.106182 0.174636 0.248214 0.082249 0.157471 0.0675894 0.0590968 0.03384 0.0158554 0.0179585 2.22877e-13
376.823 1.61035 163.793 121.111 1.02441 0.973301 0.1 0.5 0.9 1.3 1.7 2 2.5 3.2 3.9 4.3 4.4 7.5 0.0299056 0.173027 0.226182 0.194121 0.147263 0.0754464 0.0983552 0.0472898 1.98938e-09 0.0113327 0.00222029 0.0192616 0.067658 0.146605 0.206061 0.212401 0.112042 0.0795775 0.100678 0.0258309 0.0183556 3.38025e-08 0.00409344 7.14104e-11
387.497 1.65597 171.028 128.346 1.01078 1.01558 0.1 0.5 0.8 1 1.6 2 2.3 2.9 3.1 3.8 4.4 4.6 0.0267398 0.190848 0.00575956 0.301991 0.264091 5.6322e-10 0.137066 0.011402 0.0495153 0.00816776 0.0151991 1.70906e-11 0.057486 0.172974 0.0120478 0.288329 0.222283 0.0684757 0.0813873 0.0675602 0.00507765 0.0299262 0.0100335 9.96064e-09
443.763 1.89642 206.144 163.462 1.01448 0.996666 0.0001 0.3 0.7 1 1.4 1.6 2.1 2.5 3.2 3.4 3.5 5.1 0.0118109 0.15488 0.000759784 0.343927 1.51709e-08 0.29775 0.0571255 0.0559757 0.0494834 0.0304088 4.19247e-10 0.0123601 0.00117811 0.152175 0.114865 0.241563 0.0441389 0.204794 0.109968 0.0567662 0.066248 2.03171e-13 4.53875e-11 0.00496975
385.642 1.64804 169.785 127.103 1.01001 1.06604 0.3 0.6 0.9 1.5 1.6 2.2 2.3 2.9 3.4 4.2 4.5 4.7 0.0968305 0.0982648 0.271298 0.297239 8.80074e-13 0.136964 0.0140946 0.0560028 0.0229702 0.0113752 0.00496933 1.77337e-10 0.161347 0.0123703 0.322298 0.0580678 0.22596 0.0648797 0.0730423 0.0508216 0.0540951 3.15862e-11 0.043156 1.76817e-10
383.704 1.63976 168.48 125.798 1.01051 1.01122 0.2 0.5 0.7 1.1 1.3 1.8 2.1 2.7 3.3 4 4.3 5 0.0606067 0.0194147 0.285373 1.86355e-11 0.308068 0.0965005 0.115545 0.0729803 0.034017 7.91877e-11 0.0180058 1.65629e-12 0.0924116 0.0370138 0.224017 0.0641895 0.233638 0.116234 0.110009 0.0722062 0.0362009 0.013277 0.0120205 1.91813e-12
388.728 1.66123 171.85 129.168 1.01042 1.0712 0.1 0.6 0.9 1.2 1.6 2 2.3 2.9 3.6 3.7 4.5 4.6 0.0402903 0.239992 0.0790245 0.223176 0.169672 0.0721093 0.0895748 0.0615998 0.022207 1.55992e-12 0.0127722 6.61525e-11 0.0703712 0.218208 0.090512 0.202683 0.141745 0.135766 0.0451193 0.0908851 0.00702679 0.0363158 0.032568 8.98781e-13
379.165 1.62036 165.398 122.716 1.01033 1.08273 0.1 0.5 0.8 1.3 1.7 2 2.3 2.9 3.5 4.3 4.5 6 0.0348033 0.133807 0.219855 0.258166 0.114541 0.0635277 0.0884492 0.0613202 0.0198628 0.0119857 0.00400938 1.99878e-11 0.0604105 0.141716 0.187688 0.263266 0.06839 0.136916 0.0512223 0.07621 0.0430317 2.08319e-11 0.0391935 0.014685
381.939 1.63222 167.286 124.604 1.01018 1.05473 0.1 0.5 0.9 1.3 1.6 1.9 2.2 2.8 3.2 3.9 4.3 4.9 0.0304565 0.168572 0.241403 0.138715 0.190821 1.38413e-10 0.138265 0.0468482 0.034277 0.00452984 0.0162886 1.5035e-09 0.0655088 0.15678 0.188071 0.236662 0.0653329 0.0709434 0.115649 0.0783152 0.0156343 0.0488039 0.0010599 0.011965
383.79 1.64013 168.538 125.856 1.00971 1.11842 0.3 0.7 0.8 1 1.5 1.6 2.2 2.7 3.1 4 4.2 5.2 0.101539 0.16591 0.0516149 0.155654 0.286277 1.68042e-06 0.150174 0.0244527 0.0541209 1.82231e-11 0.0199699 2.07889e-13 0.170988 2.11573e-11 0.0949219 0.252537 0.151375 0.0911953 0.144114 0.0684317 0.0385815 0.0760582 3.66374e-15 0.0302216
383.091 1.63714 168.066 125.384 1.01048 1.01871 0.2 0.4 0.7 1.2 1.4 1.9 2.3 2.8 3.3 3.7 4.3 4.5 0.0557192 0.022529 0.281877 0.144185 0.189194 0.133416 0.0814979 0.0522389 0.0316709 5.65118e-10 0.0181516 4.94055e-12 0.0874731 0.0304461 0.239226 0.189949 0.119205 0.166546 0.0625797 0.0636193 0.0239355 0.0161579 0.0195719 2.96671e-10
383.146 1.63738 168.103 125.421 1.01005 1.06637 0.2 0.6 0.8 1.3 1.4 1.9 2.2 2.8 3.4 4.2 4.6 5.1 0.0593232 0.145477 0.184636 0.159892 0.150378 0.107188 0.0927548 0.0674822 0.0266297 0.012155 0.00413239 4.71845e-15 0.0946051 0.138434 0.153083 0.257671 0.0247197 0.157954 0.0703212 0.0738593 0.0505432 0.0154637 0.0297141 3.33067e-16
460.503 1.96796 215.734 173.052 1.01466 1.02429 0.1 0.3 0.8 1.3 1.4 1.9 2.2 2.7 3.2 3.5 4.7 5.2 0.0332399 0.109135 0.203813 0.175444 0.20487 0.0901135 0.08989 0.00733729 0.078645 0.00892067 5.70655e-14 0.0132543 0.0140979 0.130743 0.278932 0.0176876 0.257158 0.103746 0.0981403 0.0358993 0.0601704 0.0101112 0.0176057 2.07496e-10
383.467 1.63875 168.32 125.638 1.01052 1.03294 0.2 0.6 0.7 1.2 1.4 1.9 2.3 2.8 3.3 3.8 4.4 4.6 0.0608945 0.0573345 0.236707 0.15869 0.177463 0.137849 0.0779331 0.0554325 0.0276091 0.00600912 0.0145995 5.15829e-09 0.0950266 0.0705127 0.187606 0.197973 0.115239 0.16862 0.0634898 0.0624945 0.0326824 0.0169399 0.0223554 3.74902e-07
381.983 1.63241 167.316 124.634 1.01048 1.00928 0.2 0.6 0.7 1 1.3 1.6 2 2.6 3.2 3.8 4.3 4.7 0.0622596 0.0305724 0.27349 5.51434e-10 0.297293 0.0473158 0.16111 0.075928 0.0425363 0.00234023 0.0176351 1.04722e-10 0.110129 0.000395923 0.224389 0.0694089 0.239573 0.0688009 0.138359 0.100395 0.0207467 0.0281118 0.00896608 3.35327e-11
384.425 1.64284 168.966 126.284 1.01008 1.07039 0.2 0.5 0.8 1.3 1.6 1.9 2.3 2.9 3.4 4.1 4.6 4.4 0.0502354 0.106074 0.237992 0.238715 0.0855221 0.0996119 0.0969018 0.0566724 0.0205651 0.0117034 0.00608912 9.49407e-13 0.087332 0.094661 0.216245 0.242569 0.0430819 0.147247 0.0819353 0.0636281 0.0442069 0.0161336 0.0333551 9.57109e-10
383.549 1.6391 168.376 125.694 1.01049 1.01405 0.0001 0.5 0.8 1.2 1.4 2 2.1 2.7 3.3 3.9 4.3 4.5 0.0311098 0.138727 0.220625 0.0688089 0.252843 0.115383 0.0572123 0.073865 0.0339161 8.7391e-10 0.0180039 4.06051e-10 0.0526181 0.157071 0.16883 0.126417 0.182336 0.187236 3.17064e-09 0.0774078 0.0344148 0.0120892 0.0156273 3.76062e-11
385.427 1.64713 169.641 126.959 1.00997 1.0689 0.2 0.5 0.8 1.3 1.8 2.1 2.5 3.1 3.6 4.2 4.6 3.9 0.0492102 0.110842 0.229024 0.266969 0.14826 0.0527922 0.0817602 0.0454453 0.00953863 0.0123908 0.00373594 1.65657e-11 0.0869358 0.0962047 0.213386 0.252706 0.136881 0.0851389 0.0624038 0.0668959 0.0240315 0.0138264 0.0304882 3.79827e-08
496.245 2.1207 235.094 192.413 1.01487 1.18639 0.1 0.5 0.9 1.4 1.9 2.1 2.7 3 3.6 3.7 4.7 5.2 0.0768832 0.108046 0.208528 0.340224 0.0585711 0.104874 3.6612e-11 0.0746459 0.0316705 3.74061e-11 1.22075e-12 0.0114297 0.0677642 0.141525 0.241981 0.264955 0.0462167 0.149619 0.0946996 0.0146628 0.0962334 0.00145165 0.0429227 0.0243548
387.524 1.65609 171.046 128.364 1.01064 1.00704 0.1 0.5 0.8 1.1 1.6 1.8 2.3 2.9 3.2 3.8 4.3 5.2 0.0297174 0.166824 0.122593 0.227219 0.215774 0.0322174 0.129622 0.0298441 0.0365366 0.00175364 0.0185374 5.32352e-14 0.059623 0.154186 0.112637 0.231862 0.127921 0.1197 0.0979088 0.0634713 0.00551311 0.026165 0.00805308 5.55112e-17
448.928 1.9185 209.141 166.459 1.01431 1.16571 0.2 0.4 0.9 1.2 1.6 2 2.4 3.1 3.5 4 4.1 5.2 0.0943201 0.0671669 0.214139 0.173974 0.234068 0.0776894 0.0485718 0.0638319 0.0287008 2.33147e-15 3.44169e-15 0.0118459 0.0654609 0.124653 0.233001 0.144889 0.213967 0.0325841 0.16078 0.0538203 0.03067 0.0372881 0.0190786 0.0495179
443.42 1.89496 205.944 163.262 1.01438 1.01395 0.2 0.3 0.7 1 1.5 1.6 2.1 2.5 3.2 3.4 4.2 5.1 0.0305118 0.134038 0.00401387 0.342583 2.34524e-09 0.298089 0.0573016 0.0553763 0.050676 0.0295171 1.35331e-12 0.0122767 3.0727e-05 0.154999 0.109437 0.251264 0.06747 0.17573 0.112072 0.0582141 0.0699746 6.15586e-09 0.00612749 0.00862658
442.616 1.89152 205.473 162.791 1.01397 1.15255 0.1 0.3 0.9 1.3 1.7 2.1 2.4 2.9 3.4 4 3.9 5.1 0.0283619 0.125582 0.24549 0.216567 0.200122 0.0546662 0.0309981 0.0458665 0.0554323 3.55882e-13 7.85538e-13 0.0108874 0.00609732 0.163268 0.292113 0.147221 0.203964 0.00915146 0.13637 0.0493602 0.0452494 0.041399 0.0123906 0.0459652
379.073 1.61997 165.335 122.653 1.01021 1.09747 0.0001 0.4 0.8 1.3 1.4 2 2.2 2.8 3.3 3.9 4.3 5.3 0.0203701 0.109463 0.286648 1.79369e-08 0.305754 0.0989041 0.0789564 0.0651296 0.0244242 0.00370164 0.0168555 8.81351e-13 0.0488064 0.115127 0.226412 0.210324 0.106948 0.111843 0.081098 0.0994491 4.7997e-11 0.0680619 0.0050708 0.0243323
386.23 1.65056 170.18 127.498 1.01065 1.00382 0.0001 0.6 0.7 1.2 1.4 1.9 2.3 2.8 3.3 3.8 4.3 4.6 0.0385212 0.167274 0.138505 0.179666 0.166767 0.13677 0.0810059 0.0518267 0.0319583 9.20442e-09 0.0183578 1.67593e-10 0.0640986 0.177927 0.104875 0.221259 0.0882169 0.185889 0.0429757 0.076404 0.010384 0.0236687 0.00812132 1.00245e-09
386.354 1.65108 170.262 127.581 1.01083 1.03265 0.1 0.5 0.9 1.3 1.5 2 2.2 2.8 3.4 4.1 4.4 5.2 0.0304603 0.168097 0.246393 0.0853825 0.206813 0.072952 0.0897543 0.0668949 0.0269391 0.00110399 0.0160444 9.07885e-12 0.0652027 0.154355 0.207866 0.127808 0.189031 8.03875e-10 0.161717 0.0597627 0.0313775 0.031115 3.51136e-10 0.00441102
382.609 1.63508 167.74 125.058 1.01021 1.08456 0.0001 0.5 0.7 1.2 1.5 2 2.4 2.9 3.5 3.8 4.5 5 0.0349425 0.085942 0.224861 0.216081 0.157813 0.139495 0.0555211 0.0602995 0.0165666 0.00669308 0.0119948 1.77636e-15 0.0563055 0.115317 0.176601 0.225498 0.126663 0.175431 0.0370381 0.0772291 0.044744 0.0060042 0.0437244 1.19471e-12
386.941 1.6536 170.656 127.974 1.01084 1.01335 0.0001 0.5 0.8 1.1 1.4 1.9 2.1 2.8 3.4 3.9 4.4 4.6 0.0323125 0.131043 0.237078 0.0182786 0.306665 0.00883373 0.163044 0.0702223 0.0257643 0.0016141 0.0159832 3.97404e-13 0.0570842 0.137492 0.1872 0.0864489 0.214174 0.102656 0.0972331 0.0841374 0.0153627 0.0236878 0.00787349 5.87586e-13
385.119 1.64581 169.433 126.751 1.00997 1.13382 0.1 0.5 1 1.4 1.6 2.3 2.4 3 3.2 4 4.3 5.3 0.0264599 0.193275 0.306276 5.78327e-05 0.263055 0.13733 1.75374e-07 0.0424615 0.0198906 0.0054139 0.01575 1.26262e-09 0.0616656 0.174185 0.269137 0.0969268 0.175243 0.121643 0.0580286 0.0384131 0.0300674 0.0711827 0.00520661 0.0321166
383.618 1.63939 168.422 125.74 1.0101 1.0401 0.2 0.5 0.8 1.3 1.4 2 2.2 2.8 3.4 4.2 4.5 4.6 0.0526121 0.0946269 0.261841 0.0378779 0.271948 0.112003 0.0675501 0.0691031 0.0262383 0.0113709 0.00493293 2.10857e-11 0.0885639 0.087874 0.229966 0.118147 0.167512 0.172014 0.0259862 0.0728111 0.0435064 0.00199834 0.0317171 3.05661e-12
382.235 1.63348 167.486 124.805 1.01041 1.01632 0.1 0.4 0.7 1.1 1.4 2 2.3 2.6 3.1 3.7 4.3 4.4 0.035922 0.0481531 0.271835 0.0869957 0.272536 0.137344 0.0409076 0.043017 0.0507046 0.00567382 0.0173239 3.92866e-11 0.0694205 0.0538069 0.213779 0.136207 0.229402 0.152787 1.65241e-11 0.0942996 0.0217841 0.030201 0.0146352 4.5248e-10
383.934 1.64074 168.636 125.954 1.01056 1.02431 0.2 0.4 0.7 1.1 1.5 1.9 2.2 2.8 3.3 3.9 4.4 5.1 0.0455809 0.0521875 0.231891 0.181206 0.223774 0.0506269 0.118824 0.0583692 0.0281619 0.00602178 0.0139131 7.99361e-15 0.0788331 0.0564233 0.19365 0.197118 0.178366 0.0912356 0.0997071 0.0626935 0.0325788 0.0163006 0.0174057 2.16438e-13
423.497 1.80982 194.037 151.355 1.01077 1.00246 0.3 0.8 0.9 1.2 1.4 1.8 2.3 2.8 3.3 3.7 4.5 4.6 0.111902 0.290088 3.61317e-12 0.147548 0.078755 0.209463 0.0532934 0.0851764 1.88571e-13 0.0248319 0.00971244 4.08809e-09 0.157525 0.192072 0.0703364 0.0762637 0.155974 0.151179 0.101611 0.0354555 0.0421178 1.86417e-10 0.0199281 4.69463e-12
379.85 1.62329 165.866 123.184 1.01024 1.10518 0.0001 0.6 0.7 1.2 1.4 1.7 2.1 2.8 3.4 3.9 4.3 5.3 0.03881 0.168118 0.135889 0.192847 0.138313 0.0704394 0.150235 0.0754398 0.021235 0.00102449 0.017889 2.21489e-14 0.0678421 0.212358 0.0445408 0.253131 0.109861 0.0377184 0.17338 0.105008 3.1542e-12 0.0701561 0.00611349 0.0250747
387.243 1.65489 170.858 128.176 1.0108 1.0131 0.2 0.5 0.8 1 1.4 2 2.1 2.8 3.4 3.9 4.4 5.1 0.0532514 0.0914595 0.268496 1.30369e-09 0.313137 0.0166083 0.15384 0.0710226 0.0251294 0.00218269 0.0156745 2.61339e-11 0.0951083 0.062734 0.249153 0.0323053 0.2562 0.149274 0.0365158 0.0853307 0.0147489 0.0240122 0.00771613 1.44217e-10
