Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
560.723 2.58398 248.137 220.494 1.01456 1.02222 0.0001 0.6 0.4 1.2 1.5 2.1 2 2.9 3.5 4 4.5 5.1 0.0393327 0.328453 0.0471587 0.0500189 0.436633 4.36194e-05 6.74454e-08 0.112916 0 0 0 0 0.0649416 0.219258 0.065211 0.370744 0.0267491 0.11363 0.111744 0.0499435 0 0 0 0
557.433 2.56881 246.759 219.117 1.01173 1.03805 0.3 0.5 1.1 1.4 1.5 2 2.1 2.9 3.3 3.8 4.3 4.8 0.0160394 0.368194 0.0123768 0.275473 0.225098 4.31925e-07 9.34422e-10 0.114547 0 0 0 0 0.120699 0.195806 0.267072 0.157607 0.0397686 4.9238e-06 0.198728 0.0583645 0 0 0 0
583.245 2.68776 257.351 229.709 0.999579 1.03491 0.0001 0.6 0.7 0.8 1.5 1.8 2.1 2.9 3.1 3.7 4.3 4.9 0.0820861 2.40072e-08 1.41782e-07 0.481408 0.197567 0.120117 0.0354281 0.0829733 0 0 0 0 0.109812 1.3336e-09 5.12317e-11 0.430256 0.258234 3.31356e-10 0.175323 0.0612868 0 0 0 0
559.338 2.5776 247.558 219.915 1.01104 1.0334 0.3 0.4 0.5 1.1 1.4 1.8 2 2.9 3.4 4 4.5 5.1 0.000700311 0.0555024 0.323218 7.23411e-08 0.468861 0.0526179 2.47043e-09 0.110138 0 0 0 0 0.172745 0.000443437 0.0978782 0.418605 0.0313259 0.000112187 0.250909 0.0613844 0 0 0 0
17407.6 80.2195 1052.03 1024.39 1.62825 2.22477 0.3 0.5 1 1.2 1.2 2 2.7 3 3.6 4.2 4.7 5.3 1.92868e-12 7.3419e-13 3.03313e-13 2.67897e-12 2.67891e-12 0.5975 0.966583 0.0641676 0 0 0 0 0.249238 0.0337705 0.448042 0.252011 0.154176 0.592346 7.72586e-11 0.495191 0 0 0 0
548.022 2.52545 242.775 215.133 1.02173 1.06755 0.2 0.6 0.9 1.3 1.6 2.2 2.3 3.1 3.6 4.2 4.7 5.2 0.137804 0.0493534 0.368361 0.0111719 0.332808 0.0235289 5.37659e-05 0.0986451 0 0 0 0 0.0950244 0.299774 0.0109775 0.314158 0.121047 0.0300148 0.152316 0.0442356 0 0 0 0
577.385 2.66076 254.989 227.346 1.00289 1.05046 0.2 0.3 0.8 1.4 1.6 1.9 2.2 3 3.3 3.9 4.4 4.9 0.108156 8.97162e-05 0.41997 0.233408 2.67283e-06 0.140436 0.0253755 0.0754521 0 0 0 0 3.90273e-06 0.189344 0.286967 0.296708 0.0454528 1.11662e-07 0.178305 0.0536739 0 0 0 0
552.554 2.54633 244.702 217.06 1.01654 1.05559 0.3 0.5 0.4 1.1 1.5 2.1 2.2 3 3.4 4 4.5 5 0.0654299 0.27384 0.000554506 0.172744 0.373849 0.0242717 2.59077e-08 0.105855 0 0 0 0 0.113027 0.198321 0.00864115 0.27952 0.218126 6.21418e-08 0.185657 0.0522958 0 0 0 0
547.934 2.52504 242.738 215.095 1.02331 1.07895 0.3 0.4 0.9 1.3 1.6 2.2 2.3 3.2 3.5 4.1 4.7 5.2 0.198556 0.00118413 0.294209 0.150563 0.237354 0.000625101 0.0578511 0.082963 0 0 0 0 4.18519e-08 0.292077 0.141914 0.281763 0.127727 5.23724e-09 0.188747 0.0467204 0 0 0 0
583.008 2.68667 257.256 229.614 0.999886 1.03573 0.0001 0.5 0.8 0.7 1.5 1.9 2.1 2.9 3.1 3.6 4.2 4.8 0.0822234 1.07954e-07 0.47997 7.01067e-08 0.216077 0.136992 3.06566e-06 0.0846216 0 0 0 0 0.109834 5.63074e-10 0.430342 2.15097e-08 0.25828 7.82692e-09 0.17561 0.061661 0 0 0 0
544.568 2.50953 241.296 213.653 1.02595 1.09465 0.2 0.5 0.8 1.3 1.6 2.2 2.4 3.3 3.5 4.1 4.7 5.3 0.05128 0.290568 0.00435322 0.41185 0.112337 0.0142575 0.067362 0.0739404 0 0 0 0 0.0884268 0.169389 0.196359 0.199447 0.222677 4.38592e-05 0.177497 0.0408055 0 0 0 0
582.856 2.68597 257.196 229.553 1.00032 1.03545 0.0001 0.6 0.7 0.9 1.5 1.6 2.1 3 3.1 3.7 4.3 4.8 0.0830153 0.0930304 0.0228394 0.407852 5.51402e-09 0.219392 0.110849 0.0633391 0 0 0 0 0.101787 0.13114 1.88233e-07 0.329082 0.225475 6.90594e-06 0.190231 0.0577298 0 0 0 0
563.203 2.59541 249.169 221.527 1.0172 1.04501 0.0001 0.7 0.8 1.1 1.6 2 2.4 3.2 3.3 3.8 4.3 4.9 0.101484 0.0156597 0.278552 0.32194 3.40084e-07 0.2344 1.39386e-07 0.0651596 0 0 0 0 0.0923949 0.35524 6.10008e-07 0.116132 0.314029 8.46136e-08 0.139644 0.0275691 0 0 0 0
549.091 2.53037 243.231 215.589 1.02054 1.06967 0.0001 0.6 0.7 1.3 1.7 2.2 2.3 3.1 3.5 4 4.6 5.2 0.0836256 0.100448 0.227441 0.306419 0.178807 0.0269652 0.000406447 0.0964255 0 0 0 0 0.0688264 0.338157 1.36493e-09 0.330123 0.118303 5.73454e-09 0.167262 0.0470017 0 0 0 0
546.992 2.5207 242.335 214.692 1.02273 1.08433 0.0001 0.5 0.3 1.2 1.5 2.1 2.3 3.2 3.5 4 4.5 5 0.0266888 0.288231 0.0228433 0.258713 0.274704 9.9162e-07 0.0686004 0.0829445 0 0 0 0 0.00279728 0.272953 0.07865 0.276479 0.209102 7.39242e-09 0.198456 0.0458916 0 0 0 0
573.894 2.64467 253.57 225.927 1.00614 1.04231 0.0001 0.6 0.9 1.5 1.6 1.5 2.2 3.1 3.3 3.9 4.5 5.1 0.0834758 0.10191 0.422313 4.88269e-05 0.230817 2.64549e-05 0.109037 0.0585129 0 0 0 0 0.0959565 0.166101 0.281359 0.271178 1.77246e-09 0.00148317 0.180427 0.0458063 0 0 0 0
558.756 2.57491 247.314 219.672 1.01216 1.03226 0.3 0.4 0.5 1.1 1.5 2 2.1 2.9 3.4 3.9 4.5 5.1 0.00137004 0.0895621 0.270146 0.117859 0.421208 2.83768e-10 1.98053e-12 0.112017 0 0 0 0 0.11266 0.146534 0.00502566 0.434106 0.0269147 0.23073 0.0163079 0.0599845 0 0 0 0
582.96 2.68645 257.237 229.594 0.99809 1.02907 0.2 2.77556e-17 0.7 1.2 1.5 1.9 2 2.9 3.2 3.7 4.2 4.8 0.00323631 0.0715515 0.348013 0.286949 0.0133114 0.197516 0.000668492 0.0768441 0 0 0 0 0.128358 0.00609032 0.250586 0.331961 0.00676055 4.72263e-06 0.244157 0.0611537 0 0 0 0
582.523 2.68444 257.062 229.419 0.998202 1.0445 0.2 0.7 0.8 0.7 1.5 1.6 2.2 2.9 3.3 3.9 4.4 5 0.101358 0.0191932 0.428582 0.000352292 0.0920389 0.231288 0.0418983 0.0834918 0 0 0 0 0.134924 0.042643 0.313787 0.0220252 0.319426 6.50396e-05 0.151946 0.0596851 0 0 0 0
583.409 2.68852 257.417 229.775 0.997585 1.03159 0.0001 0.6 0.7 1.1 1.5 2 1.9 2.9 3.1 3.7 4.3 4.8 0.0758181 0.00804488 0.313484 0.249412 0.0899556 4.9706e-05 0.183787 0.0770333 0 0 0 0 0.0905039 0.235978 0.000854239 0.330793 0.0747328 0.23461 1.15349e-08 0.0641148 0 0 0 0
546.744 2.51956 242.229 214.586 1.02311 1.08069 0.2 0.6 0.8 1.4 1.6 2.2 2.3 3.2 3.5 4 4.6 5.1 0.109658 0.1696 0.148804 0.382309 0.058581 0.016023 0.0553718 0.0827607 0 0 0 0 0.0955626 0.279606 0.055179 0.40847 2.67588e-07 6.02493e-07 0.196602 0.0452743 0 0 0 0
537.044 2.47486 238.04 210.398 1.02869 1.15552 0.3 0.4 0.5 1.2 1.5 2 3.7 2.8 3.3 3.9 4.5 5 0.0650221 0.0130616 0.268286 0.220761 0.303414 0.0354286 0.0386377 0.0840817 0 0 0 0 0.109629 0.00314434 0.220781 0.407753 0.0227609 0.238312 0.0343033 0.118837 0 0 0 0
537.441 2.47669 238.213 210.571 1.02958 1.1484 0.0001 0.6 1.1 1.4 1.5 1.9 3.7 2.7 3.3 3.9 4.4 4.9 0.0586916 0.355142 3.21944e-08 0.197423 0.281554 1.65691e-07 0.0404344 0.0963342 0 0 0 0 0.0774459 0.293304 0.239235 0.00110225 0.156125 0.20082 0.0402976 0.140072 0 0 0 0
580.624 2.67569 256.298 228.655 1.00182 1.03458 0.0001 0.6 0.8 0.9 1.5 1.9 2.1 3 3.1 3.7 4.2 4.7 0.0986552 0.0114065 0.0587147 0.469507 0.0660156 0.229601 2.16178e-06 0.0679164 0 0 0 0 0.101857 0.130726 4.50593e-06 0.329487 0.225306 9.53805e-10 0.190133 0.0570637 0 0 0 0
546.731 2.5195 242.223 214.581 1.02321 1.08082 0.2 0.6 0.8 1.4 1.6 2.2 2.3 3.2 3.5 4.1 4.7 5.2 0.118813 0.113046 0.214793 0.32381 0.104718 0.000501535 0.0645165 0.0830083 0 0 0 0 0.0956229 0.279304 0.0554952 0.408394 6.32071e-06 1.97795e-08 0.196646 0.0453522 0 0 0 0
592.377 2.72985 260.987 233.344 0.989224 1.01899 0.2 0.4 0.5 0.8 1.4 1.7 1.9 2.7 3.1 3.6 4.2 4.8 0.0447013 0.0855828 0.0523337 0.321924 0.216965 0.163941 1.89824e-05 0.103757 0 0 0 0 0.139377 0.000382969 3.24783e-05 0.372668 0.217981 2.45792e-06 0.200271 0.0882795 0 0 0 0
555.423 2.55955 245.914 218.272 1.01472 1.05564 0.0001 0.5 0.9 1.4 1.5 1.9 2.1 3 3.2 3.7 4.3 4.9 0.0374797 0.282419 0.106091 0.391483 0.0157432 0.0800748 6.81036e-05 0.101365 0 0 0 0 0.0824485 0.153647 0.289348 0.250515 1.72319e-05 2.44588e-07 0.217696 0.0619701 0 0 0 0
584.91 2.69544 258.018 230.376 0.996381 0.986533 0.3 0.4 0.7 1.2 1.5 1.9 1.8 2.7 3.3 3.8 4.4 5 2.15285e-08 0.256637 0.122789 0.15198 0.352466 4.12672e-10 1.32605e-08 0.112509 0 0 0 0 0.180021 4.82349e-09 0.192271 0.32471 1.04091e-10 0.19601 0.0260876 0.0674336 0 0 0 0
17361.4 80.0066 1051.41 1023.76 1.68834 2.10086 0.0001 0.4 0.9 1 1.6 2.1 1.9 2.9 3.5 4.1 4.7 5.2 1.02073e-10 6.28997e-10 1.41927e-09 3.11608e-10 1.67608e-10 0.905658 5.54592e-06 0.782679 0 0 0 0 0.117225 0.0943868 0.169843 0.622656 0.0244867 0.00156789 0.615764 0.454927 0 0 0 0
17385.8 80.1188 1051.74 1024.09 1.6549 2.00452 0.2 0.5 0.9 1.2 1.7 1.9 2 2.8 3.2 3.8 4.3 4.9 1.22125e-15 4.62569e-12 4.27935e-13 4.55552e-12 1.80522e-13 1.15388e-09 0.826493 0.828405 0 0 0 0 0.184278 0.00746799 0.642321 0.109368 0.317797 0.235194 0.090721 0.417377 0 0 0 0
17576.1 80.9957 1054.28 1026.64 1.65738 1.97623 0.2 0.9 0.8 0.8 1.7 1.9 2 2.8 3.2 3.8 4.4 5 2.2593e-14 2.63128e-12 2.72837e-12 2.72837e-12 2.28151e-14 3.34777e-12 0.816663 0.840721 0 0 0 0 0.181856 0.698818 5.97844e-12 7.63994e-12 0.517586 1.49561e-10 0.15206 0.425912 0 0 0 0
17379.4 80.0893 1051.65 1024.01 1.67338 2.11392 0.2 0.5 1.1 1.3 2 2.2 2.9 3 3.7 4.3 4.8 5.3 3.33067e-16 3.66374e-15 2.38698e-14 2.22045e-16 0.35685 0.569906 0.746627 7.48512e-13 0 0 0 0 0.135539 0.199416 0.748115 0.0265448 0.578809 3.63711e-09 0.226902 0.198597 0 0 0 0
17379.5 80.0898 1051.65 1024.01 1.65667 2.01072 0.0001 0.4 0.8 0.9 1.6 1.9 2 2.8 3.2 3.8 4.3 4.8 4.67959e-14 1.68754e-14 1.02085e-13 4.00746e-12 1.73078e-12 2.12154e-09 0.825999 0.830672 0 0 0 0 0.139255 0.000673799 0.198829 0.5398 0.301692 0.404587 0.000894485 0.424985 0 0 0 0
17366.7 80.0309 1051.48 1023.84 1.68682 2.09284 0.0001 0.8 0.9 1 1.6 2 2.1 2.9 3.4 3.9 4.5 5.1 2.4661e-11 3.7775e-11 5.53465e-11 9.20536e-12 7.82067e-11 1.63886e-05 0.90528 0.781524 0 0 0 0 0.143516 0.206284 0.382693 0.178193 0.32479 0.415131 0.000126491 0.442107 0 0 0 0
588.981 2.7142 259.642 231.999 0.99395 1.02387 0.0001 0.5 0.6 0.9 1.5 1.3 1.9 2.8 3.1 3.6 4.2 4.8 0.0613644 0.0162946 0.188706 0.294031 0.231973 7.1647e-07 0.113072 0.0885087 0 0 0 0 0.0962584 0.0999031 0.000532608 0.359512 2.06061e-05 0.127704 0.265051 0.0748916 0 0 0 0
552.696 2.54698 244.762 217.12 1.01704 1.05416 0.3 0.5 0.9 1.4 1.5 1.9 2.2 3 3.3 3.8 4.4 5 0.0382287 0.326296 0.0194096 0.474963 0.00125121 0.0381281 0.0126544 0.106106 0 0 0 0 0.136864 0.146042 0.190764 0.329911 0.00959604 8.41674e-05 0.19039 0.0505078 0 0 0 0
559.681 2.57918 247.701 220.059 1.01128 1.03189 0.3 0.4 0.5 1.1 1.4 1.8 2 2.9 3.3 3.8 4.4 5 0.000278535 0.0729687 0.300035 0.0201399 0.448307 0.060181 1.3346e-05 0.109356 0 0 0 0 0.160062 0.0318398 0.0773977 0.421935 0.0289944 0.00105118 0.250062 0.0605507 0 0 0 0
568.31 2.61894 251.282 223.639 1.01303 1.04137 0.2 0.6 0.8 1.1 1.6 1.5 2.3 3.2 3.2 3.8 4.4 4.9 0.111558 0.019393 0.346905 0.134313 0.240105 4.19399e-07 0.106402 0.0543531 0 0 0 0 0.100117 0.274282 3.33698e-07 0.173445 1.89789e-10 0.290886 0.169401 0.0332353 0 0 0 0
561.871 2.58927 248.615 220.972 1.00916 1.04026 0.2 0.5 0.9 1.4 1.5 1.9 2 2.9 3.3 3.8 4.3 4.8 0.0500991 0.263485 0.147507 0.00236834 0.436687 9.45431e-06 4.99702e-07 0.109009 0 0 0 0 0.14198 0.0447012 0.374729 0.175656 0.000503784 1.43542e-06 0.233536 0.0691544 0 0 0 0
559.678 2.57916 247.7 220.057 1.01048 1.03456 0.3 0.4 0.5 1.1 1.4 1.8 2 2.9 3.3 3.8 4.4 5 5.0099e-05 0.0660513 0.309771 0.0103959 0.459739 0.0543286 0.000825412 0.109321 0 0 0 0 0.166178 0.0269587 0.0724989 0.439665 0.00306921 0.0266182 0.236575 0.0629925 0 0 0 0
560.621 2.58351 248.094 220.451 1.01063 1.03077 0.3 0.4 0.5 1.1 1.4 1.8 2 2.9 3.3 3.9 4.5 5 0.000231067 0.107215 0.253868 0.0568148 0.413365 0.0680308 0.00350854 0.107599 0 0 0 0 0.171282 0.00324314 0.0962914 0.418345 0.0319274 3.31507e-05 0.250113 0.0595332 0 0 0 0
544.428 2.50889 241.236 213.593 1.02639 1.09624 0.3 0.5 0.8 1.3 1.5 2.1 2.4 3.3 3.4 3.9 4.4 5 0.106898 0.200196 0.0514276 0.364784 0.130234 0.0416007 0.0554159 0.0758342 0 0 0 0 0.182859 0.00580549 0.310055 7.85759e-06 0.371795 0.00607056 0.178616 0.041032 0 0 0 0
17379.4 80.0896 1051.65 1024.01 1.65668 2.01081 0.0001 0.8 0.9 0.8 1.6 1.9 2 2.8 3.3 3.9 4.4 5 2.38143e-14 8.31557e-13 4.38771e-12 8.31557e-13 8.11123e-12 4.27975e-10 0.826019 0.830663 0 0 0 0 0.139504 0.100135 0.538906 0.10009 0.301238 0.405907 4.28513e-08 0.425027 0 0 0 0
17380.4 80.094 1051.66 1024.02 1.65635 2.00978 0.0001 1 0.8 0.9 1.6 1.9 2 2.8 3.3 3.9 4.4 4.9 3.1386e-13 1.84519e-12 2.08489e-12 5.18252e-13 1.43838e-10 8.72996e-12 0.826133 0.830217 0 0 0 0 0.137778 0.172382 0.338326 0.239147 0.285734 0.412527 0.000156052 0.423729 0 0 0 0
17357.3 79.9877 1051.35 1023.71 1.64473 2.00716 0.0001 0.6 0.9 0.8 1.7 2 2.1 2.8 3.4 4 4.5 5 6.73017e-13 3.48999e-13 7.59393e-14 9.01501e-14 3.13959e-11 0.690212 0.133359 0.821157 0 0 0 0 0.139082 1.02784e-10 0.572835 0.176475 0.508614 0.185455 2.98567e-12 0.424698 0 0 0 0
17353.3 79.9693 1051.3 1023.66 1.66998 2.09828 0.0001 0.2 0.8 1.1 1.8 2.1 2.8 2.9 3.4 3.9 4.4 5 3.09197e-14 1.56863e-12 9.75364e-12 5.2694e-12 0.00678725 0.866699 0.2145 0.581993 0 0 0 0 0.138905 1.80821e-05 0.462271 0.393807 0.478062 0.176718 4.48402e-10 0.448499 0 0 0 0
560.959 2.58506 248.235 220.592 1.00968 1.03295 0.3 0.4 0.5 1 1.4 1.7 2 2.9 3.3 3.9 4.5 5 2.63642e-05 0.172067 0.156757 0.11981 0.329811 0.124267 2.7159e-06 0.106943 0 0 0 0 0.200266 0.0091712 0.0186387 0.38412 0.116752 9.27714e-05 0.240887 0.0630233 0 0 0 0
592.134 2.72873 260.891 233.248 0.98993 1.01951 0.0001 0.5 0.7 1.3 1.5 1.9 1.9 2.7 3.2 3.7 4.2 4.7 0.0316853 0.148765 0.272192 0.136965 0.248786 0.0155931 0.0306165 0.105328 0 0 0 0 0.0891656 0.0225994 0.333252 0.273223 0.000645934 0.117665 0.0953711 0.0875892 0 0 0 0
548.653 2.52835 243.045 215.402 1.02317 1.0961 0.2 0.7 0.9 1.6 1.5 2.1 2.3 3.2 3.3 3.9 4.5 5.1 0.126969 0.203468 0.160442 4.60305e-07 0.391984 2.33387e-07 0.0530855 0.0872257 0 0 0 0 0.139504 0.166374 0.231608 0.00828478 0.29859 0.0175028 0.180157 0.0540787 0 0 0 0
546.42 2.51807 242.09 214.448 1.02395 1.08535 0.3 0.5 1 1.4 1.5 2.1 2.3 3.2 3.5 4.1 4.7 5.3 0.145095 0.129087 0.212423 0.328801 0.018781 0.101826 0.000289603 0.0876505 0 0 0 0 0.100328 0.232719 0.143653 0.298944 0.0637152 7.60333e-07 0.199409 0.0465786 0 0 0 0
584.036 2.69141 257.669 230.026 0.997504 1.03151 0.0001 0.6 0.7 1.2 1.5 1.4 2 2.9 3.1 3.6 4.2 4.8 0.0686085 0.00770844 0.368744 0.189383 0.154237 2.10305e-06 0.13328 0.0755409 0 0 0 0 0.0912192 0.162635 0.125117 0.338021 0.00795632 5.09721e-05 0.243728 0.0627834 0 0 0 0
552.942 2.54812 244.867 217.224 1.01704 1.05875 0.0001 0.6 1.2 1.5 1.4 2 2.1 3 3.4 4 4.6 5.2 0.0554146 0.352662 0.0802659 0.385493 0.0156675 0.019609 0.000140985 0.107792 0 0 0 0 0.0817695 0.287814 0.296673 1.2401e-07 0.10157 1.9903e-09 0.230798 0.0601291 0 0 0 0
559.214 2.57702 247.506 219.863 1.01488 1.02535 0.3 0.5 0.9 1.4 1.5 2 2.1 2.9 3.4 4 4.6 5.1 0.00817962 0.383689 0.000572673 0.250551 0.256455 7.08374e-07 8.38658e-07 0.115427 0 0 0 0 0.20608 1.27937e-05 0.319747 0.245086 3.74553e-06 0.0298031 0.173999 0.0506135 0 0 0 0
568.282 2.61881 251.27 223.628 1.01075 1.05094 0.0001 0.6 0.7 1.2 1.5 1.7 2.2 3.2 3.1 3.7 4.3 4.9 0.0773675 9.288e-05 0.336733 0.300292 5.54417e-08 0.10917 0.133283 0.0538123 0 0 0 0 0.0786663 0.297235 7.30106e-07 0.277885 0.148323 9.40175e-08 0.204591 0.0442342 0 0 0 0
575.084 2.65016 254.054 226.411 1.00305 1.04378 0.2 0.6 0.8 1.2 1.6 1.3 2.2 3 3.3 3.9 4.5 5.1 0.10799 1.5465e-05 0.415933 0.0826476 0.249554 4.40457e-07 0.0755191 0.071388 0 0 0 0 0.0962413 0.296964 1.43604e-08 3.7798e-07 0.0653452 0.353519 0.183487 0.048227 0 0 0 0
528.885 2.43726 234.458 206.815 1.02149 1.23177 0.4 0.1 0.7 1.3 1.6 2.2 4 3 3.5 4 4.6 5.2 0.251774 0.000451022 0.125535 0.314406 0.188295 0.0424302 0.017826 0.0807688 0 0 0 0 1.56578e-06 0.0997952 0.365318 0.215828 0.185887 0.192419 0.0508634 0.121654 0 0 0 0
590.964 2.72334 260.428 232.786 0.990616 1.01543 0.0001 0.6 0.7 1.4 1.5 1.9 2 2.7 3.2 3.8 4.3 4.8 0.0509659 0.113163 0.311801 0.16231 0.199125 0.0478318 1.13615e-05 0.105409 0 0 0 0 0.0902473 0.000451044 0.375739 0.308723 7.50111e-08 1.85537e-08 0.160206 0.0800592 0 0 0 0
546.644 2.5191 242.186 214.544 1.02366 1.08609 0.3 0.5 0.7 1.3 1.5 2.1 2.3 3.2 3.4 3.9 4.4 4.9 0.152439 0.0662569 0.143824 0.398879 0.0698625 0.104114 0.00118189 0.0871009 0 0 0 0 0.0979725 0.218204 0.0658075 0.348797 0.100453 0.018179 0.1894 0.0472735 0 0 0 0
544.87 2.51092 241.426 213.783 1.0262 1.09745 0.2 0.6 0.9 1.3 1.7 2.3 2.4 3.3 3.6 4.1 4.6 5.1 0.0995938 0.264669 3.28376e-05 0.401207 0.115894 0.00997135 0.0592516 0.0755753 0 0 0 0 0.0939554 0.304763 0.00806315 0.327241 0.145383 0.000119598 0.175631 0.0422901 0 0 0 0
597.518 2.75354 263.009 235.366 0.985489 1.00274 0.2 0.5 0.8 1 1.4 1.6 1.7 2.6 3.1 3.7 4.2 4.8 0.0405301 0.210933 0.213238 0.021701 0.223241 0.158496 0.000726952 0.116622 0 0 0 0 0.141504 0.0024225 0.298572 0.142357 0.000835037 1.60848e-05 0.31442 0.102617 0 0 0 0
535.241 2.46655 237.253 209.611 1.02716 1.17927 0.4 0.5 1.1 1.4 1.5 2.1 3.8 2.9 3.5 4 4.5 5.1 0.166652 0.173724 0.110687 0.292942 0.119304 0.0537788 0.0313196 0.0787478 0 0 0 0 0.280208 0.0340187 0.269769 0.219892 7.67788e-05 0.2272 0.0372677 0.110841 0 0 0 0
539.967 2.48833 239.31 211.668 1.02837 1.13388 0.3 0.4 0.6 1.2 1.5 2 2.7 3.6 3.3 3.9 4.5 5.1 0.00151919 0.220637 0.140173 0.165935 0.364633 1.92873e-07 0.0916079 0.0438702 0 0 0 0 0.15269 4.25303e-05 0.211056 0.318419 0.105635 0.19083 0.119668 0.0355423 0 0 0 0
