Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
677.665 3.12288 292.462 264.82 1.05025 0.998412 0.0001 0.4 0.8 1.1 1.3 1.4 1.8 2.8 3 3.6 4.2 4.8 0.00159781 0.259868 0.155432 0.00064507 3.24169e-05 0.419395 0.07993 0.133347 0 0 0 0 0.111205 2.19455e-06 0.385982 0.123116 9.04616e-10 3.86184e-10 0.302323 0.0757838 0 0 0 0
658.116 3.03279 285.613 257.97 1.05693 1.01415 0.0001 0.6 0.4 1.3 1.4 2 2.1 2.9 3.2 3.8 4.4 5 0.0494736 0.308203 0.0400648 0.0106702 0.454225 0.0673241 1.19427e-06 0.126969 0 0 0 0 0.0500442 0.259064 0.0763118 0.387972 4.83435e-06 1.0215e-08 0.190432 0.0503176 0 0 0 0
641.377 2.95566 279.584 251.941 1.06488 1.06799 0.0001 0.5 0.9 1.3 1.7 2.1 2.2 3.1 3.6 4.1 4.7 5.3 0.110592 0.0335436 0.44539 0.0325078 0.305959 0.0221006 0.000180195 0.114605 0 0 0 0 0.0605917 0.241216 0.13053 0.333295 0.0438286 0.00437187 0.199617 0.0545417 0 0 0 0
617.191 2.8442 270.589 242.947 1.08767 1.19297 0.3 0.5 0.8 1.2 1.5 2.1 3.7 2.9 3.4 4 4.5 5.1 0.13775 0.158666 0.0122961 0.375358 0.149426 0.125391 0.0710721 0.0577114 0 0 0 0 0.133035 0.167417 0.0722541 0.323653 0.117679 0.23114 0.0267813 0.121013 0 0 0 0
633.767 2.92059 276.791 249.148 1.07283 1.10394 0.0001 0.4 0.7 1.1 1.6 2.1 2.4 3.3 3.5 4.1 4.7 5.3 0.057375 0.147923 0.0891976 0.347753 0.228646 0.0637273 0.0430756 0.0951299 0 0 0 0 0.0966446 0.00478227 0.328375 0.16057 0.292576 1.28002e-06 0.173436 0.047552 0 0 0 0
648.692 2.98937 282.238 254.595 1.06456 1.03504 0.3 0.4 0.7 1.2 1.5 2 2.1 3.1 3.3 3.8 4.3 4.9 0.0482747 0.226135 0.0257821 0.417027 0.101453 0.0463105 0.101474 0.0981073 0 0 0 0 0.0733009 0.192839 0.053281 0.43426 5.74503e-06 5.93213e-07 0.228682 0.0526658 0 0 0 0
657.907 3.03183 285.538 257.896 1.05645 1.02226 0.3 0.4 0.5 0.9 1.4 1.6 2.1 2.9 3.4 4 4.5 5.1 0.138243 0.073693 0.000275076 0.315798 0.0621329 0.334783 3.35554e-07 0.131526 0 0 0 0 0.117489 0.11042 0.018173 0.251549 0.285966 1.50753e-08 0.181697 0.0569609 0 0 0 0
648.525 2.98859 282.177 254.535 1.06172 1.03556 0.0001 0.5 0.7 1.2 1.6 2 2.1 3 3.5 4.1 4.6 5.2 0.0897826 0.00569668 0.330464 0.17986 0.286261 0.0488775 2.55435e-05 0.120756 0 0 0 0 0.0545429 0.273344 0.000288405 0.412632 0.0222224 1.14486e-05 0.220402 0.0521134 0 0 0 0
657.889 3.03174 285.532 257.889 1.0568 1.02101 0.3 0.5 0.4 1.1 1.5 2 2.1 2.9 3.4 3.9 4.5 5.1 0.0672313 0.244165 0.0217222 0.194508 0.361208 0.0362455 0.00101578 0.130703 0 0 0 0 0.026839 0.0244609 0.24642 0.330358 0.154872 1.91083e-06 0.18311 0.0549451 0 0 0 0
676.796 3.11887 292.162 264.519 1.05017 1.0046 0.0001 0.5 0.8 1.3 1.4 1.9 2 2.9 3.1 3.6 4.2 4.8 0.060623 0.0965173 0.366172 2.45186e-07 0.233286 0.18954 6.98271e-06 0.104021 0 0 0 0 0.08779 0.106895 0.265827 0.271376 4.69346e-06 5.27168e-09 0.216386 0.0563174 0 0 0 0
627.931 2.89369 274.626 246.983 1.08453 1.14173 0.3 0.7 0.8 1.1 1.5 1.7 2.5 3.7 3.4 3.9 4.4 4.9 0.165461 2.46476e-07 0.221334 0.283359 1.57729e-06 0.216394 0.139762 0.0582198 0 0 0 0 0.190057 2.94284e-05 0.285924 0.0589486 0.269688 0.0982894 0.185611 0.0531788 0 0 0 0
658.497 3.03455 285.748 258.106 1.06317 1.02302 0.0001 0.5 0.8 0.9 1.5 1.3 2.2 3.2 3.2 3.7 4.3 4.9 0.0776626 0.0394894 0.421886 0.00715291 0.288235 4.12108e-06 0.15715 0.0715879 0 0 0 0 0.0341069 0.329043 2.93383e-08 1.01377e-06 0.0100147 0.421104 0.189878 0.0388744 0 0 0 0
657.746 3.03109 285.481 257.838 1.05719 1.0176 0.2 0.5 0.7 1.3 1.5 2.1 1.9 2.9 3.4 3.9 4.4 5 0.0475882 0.271115 0.053986 0.307444 0.171686 2.10801e-07 0.0751208 0.130252 0 0 0 0 0.0872222 0.15642 0.152104 0.365373 0.0137863 0.190359 0.000202944 0.0521299 0 0 0 0
663.122 3.05586 287.386 259.743 1.05911 1.01683 0.3 0.5 0.5 1.1 1.4 1.8 2 3 3.2 3.8 4.3 4.9 0.199209 0.0143436 0.0241848 0.474754 1.93582e-09 0.177704 0.0639237 0.104994 0 0 0 0 0.171787 0.040221 0.0591899 0.416375 0.0275086 1.24592e-09 0.242285 0.0594627 0 0 0 0
659.572 3.0395 286.13 258.487 1.05591 1.02614 0.2 0.6 0.9 1.4 1.5 2 2.1 2.9 3.3 3.9 4.5 5 0.0918797 0.249114 0.128154 0.00101453 0.436519 0.00341704 0.0147641 0.131049 0 0 0 0 0.114001 0.199915 0.170604 0.302047 6.89922e-08 3.30635e-08 0.179872 0.0597028 0 0 0 0
648.194 2.98707 282.058 254.415 1.06174 1.03793 0.1 0.4 0.9 1.2 1.6 2 2.1 3 3.5 4 4.6 5.1 0.0740887 0.110301 0.376125 0.000637098 0.344244 0.0342735 9.45832e-06 0.122065 0 0 0 0 0.0161186 0.271528 0.050304 0.410893 0.00648173 0.0218461 0.208154 0.0526066 0 0 0 0
652.665 3.00767 283.666 256.024 1.06521 1.02388 0.3 0.5 1.1 1.4 1.5 2 2.1 3.1 3.3 3.9 4.5 5.1 0.165383 0.105195 0.347208 0.0787595 0.128897 0.0213709 0.122757 0.095643 0 0 0 0 0.153662 0.135934 0.338142 0.130047 2.83654e-07 1.75223e-08 0.215186 0.0509034 0 0 0 0
656.053 3.02329 284.878 257.235 1.0733 0.997715 0.3 0.6 0.8 0.9 1.5 1.6 2.3 3.3 3.1 3.6 4.1 4.6 0.169232 2.03505e-05 3.57651e-07 0.430791 4.60089e-07 0.2626 0.144781 0.0658769 0 0 0 0 0.17655 0.0853242 3.37055e-06 0.252881 0.316428 1.0527e-08 0.14239 0.0241378 0 0 0 0
637.438 2.9375 278.142 250.5 1.06828 1.09086 0.3 2.77556e-17 0.8 1.2 1.6 2.1 2.3 3.2 3.5 4.1 4.7 5.3 0.00251602 0.111412 0.353301 0.162529 0.235523 0.0981498 1.65046e-05 0.104835 0 0 0 0 0.191454 0.00439235 0.240569 0.214047 0.201015 2.93218e-10 0.185701 0.053681 0 0 0 0
613.107 2.82538 269.036 241.393 1.08401 1.23915 0.0001 0.4 1 1.3 1.6 2.1 3.8 2.9 3.4 3.9 4.5 5.1 0.0159318 0.253881 0.22953 0.150819 0.229516 0.0643427 0.0588316 0.0811585 0 0 0 0 0.0514332 0.1889 0.409579 0.00124843 0.19139 0.215266 0.0432739 0.138062 0 0 0 0
663.122 3.05586 287.386 259.743 1.05911 1.01682 0.3 0.5 0.5 1.1 1.4 1.8 2 3 3.3 3.8 4.4 5 0.199208 0.0375315 0.00100292 0.474747 2.35651e-07 0.17768 0.0639495 0.10499 0 0 0 0 0.171784 0.0861961 0.0132192 0.416366 0.0275189 2.73198e-10 0.242277 0.0594568 0 0 0 0
670.764 3.09108 290.067 262.424 1.05437 1.01229 0.0001 0.6 0.8 1.4 1.5 1.6 2.1 3 3.1 3.7 4.2 4.7 0.0822121 0.014689 0.468628 2.86369e-05 0.0860868 0.198732 0.112842 0.0911473 0 0 0 0 0.0973877 0.111166 0.280595 0.28703 5.16677e-10 3.7693e-07 0.187028 0.049087 0 0 0 0
658.941 3.03659 285.906 258.263 1.06278 1.02672 0.2 0.5 0.7 1.3 1.5 1.6 2.2 3.2 3.3 3.8 4.3 4.9 0.0923054 0.000433329 0.358201 0.266535 5.4231e-08 0.115037 0.158357 0.0719124 0 0 0 0 0.0509122 0.307984 0.00117414 0.433971 8.73294e-09 1.98063e-09 0.192908 0.0397686 0 0 0 0
659.254 3.03804 286.017 258.374 1.06527 1.03819 0.0001 0.6 0.8 1.4 1.5 2 2.1 3 3.3 3.8 4.4 4.9 0.0483319 0.385167 7.5203e-07 5.38852e-06 0.481258 0.0198805 4.24669e-06 0.130625 0 0 0 0 0.0980687 0.0875902 0.321365 0.261959 0.00232264 0.0178317 0.195516 0.0535385 0 0 0 0
671.589 3.09488 290.355 262.712 1.05316 1.00868 0.4 0.6 1.1 1.4 1.5 2 2.1 3 3.2 3.7 4.3 4.9 0.219626 0.0834684 0.353405 0.0831671 0.0221217 0.203867 0.000246028 0.0872621 0 0 0 0 0.298635 0.00330097 0.281489 0.185834 5.96902e-08 8.57256e-07 0.191917 0.0475041 0 0 0 0
642.135 2.95915 279.86 252.218 1.06685 1.08392 0.3 0.5 0.8 1.3 1.5 2 2.3 3.2 3.3 3.8 4.4 5 0.197608 0.00228306 0.189061 0.410965 0.00801216 0.128644 0.0315306 0.0987422 0 0 0 0 0.10854 0.208723 0.0761295 0.345969 0.08036 0.0341704 0.179131 0.0508961 0 0 0 0
627.07 2.88972 274.305 246.662 1.08391 1.14748 0.0001 0.6 0.7 1.4 1.6 2.1 2.5 3.7 3.2 3.8 4.4 4.9 0.0689736 3.44881e-05 0.398484 0.365012 2.16221e-06 0.0697555 0.122822 0.058832 0 0 0 0 0.0876158 0.0239201 0.369687 0.189078 0.231848 1.19881e-08 0.189517 0.0558122 0 0 0 0
645.192 2.97324 280.972 253.329 1.06358 1.0584 0.0001 0.7 0.6 1.2 1.6 2.2 2.3 3.1 3.5 4.1 4.7 5.3 0.0960766 0.311242 0.000130192 0.224806 0.257221 0.0681916 1.21151e-07 0.105916 0 0 0 0 0.0720113 5.54515e-08 0.322292 0.246181 0.212067 3.30292e-09 0.159258 0.046586 0 0 0 0
683.031 3.14761 294.308 266.665 1.04455 0.999695 0.3 0.5 0.6 0.8 1.3 1.5 2 2.8 3.2 3.8 4.3 4.8 0.125238 0.0100224 0.0465397 0.334192 0.0175522 0.311554 0.0839354 0.115515 0 0 0 0 0.17784 0.026894 0.0204135 0.206234 0.312488 1.81749e-05 0.194089 0.0617189 0 0 0 0
660.509 3.04382 286.462 258.819 1.06341 1.03914 0.2 0.5 0.3 1.1 1.4 1.9 2 3 3.2 3.7 4.3 4.8 0.00133529 0.356848 0.0237492 0.000832657 0.468466 0.0865654 0.000597922 0.125021 0 0 0 0 0.0836796 0.171223 0.0264976 0.420129 0.00894985 8.41795e-06 0.266785 0.0618723 0 0 0 0
651.288 3.00133 283.172 255.53 1.06547 1.03057 0.3 0.4 0.5 1.1 1.4 1.9 2.1 3.1 3.2 3.7 4.2 4.7 0.18975 0.0373887 0.00643738 0.4693 0.0389001 0.194007 0.0293581 0.100323 0 0 0 0 0.0671931 0.212392 8.15772e-09 0.358584 0.119431 5.94036e-11 0.219407 0.0535608 0 0 0 0
677.433 3.12181 292.382 264.739 1.04878 1.01061 0.3 0.6 0.8 0.9 1.4 1.5 2.1 2.9 3.2 3.8 4.4 4.9 0.131156 0.0476928 0.316437 0.0281749 1.03901e-05 0.327649 0.0964651 0.101195 0 0 0 0 0.179363 0.0898759 1.40666e-06 0.222189 0.290846 4.96233e-08 0.175002 0.0533291 0 0 0 0
665.808 3.06824 288.332 260.689 1.05594 0.984947 0.2 0.3 0.5 1 1.4 1.6 2 2.8 3.3 3.9 4.5 5 0.0131597 0.00262492 0.368009 1.51807e-07 0.435219 0.0910986 1.28904e-09 0.145826 0 0 0 0 0.00023048 0.187925 0.0549888 0.342284 0.14697 1.25634e-08 0.204392 0.0481568 0 0 0 0
657.263 3.02886 285.309 257.667 1.05847 1.03399 0.3 0.5 0.8 1.3 1.5 2 2.1 3 3.3 3.9 4.5 5.1 0.136128 0.128232 0.118814 0.365229 0.0770554 0.122334 0.000945776 0.109727 0 0 0 0 0.144582 0.121979 0.140288 0.364382 3.95528e-08 7.28466e-11 0.204109 0.0586477 0 0 0 0
659.462 3.03899 286.091 258.448 1.06623 1.03436 0.2 0.6 0.8 1.4 1.5 2.1 2.1 3 3.3 3.9 4.5 5.1 0.0649375 0.364985 4.48817e-06 8.47954e-07 0.490181 0.00798063 0.00681798 0.131326 0 0 0 0 0.140678 4.5505e-07 0.367633 0.264501 3.31376e-10 0.139152 0.071946 0.0504466 0 0 0 0
643.441 2.96516 280.336 252.693 1.06459 1.0543 0.0001 0.6 0.7 1.2 1.6 2.1 2.2 3.1 3.5 4 4.5 5.1 0.0975404 7.74761e-05 0.305301 0.242379 0.226149 0.0860303 8.40085e-10 0.107111 0 0 0 0 0.0805502 0.292036 9.66808e-09 0.315332 0.12536 6.16276e-10 0.189067 0.0519572 0 0 0 0
657.765 3.03117 285.488 257.845 1.05826 1.02627 0.3 0.5 0.8 1.3 1.5 2 2.1 3 3.4 4 4.6 5.2 0.158461 0.0874079 0.131663 0.427878 3.81861e-06 0.147221 0.000259916 0.105364 0 0 0 0 0.142306 0.12692 0.135336 0.36603 6.51375e-08 2.02145e-08 0.200387 0.0552897 0 0 0 0
