Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
763.963 3.52057 320.511 292.869 1.07955 0.965296 0.0001 0.4 0.5 1.2 1.3 1.4 2.1 3.3 2.9 3.4 3.9 4.4 0.031349 0.000902303 0.291034 0.449286 3.79793e-08 1.69662e-08 0.228105 0.078869 0 0 0 0 0.0142403 0.226652 0.0681455 0.438853 8.57172e-07 8.16046e-06 0.19998 0.0174163 0 0 0 0
727.78 3.35382 309.157 281.514 1.1151 0.990886 0.0001 0.6 1 1.5 1.6 2.1 2.5 3.8 3.5 4.1 4.6 5.2 0.0822656 0.238822 0.208245 0.354984 9.86833e-09 2.45011e-08 0.155164 0.075614 0 0 0 0 0.0797333 0.265497 0.219727 6.58181e-06 0.303738 0.0205661 0.101618 6.95944e-08 0 0 0 0
723.059 3.33207 307.634 279.992 1.11769 0.991513 0.0001 0.5 0.3 1.2 1.4 2.6 2 3.9 3.3 3.8 4.4 4.9 3.73353e-08 0.332761 0.0404264 0.000123613 0.517838 0.160129 4.59817e-08 0.0664142 0 0 0 0 0.0387399 0.314081 2.05708e-05 0.278906 0.138028 0.0651467 0.156591 2.92752e-11 0 0 0 0
745.782 3.43678 314.875 287.232 1.07975 1.02844 0.3 0.5 0.8 1.3 1.4 1.6 2.3 3.3 3.2 3.7 4.2 4.8 0.183365 0.0208253 0.208651 0.203783 0.178467 0.0751301 0.120765 0.0887676 0 0 0 0 0.111176 0.190137 0.117682 0.0842135 0.324431 0.000631421 0.1748 0.0253683 0 0 0 0
737.195 3.39721 312.165 284.522 1.11053 0.938747 0.3 0.5 0.6 1.2 1.4 1.3 2.2 3.7 3 3.6 4.2 4.7 0.142217 3.84591e-09 0.180294 0.4613 1.41814e-11 1.66252e-08 0.246298 0.0804178 0 0 0 0 0.091299 0.213968 0.0575842 0.014044 0.0522937 0.357063 0.152495 9.88654e-14 0 0 0 0
764.338 3.5223 320.626 292.983 1.06367 1.01283 0.3 0.4 0.5 1.2 1.4 1.3 2.1 3 3.1 3.6 4.2 4.7 0.00153461 0.0960073 0.268442 0.0253453 0.453879 0.0292355 0.0718628 0.117368 0 0 0 0 0.00250056 0.247211 0.0763651 0.313174 0.00461836 0.121043 0.204644 0.043274 0 0 0 0
727.242 3.35134 308.984 281.341 1.117 0.962846 0.6 0.4 0.5 1.2 1.4 1.8 2.3 3.8 3 3.6 4.2 4.7 0.0601357 0.231879 0.0144429 0.469085 0.0306325 1.17321e-06 0.233504 0.0773157 0 0 0 0 0.081803 0.262526 0.000433008 0.282565 0.133618 0.075822 0.12608 3.0292e-10 0 0 0 0
735.945 3.39145 311.768 284.125 1.10929 0.975266 0.0001 0.5 0.7 1.4 1.5 1.7 2.4 3.7 3.3 3.9 4.4 4.9 0.0926038 0.000253881 0.341246 0.427913 1.90784e-07 1.53961e-08 0.169977 0.077294 0 0 0 0 0.0873954 2.69915e-08 0.393904 0.032434 0.3205 0.0188741 0.122158 2.95627e-11 0 0 0 0
758.457 3.4952 318.818 291.176 1.06602 1.01672 0.3 0.5 0.8 1.4 1.5 1.4 2.2 3 3.3 3.9 4.4 5 0.119327 0.125418 0.211113 0.00178698 0.455207 0.00137652 0.0254416 0.126354 0 0 0 0 0.165538 0.0568784 0.238527 0.317004 3.33099e-08 0.0326068 0.170454 0.0357066 0 0 0 0
718.789 3.31239 306.248 278.606 1.12293 0.980452 0.2 0.5 0.8 1.4 1.5 1.8 2.4 3.9 3.4 4 4.6 5.1 0.0778025 0.11837 0.280664 0.366226 4.60341e-07 3.77423e-09 0.201969 0.0779004 0 0 0 0 0.115862 0.0683754 0.32206 3.09247e-09 0.316157 0.039841 0.118156 2.21101e-08 0 0 0 0
746.135 3.43841 314.985 287.343 1.07948 1.02874 0.0001 0.5 1.4 1.2 1.5 1.7 2.3 3.3 3.2 3.8 4.4 5 0.0438994 0.28885 0.20708 0.236993 0.0873059 0.00155481 0.12604 0.0877539 0 0 0 0 0.031243 0.337318 0.259573 0.168148 0.0206183 0.012437 0.173946 0.0254604 0 0 0 0
753.374 3.47177 317.245 289.602 1.07009 1.02488 0.1 0.4 0.6 1.3 1.4 1.6 2.2 3.1 3.3 3.9 4.4 4.9 0.0719863 6.17945e-05 0.314032 0.319862 5.31298e-06 0.18544 0.0678515 0.110846 0 0 0 0 0.00426985 0.240391 0.119132 0.43517 4.90474e-10 8.73768e-12 0.191524 0.0343956 0 0 0 0
753.387 3.47183 317.249 289.606 1.07011 1.02511 0.3 0.5 0.7 1.3 1.5 1.6 2.2 3.1 3.3 3.8 4.4 5 0.165415 2.44793e-05 0.232567 0.300306 4.69203e-05 0.194016 0.0667079 0.111025 0 0 0 0 0.0858157 0.262515 0.0149807 0.435714 5.98653e-10 2.83017e-09 0.191523 0.0345611 0 0 0 0
739.481 3.40774 312.889 285.247 1.08633 1.02759 0.3 0.4 0.8 0.9 1.5 1.6 2.4 3.4 3.5 4.1 4.6 5.2 0.198989 8.64214e-08 6.69024e-08 0.317096 0.372966 1.0571e-09 0.113121 0.0841617 0 0 0 0 0.184715 0.000295921 0.308723 0.00624691 0.34576 0.0144674 0.149503 0.0178787 0 0 0 0
718.633 3.31167 306.197 278.555 1.12294 0.980989 0.2 0.5 0.8 1.4 1.5 1.7 2.4 3.9 3.3 3.9 4.5 5 0.0777139 0.118642 0.280413 0.366302 1.37874e-06 8.25574e-08 0.201928 0.077937 0 0 0 0 0.118227 0.060307 0.33136 0.000112433 0.288805 0.0625377 0.119553 8.64525e-05 0 0 0 0
746.095 3.43822 314.973 287.33 1.07896 1.03913 0.4 0.6 1.1 1.4 1.5 1.8 2.3 3.3 3.3 3.9 4.5 5.1 0.293629 2.80931e-06 0.222287 0.328352 1.00941e-05 0.0283104 0.116644 0.08972 0 0 0 0 0.255814 0.0996903 0.126923 0.345621 0.000904101 6.0072e-06 0.181245 0.0289244 0 0 0 0
15895.8 73.2526 1030.77 1003.13 1.55073 2.01243 0.0001 0.8 0.9 1.2 1.9 2 2.7 2.9 3.4 4 4.5 5 2.44249e-15 6.61693e-14 2.22045e-16 9.11848e-12 0.315485 0.303021 0.93222 7.63176e-11 0 0 0 0 0.155992 0.459501 0.106395 0.349277 0.622098 0.0492929 0.0805067 0.189369 0 0 0 0
738.947 3.40528 312.72 285.078 1.08613 1.02907 0.0001 0.5 0.8 1.5 1.6 1.5 2.4 3.4 3.4 4 4.6 5.1 0.108185 0.00145936 0.399164 0.223898 0.0198644 0.13644 0.113466 0.0836535 0 0 0 0 0.0676947 0.162852 0.262891 0.271414 0.000637908 0.0957888 0.149956 0.0178341 0 0 0 0
746.516 3.44017 315.105 287.463 1.0811 1.01039 0.0001 0.4 0.7 1.4 1.5 1.6 2.3 3.3 3.4 4 4.5 5.1 0.0939536 0.000804945 0.335751 0.422169 1.03927e-06 0.0136609 0.12771 0.0870512 0 0 0 0 0.036102 0.156332 0.238378 0.397015 3.30067e-07 1.03261e-10 0.163432 0.0191277 0 0 0 0
754.192 3.47554 317.499 289.856 1.0699 1.02387 0.0001 0.4 0.6 1.2 1.4 1.5 2.2 3.1 3.3 3.9 4.5 5.1 0.0659836 0.00101692 0.319474 0.156292 0.0170304 0.327471 0.0726937 0.109941 0 0 0 0 8.6236e-07 0.264878 0.0834057 0.255495 0.197172 1.79177e-07 0.187739 0.0351776 0 0 0 0
724.19 3.33728 308 280.357 1.11482 0.997249 0.0001 0.5 0.8 1.3 1.6 1.7 2.5 3.8 3.5 4 4.5 5 0.0335588 0.31625 2.46135e-07 0.422533 0.107432 4.04946e-08 0.159692 0.075358 0 0 0 0 0.0912723 0.0607307 0.386573 0.000406044 0.345958 9.12243e-07 0.112308 2.04505e-07 0 0 0 0
746.359 3.43944 315.056 287.413 1.08017 1.0221 0.0001 0.4 0.5 1.2 1.5 1.7 2.3 3.3 3.4 4 4.6 5.2 0.0466012 0.0386525 0.227645 0.378629 0.11966 0.0613924 0.119357 0.08823 0 0 0 0 0.01777 0.0987444 0.236771 0.27567 0.200938 5.34706e-07 0.168572 0.0236306 0 0 0 0
726.956 3.35003 308.892 281.249 1.11543 0.996674 0.0001 0.6 0.8 1.5 1.6 1.7 2.5 3.8 3.6 4.1 4.6 5.1 0.101228 0.0389433 0.365888 0.380028 6.17495e-05 5.00666e-06 0.152301 0.0769756 0 0 0 0 0.0951286 0.0856269 0.353669 0.0321658 0.305104 0.012274 0.11221 0.000496169 0 0 0 0
753.445 3.4721 317.267 289.624 1.07007 1.02473 0.3 0.5 0.7 1.3 1.4 1.6 2.2 3.1 3.3 3.9 4.5 5 0.153959 0.0337074 0.204303 0.313465 3.93104e-05 0.18546 0.0684207 0.110713 0 0 0 0 0.0860126 0.261847 0.0156107 0.434679 0.000870681 2.53169e-08 0.191328 0.0343836 0 0 0 0
727.702 3.35347 309.132 281.49 1.10855 0.999916 0.2 0.6 0.8 1.5 1.6 1.9 2.5 3.7 3.5 4 4.5 5 0.13653 2.42251e-09 0.359692 0.396247 4.96449e-09 2.13251e-10 0.138937 0.0771443 0 0 0 0 0.136535 6.47194e-09 0.400178 0.0265305 0.319114 9.23311e-07 0.116218 0.00133894 0 0 0 0
760.191 3.50319 319.353 291.71 1.06878 1.02212 0.4 0.4 0.5 1.2 1.4 1.6 2.1 3 3.2 3.8 4.3 4.8 4.87703e-05 0.000795437 0.394346 0.00843846 0.312048 0.217397 0.000111702 0.135597 0 0 0 0 0.258431 0.0492089 0.000179157 0.453132 6.57818e-09 7.72866e-11 0.219551 0.0416157 0 0 0 0
739.429 3.40751 312.873 285.23 1.08589 1.0332 0.3 0.7 0.8 0.9 1.5 1.6 2.4 3.4 3.5 4.1 4.6 5.2 0.198895 7.22838e-08 1.11619e-07 0.317044 0.373321 4.35443e-06 0.112178 0.0844425 0 0 0 0 0.183578 0.0171998 0.290912 0.00584822 0.363189 1.00245e-06 0.152856 0.0196109 0 0 0 0
734.393 3.3843 311.274 283.631 1.1086 0.976424 0.0001 0.5 0.7 1.3 1.5 1.6 2.4 3.7 3.5 4 4.5 5 0.0420175 0.293817 0.00317686 0.48341 0.00719583 0.0256562 0.178081 0.075242 0 0 0 0 0.0878952 5.37284e-08 0.390788 0.0472894 0.238901 0.0906232 0.120926 8.77852e-09 0 0 0 0
721.46 3.3247 307.116 279.474 1.11827 0.994931 0.3 0.5 0.8 1.4 1.5 2.1 2.6 3.9 3.4 4 4.5 5 0.0398306 0.333795 6.96068e-06 0.51041 0.00766949 5.32816e-05 0.158819 0.0676807 0 0 0 0 0.186497 1.30972e-08 0.300448 0.162976 0.170126 0.109029 0.0658551 4.64173e-12 0 0 0 0
784.787 3.61653 326.804 299.161 1.05493 1.00174 0.5 2.77556e-17 0.6 1.1 1.4 1.7 2 2.9 3.1 3.7 4.3 4.9 0.00128078 0.048364 0.316061 0.274286 4.08941e-11 0.276402 0.0192018 0.11933 0 0 0 0 0.231935 0.0660359 8.44462e-10 0.359878 0.0688979 1.11524e-09 0.226739 0.0482562 0 0 0 0
15944.4 73.4765 1031.48 1003.84 1.55165 1.9718 0.0001 0.4 1 1.1 1.2 1.9 2.6 2.8 3.4 4 4.5 5 1.44329e-15 1.38434e-12 5.25135e-14 3.18079e-13 1.03262e-12 0.556114 0.659312 0.336227 0 0 0 0 0.0720862 0.242639 0.543395 0.0274231 0.182398 0.651323 6.47196e-09 0.252531 0 0 0 0
745.629 3.43608 314.827 287.184 1.07979 1.03028 0.2 0.5 0.7 1.3 1.4 1.6 2.3 3.3 3.3 3.9 4.4 4.9 0.124147 0.0148619 0.254922 0.342696 0.010555 0.12608 0.117051 0.0894812 0 0 0 0 0.0642649 0.231331 0.105979 0.146419 0.276367 0.00376289 0.176217 0.0259411 0 0 0 0
747.009 3.44244 315.259 287.617 1.08175 1.00836 0.2 0.3 0.5 0.7 1.4 1.6 2.3 3.3 3.2 3.7 4.3 4.9 0.122913 0.00039839 1.05787e-08 0.294538 0.450252 1.16554e-08 0.12531 0.0883373 0 0 0 0 0.0876298 4.81033e-05 0.126776 0.215812 0.396699 4.12013e-08 0.162263 0.0191285 0 0 0 0
735.947 3.39146 311.768 284.126 1.10935 0.975505 0.0001 0.5 0.7 1.4 1.5 1.7 2.4 3.7 3.4 3.9 4.5 5.1 0.0926137 5.18563e-05 0.341494 0.427825 3.27599e-05 3.01086e-09 0.169971 0.0773633 0 0 0 0 0.0873758 5.78985e-08 0.394065 0.0292942 0.325045 0.0173071 0.122418 2.83979e-08 0 0 0 0
718.62 3.31161 306.193 278.551 1.12296 0.980624 0.2 0.5 0.9 1.4 1.5 1.6 2.4 3.9 3.3 3.8 4.3 4.8 0.0538004 0.216857 0.217639 0.354001 0.000151295 2.42987e-05 0.202712 0.0777766 0 0 0 0 0.0999068 0.148737 0.290827 2.51874e-05 0.120634 0.201617 0.118875 1.48959e-06 0 0 0 0
777.012 3.5807 324.474 296.831 1.05521 1.00016 0.3 0.5 0.6 1.3 1.4 1.7 2.1 2.8 3.2 3.8 4.4 5 0.0259065 0.333675 0.017362 2.96803e-06 0.507415 0.0192504 2.46979e-07 0.151596 0 0 0 0 0.143546 2.97274e-08 0.235594 0.401503 1.02781e-09 4.44409e-10 0.175561 0.0439585 0 0 0 0
729.714 3.36274 309.778 282.136 1.11319 0.980856 0.3 0.5 0.4 1.1 1.4 1.9 2.5 3.8 3.2 3.8 4.4 5 0.000213937 0.137361 0.19433 0.114097 0.429614 6.3738e-09 0.166899 0.0706699 0 0 0 0 0.111824 0.211478 3.11522e-09 0.250314 0.18011 0.142905 0.0842245 2.90318e-11 0 0 0 0
739.113 3.40605 312.773 285.13 1.10391 0.938582 0.5 0.4 0.6 1.1 1.4 1.5 2.2 3.6 3.2 3.7 4.2 4.7 4.8387e-08 0.27107 6.31433e-08 0.391055 0.129562 1.72898e-08 0.234215 0.0780121 0 0 0 0 0.0925686 0.232914 4.74463e-09 0.195457 0.269465 4.09602e-10 0.148178 6.20605e-11 0 0 0 0
722.685 3.33035 307.513 279.871 1.11773 0.992758 0.3 0.5 0.6 1.2 1.4 2.6 2 3.9 3.3 3.9 4.5 5 0.0430196 0.32199 0.00864583 1.71396e-06 0.517366 0.160087 1.2549e-05 0.0666089 0 0 0 0 0.148222 0.000607718 0.218795 0.243239 0.1615 0.0664415 0.153953 1.65376e-09 0 0 0 0
717.525 3.30657 305.836 278.194 1.12729 0.991521 0.7 0.4 0.9 1.3 1.5 2.1 2.6 4 3.3 3.8 4.3 4.8 0.0858822 0.213123 0.205955 0.0700205 0.284883 0.048308 0.147409 0.07171 0 0 0 0 1.3694e-07 0.291621 0.136938 0.283518 0.0854562 0.14248 0.0515071 5.17167e-09 0 0 0 0
746.347 3.43939 315.052 287.41 1.07946 1.02943 0.0001 0.4 0.5 1.2 1.5 1.7 2.3 3.3 3.3 3.9 4.5 5 0.047962 0.000334208 0.276382 0.320813 0.222654 4.19324e-05 0.123064 0.088205 0 0 0 0 0.00224327 0.190092 0.154076 0.291628 0.192155 1.04532e-09 0.173275 0.0259646 0 0 0 0
717.553 3.3067 305.846 278.203 1.12306 0.983208 0.0001 0.5 0.8 1.3 1.5 1.6 2.4 3.9 3.5 4.1 4.7 5.3 0.00504622 0.357308 4.85892e-05 0.455896 0.0199055 1.05088e-09 0.207353 0.0775041 0 0 0 0 0.0771538 0.120268 0.312444 1.12401e-08 0.230502 0.120465 0.122374 7.31657e-08 0 0 0 0
746.686 3.44095 315.158 287.516 1.07519 1.03166 0.0001 0.6 0.8 1.4 1.5 1.4 2.3 3.2 3.3 3.9 4.5 5.1 0.0949297 0.0891013 0.304115 0.00925193 0.385903 0.00905942 0.0824585 0.100372 0 0 0 0 0.0654672 0.346113 0.0158741 0.264084 2.52002e-09 0.141703 0.171521 0.0268956 0 0 0 0
778.702 3.58849 324.982 297.34 1.05539 1.00308 0.4 0.5 0.8 1.3 1.4 2 2.1 2.8 3.3 3.9 4.4 5 0.0548909 0.314415 0.0051457 0.00011647 0.521882 0.00650749 2.33654e-06 0.152429 0 0 0 0 0.287354 1.03422e-09 0.100415 0.393014 5.59819e-12 6.29491e-11 0.177477 0.0448247 0 0 0 0
15933.4 73.426 1031.32 1003.68 1.5731 2.00239 0.0001 0.8 0.9 1.3 1.8 2 2.1 2.8 3.4 4 4.5 5 5.11794e-11 9.62284e-11 2.73925e-10 2.04636e-09 1.02127e-06 0.534929 0.229914 0.808254 0 0 0 0 0.163738 0.00178732 0.788708 0.0194051 0.60429 0.137696 1.19331e-05 0.286752 0 0 0 0
776.046 3.57625 324.183 296.54 1.0571 0.993024 0.0001 0.3 1 1.6 1.3 1.8 2 2.9 3.2 3.7 4.3 4.8 1.94702e-07 0.205026 0.425314 0.169624 4.91271e-09 0.134346 5.70812e-09 0.122789 0 0 0 0 1.11286e-06 0.215608 0.423997 0.0883616 0.015821 7.09654e-08 0.203867 0.0453676 0 0 0 0
745.743 3.43661 314.863 287.22 1.0801 1.02314 0.0001 0.5 0.6 1.3 1.4 1.7 2.3 3.3 3.2 3.8 4.3 4.8 0.0707436 0.0338789 0.264447 0.318998 0.1374 0.044027 0.122413 0.0881947 0 0 0 0 0.0507981 0.128817 0.224359 0.11368 0.309703 0.000245417 0.171926 0.0236157 0 0 0 0
726.96 3.35005 308.893 281.251 1.11546 0.996337 0.0001 0.5 0.8 1.5 1.6 1.7 2.5 3.8 3.6 4.2 4.7 5.3 0.0987203 0.0308842 0.376785 0.379763 3.18731e-06 8.28923e-09 0.152316 0.0769872 0 0 0 0 0.0909857 0.0622721 0.38401 0.0161077 0.323284 0.00728513 0.111996 0.000396708 0 0 0 0
737.508 3.39866 312.264 284.622 1.1044 0.945119 0.6 0.4 0.6 1.1 1.5 1.3 2.2 3.6 3.2 3.8 4.4 5 1.98154e-07 0.271778 1.31867e-05 0.341129 7.19169e-10 0.173807 0.239109 0.0785607 0 0 0 0 0.0398384 0.249421 0.0706577 5.05968e-07 0.0108327 0.41708 0.157288 4.5317e-11 0 0 0 0
746.765 3.44132 315.183 287.541 1.08103 1.00796 0.0001 0.5 0.7 1.4 1.5 1.4 2.3 3.3 3.3 3.9 4.5 5 0.0939851 0.00274892 0.332156 0.405033 2.63023e-09 0.0295243 0.1316 0.0859809 0 0 0 0 0.0554257 0.184906 0.188187 0.201981 4.84517e-08 0.197482 0.162031 0.0179426 0 0 0 0
736.228 3.39276 311.858 284.215 1.109 0.973323 0.0001 0.5 0.7 1.4 1.6 1.7 2.4 3.7 3.5 4 4.6 5.2 0.0928371 5.09096e-08 0.341203 0.427932 2.00234e-08 4.952e-08 0.170288 0.0767435 0 0 0 0 0.0842825 0.0207941 0.367146 0.206712 0.175068 5.0449e-08 0.119321 4.68349e-09 0 0 0 0
718.812 3.3125 306.256 278.613 1.12292 0.979971 0.2 0.5 0.9 1.4 1.5 1.7 2.4 3.9 3.4 3.9 4.5 5.1 0.053826 0.216809 0.217727 0.35406 3.58356e-09 8.5038e-10 0.202821 0.0776815 0 0 0 0 0.0970103 0.157686 0.276709 2.76149e-06 0.241744 0.0894689 0.117349 6.36055e-11 0 0 0 0
719.505 3.31569 306.481 278.839 1.12283 0.977797 0.0001 0.6 0.3 1.3 1.4 1.8 2.4 3.9 3.3 3.9 4.4 5 1.01298e-09 0.297813 0.091218 0.323032 0.127308 6.43253e-10 0.206697 0.076764 0 0 0 0 0.0674583 0.339418 1.01955e-07 0.29804 0.041044 0.122531 0.109306 9.71837e-10 0 0 0 0
737.505 3.39864 312.263 284.621 1.10451 0.945099 0.0001 0.5 0.3 1.2 1.3 1.4 2.2 3.6 2.9 3.4 4 4.5 0.0381899 0.276159 8.88223e-09 0.47212 6.14002e-09 1.95399e-10 0.239406 0.0786351 0 0 0 0 0.00251892 0.284701 0.0708663 0.0152329 0.381336 0.033315 0.157128 1.07538e-10 0 0 0 0
725.599 3.34377 308.455 280.812 1.1151 0.995752 0.0001 0.6 0.9 1.3 1.6 1.7 2.5 3.8 3.5 4.1 4.7 5.2 0.070082 0.310789 1.18629e-07 0.358993 0.142747 6.58614e-08 0.156587 0.0758986 0 0 0 0 0.0873159 0.199626 0.264945 1.90073e-09 0.295263 0.0378589 0.110744 6.80315e-08 0 0 0 0
758.885 3.49717 318.95 291.308 1.07097 1.00973 0.3 0.4 0.5 1.2 1.4 1.6 2.1 3.1 3.1 3.7 4.3 4.8 0.0324665 0.141916 0.15235 0.246151 0.251679 0.0213965 0.117885 0.107126 0 0 0 0 0.131847 0.00260088 0.180403 0.441079 1.30075e-10 8.53794e-07 0.218295 0.0355047 0 0 0 0
752.968 3.4699 317.119 289.476 1.07037 1.02738 0.5 0.4 0.9 1.3 1.5 1.9 2.2 3.1 3.3 3.9 4.4 5 0.0738774 0.236738 0.0451486 0.448158 9.35005e-07 0.12444 0.0286029 0.113406 0 0 0 0 0.127543 0.21273 0.0289979 0.429583 8.86777e-05 4.47914e-06 0.193087 0.0353465 0 0 0 0
759.252 3.49886 319.064 291.421 1.06596 1.02021 0.2 0.5 0.7 0.6 1.4 1.5 2.2 3 3.4 4 4.6 5.1 0.0844433 0.0801207 0.278076 0.00371477 2.49291e-07 0.471659 0.0202254 0.127718 0 0 0 0 0.117592 0.00734697 0.316634 0.00938694 0.361632 7.97907e-07 0.169481 0.0381315 0 0 0 0
718.417 3.31068 306.127 278.485 1.12295 0.98078 0.3 0.5 0.8 1.3 1.4 1.7 2.4 3.9 3.3 3.8 4.3 4.8 0.0108349 0.351706 1.88503e-08 0.434793 0.0406622 1.15528e-08 0.20789 0.0770617 0 0 0 0 0.186238 3.75367e-08 0.296954 0.0401594 0.196469 0.14433 0.116629 1.04863e-09 0 0 0 0
15940.6 73.4589 1031.43 1003.78 1.57291 1.9981 0.0001 0.2 0.9 1.1 1.8 2 2.1 2.8 3.3 3.8 4.4 4.9 8.88178e-16 9.74332e-13 4.68514e-14 3.20949e-12 1.47484e-08 0.542186 0.223269 0.807453 0 0 0 0 0.0592242 0.134918 0.660344 0.128012 0.623675 0.00242281 0.11108 0.278422 0 0 0 0
718.055 3.30901 306.009 278.367 1.12289 0.983941 0.0001 0.6 0.7 1.3 1.5 1.6 2.4 3.9 3.5 4 4.6 5.2 0.046407 0.352009 3.35519e-06 0.362849 0.0795519 8.89216e-09 0.204368 0.0777056 0 0 0 0 0.0880459 1.64668e-09 0.389942 0.0765149 0.15496 0.151015 0.122924 0.000539815 0 0 0 0
755.335 3.48081 317.853 290.211 1.06966 1.0221 0.2 0.5 0.7 1.2 1.4 1.4 2.2 3.1 3.2 3.8 4.4 5 0.0357457 0.32133 0.00758091 0.0528955 0.45305 0.00539501 0.0857177 0.107941 0 0 0 0 0.0537305 0.301271 2.03587e-07 0.234759 0.202295 0.00955784 0.185517 0.0349696 0 0 0 0
746.357 3.43943 315.055 287.413 1.08107 1.01542 0.3 0.5 0.8 1.4 1.5 1.5 2.3 3.3 3.2 3.7 4.2 4.7 0.178845 0.0255891 0.223112 0.439452 1.72117e-06 1.70951e-06 0.126008 0.0880594 0 0 0 0 0.127461 0.14689 0.163378 0.389781 1.65087e-05 4.19717e-05 0.166645 0.0212061 0 0 0 0
