Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
433.776 1.85374 200.248 157.566 1.00847 1.03222 0.2 0.5 0.8 1.3 1.8 1.9 2.4 3 3.5 4.3 4.4 5.9 0.0489049 0.113041 0.229542 0.265052 0.155401 0.0142811 0.109036 0.0412173 0.023217 0.00740453 0.0013723 2.88658e-15 0.0855702 0.0977284 0.209713 0.259599 0.0301834 0.156787 0.074673 0.0615749 0.0196108 1.68172e-09 0.0231576 0.0136268
435.841 1.86257 201.478 158.796 1.00833 1.02132 0.2 0.5 0.7 1.2 1.4 1.9 2.1 2.7 3.3 3.9 4.4 5.2 0.0626861 0.0096376 0.299246 0.0963861 0.248671 0.0444534 0.129539 0.0701111 0.0338535 0.00793797 0.0058078 1.54876e-14 0.0917172 0.0399067 0.221208 0.197215 0.114318 0.146401 0.0630472 0.0790012 0.0392869 0.0118394 0.0173831 3.72147e-13
432.171 1.84688 199.288 156.606 1.00844 1.02432 0.1 0.6 1.1 1.3 1.6 2.1 2.4 2.8 3.3 3.8 4.3 5 0.0393872 0.255544 0.241695 0.0297114 0.202403 0.0896165 0.0617151 0.040853 0.0333833 0.00522927 0.00889739 3.70204e-13 0.0741247 0.22683 0.167415 0.163514 0.0939441 0.154316 0.0108694 0.0854084 8.80806e-10 0.0411958 0.00208873 0.00461011
440.013 1.8804 203.946 161.264 1.00801 1.00221 0.3 0.4 0.8 1.2 1.6 1.7 2.2 2.7 3.2 3.6 4.2 4.4 0.0690823 0.064222 0.25825 0.168594 0.217691 1.03143e-10 0.123765 0.0546807 0.0301398 0.0136286 0.00795354 5.78359e-09 0.155946 7.70309e-10 0.228629 0.195306 0.0315112 0.165864 0.109487 0.0492555 0.0434904 0.00318069 0.0195386 6.02691e-10
502.697 2.14828 238.44 195.758 1.01337 1.00127 0.0001 0.3 0.7 1 1.5 1.6 2.1 2.6 3.2 3.5 4.6 5.2 0.013324 0.153538 1.03026e-10 0.34945 0.0028619 0.285846 0.075599 0.042042 0.0726326 0.00771504 1.22125e-15 0.0103623 0.000848504 0.152881 0.113293 0.245929 0.0865254 0.150365 0.129586 0.0537311 0.0605813 4.39029e-11 0.0075269 8.10806e-10
433.737 1.85358 200.225 157.543 1.00819 1.06031 0.1 0.4 0.7 1.2 1.6 2 2.4 2.9 3.5 3.9 4.3 5 0.0299349 0.0688969 0.246754 0.244705 0.158959 0.0941426 0.0830514 0.0465258 0.0270996 7.43476e-11 0.00811698 9.50351e-13 0.0609353 0.0790794 0.187995 0.286125 0.10987 0.11261 0.0869244 0.066298 0.00622486 0.0504381 9.48575e-10 0.0138067
502.697 2.14828 238.44 195.758 1.01337 1.00127 0.0001 0.3 0.7 1 1.5 1.6 2.1 2.6 3.2 3.5 4.6 5.2 0.013324 0.153538 1.03027e-10 0.34945 0.0028619 0.285846 0.075599 0.042042 0.0726326 0.00771504 1.22125e-15 0.0103623 0.000848504 0.152881 0.113293 0.245929 0.0865254 0.150365 0.129586 0.0537311 0.0605813 4.39033e-11 0.0075269 8.10804e-10
434.887 1.85849 200.911 158.229 1.00837 1.09445 0.2 0.6 0.8 1.3 1.8 1.9 2.4 3 3.5 4.4 4.5 6 0.0582275 0.161049 0.160428 0.2856 0.112255 0.0523118 0.1035 0.044272 0.021818 0.00890755 3.99365e-10 2.05944e-11 0.0977526 0.110146 0.191557 0.241272 0.137354 0.0583981 0.0952587 0.0621876 0.0424289 0.00526309 0.0359003 0.0169334
435.376 1.86058 201.202 158.52 1.00863 1.04845 0.1 0.5 0.7 1.3 1.8 2 2.2 2.8 3.4 3.8 4.4 5 0.0415537 0.0590666 0.264227 0.31032 0.115316 2.08952e-08 0.113349 0.0652431 0.0255361 0.00600171 0.00801845 8.1829e-13 0.0752053 0.0617893 0.21694 0.343508 4.36989e-12 0.13436 0.0640359 0.0943941 2.33147e-14 0.0475945 0.00361505 0.00701107
436.736 1.86639 202.01 159.328 1.00844 0.994507 0.2 0.5 0.7 0.9 1.3 1.6 2 2.5 3.1 3.5 4.2 4.4 0.0478237 0.11298 0.08641 0.17378 0.191754 0.129569 0.112134 0.0908716 0.0345118 0.0197407 0.0045412 0.00432194 0.0793427 0.134023 1.71071e-08 0.225502 0.156523 0.120225 0.135811 0.0678105 0.0519847 0.00533267 0.0179529 1.42028e-11
505.046 2.15832 239.648 196.966 1.01368 1.05838 0.1 0.3 0.9 1.3 1.6 2 2.3 2.9 3.4 3.7 5.2 5.1 0.0309705 0.122295 0.254063 0.18703 0.171875 0.109198 0.0173605 0.0650818 0.0460554 4.97824e-13 0.00975332 4.21523e-10 0.00963473 0.156344 0.306629 0.0837812 0.225485 6.46061e-12 0.148746 0.0616629 2.04958e-08 0.0445404 0.00300681 0.0185526
431.891 1.84569 199.121 156.439 1.0084 1.03566 0.1 0.4 0.7 1.2 1.4 2 2.5 2.8 3.4 3.9 4.3 5 0.0360033 0.0472185 0.281334 0.12168 0.224811 0.159106 0.0505845 0.0452925 0.0325611 0.000136783 0.00967261 8.33897e-10 0.0634719 0.0694849 0.204056 0.215943 0.139127 0.167592 0.0489439 0.0651588 0.0127177 0.0406038 9.79527e-10 0.00856407
436.488 1.86533 201.862 159.18 1.00838 1.00154 0.2 0.4 0.8 1.3 1.4 1.9 2.2 2.8 3.4 4.3 4.9 5.1 0.0363349 0.0899205 0.294408 8.1539e-10 0.299233 0.0724323 0.112999 0.0629368 0.0305214 0.00959925 5.03181e-12 4.07596e-12 0.0704972 0.0873523 0.248466 0.15925 0.105584 0.140711 0.0726995 0.0693493 0.0296435 0.0179916 5.39779e-12 4.86555e-12
435.027 1.85909 200.994 158.313 1.00839 1.0248 0.2 0.5 0.7 1.2 1.5 1.9 2.2 2.8 3.4 3.8 4.4 5 0.0594184 0.0295423 0.269061 0.19085 0.180687 0.0598729 0.11617 0.0629985 0.0274562 0.00539735 0.00693074 1.72085e-15 0.0911915 0.0440514 0.214212 0.230877 0.0967397 0.138696 0.0730205 0.0747549 0.0321542 0.00795915 0.0211472 4.60743e-15
436.306 1.86456 201.755 159.073 1.00841 0.997782 0.2 0.5 0.8 1.2 1.4 1.8 2 2.5 3.1 3.5 4.2 4.3 0.0490814 0.112376 0.228381 0.102985 0.195586 0.0744904 0.0904646 0.0920744 0.0343632 0.0198265 4.90633e-08 0.0087773 0.0832012 0.108197 0.183245 0.172837 0.0984736 0.112342 0.0887856 0.0751489 0.0495123 0.00777696 0.0182617 9.89642e-12
433.376 1.85204 200.01 157.328 1.00838 1.04939 0.1 0.6 1.1 1.3 1.7 2.1 2.4 2.9 3.4 3.9 4.3 5 0.039024 0.258219 0.210607 0.104359 0.181688 0.0467822 0.0882886 0.0397245 0.0292898 0.000536023 0.00986318 6.01143e-11 0.0741035 0.22711 0.162772 0.182709 0.103107 0.103754 0.0638298 0.0691118 0.00377277 0.0481229 2.79776e-13 0.0109925
435.196 1.85981 201.095 158.413 1.00841 1.03266 0.1 0.5 0.9 1.4 1.8 2.1 2.4 2.9 3.5 4.4 3.6 5.3 0.0303067 0.169841 0.247966 0.244472 0.0961834 0.0616099 0.0749067 0.0474914 0.0281605 0.00747018 2.3194e-11 1.97334e-11 0.0570643 0.166221 0.221132 0.243687 0.0536533 0.14622 0.0116092 0.0789027 0.00653082 0.0236938 0.0239447 1.97789e-10
438.146 1.87242 202.845 160.163 1.0083 0.99593 0.2 0.5 0.7 1.1 1.4 1.3 2 2.6 3.1 3.5 4.3 4.4 0.0573405 0.0420664 0.248583 0.110302 0.25352 2.03769e-07 0.160814 0.0801276 0.0235267 0.0243385 0.00767734 3.84198e-10 0.0929239 0.035678 0.219842 0.119924 0.218836 1.30322e-09 0.180248 0.0556644 0.0462251 0.00926825 0.0173202 1.43469e-12
436.192 1.86407 201.687 159.005 1.00828 1.00383 0.2 0.4 0.7 1.1 1.5 1.8 2.2 2.8 3.3 3.6 4.3 4.4 0.0464218 0.0506079 0.236262 0.178268 0.222565 0.0414715 0.132588 0.0582896 0.0204701 0.0137017 0.00763862 4.30644e-10 0.0731959 0.070871 0.173561 0.220515 0.130962 0.115133 0.106111 0.0599484 0.0294392 0.00587391 0.0182188 5.4814e-11
432.034 1.8463 199.206 156.524 1.00836 1.03769 0.1 0.5 0.7 1.2 1.4 1.9 2.3 2.8 3.4 3.9 4.3 5 0.0404831 0.0682698 0.247693 0.154412 0.186081 0.130684 0.0823043 0.0575598 0.0303677 0.00126487 0.00924429 6.25888e-13 0.0702525 0.0989962 0.156985 0.257376 0.0922923 0.141019 0.0819639 0.0772033 0.0112131 0.0417279 1.38991e-10 0.00866238
435.081 1.85932 201.027 158.345 1.00846 1.01602 0.2 0.5 0.7 1.2 1.6 1.9 2.3 2.9 3.5 4.3 4.4 5.2 0.0561774 0.0484125 0.242116 0.241832 0.157955 0.0624185 0.111763 0.0535026 0.0262702 0.00230117 0.00571559 5.38458e-15 0.0900877 0.0502822 0.204713 0.253271 0.0925462 0.131283 0.0797065 0.0669334 0.0266692 0.0181126 0.00241854 1.02696e-14
435.793 1.86236 201.45 158.768 1.00826 1.00579 0.1 0.3 0.7 1.2 1.4 1.8 2.2 2.7 3.2 3.6 4.3 4.4 0.0201246 0.05808 0.282677 0.156307 0.165925 0.110089 0.104915 0.0591991 0.0278261 0.0156115 0.00750857 1.05976e-12 0.0280633 0.0944358 0.224813 0.239768 0.0429624 0.169191 0.0823407 0.0583478 0.0378764 0.00939009 0.0185965 1.31728e-13
436.973 1.86741 202.15 159.468 1.0081 0.994923 0.2 0.4 0.8 1.2 1.5 1.8 2.2 2.7 3.2 3.5 4.2 4.3 0.0301925 0.10528 0.262145 0.131318 0.193481 0.0613568 0.116705 0.0566598 0.0254247 0.0165616 0.00897721 1.07906e-08 0.064454 0.102565 0.215147 0.183388 0.0905188 0.132698 0.0937109 0.0519191 0.0400379 0.00264674 0.017838 4.16417e-10
438.226 1.87276 202.892 160.21 1.00853 0.996258 0.2 0.5 0.9 1.4 1.8 2.1 2.5 3.1 3.6 4.2 4.4 5.1 0.0429019 0.150334 0.259308 0.234672 0.105839 0.0650388 0.0862572 0.0382603 0.0189719 2.97223e-12 0.00694199 4.21885e-15 0.0807358 0.128474 0.243822 0.218649 0.0893683 0.102412 0.0527173 0.0589566 0.00235401 0.0187685 8.42498e-12 2.59626e-13
432.172 1.84689 199.289 156.607 1.00844 1.0277 0.0001 0.4 0.8 1.3 1.5 2 2.2 2.8 3.4 3.8 4.3 5 0.0191774 0.113875 0.279899 0.144261 0.184276 0.0582745 0.105635 0.0629844 0.0283384 0.00245992 0.00925947 2.22988e-12 0.0480821 0.118228 0.218433 0.260084 0.0607324 0.108777 0.0761523 0.0875855 2.79901e-09 0.0420155 0.00261653 0.00499352
