Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
729.208 3.36041 309.616 281.973 1 1 0.2 0.4 0.8 1.3 1.5 1.8 2.1 2.8 3.3 3.8 4.4 4.9 0.0174187 0.226017 0.195766 0.0679005 0.377703 0.00704638 0.0102227 0.097926 0 0 0 0 0.134758 0.00827512 0.36504 0.0828728 0.160267 0.0841333 0.10081 0.063844 0 0 0 0
731.734 3.37205 310.425 282.783 1 1 0.0001 0.3 0.8 1.2 1.6 2.1 2.3 2.9 3.5 4 4.5 5 0.0011443 0.179589 0.273301 0.116136 0.334295 0.00218404 0.00637601 0.0869748 0 0 0 0 0.0934208 0.029451 0.388312 0.0846295 0.222978 0.0952048 0.0408991 0.0451053 0 0 0 0
724.592 3.33913 308.13 280.487 1 1 0.0001 0.3 0.7 1.3 1.6 2.2 2.3 2.9 3.4 4 4.5 5 0.020894 0.120233 0.284283 0.201101 0.273077 0.00562223 0.00722354 0.0875659 0 0 0 0 0.0822542 0.0138686 0.364944 0.166167 0.214157 0.0263645 0.0943578 0.037886 0 0 0 0
738.656 3.40394 312.628 284.986 1 1 0.3 0.7 0.8 1 1.5 1.8 2.2 2.7 3.2 3.8 4.3 4.9 0.135468 0.102283 0.218949 0.0884801 0.260161 0.083517 0.00535201 0.10579 0 0 0 0 0.193087 0.000764939 0.206134 0.148182 0.23134 0.0734446 0.0888692 0.0581792 0 0 0 0
726.772 3.34918 308.833 281.19 1 1 0.2 0.5 0.8 1.4 1.5 1.8 2.2 2.8 3.3 3.8 4.3 4.8 0.0828039 0.161054 0.210273 0.0993984 0.313046 0.0323231 0.00155505 0.0995472 0 0 0 0 0.124878 0.0422802 0.33616 0.121025 0.153587 0.0684693 0.101764 0.0518361 0 0 0 0
739.371 3.40724 312.854 285.212 1 1 0.2 0.6 0.6 1 1.4 1.9 2.1 2.7 3.3 3.9 4.5 5.1 0.0557493 0.134495 0.194716 0.0936647 0.331818 0.0685572 0.0184102 0.102591 0 0 0 0 0.10751 0.00367252 0.235225 0.156981 0.266434 0.0649744 0.102612 0.0625902 0 0 0 0
738.564 3.40352 312.599 284.957 1 1 0.2 0.6 0.8 1.2 1.6 1.8 2.2 2.7 3.3 3.9 4.5 5 0.0826797 0.14515 0.25514 0.119942 0.264394 0.0169856 0.0100415 0.105668 0 0 0 0 0.126383 0.0873424 0.257081 0.126175 0.231318 0.0233973 0.0868591 0.0614454 0 0 0 0
738.605 3.40371 312.612 284.969 1 1 0.3 0.7 0.8 0.9 1.4 1.8 2.1 2.7 3.2 3.8 4.3 4.8 0.132523 0.136361 0.183973 0.0471473 0.268101 0.12275 0.00456359 0.104582 0 0 0 0 0.191884 0.00414064 0.185085 0.118049 0.252713 0.0788886 0.103703 0.0655376 0 0 0 0
732.024 3.37338 310.518 282.875 1 1 0.3 2.77556e-17 0.8 1.2 1.6 2 2.3 3 3.4 3.9 4.4 5 0.0464478 0.0625522 0.390464 0.153709 0.156992 0.0865492 0.051234 0.052051 0 0 0 0 0.189089 0.000221356 0.265265 0.149667 0.236649 0.00337796 0.125117 0.0306141 0 0 0 0
735.342 3.38867 311.576 283.933 1 1 0.2 0.6 0.8 1.3 1.6 2 2.3 2.8 3.3 3.9 4.5 5 0.10331 0.034381 0.3756 0.148871 0.162575 0.0876792 0.00370624 0.0838773 0 0 0 0 0.130408 0.0469031 0.327249 0.0834963 0.266161 0.000541822 0.105178 0.0400628 0 0 0 0
733.758 3.38137 311.071 283.429 1 1 0.2 0.5 0.8 1.3 1.6 2.2 2.3 2.9 3.5 4.1 4.7 5.3 0.10377 0.0197178 0.391973 0.137772 0.193097 0.0830022 0.0084722 0.0621962 0 0 0 0 0.114917 0.0777666 0.291665 0.130688 0.231225 0.00073478 0.120888 0.0321156 0 0 0 0
725.018 3.3411 308.267 280.625 1 1 0.0001 0.4 0.9 1.5 1.6 1.8 2.4 3 3.6 4.2 4.8 5.4 0.0719443 0.111657 0.371672 0.084743 0.202692 0.064554 0.0232464 0.0694924 0 0 0 0 0.0473543 0.1699 0.336287 0.0693319 0.197483 0.0467362 0.105853 0.0270553 0 0 0 0
741.948 3.41912 313.669 286.026 1 1 0.2 0.7 0.7 0.9 1.4 1.7 2 2.7 3.1 3.6 4.2 4.8 0.0820584 0.0667242 0.311714 0.0228755 0.2761 0.0975038 0.0404818 0.102542 0 0 0 0 0.129678 0.00338688 0.230716 0.131447 0.262331 0.0155867 0.159826 0.0670296 0 0 0 0
745.206 3.43413 314.694 287.051 1 1 0.0001 2.77556e-17 0.5 0.8 1.3 1.7 1.8 2.6 3.1 3.7 4.3 4.8 0.00288592 0.00204451 0.332163 0.0605393 0.359545 0.101676 0.0163401 0.124806 0 0 0 0 0.0439046 0.040334 0.100579 0.307467 0.168948 0.0838107 0.158634 0.0963228 0 0 0 0
730.209 3.36502 309.937 282.294 1 1 0.0001 0.4 0.9 0.9 1.6 2.1 2.4 3.2 3.4 3.9 4.5 5.1 0.0751978 0.0645356 0.451455 0.0270728 0.207945 0.0833589 0.0554305 0.0350048 0 0 0 0 0.0471573 0.17037 0.125416 0.212242 0.305034 7.10937e-05 0.11971 0.0200004 0 0 0 0
736.789 3.39534 312.036 284.394 1 1 0.2 0.6 0.9 1.1 1.6 1.7 2.2 2.8 3.2 3.7 4.2 4.8 0.0996861 0.10908 0.382361 0.000194548 0.20903 0.0803915 0.0356348 0.0836217 0 0 0 0 0.118287 0.180341 0.141028 0.150851 0.230996 0.0175914 0.107765 0.0531405 0 0 0 0
732.226 3.37432 310.582 282.94 1 1 0.0001 0.3 0.8 1.2 1.6 2 2.3 3 3.3 3.9 4.4 4.9 0.0680003 0.0341948 0.413494 0.11696 0.193455 0.0629835 0.0586151 0.0522982 0 0 0 0 0.000412395 0.188807 0.265435 0.149419 0.236746 0.0032338 0.125178 0.0307703 0 0 0 0
735.51 3.38945 311.629 283.987 1 1 0.3 0.6 0.9 1.3 1.6 1.9 2.2 2.8 3.3 3.9 4.4 4.9 0.148574 0.0512215 0.365499 0.0708955 0.187786 0.061217 0.0325931 0.0822134 0 0 0 0 0.176806 0.0933319 0.219649 0.155651 0.182152 0.000925955 0.126232 0.045252 0 0 0 0
725.584 3.3437 308.45 280.807 1 1 0.0001 0.3 0.8 1.5 1.5 1.7 2.2 2.9 3.4 3.9 4.5 5.1 0.0627596 0.0725864 0.370505 0.0577315 0.227677 0.109548 0.0160627 0.0831304 0 0 0 0 0.0393694 0.11599 0.354541 0.0846063 0.225651 0.00149828 0.131272 0.0470727 0 0 0 0
738.399 3.40276 312.547 284.904 1 1 0.2 0.4 0.8 1.4 1.5 1.8 2.1 2.7 3.3 3.8 4.3 4.8 0.0666287 0.0740345 0.385182 0.0550148 0.220957 0.0886964 0.00309491 0.106392 0 0 0 0 0.112981 0.0499773 0.341508 0.0669478 0.239495 0.000803354 0.12419 0.064097 0 0 0 0
724.836 3.34026 308.209 280.566 1 1 0.2 0.6 0.8 1.4 1.6 2.3 2.4 3 3.6 4.2 4.7 5.2 0.131907 0.0285451 0.327197 0.163061 0.239558 0.0302512 0.0115976 0.0678834 0 0 0 0 0.13358 0.0169292 0.370219 0.0658515 0.271772 0.0241488 0.0907309 0.0267686 0 0 0 0
738.398 3.40276 312.547 284.904 1 1 0.3 -0.2 0.8 0.9 1.5 1.8 2.2 2.7 3.2 3.7 4.3 4.8 0.113462 0.02113 0.354344 0.0499737 0.267517 0.0833296 0.00429979 0.105945 0 0 0 0 0.131189 0.0443264 0.211313 0.141448 0.264762 0.0570446 0.0908376 0.0590803 0 0 0 0
729.61 3.36226 309.745 282.102 1 1 0.2 0.4 0.9 1.3 1.7 2.1 2.4 3.3 3.6 4.1 4.6 5.2 0.11379 0.0322376 0.445639 0.0853103 0.167709 0.0495772 0.0767411 0.0289965 0 0 0 0 0.0375674 0.216248 0.225612 0.194397 0.183674 2.29833e-05 0.121813 0.0206653 0 0 0 0
737.166 3.39708 312.156 284.513 1 1 0.3 1 0.7 1 1.4 1.8 2.2 2.8 3.2 3.8 4.3 4.8 0.123464 0.006265 0.28426 0.0900548 0.275816 0.0940493 0.0443231 0.0817682 0 0 0 0 0.186573 0.124768 0.144451 0.0816721 0.191113 0.123621 0.0941583 0.0536452 0 0 0 0
738.711 3.4042 312.646 285.003 1 1 0.3 2.77556e-17 0.7 1 1.4 1.8 2.3 2.7 3.2 3.8 4.3 4.8 0.0929415 0.0147529 0.320071 0.0730635 0.269021 0.122842 0.000865154 0.106443 0 0 0 0 0.126555 0.0289689 0.216887 0.151271 0.201184 0.154338 0.0655713 0.0552253 0 0 0 0
726.133 3.34623 308.627 280.984 1 1 0.0001 0.4 0.9 1.5 1.6 1.7 2.2 2.9 3.3 3.8 4.4 5 0.0504648 0.156471 0.332025 0.0704071 0.278148 0.0162226 0.0115451 0.0847177 0 0 0 0 0.045891 0.174781 0.323812 0.178567 0.0807422 0.0235527 0.123427 0.0492271 0 0 0 0
727.009 3.35027 308.909 281.267 1 1 0.2 0.3 0.7 1.1 1.5 1.8 2.2 2.8 3.4 4 4.5 5.1 0.0260814 0.126525 0.255426 0.0901709 0.363344 0.038567 0.00125345 0.0986326 0 0 0 0 0.0560946 0.101596 0.22176 0.212589 0.155596 0.108655 0.0903382 0.0533708 0 0 0 0
724.494 3.33868 308.098 280.456 1 1 0.2 0.4 0.8 1.2 1.6 1.8 2.3 2.9 3.5 4 4.5 5 0.0837685 0.106037 0.253124 0.141078 0.313115 0.00421592 0.014072 0.0845902 0 0 0 0 0.0698856 0.143859 0.216495 0.205394 0.14478 0.0785038 0.102155 0.0389283 0 0 0 0
724.243 3.33753 308.017 280.375 1 1 0.0001 0.4 0.9 1.4 1.6 2.2 2.7 3 3.6 4.1 4.7 5.2 0.0387378 0.18596 0.288868 0.105579 0.277517 0.0146911 0.0386739 0.0499732 0 0 0 0 0.0316741 0.20955 0.271847 0.174888 0.132826 0.130794 0.0197789 0.0286419 0 0 0 0
726.942 3.34996 308.888 281.245 1 1 0.2 0.3 0.6 0.9 1.4 1.7 2.1 2.8 3.3 3.8 4.3 4.8 0.00916196 0.124015 0.216297 0.0786331 0.361626 0.103343 0.00948333 0.0974398 0 0 0 0 0.0568521 0.0948284 0.117093 0.238848 0.231023 0.0704804 0.134228 0.0566486 0 0 0 0
724.495 3.33869 308.099 280.456 1 1 0.2 0.4 0.9 1.1 1.6 1.9 2.3 2.9 3.5 4.1 4.6 5.1 0.0605322 0.168129 0.228359 0.113065 0.3261 0.00799909 0.0111791 0.084637 0 0 0 0 0.0433988 0.209795 0.161085 0.19324 0.207335 0.047454 0.0981044 0.0395894 0 0 0 0
724.472 3.33858 308.091 280.448 1 1 0.2 0.4 0.8 1 1.5 1.8 2.3 2.9 3.3 3.8 4.4 4.9 0.0360509 0.19463 0.180851 0.0696357 0.395925 0.017294 0.0217296 0.0838839 0 0 0 0 0.0750627 0.138602 0.154101 0.188493 0.206931 0.096535 0.0997243 0.0405498 0 0 0 0
740.505 3.41246 313.213 285.571 1 1 0.0001 0.5 0.5 0.8 1.3 1.7 2 2.7 3.2 3.7 4.3 4.9 1.12425e-06 0.191129 0.158192 0.0395144 0.382372 0.066594 0.0605198 0.101677 0 0 0 0 0.0736211 0.0521071 0.0997896 0.232636 0.242431 0.0935292 0.132364 0.0735221 0 0 0 0
724.407 3.33828 308.07 280.427 1 1 0.2 0.4 0.8 1 1.5 1.9 2.3 2.9 3.5 4.1 4.7 5.2 0.0477436 0.174136 0.190134 0.0742355 0.38961 0.0197877 0.0214275 0.0829258 0 0 0 0 0.0666317 0.155551 0.139712 0.188174 0.239112 0.0761873 0.09444 0.0401917 0 0 0 0
726.414 3.34753 308.718 281.075 1 1 0.2 0.4 0.8 1 1.5 1.8 2.2 2.8 3.4 4 4.5 5.1 0.0335145 0.198629 0.188259 0.0563169 0.402249 0.019028 0.00210505 0.0998996 0 0 0 0 0.0773481 0.135558 0.147915 0.201451 0.199178 0.0918991 0.0932343 0.0534171 0 0 0 0
736.295 3.39307 311.879 284.237 1 1 0.2 0.4 0.7 0.9 1.4 1.7 2 2.7 3.2 3.8 4.3 4.8 0.000739431 0.248911 0.142001 0.0060778 0.434519 0.0502412 0.00700628 0.110505 0 0 0 0 0.116514 0.0408576 0.137407 0.231717 0.177886 0.108854 0.114931 0.0718335 0 0 0 0
724.431 3.33839 308.078 280.435 1 1 0.3 0.4 0.8 1.2 1.5 1.9 2.3 2.9 3.5 4.1 4.6 5.1 0.0378145 0.208835 0.174885 0.0857716 0.371377 0.0141341 0.0243605 0.0828223 0 0 0 0 0.120845 0.106415 0.183859 0.223036 0.125694 0.114491 0.0841768 0.0414842 0 0 0 0
735.663 3.39015 311.678 284.036 0.999999 0.999999 0.2 0.6 1.2 1.3 1.7 2 2.1 2.9 3.3 3.8 4.4 5 0.1003 0.259033 0.230658 0.103582 0.207509 0.0125653 4.54323e-08 0.0863504 0 0 0 0 0.10452 0.261546 0.207367 0.164419 0.0056568 0.116769 0.0860284 0.0536929 0 0 0 0
731.119 3.36921 310.228 282.586 1 1 0.3 0.6 0.9 1.3 1.7 2.2 2.4 3.3 3.7 4.2 4.7 5.2 0.135034 0.123934 0.240647 0.212236 0.14704 0.010343 0.106154 0.0246122 0 0 0 0 0.157507 0.168525 0.105025 0.27925 0.127531 0.0468868 0.0928419 0.0224323 0 0 0 0
744.602 3.43134 314.504 286.862 1 1 0.3 0.7 0.5 0.9 1.4 1.7 2 2.6 3.2 3.7 4.2 4.8 0.0660501 0.0978052 0.177138 0.138791 0.299954 0.0913562 0.00220609 0.126699 0 0 0 0 0.192441 0.0521886 0.0027684 0.280924 0.178425 0.116981 0.0931445 0.0831279 0 0 0 0
727.843 3.35411 309.177 281.535 1 1 0.3 0.3 0.7 1.2 1.5 1.8 2.1 2.8 3.3 3.8 4.4 4.9 0.0191665 0.146239 0.23674 0.147214 0.291211 0.0555899 0.00839243 0.0954476 0 0 0 0 0.102971 0.0756557 0.203885 0.286818 0.0636885 0.092943 0.116938 0.0571008 0 0 0 0
750.336 3.45777 316.299 288.657 1 1 0.3 0.6 0.7 1 1.4 1.7 2 2.7 3.2 3.8 4.3 4.8 0.0936896 0.158898 0.160708 0.0712156 0.286191 0.0892301 0.03155 0.108518 0 0 0 0 0.200526 0.00810472 0.0596997 0.324286 0.106313 0.0812584 0.157537 0.0622744 0 0 0 0
739.421 3.40747 312.87 285.228 1 1 0.2 0.6 0.7 1.2 1.5 1.9 2.1 2.7 3.3 3.8 4.4 5 0.0618403 0.182468 0.198673 0.108011 0.295424 0.0427839 0.000694049 0.110106 0 0 0 0 0.111802 0.166193 0.11055 0.262919 0.0986908 0.115974 0.0648175 0.0690527 0 0 0 0
744.379 3.43032 314.434 286.792 1 1 0.0001 0.5 0.7 0.9 1.5 1.7 2 2.6 3.1 3.6 4.1 4.7 0.037849 0.162391 0.157365 0.153732 0.346326 0.0135223 0.0031508 0.125664 0 0 0 0 0.0819788 0.113443 0.0802322 0.273126 0.166509 0.132486 0.0616072 0.0906174 0 0 0 0
734.792 3.38614 311.401 283.758 1 1 0.2 0.4 0.8 1.1 1.5 1.7 2 2.8 3.3 3.8 4.4 5 0.00287749 0.260097 0.143291 0.0811594 0.386974 0.01287 0.0131918 0.0995412 0 0 0 0 0.100447 0.10374 0.150227 0.305374 0.0272753 0.0802832 0.177267 0.0553861 0 0 0 0
737.005 3.39634 312.105 284.462 1 1 0.2 0.4 0.8 1 1.5 1.9 2 2.7 3.2 3.8 4.4 5 0.00312648 0.264221 0.113403 0.0943396 0.415459 0.000205124 8.1128e-06 0.109237 0 0 0 0 0.0752457 0.144554 0.104887 0.257347 0.169705 0.140036 0.0350022 0.0732224 0 0 0 0
724.946 3.34077 308.244 280.602 1 1 0.3 0.5 1.2 1.2 1.5 2.1 2.3 3 3.6 4.2 4.7 5.3 0.0821855 0.258664 0.124029 0.120712 0.282316 0.00968182 0.0598093 0.0626027 0 0 0 0 0.100751 0.234224 0.10444 0.237469 0.102089 0.138772 0.0419406 0.0403153 0 0 0 0
724.355 3.33804 308.053 280.411 1 1 0.2 0.4 0.9 1.3 1.6 2 2.2 2.9 3.5 4.1 4.6 5.2 0.0263018 0.229977 0.200299 0.182686 0.248034 0.00385391 0.0260377 0.0828113 0 0 0 0 0.0236985 0.245633 0.175582 0.278043 0.0545476 0.0852376 0.0908734 0.0463855 0 0 0 0
736.43 3.39369 311.922 284.28 1 1 0.0001 0.5 0.9 1.3 1.6 1.8 2.2 2.8 3.3 3.8 4.4 4.9 0.0301 0.242153 0.228155 0.160187 0.193828 0.00366578 0.0624117 0.0794995 0 0 0 0 0.0553232 0.244158 0.151135 0.256962 0.0470287 0.0864446 0.110942 0.0480064 0 0 0 0
735.509 3.38944 311.629 283.987 1 1 0.0001 0.5 0.9 1.3 1.8 1.8 2.2 2.8 3.3 3.8 4.3 4.9 0.0481201 0.186031 0.286479 0.195186 0.170054 0.00409315 0.0284527 0.0815835 0 0 0 0 0.0515067 0.259399 0.121816 0.300895 0.0482792 0.0613878 0.109911 0.0468057 0 0 0 0
730.759 3.36755 310.113 282.471 1 1 0.2 0.6 0.8 1.3 1.6 2 2.3 3.2 3.3 3.8 4.4 4.9 0.100404 0.0944807 0.277223 0.252736 0.0848535 0.0513162 0.105279 0.0337076 0 0 0 0 0.0984051 0.266606 0.0435841 0.29222 0.117724 0.0134429 0.141955 0.026064 0 0 0 0
740.954 3.41453 313.355 285.712 1 1 0.4 0.4 0.6 1.1 1.4 1.8 2.1 2.7 3.2 3.7 4.2 4.7 0.105079 0.06169 0.180625 0.224007 0.194482 0.10974 0.0218737 0.102503 0 0 0 0 0.0853567 0.213257 9.97157e-05 0.30892 0.129721 0.0853379 0.118859 0.0584495 0 0 0 0
728.673 3.35794 309.444 281.802 1 1 0.2 0.4 0.7 1.2 1.6 1.9 2 2.8 3.3 3.9 4.5 5.1 0.0647088 0.129054 0.182731 0.25036 0.249495 0.0282004 1.33412e-05 0.0954382 0 0 0 0 0.046403 0.187628 0.116855 0.365473 0.00766072 0.0792357 0.13511 0.0616362 0 0 0 0
734.112 3.383 311.184 283.542 1 1 0.3 0.6 0.9 1.1 1.5 1.9 2.3 2.9 3.3 3.9 4.4 5 0.12846 0.145364 0.155382 0.18308 0.179651 0.0917888 0.0546295 0.0616453 0 0 0 0 0.162673 0.168207 0.000233913 0.272789 0.165989 0.0994403 0.093424 0.0372441 0 0 0 0
