Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
657.597 3.0304 285.428 257.786 1.05824 1.03421 0.3 0.5 0.8 1.3 1.5 2 2.1 3 3.3 3.8 4.3 4.9 0.121465 0.15563 0.111918 0.298306 0.170025 0.004128 0.0884728 0.108297 0 0 0 0 0.14484 0.121373 0.140875 0.364077 1.86992e-09 4.87143e-08 0.204414 0.0586283 0 0 0 0
642.641 2.96148 280.045 252.402 1.06405 1.06528 0.3 0.6 1 1.2 1.7 2.1 2.2 3.1 3.6 4.1 4.7 5.2 0.165262 0.147709 0.0349888 0.360976 0.177413 0.0672364 0.000153663 0.11031 0 0 0 0 0.172808 0.159605 0.0178995 0.380598 0.0840694 0.00241591 0.193901 0.0539852 0 0 0 0
609.915 2.81067 267.814 240.172 1.0831 1.28148 0.2 0.3 0.8 1.2 1.7 2.2 3.9 3 3.6 4.2 4.8 5.4 3.18395e-05 0.197485 0.187417 0.29194 0.225303 0.0499605 0.0522144 0.078748 0 0 0 0 0.076648 0.101475 0.270545 0.262085 0.17801 0.206542 0.048004 0.138168 0 0 0 0
666.154 3.06983 288.453 260.811 1.05788 1.01239 0.2 0.5 0.8 1.4 1.5 1.5 2.2 3.1 3.1 3.7 4.3 4.8 0.101046 0.0298911 0.404019 0.00198862 0.251554 0.0547122 0.139226 0.075445 0 0 0 0 0.0944302 0.150104 0.209054 0.351359 6.33853e-07 6.33822e-07 0.168691 0.0387525 0 0 0 0
646.957 2.98137 281.611 253.968 1.06291 1.05492 0.3 0.2 0.8 1.5 1.6 2.2 2.3 3.1 3.5 4.1 4.6 5.2 0.00480954 0.132405 0.356239 0.397803 9.08218e-06 4.59703e-07 0.0715736 0.100069 0 0 0 0 0.104539 0.0607468 0.344514 0.326874 0.0131602 2.58013e-08 0.160007 0.0450767 0 0 0 0
665.81 3.06825 288.332 260.69 1.05593 0.98491 0.2 0.3 0.5 1 1.4 1.6 2 2.8 3.2 3.8 4.4 4.9 0.00854845 0.0109517 0.363177 0.002161 0.433151 0.0921443 1.08964e-07 0.145798 0 0 0 0 2.5969e-06 0.188328 0.054768 0.342353 0.146932 8.16021e-09 0.204391 0.0481345 0 0 0 0
646.514 2.97933 281.451 253.808 1.06961 1.04421 0.3 0.5 0.9 1.4 1.5 2.1 2.2 3.2 3.3 3.8 4.4 4.9 0.184798 0.0451158 0.232812 0.385242 0.000751845 8.18637e-06 0.131576 0.0893052 0 0 0 0 0.182542 0.0533328 0.264241 0.298519 1.34474e-06 3.986e-08 0.197523 0.0480539 0 0 0 0
665.702 3.06775 288.295 260.652 1.05618 0.980434 0.0001 0.6 1.4 1.2 1.5 2 1.9 2.8 3.3 3.9 4.4 4.9 0.0542818 0.367122 0.157228 8.05724e-05 0.333162 4.09241e-10 9.83186e-10 0.144302 0 0 0 0 0.0822773 0.278456 0.0276385 0.337966 0.000158715 0.208712 5.61089e-09 0.0452256 0 0 0 0
666.051 3.06936 288.417 260.775 1.05579 0.98545 0.0001 0.4 0.5 1 1.4 1.6 2 2.8 3.3 3.9 4.4 4.9 0.00898954 0.00667344 0.368508 1.94449e-06 0.434059 0.091899 2.01443e-08 0.145655 0 0 0 0 0.0423574 0.195528 0.0109668 0.33268 0.151877 8.78428e-10 0.203316 0.0487253 0 0 0 0
662.962 3.05512 287.329 259.687 1.05933 1.01506 0.3 0.4 0.5 1.1 1.4 1.9 2 3 3.3 3.8 4.3 4.8 0.158339 0.0797447 0.00414747 0.443452 0.0600799 0.208682 0.000247357 0.104636 0 0 0 0 0.153907 0.043961 0.0710875 0.420135 0.0255825 1.58837e-07 0.241785 0.0585973 0 0 0 0
676.695 3.11841 292.127 264.485 1.04979 1.00885 0.0001 0.5 0.6 1 1.4 1.6 2 2.9 3.2 3.8 4.4 5 0.0559034 0.000724454 0.271692 0.273628 2.17403e-06 0.242613 0.100584 0.104641 0 0 0 0 0.0743144 0.195026 7.93053e-07 0.309761 0.155069 1.73042e-08 0.21645 0.0582278 0 0 0 0
669.916 3.08717 289.771 262.128 1.05942 0.996271 0.3 0.5 0.7 1.2 1.4 1.8 2 2.9 3.3 3.8 4.4 4.9 0.00254963 0.392787 1.24248e-08 4.71051e-08 0.422933 0.115368 2.14475e-09 0.125781 0 0 0 0 0.189921 1.90943e-09 0.16488 0.370201 2.9837e-11 1.21981e-11 0.218411 0.0528585 0 0 0 0
657.239 3.02875 285.301 257.658 1.05848 1.03401 0.3 0.5 0.8 1.3 1.5 2 2.1 3 3.4 4 4.5 5 0.145414 0.105045 0.141493 0.342208 0.0929694 0.120766 0.00074828 0.10984 0 0 0 0 0.144578 0.121992 0.140271 0.364399 3.29546e-09 1.20311e-10 0.204102 0.0586714 0 0 0 0
652.503 3.00692 283.608 255.966 1.06557 1.02704 0.3 0.5 1.1 1.4 1.5 1.9 2.1 3.1 3.3 3.9 4.4 5 0.200881 0.0387182 0.448794 0.0620233 0.000787558 0.169599 0.045763 0.0990024 0 0 0 0 0.153441 0.136448 0.338054 0.130308 2.52357e-09 6.38389e-12 0.216134 0.0526585 0 0 0 0
651.421 3.00194 283.22 255.577 1.06036 1.03698 0.3 0.5 0.8 1.4 1.5 2.1 2.2 3 3.3 3.9 4.5 5.1 0.15709 0.0561438 0.229937 0.279607 0.149067 0.0719663 0.000232296 0.116319 0 0 0 0 0.166717 0.0549755 0.238175 0.349886 0.000120636 0.00633068 0.173037 0.0477345 0 0 0 0
664.794 3.06357 287.975 260.332 1.06003 1.01288 0.3 0.5 0.4 1.1 1.4 1.9 2 3 3.3 3.9 4.4 4.9 0.0315341 9.60283e-07 0.251232 0.284528 0.244911 0.000165199 0.142919 0.104737 0 0 0 0 0.169014 0.0921995 0.008768 0.418465 0.0252624 7.03197e-10 0.240972 0.0582008 0 0 0 0
661.953 3.05048 286.973 259.33 1.05551 1.0295 0.0001 0.6 0.7 1.4 1.5 2 2.1 2.9 3.2 3.7 4.3 4.8 0.0688182 0.150934 0.230851 0.030692 0.426194 0.01611 2.55062e-08 0.131916 0 0 0 0 0.0897829 0.0210106 0.353239 0.326565 5.856e-09 2.44435e-08 0.176049 0.0628555 0 0 0 0
648.463 2.98831 282.155 254.512 1.08634 1.02934 0.3 0.5 0.6 0.9 1.4 1.6 2.3 3.5 3.1 3.7 4.3 4.9 0.174537 8.7352e-08 1.75506e-06 0.393256 0.153742 0.116421 0.181579 0.0668083 0 0 0 0 0.132103 0.159073 7.15421e-06 0.164029 0.36632 3.55671e-10 0.178808 0.0289956 0 0 0 0
643.385 2.96491 280.315 252.673 1.06455 1.05498 0.2 0.5 1.1 1.6 2 2.1 2.2 3.1 3.4 4 4.5 5.1 0.103356 0.165207 0.397562 0.165909 0.124784 1.64802e-05 8.52523e-06 0.107705 0 0 0 0 0.0929583 0.205739 0.360817 0.156816 1.52417e-12 3.38592e-08 0.185785 0.0528598 0 0 0 0
647.989 2.98612 281.984 254.341 1.06197 1.03893 0.0001 0.4 0.8 1.2 1.6 2 2.1 3 3.5 4 4.5 5 0.10334 4.73892e-05 0.425878 0.016931 0.369368 0.0229842 2.90272e-07 0.123421 0 0 0 0 0.0185042 0.259561 0.0556374 0.411479 0.0158879 0.00198413 0.223193 0.0526852 0 0 0 0
667.163 3.07449 288.808 261.165 1.05488 1.0149 0.0001 0.3 0.6 1 1.5 1.8 2.1 3 3.2 3.7 4.3 4.8 0.074828 8.2736e-05 0.188966 0.400752 4.23183e-08 0.248157 0.0471045 0.0949861 0 0 0 0 1.33309e-08 0.200576 0.0483633 0.35064 0.177305 1.61429e-11 0.18913 0.0488828 0 0 0 0
648.595 2.98892 282.203 254.56 1.06481 1.03585 0.3 0.5 0.7 1.2 1.5 2 2.1 3.1 3.4 4 4.6 5.2 0.158415 0.11235 0.0260104 0.455053 0.0369425 0.167372 0.00872008 0.0999419 0 0 0 0 0.140471 0.161031 0.0155207 0.436949 3.87895e-08 9.50752e-08 0.228549 0.0533292 0 0 0 0
652.847 3.00851 283.732 256.089 1.05925 1.04118 0.2 0.7 1.5 1.3 1.5 2.1 2.2 3 3.4 4 4.6 5.2 0.11587 0.313971 0.28861 0.151733 0.00594655 0.0678219 8.29821e-06 0.11529 0 0 0 0 0.121652 0.325679 0.14602 0.17639 0.0491177 2.13352e-08 0.169806 0.0525121 0 0 0 0
661.996 3.05067 286.988 259.346 1.05747 0.997607 0.0001 0.4 0.6 1.2 1.4 1.8 2 2.9 3.3 3.8 4.3 4.9 0.061057 0.0630224 0.219374 0.344516 0.0475647 0.200514 6.59159e-05 0.121354 0 0 0 0 0.0829497 0.00242173 0.271805 0.365246 2.17703e-08 2.75178e-06 0.224218 0.0509634 0 0 0 0
649.616 2.99362 282.571 254.928 1.07132 1.02207 0.3 0.6 1 1.4 1.5 1.8 2.2 3.3 3.1 3.7 4.3 4.9 0.187103 4.30529e-05 0.506518 2.48893e-07 8.61797e-10 0.163931 0.14312 0.070609 0 0 0 0 0.177225 0.12501 0.211454 0.279982 9.81476e-08 6.76993e-09 0.190098 0.0383001 0 0 0 0
657.963 3.03209 285.558 257.915 1.05676 1.02168 0.3 0.5 1.4 1 1.5 2 2.1 2.9 3.4 4 4.6 5.1 0.0890995 0.226007 9.77291e-06 0.179176 0.407163 0.000464306 0.0240403 0.1308 0 0 0 0 0.135857 0.159198 0.258259 0.227144 3.82337e-07 1.57652e-14 0.186034 0.0551887 0 0 0 0
664.71 3.06318 287.946 260.303 1.0558 1.00628 0.2 0.4 0.5 1.2 1.4 1.9 2 2.9 3.2 3.7 4.3 4.8 0.0410049 0.0304498 0.2703 0.221714 0.249851 0.120947 0.00160499 0.119929 0 0 0 0 0.0699027 0.000235022 0.259923 0.399749 6.19492e-09 5.02621e-10 0.216707 0.0597636 0 0 0 0
642.538 2.961 280.007 252.364 1.08463 1.04216 0.0001 0.4 0.6 0.7 1.3 1.6 2.3 3.5 3.2 3.7 4.3 4.9 0.0751028 1.90042e-05 1.4464e-06 0.372539 0.293555 0.0938373 0.182869 0.0667102 0 0 0 0 1.63354e-07 0.258803 0.0992401 1.98349e-06 0.427448 0.0341687 0.190079 0.032418 0 0 0 0
648.156 2.98689 282.044 254.402 1.06186 1.0366 0.0001 0.5 0.8 1.2 1.6 2 2.1 3 3.5 4 4.5 5.1 0.102223 0.00906173 0.406921 0.0396761 0.350554 0.0311044 0.000377721 0.121941 0 0 0 0 0.0545202 0.273602 9.54565e-09 0.413022 0.0220075 1.15015e-06 0.220854 0.0525896 0 0 0 0
648.583 2.98886 282.198 254.556 1.06485 1.03562 0.3 0.5 0.7 1.2 1.5 2 2.1 3.1 3.4 3.9 4.5 5 0.150177 0.139082 8.05607e-05 0.47174 0.0240908 0.178101 0.00158667 0.0999935 0 0 0 0 0.140198 0.161817 0.0148463 0.437139 2.56111e-07 5.60013e-08 0.228422 0.053202 0 0 0 0
662.71 3.05396 287.241 259.598 1.05943 1.01597 0.3 0.4 0.5 1.1 1.4 1.8 2 3 3.3 3.8 4.4 5 0.182074 0.0261593 0.0336543 0.458623 0.0185107 0.16865 0.0662924 0.105471 0 0 0 0 0.135204 0.0906944 0.0405726 0.425545 0.0221115 2.98429e-10 0.242857 0.0589899 0 0 0 0
657.253 3.02881 285.305 257.663 1.05846 1.03373 0.3 0.5 0.8 1.3 1.5 2 2.1 3 3.4 4 4.5 5.1 0.140355 0.118246 0.12755 0.359258 0.0798464 0.123076 0.000510764 0.109622 0 0 0 0 0.144504 0.122148 0.140119 0.364439 5.12583e-10 2.20007e-10 0.20398 0.0585449 0 0 0 0
643.456 2.96523 280.341 252.698 1.06451 1.05518 0.2 0.5 1.1 1.6 1.7 2.1 2.2 3.1 3.4 4 4.5 5 0.104865 0.160776 0.412456 0.000935734 0.210309 0.0675927 5.15835e-06 0.107575 0 0 0 0 0.0929927 0.205687 0.360908 0.156692 1.9416e-07 7.72284e-11 0.185945 0.0529573 0 0 0 0
663.668 3.05838 287.579 259.936 1.05503 1.02099 0.0001 0.5 0.3 1.2 1.4 1.9 2 2.9 3.2 3.8 4.3 4.9 0.0217816 0.338466 0.00200733 0.108914 0.368873 0.0892157 0.000555489 0.125215 0 0 0 0 0.0481152 0.286795 3.81098e-05 0.395853 4.82786e-08 7.13439e-09 0.224629 0.0655629 0 0 0 0
651.835 3.00385 283.369 255.726 1.06081 1.0302 0.0001 0.3 0.8 1.2 1.6 2.1 2.1 3 3.4 4 4.6 5.1 0.0886269 0.0316968 0.374504 0.0871701 0.319359 0.0235187 0.0204358 0.115501 0 0 0 0 2.13436e-09 0.202818 0.197951 0.296581 0.0774083 0.0093401 0.191764 0.0543416 0 0 0 0
657.9 3.0318 285.536 257.893 1.05677 1.02035 0.3 0.4 0.5 1.1 1.5 2 2.1 2.9 3.4 4 4.6 5.1 0.0373983 0.098687 0.192267 0.203658 0.355206 0.0367612 0.00258811 0.130204 0 0 0 0 0.0178777 0.268079 0.0107853 0.331814 0.154149 9.83355e-08 0.183043 0.0546027 0 0 0 0
662.307 3.05211 287.098 259.456 1.05549 1.02234 0.1 0.5 0.7 1.4 1.5 2.1 2.1 2.9 3.4 3.9 4.4 5 0.0717206 0.0785345 0.29644 0.0920043 0.362439 0.0259551 0.000938733 0.127458 0 0 0 0 0.0979244 3.30475e-07 0.364625 0.327078 1.41542e-08 0.167953 0.00417335 0.0605822 0 0 0 0
648.605 2.98896 282.206 254.564 1.06179 1.03359 0.0001 0.5 1.1 1.3 1.6 2.1 1.9 3 3.5 4 4.6 5.2 0.0554136 0.243296 0.333475 2.31093e-07 0.215706 5.50292e-09 0.093892 0.120008 0 0 0 0 0.0563342 0.265594 0.198193 0.241483 2.6036e-10 0.220798 9.17479e-09 0.0511892 0 0 0 0
660.191 3.04236 286.349 258.707 1.0638 1.03782 0.0001 0.5 0.3 1.1 1.4 1.9 2 3 3.2 3.7 4.2 4.7 0.00278934 0.360743 0.0191459 1.24425e-10 0.467921 0.087714 0.00024202 0.125241 0 0 0 0 0.0058331 0.113827 0.153259 0.436447 5.1446e-08 2.71973e-08 0.267749 0.0607073 0 0 0 0
663.118 3.05584 287.384 259.742 1.05995 1.01792 0.3 0.4 0.5 1.1 1.4 1.8 2 3 3.2 3.8 4.3 4.9 0.150535 0.0893428 0.00229883 0.461078 0.00502478 0.203014 0.0408889 0.107763 0 0 0 0 0.148231 0.0599932 0.0594423 0.424365 0.0219428 1.06669e-07 0.243741 0.0602004 0 0 0 0
627.528 2.89183 274.476 246.833 1.07254 1.29869 0.1 0.4 1 1.3 1.6 2.1 3.8 2.9 3.4 4 4.5 5 0.0249638 0.238309 0.282597 0.0324667 0.32488 0.0347893 0.0495779 0.0849542 0 0 0 0 0.0372498 0.224871 0.309255 0.18212 0.0598044 0.271633 0.0765677 0.137184 0 0 0 0
683.317 3.14893 294.406 266.763 1.04633 0.99974 0.1 0.5 0.7 1.4 1.5 1.6 2.1 2.9 3.2 3.7 4.2 4.7 0.0708717 0.00139491 0.401407 0.344541 6.20566e-07 1.23348e-08 0.140036 0.0880746 0 0 0 0 0.0976776 0.000323751 0.361699 0.325922 4.80473e-08 1.44696e-08 0.163035 0.0510831 0 0 0 0
637.271 2.93673 278.081 250.439 1.06813 1.09169 0.2 0.5 1.1 1.6 2.2 2.1 2.4 3.2 3.4 4 4.6 5.2 0.102197 0.168068 0.385975 0.200484 7.88245e-05 0.106643 1.15796e-11 0.104683 0 0 0 0 0.0901322 0.214379 0.353081 0.173575 2.68702e-07 0.100433 0.108828 0.0512595 0 0 0 0
630.446 2.90528 275.562 247.919 1.08066 1.09667 0.1 0.6 0.8 1 1.5 1.8 2.5 3.5 3.4 4 4.6 5.2 0.103539 0.00744484 0.275785 0.267798 5.03941e-09 0.274941 0.0783609 0.0727898 0 0 0 0 0.0959483 0.136273 0.279537 2.15343e-06 0.306023 0.0875952 0.152851 0.038438 0 0 0 0
660.002 3.04148 286.282 258.64 1.06385 1.04049 0.3 0.4 0.6 1.1 1.4 1.8 2 3 3.2 3.8 4.4 5 3.27659e-06 0.187193 0.207479 0.0014917 0.425647 0.114633 0.00033623 0.127063 0 0 0 0 0.176458 0.0244485 0.0787093 0.42702 0.00288176 3.43436e-07 0.268797 0.0621731 0 0 0 0
653.281 3.01051 283.887 256.245 1.05877 1.0431 0.2 0.4 0.6 1.2 1.4 1.8 2.1 3 3.3 3.8 4.4 5 0.109275 0.00139598 0.223796 0.387627 1.29066e-05 0.216292 0.00424111 0.116129 0 0 0 0 9.74265e-08 0.284978 0.0419773 0.369919 0.071436 1.43981e-08 0.21441 0.0603747 0 0 0 0
646.857 2.98091 281.575 253.932 1.0627 1.05808 0.3 0.5 0.7 1.2 1.5 2 2.2 3.1 3.4 4 4.5 5 0.17821 0.0412016 0.0982027 0.405397 0.0767456 0.158803 2.12034e-05 0.104116 0 0 0 0 0.100109 0.24062 0.000720652 0.33178 0.134371 1.06179e-06 0.19663 0.0538513 0 0 0 0
659.854 3.0408 286.23 258.587 1.05603 1.02722 0.2 0.4 0.8 1.5 1.4 2.1 1.9 2.9 3.3 3.8 4.4 4.9 0.00365623 0.247116 0.183501 0.223873 0.222515 1.87137e-05 0.0433725 0.131973 0 0 0 0 0.091506 0.0982461 0.289001 1.56536e-06 0.308564 0.179545 4.76648e-06 0.0603556 0 0 0 0
650.221 2.99641 282.788 255.146 1.06488 1.03272 0.1 0.3 0.6 1.2 1.4 1.7 2.1 3.1 3.3 3.8 4.4 5 0.0887172 0.0102105 0.232098 0.39439 0.00642613 0.124346 0.109977 0.0987193 0 0 0 0 2.01084e-06 0.172626 0.158082 0.399756 0.0244019 2.16534e-10 0.22456 0.0532885 0 0 0 0
627.171 2.89019 274.343 246.7 1.0848 1.14197 0.2 0.8 0.7 1 1.4 1.7 2.5 3.7 3.4 3.9 4.5 5.1 0.12818 0.210558 4.42907e-06 0.311777 4.89956e-08 0.239091 0.136269 0.0589213 0 0 0 0 0.122007 0.0418675 0.306297 5.1063e-06 0.288974 0.144275 0.185081 0.0534614 0 0 0 0
677.764 3.12334 292.496 264.854 1.0487 1.01035 0.2 0.5 0.6 0.9 1.4 1.5 2.1 2.9 3.2 3.7 4.2 4.7 0.0725461 0.000477916 0.239095 0.216663 0.000393872 0.320739 0.0980178 0.100773 0 0 0 0 0.0936964 0.176231 4.27536e-07 0.219691 0.293035 2.37511e-07 0.174287 0.0534127 0 0 0 0
634.263 2.92287 276.974 249.332 1.07913 1.0922 0.0001 0.6 0.8 1.3 1.7 1.7 2.5 3.5 3.3 3.9 4.5 5 0.0859906 0.000121573 0.4722 0.0730884 0.265451 0.0131122 0.101297 0.0678691 0 0 0 0 0.0799476 0.235752 0.144371 0.21748 0.178205 0.049074 0.151441 0.0359345 0 0 0 0
637.945 2.93984 278.328 250.686 1.09931 1.04072 0.2 0.6 0.7 1 1.5 1.6 2.4 3.7 3.3 3.9 4.4 4.9 0.13924 0.000344614 0.0749361 0.453523 4.07914e-05 0.178642 0.189607 0.0629751 0 0 0 0 0.105305 0.249277 8.81873e-07 0.161337 0.338812 4.68849e-08 0.163286 0.0227037 0 0 0 0
649.153 2.99149 282.404 254.761 1.06156 1.03332 0.1 0.5 1.1 1.3 1.6 2.1 1.6 3 3.5 4.1 4.6 5.1 0.0540061 0.254672 0.300328 0.00206407 0.210765 0.0460816 0.0752346 0.118405 0 0 0 0 0.0627389 0.25635 0.209142 0.229984 0.000993686 0.220241 0.00271489 0.0511516 0 0 0 0
675.448 3.11266 291.695 264.053 1.05004 1.00418 0.0001 0.5 0.6 1.1 1.4 1.6 2 2.9 3 3.5 4 4.6 0.0500969 0.00810422 0.30285 0.279718 6.26255e-06 0.184267 0.122339 0.102661 0 0 0 0 0.0651909 0.233518 7.63682e-06 0.348909 0.0777636 2.79019e-07 0.224359 0.0544274 0 0 0 0
674.741 3.10941 291.45 263.808 1.05007 1.00618 0.2 0.5 0.6 1.1 1.4 1.7 2 2.9 3.1 3.7 4.2 4.7 0.0710999 0.029448 0.236943 0.332911 4.10629e-05 0.178982 0.0966969 0.103947 0 0 0 0 0.0981039 0.190936 0.000241557 0.369346 0.0652805 6.42155e-06 0.227679 0.0545851 0 0 0 0
657.886 3.03173 285.531 257.888 1.05674 1.02044 0.3 0.5 0.4 1.1 1.5 2 2.1 2.9 3.4 3.9 4.4 5 0.0516659 0.211938 0.0656675 0.202853 0.354428 0.0398908 5.44061e-05 0.13024 0 0 0 0 0.0234363 0.0193812 0.254542 0.3308 0.15465 0.000117932 0.182811 0.054699 0 0 0 0
657.886 3.03173 285.531 257.888 1.05675 1.02018 0.2 0.4 0.5 1.1 1.5 2 2.1 2.9 3.4 4 4.5 5.1 0.0189433 0.115157 0.19474 0.203761 0.353855 0.038649 0.00157693 0.130066 0 0 0 0 0.00510835 0.290609 0.000588931 0.332498 0.153756 0.000446396 0.182641 0.0545335 0 0 0 0
646.513 2.97932 281.45 253.808 1.0696 1.04425 0.3 0.5 0.9 1.4 1.5 2.1 2.2 3.2 3.3 3.8 4.3 4.9 0.184714 0.0453154 0.23254 0.386106 4.0637e-06 1.20113e-07 0.131631 0.0892906 0 0 0 0 0.182542 0.0533341 0.264242 0.298531 2.11272e-08 1.86662e-09 0.197538 0.048061 0 0 0 0
659.934 3.04117 286.258 258.616 1.06481 1.03605 0.2 0.3 0.5 1.1 1.4 1.7 2 3 3.2 3.7 4.3 4.9 0.0120312 0.00640597 0.361119 0.03728 0.370173 0.133636 0.0164846 0.127676 0 0 0 0 0.0165557 0.139821 0.116756 0.435794 9.82142e-07 1.72154e-08 0.266772 0.0603492 0 0 0 0
