Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
732.24 3.37438 310.587 282.944 1 1.04674 0.0001 0.5 0.8 1.1 1.6 2 2.2 2.9 3.3 3.8 4.3 4.9 0.0540728 0.128032 0.268742 0.157208 0.24394 0.0387695 0.0283136 0.0809219 0 0 0 0 0.0521984 0.269143 0.00544722 0.302551 0.209589 2.94432e-07 0.149033 0.0587806 0 0 0 0
741.414 3.41666 313.5 285.858 1 1.01771 0.2 0.6 0.8 1.4 1.5 1.6 1.9 2.7 3.1 3.7 4.2 4.7 0.0768201 0.158085 0.26876 0.0869658 0.204177 0.0580378 0.037825 0.109329 0 0 0 0 0.138637 0.00767293 0.365726 0.221988 0.000385942 2.39245e-06 0.195332 0.087968 0 0 0 0
740.019 3.41022 313.059 285.417 1 1.04244 0.3 0.6 0.8 1.2 1.5 1.8 2 2.8 3.2 3.8 4.4 5 0.11041 0.127 0.234977 0.0982779 0.233803 0.0799471 0.0170118 0.0985723 0 0 0 0 0.196419 0.00841273 0.212587 0.273158 0.0224688 0.0908899 0.155507 0.0829971 0 0 0 0
726.293 3.34697 308.679 281.036 1 1.01648 0.2 0.6 0.7 1.3 1.5 1.7 2 2.8 3.3 3.8 4.3 4.9 0.100871 0.124041 0.20349 0.106865 0.324226 0.0282591 0.0122466 0.100001 0 0 0 0 0.11968 0.0496628 0.254322 0.318833 0.0064173 0.00706188 0.193529 0.0669703 0 0 0 0
746.492 3.44005 315.097 287.455 1 1.0057 0.2 0.7 0.7 1.2 1.4 1.8 2 2.8 3.2 3.8 4.4 4.9 0.0792721 0.196534 0.19303 0.027379 0.281597 0.0904346 0.0432423 0.0885106 0 0 0 0 0.133855 0.205494 0.0522535 0.311358 8.4503e-06 0.0686928 0.171263 0.0627754 0 0 0 0
725.882 3.34508 308.546 280.904 1 1.01324 0.2 0.4 0.9 1.3 1.5 1.8 2 2.8 3.3 3.8 4.4 5 0.0153461 0.246943 0.207362 0.0613932 0.321504 0.0468187 0.000619736 0.100012 0 0 0 0 0.0336222 0.228826 0.188797 0.294841 0.00180369 0.000173906 0.201618 0.0635529 0 0 0 0
737.606 3.39911 312.295 284.653 1 1.03971 0.3 0.4 0.8 1.2 1.6 1.9 2.1 2.8 3.2 3.8 4.4 5 0.000863247 0.201977 0.25677 0.153632 0.255007 0.0248588 0.00488092 0.102012 0 0 0 0 0.0566247 0.214315 0.0836055 0.374465 0.000166739 0.147697 0.0879426 0.0748981 0 0 0 0
733.559 3.38046 311.008 283.365 1 1.03872 0.1 0.5 0.9 1.1 1.6 2 2.3 2.9 3.3 3.9 4.4 4.9 0.046354 0.192635 0.239529 0.137191 0.233226 0.0579169 0.0137461 0.0794025 0 0 0 0 0.0586921 0.258299 0.0136149 0.299979 0.190773 0.0688374 0.0928593 0.055668 0 0 0 0
720.007 3.318 306.645 279.002 1 1.03712 0.1 0.4 0.7 1.1 1.5 1.8 2.1 2.9 3.4 4 4.5 5.1 0.0418155 0.150879 0.183911 0.152842 0.299164 0.0782944 0.00300413 0.0900901 0 0 0 0 0.00403296 0.290881 0.0024119 0.335549 0.152912 0.0062361 0.183101 0.0619918 0 0 0 0
740.29 3.41148 313.145 285.503 1 1.00154 0.4 0.5 0.8 1.1 1.4 1.7 2 2.7 3.1 3.6 4.2 4.7 0.130867 0.137203 0.139579 0.120886 0.23614 0.0880609 0.0415722 0.105693 0 0 0 0 0.299076 1.10796e-07 4.12956e-08 0.301937 0.151727 8.72213e-07 0.183899 0.064896 0 0 0 0
740.036 3.4103 313.065 285.422 1 1.0009 0.4 0.5 0.8 1.1 1.4 1.8 2 2.7 3.1 3.6 4.1 4.7 0.140172 0.126308 0.131903 0.142308 0.23052 0.106889 0.0161108 0.10579 0 0 0 0 0.299025 7.59947e-08 5.79672e-08 0.301959 0.151564 4.74294e-07 0.183821 0.0645262 0 0 0 0
739.854 3.40947 313.007 285.365 1 1.01732 0.0001 0.6 0.7 1.4 1.4 1.7 2 2.7 3.2 3.8 4.4 4.9 0.0423282 0.215896 0.198961 0.113738 0.206727 0.103978 0.00447152 0.1139 0 0 0 0 0.0906118 9.11071e-06 0.37752 0.297699 0.0126708 1.18944e-09 0.157969 0.0808375 0 0 0 0
727.237 3.35132 308.983 281.34 1 1.03806 0.0001 0.3 0.8 1.4 1.5 1.7 2.1 2.9 3.3 3.9 4.5 5 0.00210961 0.173805 0.299375 0.115758 0.201198 0.109226 0.00487333 0.0936555 0 0 0 0 0.0816259 0.0509792 0.383166 0.22068 0.0208622 0.0442621 0.176867 0.0596177 0 0 0 0
730.179 3.36488 309.927 282.285 1 1.05359 0.2 0.7 0.8 1.1 1.5 1.9 2.3 3 3.4 3.9 4.4 5 0.107437 0.0894908 0.249141 0.173141 0.144746 0.151467 0.0138549 0.0707226 0 0 0 0 0.124025 0.308104 0.00060679 0.105398 0.290893 0.0328007 0.141996 0.0497693 0 0 0 0
733.95 3.38226 311.133 283.49 1 1.02371 0.1 0.6 0.9 1.3 1.7 1.8 2.1 2.8 3.3 3.9 4.4 4.9 0.071127 0.18538 0.285595 0.135398 0.103985 0.123554 0.00131363 0.093648 0 0 0 0 0.0780726 0.311037 0.0176871 0.34533 0.0330188 0.0181485 0.158465 0.0619495 0 0 0 0
716.054 3.29979 305.356 277.714 1 1.09202 0.2 0.6 0.9 1.4 1.6 2.2 1.9 3.1 3.6 4.2 4.8 5.4 0.123369 0.134597 0.236231 0.19772 0.177782 0.0598057 0.00163299 0.0688626 0 0 0 0 0.129725 0.139735 0.245178 0.263918 0.0351992 0.197993 0.0147188 0.0655527 0 0 0 0
736.807 3.39542 312.042 284.399 1 1.03233 0.2 0.5 0.7 1.2 1.5 1.8 2.2 2.8 3.1 3.7 4.3 4.8 0.0501097 0.128797 0.245163 0.18016 0.192014 0.0918066 0.0148134 0.097136 0 0 0 0 0.104793 0.0990816 0.185983 0.283254 0.0524288 0.144046 0.0976236 0.0651185 0 0 0 0
720.754 3.32145 306.887 279.244 1 1.0324 0.0001 0.5 0.9 1.3 1.6 1.8 2.1 2.9 3.5 4.1 4.7 5.3 0.0672015 0.186902 0.231503 0.14707 0.197665 0.0808831 0.00116749 0.0876086 0 0 0 0 0.0472572 0.278998 0.0844609 0.357367 0.000534034 0.0211351 0.183196 0.0594482 0 0 0 0
737.589 3.39903 312.29 284.647 1 1.03881 0.2 0.4 0.7 1.1 1.5 1.8 2 2.8 3.3 3.8 4.4 4.9 0.0141475 0.156424 0.222584 0.185266 0.217622 0.0915578 0.013203 0.0991962 0 0 0 0 0.0329159 0.233982 0.0362974 0.347051 0.105974 0.00208955 0.202872 0.0776235 0 0 0 0
727.069 3.35055 308.929 281.286 1 1.03119 0.0001 0.5 0.8 1.4 1.5 1.6 2.1 2.9 3.3 3.8 4.4 5 0.0465119 0.228713 0.170494 0.138725 0.222969 0.08126 0.0215123 0.0898151 0 0 0 0 0.0997426 0.0460999 0.368002 0.21534 0.000196186 0.0669374 0.176247 0.0586257 0 0 0 0
712.111 3.28162 304.064 276.422 1 1.14497 0.2 0.4 0.9 1.4 1.7 2.2 2.4 3.3 3.5 4.1 4.6 5.2 0.0793464 0.137983 0.268517 0.279884 0.113142 0.0122465 0.0590606 0.0498197 0 0 0 0 0.094354 0.118309 0.3386 0.169789 0.166953 0.0321442 0.153822 0.0710004 0 0 0 0
734.776 3.38606 311.396 283.753 1 1.02318 0.2 0.5 0.8 1.1 1.6 1.9 2.1 2.8 3.3 3.8 4.4 5 0.0778795 0.114313 0.227758 0.209879 0.187898 0.0764411 0.0165642 0.0892677 0 0 0 0 0.0797549 0.230683 0.003622 0.32568 0.171555 3.39255e-06 0.14753 0.0643563 0 0 0 0
745.57 3.4358 314.808 287.166 1 1.00139 0.3 0.4 0.6 1 1.4 1.7 1.9 2.7 3.1 3.6 4.2 4.7 0.0394235 0.0943067 0.206312 0.188497 0.209724 0.123085 0.0297334 0.108918 0 0 0 0 0.211874 0.00214587 0.000710412 0.43573 2.35577e-05 0.0844016 0.19661 0.0698901 0 0 0 0
736.283 3.39301 311.875 284.233 1 0.999409 0.0001 0.4 0.7 1.3 1.5 1.7 2 2.8 3.3 3.9 4.5 5 0.0206689 0.183777 0.211889 0.142581 0.268897 0.071427 0.000373616 0.100387 0 0 0 0 0.0966195 1.247e-07 0.341204 0.303869 5.16951e-06 1.42815e-07 0.204196 0.0535139 0 0 0 0
719.441 3.3154 306.46 278.818 1 1.04676 0.2 0.4 0.8 1.3 1.6 2.1 1.7 2.9 3.5 4 4.6 5.1 0.0487029 0.166923 0.227253 0.175314 0.28002 0.00699882 0.000565158 0.0942245 0 0 0 0 0.044522 0.197756 0.180667 0.329336 0.0379116 0.193106 7.45668e-05 0.063387 0 0 0 0
716.717 3.30284 305.573 277.93 1 1.07673 0.2 0.5 0.9 1.3 1.6 2.1 2.2 3 3.4 4 4.6 5.1 0.0784631 0.195967 0.185582 0.163341 0.268156 0.0101417 0.0128807 0.085469 0 0 0 0 0.0646487 0.270325 0.0628748 0.389572 0.0094575 0.119435 0.0951157 0.0653017 0 0 0 0
719.309 3.31479 306.417 278.775 1 1.04708 0.2 0.4 0.8 1.3 1.6 2 2.1 2.9 3.4 4 4.6 5.1 0.0359 0.191247 0.207996 0.18863 0.275395 0.0016973 0.00416913 0.0949648 0 0 0 0 0.0360071 0.216151 0.159976 0.361858 1.51734e-05 0.0492011 0.159397 0.064471 0 0 0 0
711.61 3.27931 303.9 276.257 1 1.12042 0.0001 0.4 0.9 1.3 1.7 2.2 2.5 3.3 3.6 4.1 4.7 5.3 0.0463839 0.176206 0.252746 0.209168 0.214357 0.00172659 0.0505521 0.0488613 0 0 0 0 0.0271616 0.225923 0.249457 0.181677 0.217186 0.0346909 0.133562 0.0507633 0 0 0 0
729.443 3.36149 309.691 282.049 1 1.06187 0.3 0.5 0.8 1.2 1.6 2.2 2.1 3 3.4 4 4.5 5 0.101385 0.115409 0.204586 0.250879 0.159787 0.0337858 0.0665442 0.0676246 0 0 0 0 0.105593 0.230817 0.00230087 0.366107 0.114115 0.170939 0.016059 0.0559387 0 0 0 0
714.631 3.29323 304.891 277.248 1 1.10222 0.2 0.5 0.9 1.3 1.7 2.2 2.3 3.2 3.6 4.1 4.6 5.1 0.115053 0.11895 0.215382 0.273284 0.149271 0.0349402 0.036667 0.0564525 0 0 0 0 0.0608231 0.279758 0.0634218 0.363261 0.0869047 0.000167615 0.187223 0.0606621 0 0 0 0
734.942 3.38683 311.449 283.806 1 1.02195 0.3 0.6 0.7 1.2 1.7 2 2.1 2.8 3.4 3.9 4.5 5 0.112636 0.11095 0.166989 0.306202 0.157695 0.0336509 0.0225869 0.0892903 0 0 0 0 0.161291 0.163641 0.0298933 0.350698 0.105411 0.000938941 0.147844 0.0622301 0 0 0 0
730.348 3.36566 309.981 282.339 1 1.03288 0.3 0.5 0.9 1.4 1.6 1.8 2.1 2.9 3.4 3.9 4.4 4.9 0.0960128 0.204801 0.148379 0.266681 0.164264 0.0202242 0.00337292 0.0962659 0 0 0 0 0.206419 4.34815e-05 0.322749 0.238126 0.00809582 0.0110162 0.192387 0.0540488 0 0 0 0
735.409 3.38898 311.597 283.955 1 1.025 0.4 0.5 1 1.2 1.5 1.9 2 2.8 3.3 3.8 4.4 4.9 0.0920598 0.221632 0.123829 0.223386 0.130349 0.0621456 0.0576021 0.088997 0 0 0 0 0.301191 0.000695155 0.0603843 0.365592 0.012881 2.27558e-05 0.216273 0.0679634 0 0 0 0
727 3.35023 308.906 281.264 1 1.03617 0.0001 0.4 0.6 1.2 1.5 1.7 2 2.9 3.3 3.9 4.5 5 1.3618e-05 0.221971 0.136694 0.222436 0.210941 0.102394 0.0133376 0.0922141 0 0 0 0 0.0836351 8.31146e-07 0.276403 0.371436 5.453e-08 3.7635e-09 0.238446 0.0662497 0 0 0 0
726.671 3.34871 308.8 281.158 1 1.03641 0.2 0.3 0.5 1 1.4 1.8 2 2.9 3.3 3.9 4.4 5 1.13517e-05 0.113193 0.187907 0.183121 0.292704 0.131145 0.00275653 0.0891629 0 0 0 0 0.00310558 0.194733 0.0357164 0.375053 0.126887 2.6912e-06 0.235588 0.065321 0 0 0 0
739.951 3.40991 313.038 285.396 1 1.01938 0.2 0.5 0.6 1.1 1.4 1.7 2 2.7 3.2 3.7 4.2 4.7 0.0219826 0.184116 0.171372 0.139975 0.247375 0.111915 0.00987277 0.113392 0 0 0 0 0.101029 0.100408 0.118695 0.334658 0.00256151 0.163221 0.115168 0.0836436 0 0 0 0
