Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
360.029 1.53858 151.985 109.303 1.00576 2.94666 0.1 0.3 0.8 1.2 1.6 1.9 2.2 2.8 3.4 3.9 4.4 5.1 0.0314833 0.117192 0.156945 0.300873 0.0950291 0.173802 9.81819e-09 0.0599486 0.0529774 2.10432e-11 3.47966e-12 0.0175112 0.0310606 0.144228 0.304097 0.26282 0.400239 6.83076e-11 0.455275 0.454654 0.339535 0.246528 0.189681 0.118542
343.703 1.46882 139.966 97.2838 1.00547 2.86427 0.2 0.5 0.8 1.2 1.6 2 2.4 2.8 3.3 3.9 4.6 5 0.110868 0.0403824 0.167093 0.265883 0.167281 0.129916 1.53865e-10 0.0449573 0.0604398 5.5791e-10 2.82836e-09 0.0186463 0.102861 0.122283 0.238352 0.311155 0.269255 0.36787 0.238749 0.315995 0.378312 0.297587 0.17151 0.0503432
351.554 1.50237 145.816 103.134 1.00335 2.98276 0.1 0.3 0.8 1.2 1.6 2 2.2 2.7 3.1 3.7 4.3 4.9 0.0427543 0.0952455 0.189467 0.245337 0.193866 0.083245 0.0404894 0.00421532 0.0807227 0.0111855 1.33105e-09 0.0168254 0.0179722 0.157269 0.331784 0.225835 0.405644 0.0509411 0.447633 0.237202 0.409396 0.355021 0.200753 0.143304
1538.39 6.57431 528.132 485.45 0.990711 4.07979 0.3 0.4 0.9 1.4 1.6 2 2.4 2.9 3.5 4 4.5 5 0.0369958 0.127349 0.315647 0.12296 0.160812 0.0575419 0.0875874 0.035803 0.0437212 0.00229325 3.23075e-14 7.09894e-10 0.092771 0.0126737 0.319715 0.434242 0.264509 0.487976 0.289071 0.290759 0.37914 0.562281 0.425867 0.520782
320.596 1.37007 121.941 79.2588 1.00394 2.63748 0.2 0.5 0.8 1.1 1.6 2 2.4 2.9 3.4 3.9 4.4 4.8 0.0445998 0.139199 0.14435 0.212476 0.235735 0.0420584 0.10812 0.0259512 0.0206995 0.0186719 0.00467103 0.00741337 0.102109 0.122325 0.194576 0.278225 0.357557 0.264441 0.297001 0.324686 0.290452 0.201811 0.115367 0.0889303
347.769 1.48619 143.012 100.33 1.00462 2.89338 0.1 0.5 0.7 1.2 1.7 2 2.2 2.8 3.3 3.8 4.3 4.9 0.0790603 0.0698496 0.132633 0.336888 0.154318 0.106401 0.00201858 0.0440785 0.0620205 1.14464e-13 1.2666e-11 0.0173568 0.0762604 0.115692 0.228646 0.394124 0.342127 0.02689 0.424896 0.387707 0.327784 0.261515 0.168991 0.138748
342.598 1.46409 139.132 96.4501 1.00427 2.88507 0.1 0.3 0.8 1 1.4 1.7 2.2 2.8 3.2 3.7 4.3 4.9 0.0261095 0.128184 0.0674753 0.254789 0.149548 0.188492 0.0794964 0.012436 0.0795241 9.15078e-11 1.98525e-11 0.0182123 0.0240797 0.142778 0.358077 0.0287435 0.37259 0.212121 0.486856 0.323829 0.300887 0.306915 0.202193 0.125998
343.382 1.46745 139.724 97.0423 1.00416 2.87976 0.1 0.3 0.7 1 1.4 1.6 2.1 2.7 3.2 3.8 4.4 4.9 0.0282654 0.122992 0.0417014 0.300516 0.0651037 0.227649 0.100861 0.0198542 0.0791309 9.52235e-10 1.96929e-10 0.0180846 0.0557667 0.0735626 0.294921 0.138871 0.365268 0.122276 0.501035 0.346025 0.387212 0.319358 0.157974 0.117492
343.381 1.46744 139.723 97.0414 1.00389 2.91343 0.0001 0.4 0.7 1 1.5 1.8 2.1 2.7 3.2 3.7 4.3 4.9 0.0485315 0.131243 0.00147925 0.313222 0.225161 0.0819782 0.0834497 0.0223417 0.0781818 3.59884e-06 5.53529e-10 0.0182995 0.0539399 0.126202 0.176637 0.279859 0.405622 0.0445383 0.460562 0.387211 0.33516 0.309533 0.205308 0.128855
347.796 1.48631 143.032 100.35 1.00433 3.01985 0.2 0.5 0.7 1.2 1.6 1.8 2.3 2.9 3.4 3.9 4.5 5 0.11297 0.0107548 0.156269 0.348153 5.82919e-09 0.226188 0.0308277 0.0559393 0.0450683 4.50373e-11 2.13459e-10 0.0181615 0.112225 0.0501117 0.266303 0.397393 0.0886785 0.372481 0.428805 0.425835 0.322435 0.28079 0.179791 0.0949987
354.473 1.51484 147.957 105.275 1.00658 2.2574 0.0001 0.5 0.7 1 1.3 1.7 2.1 2.5 3 3.6 4.1 4.6 0.0500864 0.104689 0.0778184 0.229338 0.207957 0.0533092 0.157128 0.0604501 0.00998646 0.0441036 5.24691e-13 0.0117156 0.0657618 0.123141 0.186854 0.149226 0.252488 0.253178 0.278916 0.204312 0.303645 0.239476 0.09294 0.10746
346.475 1.48066 142.046 99.3644 1.0048 2.70543 0.0001 0.5 0.8 1.1 1.6 1.9 2.1 2.6 3.2 3.7 4.2 4.8 0.0636972 0.147072 0.0230117 0.322929 0.1973 0.0739099 0.0524326 0.0267766 0.080911 1.014e-09 1.00276e-09 0.0167595 0.0594851 0.216816 0.0925853 0.362319 0.263807 0.231577 0.189645 0.390244 0.36515 0.231381 0.166602 0.135822
323.53 1.38261 124.3 81.6182 1.00491 2.5158 0.1 0.5 0.7 1.1 1.5 1.5 2.1 2.7 3.2 3.7 4.2 4.7 0.0364661 0.105794 0.176681 0.191752 0.232551 1.95635e-07 0.138485 0.0720191 0.00656695 0.0303818 0.00303946 0.0111721 0.0751925 0.109083 0.221093 0.226621 0.129153 0.24657 0.436931 0.314809 0.294897 0.218941 0.133288 0.10922
359.733 1.53732 151.772 109.09 1.00608 2.50097 0.1 0.3 0.8 1.1 1.5 1.7 2.2 2.8 3.3 3.8 4.4 4.8 0.0232274 0.0931524 0.209676 0.226871 0.179386 0.000269687 0.190226 0.0183141 0.0269829 0.0258534 1.55337e-12 0.0121252 0.0145444 0.156178 0.292488 0.195022 0.194105 0.250396 0.389742 0.331937 0.260542 0.226804 0.12651 0.0627068
319.853 1.36689 121.34 78.6578 1.00349 2.65619 0.0001 0.4 0.7 1 1.5 1.8 2.3 2.8 3.3 3.8 4.4 5 0.0158593 0.121321 0.128907 0.229848 0.225822 0.0750849 0.111801 0.0451168 0.0124754 0.023829 0.0105194 0.00290366 0.0416277 0.1635 0.102996 0.345954 0.259143 0.291489 0.363304 0.302135 0.305146 0.234724 0.179212 0.0669565
364.989 1.55978 155.529 112.847 1.00486 3.09868 0.2 0.3 0.9 1.2 1.6 2 2.4 2.9 3.5 4.1 4.6 5.1 0.0411287 0.118172 0.205062 0.205442 0.18632 0.123635 1.08758e-08 0.0668985 0.0400948 5.07699e-12 1.39167e-10 0.0181051 7.38189e-08 0.2085 0.356323 0.180286 0.392514 0.245948 0.387404 0.419252 0.405937 0.27876 0.115185 0.108574
369.856 1.58058 158.96 116.278 1.00376 3.05665 0.2 0.4 0.8 1.2 1.6 2 2.4 3 3.6 4.2 4.7 5.1 0.0568949 0.107876 0.192746 0.144152 0.31719 0.0413219 0.0189569 0.0930983 0.0101301 0.00315871 3.81539e-08 0.0182383 0.0809848 0.114837 0.296245 0.274224 0.332795 0.302582 0.38981 0.463081 0.388248 0.227377 0.122869 0.0635959
372.829 1.59329 161.033 118.351 1.00404 2.73191 0.2 0.4 0.8 1.3 1.4 1.8 2.1 2.6 3.1 3.7 4.3 4.9 0.0611467 0.0944657 0.227351 1.14798e-05 0.296398 0.187363 1.92258e-10 0.0308341 0.0885974 0.000393574 0.00219457 0.0152853 0.0896717 0.0864087 0.333587 0.206856 0.194431 0.179418 0.369535 0.281261 0.375256 0.31456 0.177115 0.123807
379.448 1.62157 165.591 122.909 1.00509 2.97298 0.0001 0.4 0.9 1 1.6 1.9 2.3 2.9 3.4 4 4.7 5.1 0.0221415 0.17723 0.0774072 0.195181 0.358365 0.0180582 0.0245897 0.0817206 0.0283181 0.00225112 1.3125e-08 0.0198315 0.0325695 0.210848 0.103721 0.353135 0.405968 0.162647 0.442993 0.392508 0.358928 0.304449 0.168879 0.0363347
320.443 1.36941 121.817 79.1351 1.00373 2.63771 0.3 0.7 0.9 1.3 1.8 1.9 2.5 3.1 3.6 4.1 4.7 5.3 0.100948 0.193802 0.101001 0.256294 0.146538 0.0341028 0.109263 0.0173178 0.0232313 0.0124911 0.00873708 2.12512e-10 0.185209 0.0643141 0.30526 0.270794 0.26979 0.213713 0.415216 0.336825 0.245426 0.18664 0.130326 0.0141968
319.993 1.36749 121.453 78.771 1.00336 2.67564 0.2 0.5 0.7 1.1 1.3 1.7 2.1 2.5 3.1 3.7 4.3 4.9 0.0512154 0.0844502 0.179129 0.176409 0.116803 0.187574 0.044624 0.099665 0.021868 0.0249966 0.0124085 0.00421993 0.0987677 0.103565 0.172621 0.301787 0.100428 0.357509 0.239712 0.344968 0.389868 0.290758 0.182079 0.0935789
401.668 1.71653 180.331 137.649 1.00508 2.7811 0.2 0.4 0.7 1 1.6 1.7 2.2 2.7 3.3 3.9 4.4 4.9 0.0388143 0.154092 0.022251 0.272567 0.216749 0.154149 1.47816e-10 0.0700856 0.05968 2.11676e-11 4.33456e-11 0.0166967 0.0568868 0.176458 0.0193621 0.462446 0.0697548 0.405978 0.333971 0.370399 0.399939 0.249737 0.122599 0.113574
320.262 1.36864 121.671 78.989 1.00342 2.65947 0.3 0.7 0.9 1.4 1.7 2.2 2.3 2.8 3.3 3.8 4.4 5 0.103736 0.159565 0.172741 0.244343 0.0952678 0.0915101 0.0350852 0.0544026 0.00757616 0.0267776 0.00946202 0.00295092 0.186606 0.0344764 0.380193 0.210402 0.3438 0.163302 0.244466 0.310047 0.303698 0.235735 0.17839 0.0683586
348.62 1.48983 143.645 100.963 1.00432 2.70737 0.2 0.5 0.9 1.1 1.6 2 2.4 3 3.6 4.2 4.8 5.3 0.0735163 0.099229 0.134103 0.292393 0.12428 0.103128 0.112032 0.00685656 0.0456227 0 0.0131562 4.07452e-14 0.0972225 0.148841 0.265172 0.177909 0.38832 0.238347 0.361217 0.397441 0.323808 0.19115 0.116458 0.00147989
349.539 1.49376 144.327 101.645 1.00524 3.01218 0.2 0.4 0.8 1.1 1.7 1.9 2.4 2.9 3.4 4 4.6 5.1 0.0843103 0.0891029 0.057526 0.344594 0.231283 0.0456272 0.0394698 0.0455982 0.0489282 1.25436e-11 1.37638e-11 0.0187961 0.068987 0.152336 0.17917 0.36172 0.426777 0.150739 0.435216 0.322897 0.406855 0.267787 0.176191 0.0635029
350.965 1.49985 145.382 102.7 1.00546 3.03171 0.2 0.4 0.7 1.2 1.5 1.8 2.2 2.8 3.4 4 4.6 5.1 0.111158 0.0107338 0.157388 0.349438 7.89428e-09 0.223189 0.0245181 0.0576142 0.0520845 1.77636e-15 6.22833e-10 0.0193346 0.106985 0.0350822 0.299807 0.335931 0.176962 0.271231 0.417112 0.452659 0.425232 0.269502 0.177694 0.063509
352.469 1.50628 146.489 103.807 1.00529 2.98899 0.2 0.5 0.8 1.3 1.6 2 2.4 3 3.6 4.2 4.8 5.1 0.116337 0.0164113 0.219904 0.291036 0.0929536 0.146124 0.00316877 0.0756284 0.0254197 3.75583e-12 2.62782e-07 0.0183118 0.109608 0.0935598 0.312469 0.316629 0.24401 0.325698 0.367394 0.463892 0.367544 0.225926 0.138808 0.0234471
358.794 1.53331 151.095 108.413 1.00648 2.29116 0.2 0.3 0.7 1 1.5 1.6 2.1 2.7 3.2 3.7 4.2 4.7 0.0376509 0.121359 0.0183456 0.331916 0.0635873 0.21576 0.10351 0.0184221 0.0822356 4.73173e-10 1.46517e-11 0.0136896 0.0743744 0.065703 0.214457 0.24293 0.290845 0.0962667 0.377091 0.281775 0.250509 0.200599 0.0864621 0.110149
320.623 1.37018 121.962 79.2802 1.00405 2.56686 0.3 0.2 0.6 0.9 1.3 1.7 2.1 2.6 3.2 3.8 4.4 4.9 2.78584e-06 0.056741 0.196488 0.148564 0.236649 0.13597 0.0887753 0.0851861 0.0168315 0.0266348 0.00881971 0.00338845 0.104069 0.0436826 0.118011 0.268638 0.271756 0.277545 0.312648 0.342013 0.361756 0.25359 0.144387 0.068766
368.652 1.57543 158.115 115.433 1.00503 3.1697 0.0001 0.5 0.9 1.3 1.7 2 2.4 2.9 3.5 4.1 4.7 5.2 0.0680695 0.128211 0.167061 0.293076 0.0965844 0.1278 9.32069e-09 0.0652042 0.0400436 5.55112e-17 3.61321e-10 0.0189754 0.0710508 0.200694 0.258119 0.361872 0.257677 0.251592 0.378103 0.437343 0.411108 0.305998 0.148261 0.0878796
325.471 1.3909 125.849 83.1674 1.00335 2.68838 0.0001 0.4 0.7 1 1.6 1.8 2.3 2.9 3.5 4.1 4.6 5.1 0.00977419 0.144034 0.0853591 0.282672 0.268353 5.56761e-09 0.125736 0.0399112 0.0246389 0.0119708 0.0108997 6.51256e-09 0.0381953 0.183613 0.0631871 0.393567 0.354806 0.164325 0.409594 0.382439 0.352081 0.18087 0.134817 0.0308833
346.972 1.48279 142.418 99.736 1.00521 2.92894 0.2 0.5 0.9 1.1 1.5 1.8 2.3 2.9 3.4 3.9 4.5 5 0.100998 0.0925641 0.0642398 0.293934 0.106644 0.190649 0.0384026 0.05299 0.0467475 1.19785e-11 9.31296e-10 0.0180438 0.094855 0.169611 0.229157 0.191385 0.267369 0.302866 0.440901 0.394819 0.325463 0.25307 0.177726 0.0817213
364.514 1.55775 155.192 112.51 1.0076 2.73612 0.2 0.3 0.7 1 1.5 1.9 2.3 2.9 3.5 4 4.6 5.1 0.0299255 0.134775 0.00762552 0.328122 0.220461 0.138147 0.0267171 0.0631918 0.0411482 8.68411e-12 4.56654e-11 0.0174882 0.0674767 0.083288 0.207586 0.269774 0.365342 0.255901 0.355635 0.408851 0.332566 0.178301 0.168589 0.0428119
351.803 1.50343 145.999 103.317 1.00577 2.91338 0.1 0.4 0.8 1.2 1.5 1.9 2.3 2.8 3.4 4 4.6 5.1 0.0640711 0.0934754 0.150676 0.277931 0.102937 0.18622 1.57507e-12 0.0611995 0.0513263 2.49981e-11 8.96449e-10 0.0179297 0.0575439 0.136269 0.302113 0.211947 0.278451 0.327582 0.311233 0.395938 0.417017 0.24421 0.173307 0.0577686
352.879 1.50803 146.79 104.108 1.0065 2.81614 0.2 0.5 0.9 1.4 1.6 2 2.4 3 3.6 4.1 4.7 5.1 0.110816 0.0514757 0.251026 0.292506 0.02695 0.15097 0.00386035 0.0754149 0.0260339 5.41517e-12 1.03451e-11 0.0174444 0.101288 0.139955 0.343553 0.277856 0.178506 0.325738 0.329025 0.441602 0.313644 0.181858 0.155855 0.0272621
320.166 1.36823 121.593 78.9107 1.00404 2.59249 0.3 0.7 0.8 1.2 1.5 1.7 2.1 2.6 3.2 3.8 4.4 4.9 0.104674 0.0906413 0.197809 0.121428 0.220949 0.0184915 0.115278 0.0758636 0.0214886 0.0239536 0.00963225 0.00383429 0.182143 7.89167e-08 0.285408 0.282044 0.0612167 0.285115 0.306372 0.351924 0.364979 0.257855 0.146956 0.0684776
322.253 1.37715 123.276 80.5938 1.004 2.56643 0.2 0.5 0.9 1.3 1.7 2.1 2.5 3 3.5 4.1 4.8 4.7 0.0424252 0.154858 0.234072 0.184345 0.178501 0.0471634 0.0987676 0.0152253 0.0248062 0.0180953 0.00573706 2.15903e-09 0.0926002 0.156519 0.290314 0.260808 0.291763 0.275859 0.279087 0.302469 0.279825 0.217926 0.119259 5.0145e-09
382.408 1.63422 167.604 124.922 1.00542 2.65719 0.0001 0.4 0.9 1 1.5 1.8 2.2 2.9 3.5 4 4.4 5 0.0263698 0.16354 0.208998 0.0345651 0.303511 0.116858 0.0181243 0.0942934 0.0218922 0.00218029 2.0674e-12 0.0150897 0.0378072 0.180197 0.371372 5.65552e-09 0.416938 0.0657824 0.460987 0.398927 0.325704 0.137558 0.156135 0.105786
320.189 1.36833 121.612 78.9297 1.00394 2.59519 0.2 0.5 0.9 1.2 1.6 2 2.4 3 3.6 4.1 4.7 5.3 0.0426543 0.153693 0.228455 0.122294 0.229816 0.0396172 0.11291 0.0316819 0.0203859 0.0146675 0.00776605 3.4849e-08 0.0940711 0.154913 0.27539 0.193909 0.315776 0.262033 0.324835 0.38963 0.274011 0.169744 0.130747 0.0101315
320.25 1.36859 121.661 78.9789 1.0045 2.53547 0.2 0.4 0.8 1.2 1.5 2 2.3 2.7 3.2 3.8 4.4 4.8 0.0340926 0.0973816 0.269922 0.106107 0.237921 0.0769419 0.0738761 0.0524702 0.0170758 0.0262477 0.00688359 0.00557632 0.0845112 0.0979397 0.300566 0.200347 0.283896 0.3556 0.144245 0.29211 0.317968 0.266671 0.113253 0.0783585
325.875 1.39263 126.171 83.4886 1.00423 2.5401 0.3 0.4 0.9 1.2 1.6 2.2 2.4 2.8 3.3 3.9 4.4 5 0.0315053 0.132762 0.292808 0.0737898 0.258499 0.0548742 0.0750906 0.0300804 0.024112 0.0177244 0.0109211 0.00206371 0.198359 0.00323814 0.337464 0.151513 0.399905 0.324539 0.0982223 0.309838 0.274581 0.25456 0.111714 0.0761685
325.711 1.39193 126.04 83.3581 1.00561 2.36928 0.2 0.5 0.8 1.3 1.5 1.9 2 2.6 3.1 3.6 4.1 4.6 0.0504898 0.106834 0.237992 0.208945 0.109127 0.0278878 0.119346 0.088407 0.0101297 0.0277271 0.00774446 0.0109778 0.107884 0.0777572 0.310368 0.248879 0.18486 3.50922e-06 0.407185 0.308184 0.265252 0.226991 0.115465 0.116455
349.903 1.49531 144.596 101.915 1.00428 2.67928 0.1 0.5 0.8 1.2 1.6 1.9 2.3 2.8 3.4 4 4.6 5.1 0.0568036 0.0882566 0.193577 0.308858 0.0378399 0.112118 0.132588 0.00521918 0.0506709 5.75123e-12 0.018347 2.68618e-13 0.0701752 0.170945 0.20556 0.337272 0.162395 0.341065 0.259193 0.379765 0.355248 0.226598 0.140948 0.0301133
356.869 1.52508 149.702 107.02 1.00398 2.63714 0.1 0.4 0.9 1.3 1.6 1.9 2.3 2.8 3.4 4 4.5 5.1 0.0402836 0.102618 0.299494 0.2239 0.0194935 0.110611 0.135412 0.00466746 0.0500433 1.26442e-10 0.0174559 6.27209e-11 0.0504419 0.176036 0.302071 0.265609 0.22874 0.168934 0.341753 0.359033 0.317581 0.246442 0.107063 0.0734353
323.36 1.38188 124.164 81.4817 1.0041 2.53485 0.1 0.5 0.7 1.3 1.8 2 2.4 2.9 3.5 4 4.6 5.3 0.0438465 0.0478231 0.274435 0.299689 0.137859 0.0199201 0.100202 0.0347041 0.0198131 0.017143 0.00866843 2.68883e-10 0.0830715 0.0428325 0.326829 0.416438 0.167034 0.266351 0.240986 0.353723 0.288984 0.171064 0.151233 0.026308
320.555 1.36989 121.907 79.2253 1.00342 2.66581 0.1 0.4 0.8 1.3 1.7 1.9 2.3 2.8 3.4 4 4.5 5 0.0208427 0.114928 0.265263 0.225731 0.168709 8.74542e-09 0.113682 0.0438094 0.0216197 0.0193084 0.00709828 0.00242505 0.0568059 0.129366 0.313843 0.343833 0.166441 0.238405 0.303921 0.355483 0.362393 0.208799 0.125616 0.0609075
358.63 1.53261 150.977 108.295 1.00405 2.62358 0.2 0.5 0.9 1.1 1.5 1.6 2.2 2.8 3.4 4 4.5 5.1 0.0766506 0.0787849 0.234579 0.1584 0.162144 0.0240616 0.189677 0.0139032 0.0481277 6.44641e-11 0.0177243 9.81198e-12 0.110057 0.125218 0.296881 0.0609797 0.473457 0.00038423 0.441388 0.386651 0.30531 0.248592 0.102895 0.071771
356.355 1.52288 149.329 106.647 1.004 3.10549 0.2 0.4 0.7 1.1 1.5 1.8 2.3 2.8 3.3 3.9 4.5 5.1 0.0900175 0.0697692 0.0671705 0.33632 0.0829407 0.207637 0.0289192 0.0411021 0.0609621 8.41155e-10 1.82443e-08 0.0191591 0.108741 0.0589947 0.218055 0.318596 0.305628 0.248175 0.458341 0.354705 0.390118 0.348515 0.185399 0.110223
