Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
384.342 1.64249 168.91 126.229 0.999105 2.8856 0.0001 0.5 0.7 1.1 1.4 1.7 2 2.5 3 3.5 4.1 4.7 0.0339182 0.0930797 0.210232 0.122172 0.242259 0.011387 0.145736 0.0595186 0.0447112 0.013183 0.0155579 0.00734977 0.0713765 0.124865 0.234745 0.197496 0.346794 0.100576 0.408519 0.378233 0.355266 0.327052 0.222641 0.118035
378.432 1.61723 164.897 122.215 0.997818 3.04235 0.0001 0.4 0.8 1 1.4 1.7 2.1 2.5 3.1 3.6 4.2 4.9 0.0130564 0.1348 0.196361 0.11531 0.196603 0.116091 0.0799508 0.074203 0.0406735 0.00827985 0.0193966 0.00309327 0.0349183 0.217708 0.00409384 0.486068 0.0611775 0.466839 0.231721 0.456028 0.424765 0.298059 0.261587 0.0993859
377.848 1.61473 164.497 121.815 0.996751 3.14665 0.2 0.4 0.8 1.1 1.5 1.6 2.2 2.8 3.4 3.9 4.6 5.2 0.0208227 0.127505 0.204506 0.169504 0.0743334 0.17351 0.122879 0.060199 0.0177429 0.016057 0.00969092 2.53258e-09 0.0911264 0.117775 0.227663 0.29894 0.0137988 0.469752 0.490324 0.528828 0.320264 0.347325 0.178705 0.0621465
377.842 1.61471 164.493 121.811 0.998224 2.9378 0.0001 0.5 0.8 1.2 1.4 1.8 2.1 2.7 3.2 3.8 4.3 4.9 0.033572 0.123298 0.252705 9.06558e-10 0.310972 0.0206397 0.140368 0.0601876 0.0296783 0.00983358 0.0159906 0.00097955 0.0744702 0.164874 0.24967 0.103584 0.458003 0.0487327 0.502683 0.423291 0.349414 0.314528 0.148361 0.100185
378.426 1.61721 164.893 122.211 0.99753 3.09286 0.2 0.5 0.7 1 1.4 1.7 2 2.5 3.1 3.6 4.2 4.9 0.0501777 0.0884777 0.156472 0.162266 0.21728 0.0667431 0.104327 0.0809101 0.0394135 0.00874514 0.019188 0.00352903 0.0993107 0.178768 0.000716535 0.437755 0.154035 0.324616 0.302112 0.488982 0.42824 0.308175 0.267074 0.103074
443.07 1.89346 205.739 163.057 0.995767 3.6122 0.2 0.3 0.8 1.2 1.4 1.9 2.4 2.7 3.3 3.9 4.3 5 0.0748386 0.0311146 0.253213 0.208503 0.125061 0.102867 0.139639 1.58036e-07 0.0185144 0.0319669 1.87245e-10 0.01005 0.016009 0.187402 0.298955 0.269326 0.29109 0.521078 0.316363 0.491612 0.507847 0.368235 0.186802 0.157485
372.784 1.5931 161.003 118.321 0.995292 3.38835 0.1 0.4 0.8 1.3 1.7 2.2 2.5 2.9 3.6 4.1 4.6 5.1 0.0187463 0.119019 0.258877 0.234697 0.147449 0.103183 0.0214313 0.0544879 0.0140292 0.0169845 0.00274909 0.00363862 0.0688837 0.130225 0.327259 0.412489 0.34941 0.473182 0.13953 0.570614 0.44957 0.237737 0.136752 0.0926997
375.536 1.60485 162.907 120.225 0.996469 3.23521 0.2 0.6 0.8 1.2 1.6 2 2.4 3 3.5 4 4.5 5.1 0.055826 0.181855 0.112206 0.23042 0.166809 0.0853763 0.081215 0.0495878 0.00566572 0.0185236 0.00626313 0.00272119 0.122759 0.1401 0.227201 0.323938 0.34339 0.322683 0.450845 0.48093 0.313121 0.267164 0.163707 0.07937
415.285 1.77472 188.966 146.284 0.996913 3.66386 0.0001 0.4 0.9 1.2 1.5 2 2.3 2.8 3.3 3.9 4.4 5 0.0539387 0.114072 0.208652 0.136745 0.221613 0.141978 2.21852e-09 0.035798 0.0661834 2.20612e-12 2.51573e-11 0.017933 0.0513406 0.188002 0.404143 0.0329962 0.573315 0.238274 0.494143 0.469714 0.471092 0.414439 0.169481 0.156922
408.522 1.74582 184.713 142.031 0.995921 3.85589 0.1 0.3 0.8 1.1 1.3 1.8 2.2 2.7 3.3 3.9 4.5 5.1 0.0436395 0.094669 0.18361 0.0729753 0.248792 0.195324 0.0314572 0.0375973 0.068522 7.64722e-13 6.10623e-16 0.0193351 0.0190846 0.180175 0.321327 0.0620772 0.441496 0.446247 0.410844 0.625494 0.535348 0.454987 0.221157 0.137656
380.234 1.62493 166.127 123.445 0.996022 3.28361 0.3 0.7 1 1.1 1.6 1.8 2.3 2.8 3.4 4 4.6 5.1 0.0986526 0.217007 0.00146483 0.222225 0.22456 0.0280599 0.110618 0.0440843 0.0261599 0.0125889 0.00947248 0.00112905 0.211353 0.0662499 0.454387 0.0167131 0.400075 0.212746 0.457949 0.481862 0.433005 0.332964 0.144572 0.071735
373.676 1.59691 161.621 118.939 0.995813 3.27096 0.0001 0.5 0.8 1.3 1.6 1.8 2.3 2.8 3.3 3.9 4.5 5 0.0298652 0.144933 0.208021 0.27114 1.79972e-07 0.154662 0.0887487 0.0499827 0.021573 0.0144818 0.0124048 1.50242e-07 0.0731047 0.175205 0.254619 0.439766 0.089863 0.313403 0.485842 0.422886 0.376813 0.397183 0.132313 0.109961
373.382 1.59565 161.417 118.735 0.995678 3.29271 0.2 0.5 0.8 1.1 1.6 2.1 2.3 2.8 3.4 4 4.6 5 0.0415895 0.147312 0.131696 0.221985 0.228021 0.0573881 0.0667526 0.0553467 0.0212327 0.0148006 0.00955196 1.40239e-06 0.111635 0.135498 0.179835 0.325161 0.507235 0.177851 0.377392 0.492861 0.420037 0.360542 0.0995919 0.105068
446.568 1.90841 207.775 165.094 0.995853 3.60593 0.0001 0.5 0.7 1.2 1.4 1.8 2.3 2.8 3.4 3.9 4.3 5 0.0608274 0.0245251 0.225725 0.314072 0.050605 0.0913502 0.150834 0.0219038 0.016252 0.0292917 1.95565e-11 0.0104662 0.0748684 0.173397 0.16935 0.52393 0.027758 0.501481 0.449587 0.578681 0.430223 0.319673 0.201872 0.155108
431.559 1.84427 198.921 156.239 0.995637 3.66924 0.1 0.4 0.8 1.3 1.4 1.9 2.3 2.8 3.4 3.8 4.2 5 0.0597323 0.0478601 0.270156 0.308978 0.0133781 0.0708225 0.144911 0.0262556 0.00215812 0.0403685 3.33067e-16 0.0110162 0.06687 0.144827 0.32303 0.300111 0.27401 0.405802 0.429128 0.588246 0.437475 0.214778 0.319748 0.165217
458.005 1.95729 214.325 171.643 0.997433 3.44947 0.0001 0.5 0.8 1.1 1.4 1.7 2.2 2.8 3.4 3.9 4.5 5.1 0.0576665 0.0776036 0.206399 0.13757 0.246692 4.25754e-06 0.179553 0.0393348 0.0110721 0.0313964 1.64629e-11 0.0101408 0.0741493 0.195155 0.198554 0.184443 0.370586 0.27648 0.542616 0.594236 0.388778 0.347498 0.196468 0.0805059
431.689 1.84483 198.999 156.318 0.996975 3.44039 0.0001 0.5 1 1.1 1.4 1.7 2.2 2.6 3.1 3.8 4.4 5.1 0.0500895 0.135767 0.322001 0.00549173 0.166872 0.0687676 0.128717 0.0683917 2.55913e-08 0.0430391 5.1086e-11 0.00783915 0.068417 0.236224 0.365222 0.0162153 0.273234 0.345839 0.439828 0.380386 0.509265 0.468565 0.20895 0.128248
372.308 1.59106 160.671 117.989 0.996262 3.19752 0.2 0.4 0.7 1.3 1.4 1.8 2.1 2.7 3.3 3.9 4.4 4.9 0.0613243 0.00631415 0.304108 0.220464 0.0958145 0.0696712 0.118894 0.0676238 0.0274087 0.00967589 0.0149615 2.80192e-06 0.128967 5.60776e-08 0.339533 0.528724 0.00194192 0.221645 0.425784 0.557334 0.386971 0.379546 0.0885829 0.138492
377.246 1.61216 164.084 121.402 0.997286 3.12625 0.2 0.3 0.7 1 1.4 1.8 2.2 2.8 3.4 3.9 4.3 4.9 0.00925831 0.0847151 0.222216 0.129867 0.243342 0.0933135 0.107606 0.061077 0.0221274 0.00575158 0.0147557 0.00325562 0.080696 0.0813235 0.219093 0.229767 0.414278 0.23968 0.466581 0.521106 0.366429 0.242512 0.154372 0.110412
374.708 1.60132 162.336 119.654 0.997604 2.98155 0.1 0.3 0.7 1 1.4 1.9 2.1 2.7 3.2 3.8 4.2 4.9 0.0406838 0.0185581 0.318206 0.0233378 0.330273 1.11528e-07 0.153587 0.0553766 0.033998 0.00157999 0.022004 2.78937e-11 0.0580791 0.0801779 0.288532 0.119571 0.514524 0.0577754 0.470678 0.453218 0.322874 0.333456 0.141158 0.14151
374.307 1.5996 162.058 119.376 0.995676 3.27497 0.1 0.6 0.7 1.2 1.4 1.8 2.3 2.9 3.4 4 4.6 5.4 0.0416451 0.174106 0.119257 0.223239 0.100492 0.14696 0.0981087 0.0529325 0.0140422 0.0166774 0.00821473 4.48233e-07 0.0906843 0.16721 0.188355 0.356301 0.141309 0.408754 0.499888 0.453611 0.395548 0.309174 0.205389 0.0587457
412.833 1.76425 187.432 144.75 0.996181 3.89594 0.0001 0.4 0.7 1.1 1.4 1.9 2.4 2.8 3.4 4 4.6 5.1 0.0620775 0.0758317 0.126754 0.211965 0.208183 0.180702 0.00364934 0.0518679 0.0558977 6.05127e-13 3.86401e-10 0.0192534 0.0656465 0.118455 0.261842 0.25906 0.408347 0.527189 0.440768 0.537799 0.551904 0.423329 0.177124 0.124473
4755.04 20.3207 820.406 777.724 0.964563 5.83286 0.1 0.5 0.8 1.1 1.4 1.7 2.2 2.6 3.2 3.8 4.4 4.7 0.0549021 0.143554 0.0291628 0.391698 3.0554e-09 0.133103 0.0933004 0.0902762 1.00663e-08 0.0285656 4.81787e-12 2.28417e-12 0.0527992 0.198331 0.0801221 0.568653 0.00364531 0.91897 0.60924 0.59012 0.744947 1 0.872398 0.193639
1470.13 6.28263 516.379 473.697 0.995618 3.36676 0.0001 0.5 0.8 1.2 1.6 1.7 2.3 2.9 3.2 3.7 4.2 5 0.0542378 0.100901 0.180474 0.304682 1.08083e-07 0.113409 0.189255 0.0085093 3.90382e-11 0.030639 0.0135111 1.37605e-11 0.0583103 0.17781 0.200255 0.399352 7.55355e-08 0.431762 0.475317 0.262198 0.48697 0.262552 0.250687 0.361543
450.51 1.92526 210.052 167.37 0.997196 3.41087 0.1 0.6 0.9 1.2 1.7 2 2.4 2.9 3.5 4.1 4.5 5.1 0.0637232 0.156125 0.120529 0.304498 0.097232 0.0609634 0.133291 2.36688e-09 0.0414431 0.00684922 8.17124e-14 0.012543 0.0850519 0.303765 0.0585963 0.463021 0.279146 0.391861 0.358666 0.509351 0.471384 0.244119 0.162481 0.0834253
409.48 1.74991 185.319 142.637 0.996431 3.71799 0.1 0.3 0.9 1.2 1.6 1.9 2.3 2.8 3.3 3.9 4.4 5 0.0275822 0.127089 0.22259 0.175976 0.20059 0.0867173 0.0431715 0.0262718 0.0685639 9.83374e-12 2.86771e-13 0.0178794 1.91401e-05 0.220156 0.407065 0.174464 0.495655 0.151537 0.558194 0.472677 0.478239 0.425799 0.171127 0.163058
372.676 1.59263 160.927 118.245 0.996116 3.21368 0.1 0.4 0.7 1.1 1.5 1.9 2.3 2.9 3.4 3.9 4.4 4.9 0.0274918 0.0781842 0.219834 0.185261 0.214034 0.0807922 0.0993083 0.0505596 0.0158903 0.00997682 0.0147846 1.77343e-07 0.0803443 0.0736432 0.278683 0.255259 0.449088 0.196852 0.514297 0.497514 0.261759 0.376399 0.0877148 0.142126
373.484 1.59609 161.488 118.806 0.995459 3.30178 0.0001 0.5 1 1.2 1.6 2.1 2.5 3 3.5 4 4.5 5 0.0224991 0.201431 0.276405 0.0375197 0.232212 0.0819833 0.0699464 0.0363854 0.0136 0.0126722 0.0107329 7.22436e-05 0.0651585 0.240918 0.343437 0.111823 0.482942 0.319775 0.454974 0.40476 0.329213 0.32059 0.10683 0.12136
372.015 1.58981 160.467 117.785 0.995531 3.30121 0.0001 0.5 0.9 1.2 1.5 1.9 2.2 2.7 3.2 3.8 4.3 5 0.025712 0.180207 0.215278 0.0960127 0.206713 0.0709786 0.0872265 0.0577806 0.0271766 0.0108845 0.016084 0.00147683 0.0723902 0.202822 0.287458 0.149455 0.431362 0.149006 0.450479 0.430618 0.417001 0.369058 0.205812 0.135753
377.65 1.61389 164.361 121.679 0.996415 3.14 0.0001 0.5 0.6 1 1.2 1.7 2 2.6 3.1 3.7 4.3 5 0.0348761 1.50676e-09 0.267672 0.0264112 0.288092 0.136876 0.100452 0.085104 0.0236945 0.0170301 0.0162041 1.46214e-06 0.0774171 0.0187145 0.296455 1.07422e-07 0.501755 0.239183 0.398846 0.518444 0.342086 0.410732 0.214681 0.121685
372.86 1.59342 161.055 118.373 0.994956 3.39332 0.0001 0.4 0.7 1 1.4 1.8 2.2 2.8 3.4 4 4.6 5.1 0.0216736 0.0924878 0.192334 0.141915 0.240682 0.0917635 0.108644 0.0615378 0.0181767 0.0169709 0.00752186 0.00124841 0.0716124 0.0899597 0.25766 0.175481 0.482047 0.200614 0.528922 0.550413 0.425829 0.376468 0.134813 0.0995007
461.96 1.97419 216.553 173.871 1.00089 2.62474 0.0001 0.4 0.8 1.1 1.4 1.8 2.1 2.6 3.1 3.6 4.1 4.8 0.0299517 0.136611 0.204492 0.0272105 0.267093 0.195528 0.021781 7.94511e-11 0.108888 1.80677e-10 9.3236e-12 0.00933676 0.0572224 0.118978 0.354369 7.34391e-09 0.46201 0.0561222 0.458393 0.256275 0.366389 0.199084 0.195079 0.100822
372.292 1.59099 160.66 117.978 0.995436 3.32472 0.0001 0.6 0.5 1.1 1.5 1.8 2.2 2.8 3.4 4 4.5 5 0.0343506 0.248193 0.0114893 0.235085 0.175969 0.0750383 0.109642 0.061526 0.0191483 0.0147301 0.00907495 0.0011891 0.0825223 0.305791 6.33414e-06 0.342006 0.387841 0.142112 0.531287 0.536851 0.417122 0.357732 0.0966735 0.124772
376.683 1.60976 163.697 121.015 0.996562 3.20345 0.0001 0.5 0.8 1 1.5 1.9 2.2 2.7 3.1 3.7 4.3 5 0.0279378 0.164137 0.109499 0.178764 0.265856 0.028138 0.116181 0.040423 0.034362 0.0123798 0.0166822 0.00220067 0.0645234 0.221943 0.0541573 0.338518 0.446605 0.13704 0.505479 0.277205 0.445145 0.361504 0.247329 0.104003
449.033 1.91895 209.202 166.52 0.999047 3.086 0.2 0.5 0.9 1.2 1.7 2.1 2.5 3.1 3.4 4 4.5 5.1 0.0641859 0.160566 0.131049 0.189473 0.310749 0.01827 0.00624231 0.105286 1.83441e-11 1.25825e-11 0.00426006 0.00896632 0.0975208 0.169418 0.260699 0.291153 0.425514 0.258986 0.453343 0.334868 0.28958 0.27496 0.146654 0.0833019
416.204 1.77865 189.538 146.856 0.996963 3.6644 0.0001 0.4 0.6 1 1.4 1.9 2.1 2.7 3.3 3.9 4.4 5 0.049617 0.12359 0.0172716 0.268213 0.225097 0.185385 3.31257e-12 0.0407653 0.0693324 9.02195e-12 4.30808e-11 0.0176918 0.0786064 0.0208573 0.294075 0.206391 0.561994 0.104982 0.542553 0.615858 0.498441 0.412583 0.167947 0.160108
427.723 1.82788 196.609 153.927 1.00024 3.03764 0.0001 0.3 0.7 1.1 1.5 1.7 2.2 2.8 3.3 3.9 4.1 4.9 0.020235 0.132888 0.0699522 0.348873 4.48945e-08 0.255262 0.0582632 0.0337794 0.0685395 2.226e-14 4.66294e-15 0.0124471 0.0496142 0.0926748 0.283594 0.24315 0.447676 0.0537377 0.54335 0.420043 0.351554 0.252033 0.14399 0.156225
409.135 1.74844 185.101 142.419 0.996609 3.69549 0.0001 0.4 0.9 1.2 1.6 1.9 2.4 2.7 3.3 3.9 4.4 5 0.0515704 0.121774 0.174801 0.22701 0.152917 0.128777 0.0204591 0.0312998 0.0703698 4.95728e-11 3.08981e-10 0.0176309 0.0426896 0.21497 0.300799 0.30414 0.311104 0.407005 0.365971 0.474998 0.533414 0.403771 0.176888 0.159738
413.481 1.76701 187.838 145.156 0.996627 3.86412 0.0001 0.5 0.9 1.3 1.8 2 2.4 2.9 3.4 3.9 4.6 5.2 0.0680182 0.126465 0.165588 0.298228 0.144131 0.0599986 0.0165237 0.047637 0.0505702 3.55382e-13 1.52267e-13 0.0194676 0.0709698 0.230886 0.265319 0.454241 0.441682 0.132759 0.53509 0.538054 0.383321 0.462487 0.249229 0.100082
436.009 1.86329 201.578 158.896 0.997832 3.34878 0.1 0.5 0.9 1.2 1.4 1.7 2.1 2.6 3.1 3.8 4.4 5 0.0592672 0.105003 0.24174 0.114193 0.194077 2.97744e-08 0.152254 0.0802999 5.16601e-11 0.0424214 2.84772e-14 0.00857683 0.0806076 0.192673 0.317627 7.6923e-08 0.473794 0.142525 0.467176 0.454714 0.464439 0.472496 0.160256 0.122472
374.194 1.59912 161.98 119.298 0.996359 3.22393 0.0001 0.3 0.7 1.2 1.4 2 2.1 2.7 3.3 3.9 4.2 4.9 0.0364337 0.0192684 0.330474 0.0225662 0.319778 0.0113572 0.140137 0.0620895 0.030437 0.00110935 0.0195315 0.00317816 0.0526145 0.0846846 0.325466 0.20561 0.415034 0.234933 0.35182 0.536429 0.426442 0.296502 0.146661 0.147733
373.48 1.59607 161.485 118.804 0.996563 3.21237 0.0001 0.3 0.7 1.3 1.7 2.1 2.6 2.8 3.4 4 4.8 5.2 0.0192491 0.0552008 0.291095 0.295408 0.0864321 0.131531 0.0166178 0.0571477 0.0173601 0.0197296 0.00537932 0.00141211 0.0626567 0.062829 0.350903 0.493809 0.212211 0.468409 0.212126 0.403688 0.399063 0.366193 0.160509 0.0199726
428.524 1.8313 197.093 154.411 0.997133 3.52987 0.0001 0.4 0.9 1.3 1.4 1.9 2.2 2.7 3.2 3.7 4.3 5 0.0415183 0.0962987 0.315518 0.0170424 0.253738 0.00281652 0.174565 0.039339 3.11939e-12 0.0435267 1.58101e-11 0.0127707 0.0498979 0.191113 0.379118 0.0101328 0.460442 0.39298 0.283897 0.610104 0.30746 0.452873 0.258281 0.133568
374.49 1.60039 162.185 119.503 0.997576 2.98158 0.2 0.4 0.7 1.2 1.4 1.9 2.2 2.7 3.2 3.8 4.2 4.9 0.0645209 1.38282e-08 0.307587 0.0875433 0.247511 0.0918968 0.0872193 0.0541923 0.0330159 0.00253502 0.0215544 2.93036e-10 0.125914 0.00335751 0.322025 0.22098 0.339682 0.288812 0.304644 0.435123 0.328021 0.331018 0.141806 0.140201
375.5 1.6047 162.882 120.2 0.996701 3.18912 0.0001 0.3 0.7 1 1.4 1.8 2.1 2.7 3.2 3.8 4.4 5 0.0171537 0.0612347 0.267304 0.0767468 0.291009 0.0295772 0.136697 0.0596206 0.0285582 0.0129156 0.0142795 0.00160456 0.0529145 0.0883802 0.293437 0.126702 0.534979 0.0400873 0.546426 0.465785 0.385021 0.375619 0.187694 0.0920732
371.561 1.58787 160.151 117.469 0.99589 3.2571 0.1 0.4 0.9 1.2 1.5 1.9 2.1 2.6 3.2 3.8 4.2 4.9 0.00939538 0.154081 0.309949 2.85198e-05 0.274998 0.000174682 0.120333 0.0640279 0.0380815 0.00167255 0.0209179 0.00223071 0.0475424 0.198808 0.299628 0.233819 0.27614 0.345682 0.174196 0.566458 0.43091 0.346448 0.178992 0.158478
373.527 1.59627 161.518 118.836 0.995498 3.32305 0.1 0.4 0.7 1.2 1.4 2 2.1 2.7 3.3 3.9 4.6 5.1 0.0368773 0.0423961 0.285709 0.103498 0.241466 0.10997 0.0533315 0.0715655 0.0233602 0.0162238 0.0110993 7.8605e-09 0.0835913 0.059203 0.326244 0.198103 0.419652 0.34847 0.237393 0.587802 0.401908 0.415593 0.1678 0.0772937
378.898 1.61922 165.215 122.534 0.997865 2.98759 0.2 0.4 0.9 1.1 1.5 1.6 2.1 2.6 3.1 3.7 4.2 4.9 0.0149946 0.147271 0.312433 2.75181e-06 0.266139 0.0105808 0.118143 0.0638932 0.0332383 0.0123608 0.0163666 0.00244188 0.0841475 0.142037 0.329389 0.109088 0.38722 0.0831627 0.434195 0.384866 0.397581 0.312855 0.207461 0.115587
374.731 1.60142 162.352 119.67 0.995597 3.28797 0.2 0.6 0.8 1.1 1.6 2 2.3 2.9 3.4 4 4.6 5.4 0.0531055 0.217381 0.0240456 0.253566 0.218819 0.0381193 0.100058 0.0505177 0.0155264 0.0159162 0.00854243 9.36871e-09 0.121283 0.175183 0.128195 0.330399 0.450083 0.174742 0.475587 0.457285 0.397199 0.31132 0.206907 0.0597888
