Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
422.104 1.80386 193.183 150.502 1.0168 1.02742 0.2 0.4 0.7 1 1.5 1.6 2.1 2.6 3.2 3.6 4.6 5.1 0.0875753 0.084396 4.38402e-11 0.338994 0.025847 0.267541 0.0750111 0.0439273 0.0734135 0.0119691 1.89793e-13 0.00812528 0.0737171 0.0783154 0.135633 0.213263 0.142095 0.108002 0.13459 0.0502908 0.0606307 0.00592578 0.0249528 1.28186e-08
418.788 1.78969 191.141 148.459 1.01676 1.05428 0.2 0.5 1 1.1 1.6 1.7 2.3 2.7 3.3 3.9 4 5.1 0.101354 0.0947245 0.123101 0.242034 0.0237741 0.260734 0.0406899 0.0488912 0.0728574 4.17777e-13 4.04121e-14 0.00859864 0.0884439 0.139846 0.173074 0.17172 0.0599451 0.166521 0.106593 0.0614872 0.0256863 0.0317034 0.00444546 0.0248133
352.962 1.50839 146.851 104.169 1.01463 1.05257 0.3 2.77556e-17 0.7 1.1 1.3 1.5 2 2.6 3.2 3.9 4.2 5.3 0.0535934 0.0205175 0.294172 1.13304e-09 0.286124 0.0510751 0.169045 0.0739944 0.0451265 0.00699803 0.0139894 2.20934e-14 0.114338 0.0243133 0.165127 0.235173 0.0184042 0.155166 0.146613 0.104742 0.0229555 0.0346015 0.0137097 0.0174226
354.501 1.51496 147.978 105.296 1.01481 0.955999 0.2 0.6 0.8 1.2 1.5 2 2.3 2.9 3.4 4.2 4.5 3.6 0.0582723 0.16263 0.14838 0.17396 0.188707 0.101888 0.0823341 0.0549583 0.0279963 0.0156856 0 5.9952e-15 0.0964581 0.115937 0.180844 0.126048 0.198419 0.105248 0.0674544 0.0462699 0.00983287 0.00369606 0.00579181 1.04194e-13
424.868 1.81568 194.874 152.192 1.01688 1.0578 0.2 0.4 0.7 1 1.5 1.7 2.1 2.6 3.3 3.9 4.5 5.1 0.0864712 0.0865037 1.16716e-10 0.333801 0.148882 0.164833 0.0521441 0.0579742 0.0776965 1.3628e-13 5.55112e-17 0.00857053 0.0626338 0.108648 0.0919398 0.253959 0.133376 0.125375 0.105031 0.0739004 0.0675143 4.19324e-09 0.029826 0.00559595
425.581 1.81872 195.308 152.626 1.01684 1.00481 0.2 0.4 0.7 1 1.5 1.6 2.2 2.5 3.1 3.6 4.7 5.1 0.0880894 0.0834749 2.76889e-07 0.340504 9.94881e-10 0.302276 0.0766871 0.0183965 0.0791115 0.0210102 6.9128e-13 0.00728908 0.0642114 0.104903 0.0948715 0.254052 0.013297 0.241929 0.123532 0.0187147 0.0625742 0.00669069 0.0200295 9.65339e-14
418.673 1.7892 191.07 148.388 1.01675 1.01501 0.2 0.5 0.8 1.1 1.6 1.7 2.3 2.5 3.2 3.5 4.6 5.1 0.103576 0.0808099 0.0545891 0.329167 4.44045e-12 0.280324 0.0126854 0.0616525 0.0702191 0.0154757 4.91956e-12 0.0082496 0.0838602 0.117309 0.138897 0.208657 0.0802862 0.174185 0.0983805 0.0252302 0.065601 2.79303e-08 0.0226 3.50337e-09
1236.17 5.28277 471.485 428.803 0.998854 3.95468 0.3 0.7 0.9 1.3 1.6 1.8 2.4 2.8 3.4 4 4.6 5.1 0.105636 0.188422 0.109046 0.24202 2.84522e-05 0.171161 0.115636 0.0296983 0.00436457 0.0274864 0.00535602 1.61376e-12 0.165284 0.0572674 0.26445 0.33954 0.00542143 0.386728 0.302889 0.483058 0.659961 0.530131 0.285681 0.474271
446.614 1.90861 207.802 165.12 1.013 1.52571 0.0001 0.5 1 1.1 1.5 2 2.7 2.9 3.3 4.1 4.5 5 0.0571911 0.139379 0.194076 0.144193 0.220317 0.0958367 0.122676 0.0126052 1.44978e-12 0.0267278 1.44329e-14 4.13503e-13 0.0572553 0.194619 0.21102 0.0695162 0.199555 0.252673 0.0988966 0.0137778 0.233658 0.0153437 0.179394 5.8803e-13
424.858 1.81563 194.868 152.186 1.01688 1.05805 0.2 0.4 0.8 1 1.5 1.7 2.1 2.6 3.3 3.4 4.5 5.1 0.0864708 0.0865037 3.24244e-11 0.333803 0.148889 0.164818 0.0521564 0.0579702 0.0776951 5.60135e-12 3.9857e-14 0.0085701 0.0571156 0.12791 0.109296 0.218226 0.14384 0.118485 0.106338 0.0736686 0.0676536 4.43801e-06 0.0298954 0.00561964
414.376 1.77084 188.398 145.716 1.01692 1.03886 0.2 0.4 0.7 1 1.4 1.7 2.1 2.7 3.3 3.4 4.6 5.1 0.0854913 0.0889279 1.58927e-05 0.322095 0.114635 0.213501 0.0525837 0.062381 0.0470359 0.022012 1.53755e-11 0.00824562 0.0651733 0.100456 0.110697 0.21984 0.127947 0.145039 0.118728 0.0683767 0.0358586 0.0193061 0.0274419 1.86118e-09
354.259 1.51393 147.801 105.119 1.01484 0.942068 0.3 0.6 0.8 1 1.4 1.7 2.2 2.8 3.3 4.1 4.2 4.6 0.09891 0.0693312 0.187181 0.0973375 0.222494 0.0971364 0.1372 0.0499088 0.0381958 0.00680558 0.0103432 4.05231e-15 0.155383 0.0168618 0.157098 0.153614 0.140156 0.145705 0.110891 0.0476737 0.00990855 0.00477756 4.8216e-07 1.16705e-11
358.333 1.53134 150.762 108.081 1.01439 0.973235 0.0001 0.6 1 1.1 1.4 1.9 2.3 3 3.4 4.1 4.9 4.2 0.03678 0.250746 0.162447 0.000666931 0.255074 0.110403 0.10721 0.0566074 0.0170407 0.0174172 3.16247e-13 1.5693e-13 0.0686802 0.231076 0.0494463 0.131657 0.211517 0.103012 0.107097 0.0507893 3.85919e-12 0.0177729 0.00218773 1.12916e-11
419.176 1.79135 191.381 148.699 1.0168 1.02138 0.0001 0.3 0.7 1 1.5 1.6 2.1 2.6 3.2 3.5 4.6 5.1 0.014461 0.149446 0.006165 0.344689 5.19159e-10 0.292674 0.0700897 0.0474126 0.0667699 0.0168096 1.45252e-10 0.00828196 0.0178576 0.117405 0.166342 0.191423 0.18073 0.073857 0.13755 0.0485609 0.0582601 0.00550403 0.023894 4.37389e-08
352.587 1.50678 146.575 103.893 1.01466 1.01877 0.2 0.4 0.7 1.1 1.4 1.9 2.1 2.7 3.2 3.9 4.2 5.3 0.0606381 0.0116175 0.291407 0.0720231 0.287533 0.0182558 0.153899 0.0556735 0.04233 0.00849069 0.0127882 3.11418e-14 0.0964853 0.034498 0.189008 0.176151 0.201 0.0621288 0.115946 0.0842958 0.00973958 0.0327727 0.00514934 0.011598
353.997 1.51281 147.609 104.928 1.01476 0.960772 0.0001 0.5 0.8 1.3 1.4 1.9 2.1 2.8 3.3 3.9 4.2 4.7 0.0327561 0.130084 0.24172 0.0481701 0.272756 0.00562556 0.17009 0.0624418 0.0321485 0.00513428 0.0138308 4.79961e-12 0.0651328 0.120091 0.20602 0.135782 0.184055 5.88529e-12 0.166878 0.0652061 9.33249e-05 0.0175136 2.22045e-16 9.0792e-11
352.601 1.50684 146.586 103.904 1.01471 1.02321 0.0001 0.5 0.8 1.3 1.4 1.9 2.2 2.8 3.3 3.9 4.2 5.3 0.0319246 0.135458 0.230171 0.122755 0.187034 0.0895042 0.108333 0.0572607 0.0330848 0.00453636 0.0146481 1.33227e-15 0.0645754 0.123269 0.200208 0.193055 0.121696 0.0725914 0.120948 0.0703555 0.00509518 0.0320676 0.00712866 0.0122247
354.098 1.51324 147.683 105.001 1.01449 0.960822 0.2 0.5 0.8 1 1.5 2.1 2.2 2.8 3.3 4.1 4.5 5 0.0456095 0.13508 0.12633 0.178629 0.268819 0.0521177 0.101843 0.0521787 0.0366374 0.017243 1.30105e-07 5.70805e-12 0.0876655 0.0953027 0.167347 0.126411 0.258979 0.0962807 0.0506167 0.0486572 0.018145 0.00331476 0.00810163 1.53871e-12
353.134 1.50912 146.977 104.295 1.01446 0.976965 0.3 -0.2 0.7 0.9 1.3 1.5 2 2.4 2.9 3.3 4.1 4.5 0.0596027 0.026628 0.234548 0.0786262 0.198843 0.123867 0.132018 0.0698447 0.0398297 0.0328883 0.0177657 9.22572e-10 0.127292 0.0205315 0.071727 0.255097 1.12203e-08 0.254739 0.101884 0.0762174 0.0291706 0.0244998 0.00563373 0.010173
355.853 1.52074 148.964 106.282 1.01478 0.957397 0.2 0.6 0.7 1.2 1.4 1.9 2.3 2.9 3.4 4.2 4.6 4.9 0.0611759 0.0592971 0.234764 0.159494 0.179889 0.130011 0.0917355 0.0549507 0.0277928 0.0156751 7.15539e-14 3.09253e-12 0.0992867 2.18794e-11 0.274088 0.121585 0.182673 0.135802 0.0768258 0.0461364 0.0101786 0.00558547 0.00523666 1.97723e-11
420.606 1.79746 192.263 149.581 1.01474 0.9669 0.0001 0.4 0.9 1.2 1.6 1.9 2.2 2.8 2.9 3.9 4.1 4.7 0.0182121 0.136154 0.300576 0.124909 0.09382 0.204502 1.49042e-12 0.0960346 0.0102617 0.0302699 2.46858e-13 1.23512e-13 0.0394798 0.154379 0.216524 0.163496 0.170078 0.0143275 0.133271 2.24033e-11 0.0584083 0.0045221 0.0124142 2.59459e-13
353.248 1.50961 147.061 104.379 1.0147 1.00398 0.2 0.4 0.7 1.2 1.7 2.2 2.3 2.9 3.2 3.9 4.2 5.3 0.0458843 0.0507373 0.244079 0.265522 0.193058 1.29896e-09 0.125402 0.0293629 0.0398961 0.00723905 0.0135226 2.87326e-13 0.106619 0.00828831 0.223718 0.273528 0.170007 4.96159e-13 0.129279 0.0480683 0.00504821 0.0241925 0.00727996 0.00794699
354.585 1.51532 148.039 105.357 1.01447 0.959264 0.2 0.5 0.8 1.2 1.5 2 2.4 3 3.4 4.1 4.5 5.2 0.0494425 0.112161 0.222497 0.151644 0.195815 0.116022 0.0814421 0.0474124 0.0211337 0.0169014 2.44657e-09 3.397e-12 0.0900793 0.0801688 0.233511 0.110578 0.202181 0.118484 0.0661394 0.0396109 0.00713422 0.00319712 0.00818038 2.85688e-12
354.585 1.51532 148.039 105.357 1.01447 0.959264 0.2 0.5 0.8 1.2 1.5 2 2.4 3 3.4 4.1 4.5 5.1 0.0494425 0.112161 0.222497 0.151644 0.195815 0.116022 0.0814421 0.0474125 0.0211335 0.0169016 5.38361e-09 1.09312e-11 0.0900793 0.0801687 0.233511 0.110578 0.202181 0.118484 0.0661391 0.0396107 0.00713448 0.00319642 0.00818093 5.89978e-12
353.163 1.50924 146.998 104.316 1.01469 1.00802 0.3 0.7 0.8 1 1.4 1.7 2.2 2.7 3.2 3.6 4.2 4.5 0.100523 0.203039 1.23789e-05 0.161413 0.20105 0.11028 0.128655 0.0430452 0.0445439 0.00601733 0.0161114 9.75904e-10 0.155472 0.0867053 0.0419821 0.219719 0.100216 0.181787 0.0987002 0.060578 0.0244426 0.0185889 0.00436778 0.0154653
469.136 2.00485 220.544 177.863 1.01283 1.69283 0.2 0.6 0.6 1.1 1.5 1.8 2.2 2.8 3.4 4.2 4.5 4.4 0.0965909 0.000381854 0.127394 0.350775 0.136182 0.0998074 0.0588758 0.11913 4.93161e-13 0.0236963 3.72549e-10 1.12333e-08 0.104646 0.0967173 0.0846486 0.313248 0.0317623 0.290838 0.105872 0.176718 0.262231 1.71625e-09 0.177281 0.0488627
354.828 1.51636 148.217 105.535 1.01453 1.00729 0.3 0.7 0.9 1.1 1.7 1.4 2.3 3 3.1 4 4.2 5 0.100824 0.197827 0.0644223 0.132647 0.153293 0.144772 0.135665 3.62987e-13 0.0640417 0.0116413 0.00939172 3.33067e-16 0.172527 0.00585392 0.248701 0.074208 0.146895 0.131751 0.135496 0.0552602 6.46755e-12 0.0304439 7.93809e-15 0.00615825
357.014 1.5257 149.807 107.125 1.01475 0.9642 0.3 0.7 0.8 1.2 1.6 1.8 2.3 3 3.1 3.9 4.4 4.6 0.102599 0.132346 0.13933 0.195533 0.184939 0.0380596 0.136881 0.00498163 0.0569182 0.016927 0.0062372 9.77551e-14 0.15616 1.08645e-09 0.230544 0.187905 0.111271 0.108775 0.105088 0.0494106 4.94858e-10 0.00903238 0.00601334 5.62154e-09
352.795 1.50767 146.728 104.047 1.0148 1.00251 0.3 0.4 0.9 0.7 1.5 1.6 2.2 2.7 3.2 3.4 4.2 4.4 0.0435768 0.111875 0.315401 0.00943772 0.233403 0.0539844 0.139717 0.0397462 0.0427865 0.00747293 0.0174032 8.32667e-15 0.150394 0.018537 0.325855 0.000619916 0.0736425 0.203156 0.114396 0.0581115 0.00814118 0.0301502 0.00332392 0.0161835
351.961 1.50411 146.116 103.434 1.01448 1.03976 0.2 0.5 0.8 1.3 1.4 1.8 2.2 2.9 3.5 4.2 4.5 6 0.0524137 0.09785 0.255707 0.0934753 0.201771 0.0749724 0.13587 0.0638158 0.0243926 0.0142105 4.64295e-13 5.43271e-12 0.0926437 0.0700424 0.258675 0.053951 0.205694 0.0998407 0.124459 0.0656872 0.0304681 1.81277e-08 0.0277111 0.0105912
353.104 1.50899 146.955 104.273 1.01447 0.993911 0.3 0.7 0.9 1.3 1.6 2.2 2.5 3.1 3.6 4.1 4.4 5.1 0.102416 0.169744 0.153011 0.164858 0.180699 0.129522 0.0311188 0.0603493 0.00416545 0.0185848 2.08826e-11 2.86882e-13 0.159894 0.02863 0.29613 0.037165 0.25421 0.0904809 0.0567905 0.0399727 0.014418 9.76053e-13 0.0162209 2.6999e-12
416.214 1.77869 189.544 146.862 1.01687 1.02583 0.2 0.4 0.7 1 1.5 1.7 2.2 2.8 3.3 3.4 4.6 5.1 0.0870177 0.0857098 3.26406e-14 0.334069 0.147789 0.170229 0.066217 0.0530953 0.0377983 0.0267915 4.41965e-11 0.00815083 0.0770286 0.070036 0.145091 0.207542 0.174636 0.103263 0.128056 0.0448291 0.0509562 3.86031e-09 0.024396 6.40295e-07
419.528 1.79286 191.598 148.916 1.01655 1.12466 0.0001 0.4 0.8 1.1 1.5 1.7 2.2 2.7 3.3 3.9 4.6 5.1 0.0493547 0.128696 0.0626348 0.32402 0.0176669 0.257021 0.0417419 0.0552452 0.0712758 1.23878e-10 4.24899e-12 0.00889209 0.0407838 0.149665 0.119509 0.252911 0.0902841 0.133301 0.121262 0.086684 0.0372132 0.052325 0.0119133 0.0288076
1227.87 5.24731 469.74 427.058 1.00921 2.85479 0.3 0.7 0.9 1.3 1.6 2 2.3 2.8 3.3 3.9 4.3 5 0.106539 0.171532 0.143622 0.176995 0.146631 0.0666194 0.104047 0.0487217 0.00946913 0.00765258 0.0273787 4.08029e-12 0.162392 0.019905 0.313774 0.18058 0.300976 0.0574691 0.232146 0.298733 0.402788 0.350004 0.0946343 0.441393
420.044 1.79506 191.917 149.235 1.01674 1.04065 0.2 0.3 0.9 1 1.5 1.8 2.2 2.7 3.3 3.9 3.8 5.1 0.0379354 0.123734 0.0635793 0.270978 0.208005 0.138267 0.0392717 0.0542981 0.0721268 5.74985e-13 4.7402e-11 0.0085419 6.06814e-10 0.17472 0.202678 0.127688 0.21869 0.0515275 0.116241 0.0734343 0.0175024 0.0226093 0.012349 0.023209
357.014 1.5257 149.807 107.126 1.01475 0.96411 0.3 0.7 0.8 1.2 1.6 1.8 2.3 3 3.1 3.9 4.4 4.6 0.102598 0.132344 0.139338 0.195514 0.184987 0.038014 0.136901 0.00490627 0.0569911 0.0169223 0.0062364 2.91378e-13 0.156162 5.91809e-10 0.230536 0.187916 0.11121 0.108835 0.105043 0.0493937 1.29246e-10 0.0089933 0.00602133 3.55117e-10
353.232 1.50954 147.049 104.367 1.01451 0.974162 0.3 0.7 0.9 1.4 1.6 2.1 2.3 2.9 3.3 4.1 4.5 4.9 0.102946 0.160804 0.175822 0.230028 0.0821526 0.0992133 0.0666652 0.0488275 0.0297646 0.0182834 3.8286e-13 9.45372e-12 0.159867 0.0275863 0.299686 0.0499609 0.235285 0.0214102 0.109663 0.0327055 0.0229299 0.00544144 0.00962781 2.3528e-11
417.387 1.78371 190.273 147.591 1.01684 1.0433 0.2 0.4 0.7 1 1.4 1.6 2 2.6 3.2 3.5 4.6 5.1 0.0866843 0.0863098 1.88529e-11 0.332273 0.0419873 0.239671 0.0848892 0.0550467 0.062364 0.0193525 1.09068e-12 0.00825864 0.0695916 0.0881319 0.129577 0.201277 0.129077 0.104239 0.153809 0.0711367 0.0493062 0.018592 0.0285638 4.09888e-11
416.27 1.77893 189.579 146.897 1.01686 1.02634 0.2 0.4 0.8 1 1.5 1.7 2.2 2.8 3.3 3.4 4.6 5.1 0.0870163 0.0857115 1.01157e-08 0.334068 0.147812 0.170198 0.0662273 0.0531045 0.0377442 0.0268344 2.21236e-11 0.00814445 0.0682656 0.100594 0.171903 0.151938 0.189735 0.0941568 0.129469 0.0444697 0.051307 7.34852e-09 0.0245058 3.47574e-07
416.102 1.77821 189.474 146.792 1.01679 1.0338 0.2 0.6 0.8 1.1 1.5 1.7 2.2 2.7 3.3 3.4 4.6 5.1 0.109982 0.11746 1.14112e-08 0.339014 0.0189776 0.252563 0.0433316 0.0564398 0.0578891 0.0128518 3.94759e-11 0.00828441 0.0939983 0.162745 0.0755008 0.205702 0.0872493 0.163963 0.108967 0.050534 0.0584159 2.79706e-09 0.0267293 8.60423e-14
364.336 1.55699 155.066 112.384 1.01414 1.196 0.3 0.7 1 1.3 1.8 2.4 2.5 3.2 3.4 4.2 4.9 4.8 0.098864 0.217173 0.107399 0.221225 0.182942 0.0962451 0.0157741 0.0566939 0.000340064 0.0174852 1.52434e-13 3.09197e-13 0.166522 0.0683712 0.282722 0.102187 0.233585 5.86214e-08 0.156817 3.64988e-11 0.101632 0.0522914 0.0230502 0.00882028
415.397 1.7752 189.035 146.353 1.01682 1.03414 0.2 0.4 0.8 1 1.5 1.8 2.2 2.7 3.3 3.4 4.6 5.1 0.0862543 0.087268 2.7858e-08 0.329696 0.194878 0.147092 0.0347523 0.0585059 0.0539534 0.0162055 1.75484e-10 0.0082194 0.0694373 0.0979134 0.17816 0.144583 0.215757 0.0849884 0.107644 0.0504104 0.0585944 4.94812e-10 0.0266522 3.73605e-09
422.106 1.80387 193.185 150.503 1.0168 1.02926 0.2 0.4 0.7 1 1.5 1.6 2.1 2.6 3.2 3.6 4.6 5.1 0.0875807 0.0843826 7.70883e-13 0.339025 0.0256522 0.267747 0.0749529 0.0439628 0.0733817 0.0119762 7.40602e-12 0.00813525 0.0730767 0.0801323 0.132908 0.215973 0.135675 0.114069 0.13386 0.0509995 0.06065 0.00655026 0.0253635 4.21388e-09
425.589 1.81876 195.313 152.631 1.01684 1.00453 0.2 0.4 0.8 1 1.5 1.6 2.2 2.5 3.1 3.6 4.7 5.1 0.0880933 0.0834682 4.72281e-06 0.340503 1.35012e-09 0.30228 0.0766749 0.0184112 0.0791034 0.0210158 5.32963e-13 0.00728514 0.058739 0.124188 0.114532 0.214905 0.0333796 0.226723 0.124828 0.01802 0.0626782 0.00655688 0.0199769 2.66454e-15
414.624 1.7719 188.553 145.871 1.01691 1.03392 0.2 0.5 0.8 1.1 1.6 1.7 2.2 2.7 3.3 3.4 4.6 5.1 0.102523 0.0857151 0.0447636 0.338196 5.00617e-06 0.271046 0.0361799 0.0614148 0.0448566 0.0241378 8.04912e-15 0.00806945 0.0870446 0.103809 0.166741 0.177235 0.193142 0.056593 0.114786 0.0498358 0.0581682 2.9035e-10 0.0262021 0.00036773
420.626 1.79755 192.275 149.593 1.01728 1.01699 0.1 0.5 1 1.1 1.5 1.7 2.2 2.8 3.4 3.8 3.9 5.1 0.0712629 0.142241 0.0278084 0.325189 0.0202563 0.24927 0.0496486 0.0647238 0.0592529 6.38933e-14 1.07692e-14 0.00762953 0.0629027 0.176721 0.171662 0.132932 0.129349 0.0938981 0.13167 0.0666418 0.0063754 0.026865 7.19978e-07 0.0179736
352.38 1.5059 146.423 103.741 1.01468 1.02308 0.2 0.7 0.5 1.2 1.3 1.8 2.2 2.7 3.2 3.9 4.2 5.3 0.0615732 0.289014 0.0167085 9.90011e-09 0.305125 0.118668 0.109865 0.048627 0.0441876 0.00745428 0.0134535 8.04912e-14 0.103194 0.19644 0.0321274 0.237861 0.0806965 0.138554 0.0929635 0.0773198 0.0129167 0.0318891 0.00699686 0.0121208
354.23 1.5138 147.78 105.098 1.0145 0.957384 0.0001 0.6 1 1.1 1.4 1.8 2.2 2.8 3.3 4.1 4.5 5.1 0.0364733 0.254419 0.113341 0.0657021 0.221857 0.0914618 0.124345 0.0536337 0.0358639 0.0173996 1.40942e-10 8.84393e-12 0.0609631 0.251002 0.0657763 0.102043 0.184252 0.114057 0.104327 0.0474193 0.0170826 0.00266409 0.00779808 8.77526e-12
352.392 1.50595 146.432 103.75 1.01469 1.03407 0.0001 0.5 0.7 1.2 1.4 2 2.4 2.8 3.2 3.8 4.2 5.3 0.0374967 0.0663136 0.25745 0.123655 0.227104 0.148102 0.0576605 0.0344801 0.0404618 0.00697028 0.0149996 2.3318e-11 0.0629402 0.11156 0.154756 0.241527 0.12164 0.168642 0.0377158 0.0765005 1.32561e-09 0.0331697 0.0138502 0.0117692
