Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
477.425 2.04028 225.081 182.399 1.01026 1.07723 0.0001 0.5 0.8 1.1 1.3 1.8 2.1 2.6 3.2 4 4.3 5 0.0550384 0.133451 0.0622062 0.280252 0.129502 0.166882 3.43142e-12 0.148648 0.00408445 0.0301943 3.46806e-12 3.04734e-12 0.0558137 0.140583 0.185823 0.0501561 0.206442 0.143793 0.108824 0.0617566 0.0812279 0.00284709 0.039965 7.04048e-12
443.228 1.89414 205.831 163.149 1.00929 1.06166 0.3 0.5 0.9 1.1 1.5 1.6 2.2 2.7 3.3 3.7 4.2 4.7 0.0753831 0.114288 0.208098 0.136594 0.00106246 0.248933 0.108074 0.0658637 0.0365554 4.60123e-09 0.0144403 8.72812e-08 0.168707 0.00626563 0.273612 0.0375722 0.27053 1.60406e-09 0.136989 0.0943196 3.06367e-09 0.0567667 0.00502615 0.0118724
447.525 1.9125 208.33 165.648 1.00915 1.07737 0.1 0.5 0.6 1.1 1.5 1.7 2.3 2.9 3.7 3.8 4.4 4.8 0.034365 0.0698507 0.171525 0.295401 0.033024 0.201796 0.107845 0.0655826 0.0229387 8.83051e-09 0.00681746 4.4128e-12 0.0732909 0.00194584 0.22555 0.217479 0.220307 0.0282993 0.171392 0.0632615 9.3602e-10 0.0618264 2.43716e-08 0.0140181
443.601 1.89573 206.049 163.367 1.00932 1.05425 0.2 0.6 0.7 1.2 1.4 2 2.3 2.9 3.3 4.2 4.6 5.2 0.0653982 9.80232e-11 0.309697 0.0760628 0.271155 0.118274 0.0707395 0.0601311 0.022097 0.0157643 4.27158e-13 5.16365e-13 0.0969819 0.0398297 0.220027 0.189393 0.127019 0.220815 0.0056468 0.0908034 0.0239612 0.0397726 9.67504e-13 8.18623e-13
443.115 1.89365 205.765 163.083 1.00916 1.06895 0.0001 0.5 0.7 1.2 1.3 1.9 2.3 2.8 3.1 3.7 4.3 4.4 0.0368216 0.0729647 0.250984 9.63455e-05 0.321972 0.154514 0.0644892 0.0595066 0.0213353 0.0190624 1.61191e-09 0.00740961 0.0622088 0.0727553 0.227606 0.104489 0.183113 0.200367 0.0608322 0.0370807 0.0691814 0.0103422 0.0409745 8.64241e-09
441.775 1.88793 204.981 162.299 1.00933 1.0386 0.2 0.5 0.9 1 1.5 1.6 2.1 2.5 3.1 3.6 4.2 4.6 0.0377293 0.178348 1.18338e-08 0.314149 0.0141803 0.234695 0.0776709 0.083014 0.0464 0.00962795 0.0135155 7.71721e-11 0.0894992 0.126712 0.0390424 0.260843 0.0663351 0.197013 0.0340824 0.157296 1.7924e-09 0.0525235 0.00950765 0.00574451
446.501 1.90812 207.737 165.055 1.00927 1.06559 0.3 0.5 0.8 1.2 1.6 1.9 2.3 2.8 3.2 4.2 4.3 5 0.0941068 0.047436 0.245974 0.173346 0.210938 0.0276343 0.119523 0.0299874 0.0454397 0.0133607 0.00152018 1.965e-10 0.155353 1.01019e-11 0.231095 0.193404 0.119011 0.13276 0.0824453 0.0446596 0.063405 0.012072 0.0313861 1.99703e-10
445.225 1.90267 206.996 164.314 1.00932 1.0587 0.2 0.5 0.8 1 1.6 2.1 2.3 3 3.2 4.2 4.3 4.3 0.0391131 0.172866 0.0137472 0.301078 0.265637 6.11106e-10 0.131796 0.0451509 0.0234681 0.0164592 6.62419e-11 8.59277e-11 0.0851037 0.113263 0.0838397 0.240685 0.240255 0.0828049 0.0749943 0.0673216 0.0289868 0.0402221 0.00122121 2.00726e-10
479.675 2.04989 226.299 183.617 1.01103 1.07359 0.0001 0.3 0.8 1 1.5 2.1 2.7 3 3.3 4.1 4.3 5.1 0.0117794 0.133127 0.049594 0.324218 0.243915 0.0940539 0.125674 7.83151e-13 1.23013e-13 0.0286668 5.40124e-14 7.12208e-14 0.0143267 0.129493 0.231886 0.109704 0.24463 0.180024 0.0316096 0.0505583 0.0399265 0.00540748 0.0360232 3.44169e-15
1350.85 5.77287 494.462 451.78 1.0099 1.73865 0.0001 0.4 0.9 1.4 1.7 1.9 2 3 3.3 3.8 4.5 5 0.0555712 0.115007 0.237088 0.325041 2.19329e-11 5.30564e-12 0.151792 0.0755013 0.049898 4.82947e-15 0 6.77236e-15 0.0143623 0.0842387 0.268496 0.373696 2.43432e-08 0.364785 0.0134695 0.0154457 0.00706808 0.244118 0.327664 0.0253085
479.216 2.04793 226.051 183.369 1.01118 1.05486 0.1 0.5 0.9 1.2 1.6 2.1 2.6 3.1 2.7 4.1 4.2 5.5 0.0644144 0.113872 0.179457 0.253194 0.16078 0.0778495 0.0338055 2.19508e-12 0.0981073 0.0296986 4.14391e-13 2.27596e-15 0.0593874 0.155241 0.223453 0.114605 0.190977 0.152961 0.0404092 0.0794946 1.21081e-11 0.0147702 0.0235585 1.33388e-12
443.503 1.89531 205.992 163.31 1.00936 1.04438 0.2 0.4 0.6 1 1.5 1.6 2.2 2.6 3.1 3.8 4.3 4.8 0.0238063 0.106077 0.0925692 0.306687 4.95251e-07 0.25793 0.0983461 0.0572729 0.0445614 0.0129591 0.00915282 3.20528e-09 0.0733117 0.0876352 0.0674033 0.284374 0.142251 0.110473 0.102971 0.103148 0.0133492 0.0540821 1.80287e-10 0.0053785
444.924 1.90138 206.82 164.138 1.00934 1.06028 0.0001 0.5 0.7 1.2 1.5 2 2.4 2.7 3.3 3.8 4.2 4.8 0.0340748 0.096735 0.211155 0.229312 0.145745 0.153013 0.0151742 0.0756303 0.0331635 0.000360606 0.0149758 1.2812e-13 0.0667565 0.0843295 0.187912 0.238315 0.138781 0.13054 0.0441446 0.0987536 0.00193527 0.0601043 2.73753e-12 0.00871221
442.473 1.89091 205.39 162.708 1.0093 1.05049 0.1 0.4 0.9 1.4 1.5 1.8 2.4 2.6 3.1 3.6 4.2 4.5 0.00862938 0.158976 0.29775 0.202563 2.04994e-08 0.155922 0.102183 0.0114376 0.0497853 0.00803028 0.014025 1.11734e-09 0.0476976 0.137047 0.271552 0.19264 0.0445947 0.109766 0.0989276 0.0749266 1.10824e-11 0.0558875 0.00719718 0.010251
444.62 1.90009 206.644 163.962 1.00929 1.06151 0.2 0.4 0.8 1 1.6 2.1 2.3 3 3.2 4.2 4.5 5.1 0.0112707 0.158004 0.0877153 0.267006 0.269396 1.1227e-11 0.130144 0.0476512 0.0214611 0.0166394 5.63438e-14 4.83003e-13 0.0672658 0.102735 0.133333 0.217909 0.243255 0.0802162 0.0774553 0.0662814 0.0309655 0.042098 1.95455e-12 1.0269e-12
481.221 2.0565 227.132 184.45 1.01024 1.07634 0.2 0.6 1 1.3 1.6 2.1 2.6 3.1 3.2 4 4.3 5.1 0.0962669 0.10345 0.28118 0.13229 0.161481 0.0652594 0.130579 0.0104482 1.65906e-12 0.0292844 5.69489e-13 1.08983e-11 0.0939109 0.167545 0.249535 0.0408503 0.192553 0.158139 0.0416674 0.0398832 0.0488094 0.00394044 0.0395058 2.74497e-12
476.101 2.03462 224.362 181.68 1.00979 1.16037 0.1 0.3 0.8 1.2 1.6 2 2.6 2.7 3.4 4 4.4 6.3 0.0370642 0.0844274 0.211412 0.286882 0.13937 0.0793595 0.0852253 0.0568727 3.85105e-11 0.029175 3.92366e-10 2.11309e-12 0.00860417 0.142288 0.249373 0.175431 0.150671 0.167671 9.79281e-11 0.10346 0.0857961 8.90546e-11 0.0494602 0.0276162
442.779 1.89222 205.569 162.887 1.00908 1.06407 0.1 0.5 0.9 1 1.5 1.7 2.1 2.5 3.1 3.5 4.2 4.3 0.0266887 0.195154 2.61719e-07 0.299119 0.146164 0.11837 0.070182 0.0844729 0.044237 0.0111334 0.0135642 8.98958e-08 0.0580086 0.168609 0.0645899 0.228727 0.123698 0.120377 0.117706 0.0522041 0.08701 1.34015e-08 0.0431393 2.04396e-08
444.921 1.90137 206.819 164.137 1.00905 1.07237 0.1 0.6 0.8 1.2 1.4 2 2.2 2.9 3.5 3.7 4.3 5 0.0440722 0.19104 0.146414 0.0697566 0.271441 0.0960197 0.085847 0.0768626 0.0047976 0.0135731 0.00922499 1.30673e-13 0.0720174 0.174382 0.139113 0.108333 0.192203 0.191566 0.0259709 0.0984224 0.0293917 6.61193e-13 0.0409748 1.65867e-13
479.513 2.0492 226.211 183.529 1.01031 1.07019 0.2 0.6 0.9 1.2 1.6 2.1 2.6 3 3.2 4 4.3 5.2 0.0975927 0.0873803 0.178916 0.244158 0.165383 0.0684325 0.124743 0.0143674 8.11906e-13 0.0293378 1.10539e-12 5.55112e-17 0.0955989 0.147451 0.179333 0.137564 0.179813 0.164622 0.0322885 0.0326488 0.059212 0.00238495 0.0392724 1.82443e-12
470.714 2.0116 221.414 178.733 1.01012 1.01454 0.3 0.7 0.8 1.1 1.5 1.9 2.2 2.9 3.2 4.1 4.4 4.9 0.11892 0.0453752 0.155053 0.26748 0.0532094 0.240784 0.00718247 0.101445 9.68559e-13 0.0206749 4.74137e-12 3.87812e-12 0.15303 0.00290295 0.227023 0.121739 0.196221 0.100696 0.0925998 0.0849127 0.00500217 0.0304146 7.36089e-12 9.67681e-12
444.476 1.89947 206.559 163.877 1.00917 1.09169 0.2 0.4 0.7 0.9 1.4 1.8 2.2 2.6 3.2 3.7 4.3 4.7 0.0155209 0.147215 0.0125785 0.286952 0.210381 0.141049 0.0592768 0.0769667 0.0409016 0.00665362 0.0116764 1.5597e-12 0.0540742 0.132916 3.73708e-10 0.28179 0.190116 0.140436 0.104849 0.04962 0.0879008 1.62259e-13 0.0499873 3.62727e-12
467.862 1.99941 219.84 177.158 1.01032 1.088 0.0001 0.4 0.8 1.1 1.3 1.9 2.3 2.7 3.1 4 4.3 6.3 0.0539405 0.0725743 0.224147 0.020371 0.336594 0.117309 0.0401793 0.116375 7.19413e-12 0.0274788 0.00135096 8.01072e-11 0.0392532 0.131936 0.215469 0.0414312 0.222119 0.197889 0.0691239 5.51891e-09 0.103775 1.7909e-08 0.0296681 0.0373361
509.699 2.1782 242.023 199.341 1.01321 1.05751 0.2 0.5 0.7 1.1 1.4 1.6 2 2.5 3.1 3.6 4.6 5 0.109209 0.0344436 0.128085 0.180292 0.272536 1.06563e-06 0.169781 0.000459818 0.106283 6.63125e-12 5.58696e-11 0.0121151 0.0905639 0.0977987 0.101675 0.254149 0.0487384 0.160518 0.073266 0.148267 0.00592482 0.0616027 0.00118299 0.0138202
444.373 1.89903 206.5 163.818 1.00927 1.04025 0.3 0.7 0.9 1 1.4 1.8 2 2.5 3 3.7 4.3 4.7 0.101027 0.20573 1.03494e-06 0.150325 0.237474 0.0557211 0.108051 0.0738142 0.0502948 0.0181731 0.00866186 1.72735e-08 0.168759 0.0193868 0.262009 7.41369e-08 0.242766 0.076585 0.050873 0.143343 0.0146088 0.0511939 0.00389821 0.00682191
479.182 2.04779 226.032 183.35 1.01093 1.07598 0.2 0.7 0.8 1.2 1.5 2 2.6 2.9 3.2 4.1 4.3 5.1 0.102415 0.0897586 0.136148 0.267613 0.144292 0.101052 0.113503 0.027553 3.63654e-13 0.0286002 4.71845e-15 2.8037e-12 0.101049 0.24088 0.0294898 0.195948 0.12267 0.201981 0.052455 0.0176384 0.0709462 0.00845373 0.0344723 1.39277e-13
508.387 2.17259 241.355 198.673 1.01351 1.05572 0.0001 0.5 0.8 1.1 1.3 1.8 2 2.7 3.1 3.6 4.2 5.1 0.065645 0.131456 0.114678 0.0045157 0.388528 0.0228072 0.167655 4.88731e-12 0.105328 0.000111978 5.13978e-13 0.0127853 0.0590873 0.13032 0.207534 2.68866e-08 0.257594 0.0608622 0.178001 0.0479833 0.0810452 0.00171173 0.03158 1.31811e-07
443.327 1.89456 205.889 163.207 1.0092 1.0628 0.0001 0.4 0.8 1 1.6 2.1 2.3 3 3.1 3.9 4.2 4.5 0.00639124 0.163296 0.0882046 0.266288 0.268882 9.23629e-09 0.130387 0.0501233 0.0142425 0.0167946 7.07284e-09 0.00458951 0.0368134 0.143637 0.10907 0.234361 0.238008 0.0878638 0.072804 0.0355992 0.0613552 9.83214e-13 0.043287 2.26275e-10
