Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
640.123 2.94987 279.126 251.483 1.07926 1.04469 0.2 0.5 0.9 0.9 1.5 1.7 2.4 3.3 3.4 3.9 4.4 4.9 0.153948 4.20879e-05 0.31436 0.0964189 0.18954 0.155079 0.0734986 0.0963695 0 0 0 0 0.0934389 0.169999 0.241451 0.0191977 0.28308 0.0586291 0.151762 0.0271371 0 0 0 0
635.122 2.92683 277.29 249.648 1.08423 1.04707 0.3 0.5 0.9 1.4 1.5 1.8 2.5 3.4 3.3 3.9 4.4 4.9 0.167134 0.0739889 0.22595 0.329637 0.0235041 0.0887084 0.0897866 0.0855251 0 0 0 0 0.178645 0.0473228 0.319941 2.5817e-06 0.230291 0.11975 0.130393 0.0207279 0 0 0 0
646.413 2.97886 281.414 253.772 1.07284 1.03277 0.0001 0.4 0.7 1.4 1.5 1.7 2.3 3.2 3.5 4 4.6 5.2 0.0909289 0.000163013 0.348284 0.371716 0.00157502 0.0775977 0.0814014 0.101175 0 0 0 0 0.0497383 0.116921 0.273785 0.368901 6.38235e-05 0.0237875 0.168142 0.0314266 0 0 0 0
645.052 2.97259 280.921 253.278 1.07394 1.03678 0.0001 0.5 0.8 1.4 1.5 2.1 2.3 3.2 3.2 3.8 4.3 4.8 0.105624 0.0196711 0.363401 0.219179 0.136174 0.122753 3.28503e-06 0.107139 0 0 0 0 0.0555994 0.22081 0.17561 0.294343 0.0860848 9.68314e-06 0.171775 0.0325476 0 0 0 0
657.151 3.02834 285.269 257.627 1.06335 1.01117 0.3 0.5 0.8 0.9 1.5 1.4 2.2 3 3.4 4 4.6 5.2 0.108607 0.165569 0.0504096 0.147191 0.430876 0.00357775 0.0310815 0.126037 0 0 0 0 0.138572 0.140029 5.47719e-05 0.196252 0.0234198 0.306894 0.171101 0.034844 0 0 0 0
661.731 3.04945 286.894 259.252 1.09507 0.918485 0.3 0.6 0.5 0.9 1.4 1.5 2.2 3.5 3.2 3.7 4.3 4.9 0.178823 2.24191e-11 9.12759e-10 0.374806 0.247789 8.01004e-10 0.217768 0.0758862 0 0 0 0 0.129125 0.000244389 0.153424 0.174544 0.324647 1.38555e-07 0.135947 0.00055386 0 0 0 0
643.474 2.96532 280.348 252.705 1.10297 0.945751 0.2 0.5 0.6 0.8 1.4 1.5 2.3 3.6 3.1 3.6 4.1 4.7 0.121057 1.98081e-08 6.71016e-08 0.385868 0.318935 8.24511e-09 0.202445 0.0746639 0 0 0 0 0.113317 1.39558e-05 0.143661 0.215265 0.11675 0.229942 0.126576 0.000225957 0 0 0 0
646.62 2.97981 281.489 253.846 1.07279 1.03466 0.3 0.5 0.9 1.4 1.5 1.6 2.3 3.2 3.3 3.8 4.4 5 0.195609 0.00583316 0.308529 0.186311 0.00116595 0.194754 0.0787976 0.101785 0 0 0 0 0.137598 0.140361 0.209438 0.175369 0.170849 2.71158e-06 0.168914 0.0321249 0 0 0 0
650.017 2.99547 282.715 255.072 1.06863 1.02243 0.3 0.5 0.8 0.9 1.5 1.6 2.3 3.1 3.4 3.9 4.5 5.1 0.163816 0.0606007 0.000462999 0.289413 0.268112 0.123371 0.0492483 0.113606 0 0 0 0 0.159534 0.0897315 4.22745e-06 0.271154 0.317935 2.75089e-05 0.154693 0.0293465 0 0 0 0
632.653 2.91545 276.379 248.737 1.08502 1.04782 0.0001 0.6 0.8 1.5 1.6 1.7 2.5 3.4 3.6 4.1 4.6 5.2 0.0971067 0.0784197 0.318049 0.370586 0.000264586 0.0419222 0.0915152 0.0871523 0 0 0 0 0.093234 0.0991351 0.33932 0.0413037 0.316933 2.7225e-08 0.139833 0.018061 0 0 0 0
656.541 3.02554 285.052 257.409 1.06345 1.0165 0.0001 0.6 0.8 1.4 1.5 1.6 2.2 3 3.3 3.9 4.4 5 0.0931528 0.0554172 0.373908 0.0211442 3.97735e-06 0.389356 0.000349923 0.130115 0 0 0 0 0.0747629 0.271063 0.101125 0.361506 2.0145e-06 8.12676e-06 0.168898 0.0391335 0 0 0 0
649.438 2.9928 282.507 254.864 1.07245 1.04919 0.2 0.5 0.7 1.3 1.5 1.7 2.3 3.2 3.5 4.1 4.7 5.3 0.12025 0.0123066 0.270363 0.336007 1.49321e-07 0.163634 0.0635594 0.106326 0 0 0 0 0.072423 0.202745 0.127083 0.275846 0.153897 4.99478e-06 0.182551 0.034637 0 0 0 0
639.391 2.9465 278.858 251.216 1.07944 1.04358 0.0001 0.6 0.9 1.4 1.5 1.6 2.4 3.3 3.4 4 4.6 5.1 0.107926 0.0798205 0.376635 0.0118338 0.0115506 0.318958 0.0764189 0.0962984 0 0 0 0 0.0780564 0.259346 0.171473 0.000216576 0.281275 0.0732376 0.153896 0.0260789 0 0 0 0
657.387 3.02943 285.353 257.711 1.06308 1.01519 0.0001 0.4 0.5 0.7 1.4 1.5 2.2 3 3.3 3.8 4.4 4.9 0.0658294 0.000721091 0.0716981 0.317692 4.87467e-06 0.454301 0.0258896 0.126943 0 0 0 0 0.063298 0.0777017 0.00269553 0.302864 0.361503 4.30166e-06 0.16892 0.0382016 0 0 0 0
627.707 2.89266 274.543 246.9 1.09219 1.0619 0.0001 0.6 0.7 1.3 1.7 2.7 2.4 3.6 3.6 4.2 4.8 5.3 0.0687369 0.318983 1.03105e-06 0.335504 0.200214 0.100805 3.26083e-10 0.0679448 0 0 0 0 0.0902916 3.74312e-12 0.378568 0.193316 0.236274 0.0685809 0.0773901 0.0174762 0 0 0 0
652.228 3.00566 283.51 255.867 1.0677 1.02501 0.3 0.4 0.5 1.2 1.5 1.9 2.2 3.1 3.3 3.8 4.3 4.8 0.131111 0.00625939 0.158747 0.461528 2.04432e-06 0.195543 2.44334e-06 0.114503 0 0 0 0 0.0101356 0.210009 0.112631 0.343438 0.124137 4.08426e-06 0.185881 0.0387789 0 0 0 0
661.673 3.04918 286.874 259.231 1.0646 0.992534 0.3 0.5 0.9 0.7 1.4 1.5 2.1 3 3.2 3.8 4.3 4.9 0.105847 0.150817 0.084773 0.0999772 0.183607 0.26264 0.055266 0.121676 0 0 0 0 0.205841 2.26207e-10 0.316905 7.92622e-09 0.243502 2.31901e-08 0.188783 0.0375033 0 0 0 0
652.799 3.00829 283.715 256.072 1.06773 1.02353 0.2 0.3 0.5 1.1 1.4 1.7 2.2 3.1 3.2 3.8 4.3 4.9 0.0842072 0.0173601 0.173132 0.391605 2.689e-05 0.247741 0.0402574 0.113396 0 0 0 0 2.22886e-08 0.10281 0.230698 0.194469 0.271817 4.37638e-09 0.184963 0.0387763 0 0 0 0
632.577 2.9151 276.351 248.708 1.08499 1.04773 0.0001 0.7 0.8 1.5 1.6 1.7 2.5 3.4 3.6 4.1 4.7 5.3 0.0988717 0.165992 0.224085 0.381707 0.00201724 0.0331455 0.0921109 0.0870633 0 0 0 0 0.096247 0.197114 0.234222 0.0563256 0.305828 9.13368e-07 0.140092 0.0179039 0 0 0 0
633.721 2.92037 276.774 249.131 1.08434 1.04656 0.0001 0.5 0.9 1.5 1.6 2 2.5 3.4 3.4 4 4.5 5.1 0.0663749 0.190447 0.237202 0.402092 6.90204e-05 0.00829759 0.0945078 0.0853526 0 0 0 0 0.0711306 0.176661 0.30709 2.92664e-05 0.325777 0.0119021 0.135005 0.0189643 0 0 0 0
661.731 3.04945 286.894 259.252 1.09509 0.918482 0.3 0.5 0.6 0.9 1.4 1.5 2.2 3.5 3.1 3.7 4.2 4.7 0.178824 5.23087e-08 1.79913e-08 0.374804 0.247791 1.40595e-08 0.21777 0.0758952 0 0 0 0 0.129222 0.152912 0.000755216 0.174435 0.324662 1.12134e-07 0.135948 0.000548154 0 0 0 0
646.601 2.97973 281.482 253.84 1.0728 1.0349 0.3 0.5 0.9 1.4 1.5 1.6 2.3 3.2 3.4 3.9 4.5 5.1 0.197395 0.00190475 0.312744 0.180822 2.06386e-06 0.199819 0.0781736 0.101942 0 0 0 0 0.137307 0.141043 0.208617 0.17782 0.168609 0.00018886 0.16912 0.0321926 0 0 0 0
634.237 2.92275 276.964 249.322 1.0847 1.04873 0.3 0.5 0.9 1.5 1.7 2.1 2.5 3.4 3.5 4.1 4.6 5.2 0.198578 0.00328461 0.312402 0.369767 3.90351e-06 0.032594 0.0807498 0.0873237 0 0 0 0 0.187689 0.0268022 0.344267 0.143837 0.191174 1.67533e-12 0.134546 0.0204167 0 0 0 0
646.833 2.9808 281.566 253.924 1.07267 1.03499 0.3 0.5 0.9 1.4 1.5 1.6 2.3 3.2 3.4 4 4.5 5 0.189471 0.0190071 0.295026 0.204299 5.55078e-05 0.183417 0.0798181 0.101575 0 0 0 0 0.133411 0.150579 0.193804 0.284072 0.000477083 0.0720732 0.16823 0.032345 0 0 0 0
695.014 3.20283 298.378 270.735 1.04616 0.993746 0.2 0.5 0.6 0.7 1.3 1.4 2.1 2.9 3.1 3.6 4.1 4.7 0.0580537 0.087435 0.00819449 0.299886 4.76896e-05 0.381846 0.108434 0.10226 0 0 0 0 0.0845254 0.168032 0.000583006 0.135972 0.379474 1.18225e-09 0.182924 0.0422338 0 0 0 0
641.051 2.95415 279.465 251.822 1.07838 1.04541 0.3 0.5 0.8 1.4 1.5 2 2.4 3.3 3.4 3.9 4.5 5.1 0.189031 5.99181e-05 0.247036 0.415422 8.89917e-05 0.060305 0.0719176 0.0945224 0 0 0 0 0.185487 4.60356e-07 0.30714 0.0688871 0.282681 0.0264131 0.147035 0.0277695 0 0 0 0
632.677 2.91556 276.388 248.746 1.08498 1.04808 0.0001 0.7 0.9 1.6 1.5 1.7 2.5 3.4 3.5 4 4.6 5.1 0.0976826 0.264285 0.136442 0.00017749 0.360552 0.0474826 0.0911406 0.0872208 0 0 0 0 0.0943321 0.306211 0.134848 0.323641 0.0309949 2.82171e-08 0.13987 0.0181833 0 0 0 0
633.363 2.91872 276.642 248.999 1.08465 1.04694 0.2 0.6 0.8 1.5 1.7 1.7 2.5 3.4 3.6 4.2 4.8 5.4 0.137683 0.000446356 0.355329 0.378282 0.0332295 7.9411e-06 0.0935924 0.0860846 0 0 0 0 0.133196 0.023359 0.370714 0.212211 0.0510148 0.101228 0.136512 0.0187043 0 0 0 0
661.694 3.04928 286.881 259.239 1.06458 0.993198 0.3 0.5 0.8 0.9 1.4 1.5 2.1 3 3.2 3.7 4.3 4.9 0.0791102 0.23699 0.00922902 0.115676 0.193432 0.253172 0.0550771 0.121896 0 0 0 0 0.20587 2.85827e-08 3.70189e-09 0.316951 0.243497 9.9939e-09 0.188991 0.0378886 0 0 0 0
639.672 2.9478 278.961 251.319 1.07882 1.03933 0.2 0.4 0.7 0.8 1.5 1.6 2.4 3.3 3.4 4 4.6 5.2 0.137767 2.44914e-05 0.000250655 0.353307 0.403603 2.86824e-07 0.0909894 0.0928738 0 0 0 0 0.124001 0.00533029 0.170566 0.200462 0.301332 0.0611263 0.151988 0.0245207 0 0 0 0
656.981 3.02756 285.209 257.566 1.0631 1.01149 0.2 0.4 0.5 0.8 1.4 1.5 2.2 3 3.3 3.8 4.3 4.8 0.0630154 0.0815417 0.076735 0.244909 0.00281607 0.437559 0.0309541 0.125565 0 0 0 0 0.057895 0.161967 0.00235289 0.234955 0.348474 4.38808e-05 0.170297 0.0355008 0 0 0 0
695.074 3.20311 298.398 270.755 1.04669 0.997178 0.0001 0.4 0.6 1.3 1.5 1.6 2.1 2.9 3.2 3.7 4.3 4.9 0.0341263 0.00230431 0.378262 0.317546 4.30435e-07 0.11497 0.0941359 0.105342 0 0 0 0 0.0545238 0.0612721 0.269838 0.384085 2.45976e-07 2.45139e-08 0.183382 0.0440764 0 0 0 0
633.45 2.91913 276.674 249.031 1.08441 1.04596 0.0001 0.5 0.7 0.8 1.5 1.8 2.5 3.4 3.4 3.9 4.4 4.9 0.0808466 0.104749 0.00347768 0.290179 0.422918 1.03367e-05 0.0971422 0.0850819 0 0 0 0 0.0927802 4.4241e-06 0.281638 0.132635 0.300347 0.0851464 0.134913 0.0184996 0 0 0 0
646.801 2.98065 281.555 253.912 1.07297 1.03938 0.2 0.4 0.6 1.2 1.5 1.8 2.3 3.2 3.2 3.8 4.3 4.9 0.11556 0.000528906 0.210119 0.397359 0.026514 0.164711 0.0533954 0.104782 0 0 0 0 0.0415753 0.15245 0.16898 0.272464 0.17307 0.0296319 0.166971 0.0342377 0 0 0 0
646.139 2.9776 281.315 253.672 1.07292 1.03348 0.0001 0.5 0.7 1.4 1.5 1.7 2.3 3.2 3.5 4 4.5 5 0.0903293 0.00233983 0.346802 0.369901 0.00199029 0.0796944 0.0802146 0.10165 0 0 0 0 0.0650091 0.132223 0.244668 0.319434 0.0705158 5.67424e-07 0.170343 0.03129 0 0 0 0
649.581 2.99346 282.558 254.915 1.06889 1.02386 0.3 0.5 0.9 0.8 1.5 1.6 2.3 3.1 3.4 4 4.5 5.1 0.190836 0.00311137 0.345288 8.72034e-05 0.124741 0.248073 0.0415394 0.115209 0 0 0 0 0.161949 0.0827867 0.259645 0.0158433 0.31736 0.00131531 0.154883 0.0300742 0 0 0 0
695.986 3.20731 298.704 271.062 1.04486 0.98612 0.2 0.5 0.6 0.7 1.3 1.4 2.1 2.9 3.1 3.6 4.2 4.8 0.0702829 0.0544838 0.0137665 0.31056 0.0880772 0.286636 0.125265 0.0957921 0 0 0 0 0.0826044 0.169073 0.0132977 0.121966 0.380646 5.56022e-06 0.179708 0.0388188 0 0 0 0
634.002 2.92167 276.877 249.235 1.10732 0.9749 0.0001 0.5 0.7 1.2 1.5 1.6 2.4 3.7 3.3 3.8 4.3 4.8 0.0375923 0.202728 0.149329 0.249848 0.203915 0.00844348 0.183351 0.0721145 0 0 0 0 0.0880217 0.000678399 0.379602 0.059391 0.171036 0.152421 0.119841 0.00390825 0 0 0 0
643.166 2.9639 280.236 252.593 1.10341 0.947561 0.0001 0.5 0.6 0.9 1.4 1.5 2.3 3.6 3.2 3.8 4.4 4.9 0.0730739 0.0504985 0.125244 0.275266 0.299634 2.56774e-06 0.204928 0.0747663 0 0 0 0 0.0734109 0.000315423 0.281124 0.118883 0.122271 0.223329 0.128227 1.30537e-07 0 0 0 0
631.665 2.9109 276.014 248.371 1.09525 1.0308 0.1 0.5 0.7 1.4 1.5 2 2.6 3.6 3.3 3.9 4.5 5 0.0204343 0.3578 1.24052e-08 0.412773 0.109825 2.00635e-06 0.12578 0.0686317 0 0 0 0 0.0954807 2.29862e-07 0.374775 0.221743 0.113746 0.114107 0.0984881 0.0124628 0 0 0 0
637.619 2.93834 278.209 250.566 1.0838 1.0485 0.3 0.4 0.5 1.1 1.5 1.8 2.5 3.4 3.3 3.8 4.3 4.8 0.0935777 0.129321 0.0549865 0.334866 0.20145 0.0969282 0.0874799 0.0851896 0 0 0 0 0.124137 2.79869e-06 0.187105 0.323824 0.0927028 0.172539 0.125034 0.0231563 0 0 0 0
640.558 2.95188 279.285 251.642 1.07856 1.03995 0.3 0.5 0.9 1.5 1.7 1.6 2.4 3.3 3.5 4 4.6 5.2 0.197539 0.00252507 0.317615 0.349044 0.0285676 0.000705708 0.0900074 0.09256 0 0 0 0 0.16788 0.0701805 0.298579 0.168565 8.06587e-06 0.159715 0.149504 0.025519 0 0 0 0
633.742 2.92047 276.782 249.139 1.08467 1.05036 0.2 0.7 1 1.5 1.6 2 2.5 3.4 3.5 4.1 4.7 5.2 0.132018 0.221982 0.163354 0.361944 0.000114809 0.0343013 0.0832636 0.0876935 0 0 0 0 0.127501 0.263002 0.16965 4.72707e-07 0.319636 0.0138712 0.136274 0.0204256 0 0 0 0
712.412 3.283 304.163 276.52 1.0359 0.974993 0.6 0.4 0.6 1.1 1.4 1.5 2 2.7 3.2 3.8 4.4 4.9 0.164201 0.127919 0.0943995 0.153165 3.52192e-07 0.331445 0.0297597 0.135011 0 0 0 0 9.49362e-09 0.297784 3.72515e-11 0.298526 0.149645 2.63131e-07 0.173824 0.0552136 0 0 0 0
646.617 2.9798 281.488 253.845 1.07262 1.04011 0.0001 0.6 0.7 1.4 1.5 1.7 2.3 3.2 3.5 4 4.6 5.2 0.0890732 0.0159098 0.333485 0.371104 0.000100017 0.0830476 0.0767462 0.103157 0 0 0 0 0.0678522 0.304772 0.0557339 0.398542 1.35864e-07 0.00467573 0.176095 0.032439 0 0 0 0
657.266 3.02888 285.31 257.668 1.0632 1.01476 0.2 0.5 0.7 1.4 1.5 2.1 2.2 3 3.4 3.9 4.5 5 0.0856377 0.0818716 0.271795 0.124557 0.334901 0.0371245 3.07225e-07 0.127314 0 0 0 0 0.115278 0.0189195 0.31321 0.360384 9.91844e-06 7.19798e-09 0.169093 0.0378626 0 0 0 0
646.379 2.97871 281.402 253.759 1.07285 1.03463 0.2 0.5 0.8 1.4 1.5 1.6 2.3 3.2 3.3 3.9 4.4 4.9 0.134416 0.0121865 0.332712 0.237736 0.00318174 0.17171 0.0789495 0.101964 0 0 0 0 0.086065 0.174586 0.192571 0.331192 0.00369693 0.0449879 0.169615 0.0319193 0 0 0 0
646.076 2.97731 281.292 253.65 1.07306 1.03504 0.2 0.5 0.8 1.4 1.5 1.7 2.3 3.2 3.3 3.9 4.5 5.1 0.139129 0.000207381 0.339445 0.275932 0.0244319 0.118205 0.0728494 0.102863 0 0 0 0 0.0878402 0.167951 0.201793 0.269922 0.10507 1.14502e-06 0.170481 0.0319806 0 0 0 0
639.722 2.94803 278.979 251.337 1.07891 1.03996 0.2 0.5 0.8 1.4 1.5 1.6 2.4 3.3 3.3 3.8 4.3 4.8 0.138772 0.00155856 0.342274 0.210813 0.0228243 0.181488 0.0877367 0.0934416 0 0 0 0 0.114519 0.0737016 0.317869 2.08531e-05 0.280021 0.0771294 0.151791 0.024906 0 0 0 0
660.792 3.04513 286.562 258.92 1.06337 1.00288 0.2 0.4 0.6 0.9 1.4 1.5 2.1 3 3.3 3.8 4.4 4.9 0.0375776 0.165522 0.0830692 0.195188 0.00507722 0.409096 0.044701 0.123138 0 0 0 0 0.0941406 0.117679 2.81829e-06 0.311941 0.243851 1.56853e-06 0.193998 0.0412649 0 0 0 0
634.088 2.92207 276.91 249.267 1.10723 0.97468 0.0001 0.6 0.7 1.4 1.6 1.1 2.4 3.7 3.3 3.9 4.4 4.9 0.0596238 0.142353 0.248953 0.399222 0.00019008 1.12195e-06 0.184982 0.0718996 0 0 0 0 0.0879406 0.000404421 0.381197 0.153458 0.210358 0.0179782 0.119453 0.00389123 0 0 0 0
694.856 3.2021 298.324 270.682 1.04666 0.959336 0.4 0.4 0.5 1.1 1.4 1.6 2 2.8 3.2 3.7 4.2 4.7 0.0809273 0.108616 0.1388 0.220352 0.0818497 0.286742 7.86227e-09 0.12937 0 0 0 0 0.166368 0.129582 7.67897e-12 0.302318 0.140081 2.988e-12 0.176636 0.0443513 0 0 0 0
634.357 2.9233 277.008 249.366 1.08428 1.04539 0.3 0.5 0.9 1.5 1.7 2 2.5 3.4 3.5 4 4.5 5 0.17496 0.0502909 0.275811 0.392438 4.47134e-06 0.0110793 0.0948896 0.0848033 0 0 0 0 0.188025 0.0258759 0.345144 0.141192 0.192971 5.41532e-09 0.132982 0.019202 0 0 0 0
654.132 3.01443 284.192 256.549 1.10298 0.919027 0.0001 0.5 0.6 1.2 1.5 1.4 2.2 3.6 3.2 3.8 4.3 4.9 0.0717352 4.77309e-09 0.268622 0.442538 1.43797e-08 6.00237e-08 0.243776 0.0763064 0 0 0 0 0.0589168 0.0751091 0.254688 0.107561 1.41821e-08 0.285014 0.137738 4.51024e-09 0 0 0 0
653.625 3.0121 284.01 256.368 1.10327 0.922039 0.3 0.4 0.6 1 1.4 1.5 2.2 3.6 3.1 3.7 4.2 4.7 0.195001 3.28418e-09 5.23848e-09 0.448974 0.139892 8.37459e-11 0.242707 0.0766918 0 0 0 0 0.14437 0.0120554 0.182681 0.129234 0.312008 0.00218304 0.139508 5.0244e-11 0 0 0 0
712.413 3.28301 304.163 276.521 1.03591 0.974981 0.6 0.4 0.5 1.1 1.4 1.5 2 2.7 3.1 3.6 4.2 4.7 0.258135 0.127637 0.000707226 0.153215 1.11175e-07 0.33144 0.0297535 0.135016 0 0 0 0 2.01022e-09 0.297784 1.17065e-09 0.298523 0.149646 9.13604e-08 0.173819 0.0552106 0 0 0 0
629.222 2.89964 275.107 247.464 1.09352 1.06137 0.3 0.8 0.9 1.8 1.6 2.7 2.4 3.6 3.6 4.2 4.7 5.2 0.195458 3.43364e-11 0.350547 8.44457e-11 0.380623 0.0964938 1.86504e-10 0.0704015 0 0 0 0 0.199662 2.51692e-09 0.374608 0.0779671 0.251405 0.077432 0.0645869 0.0157122 0 0 0 0
694.195 3.19906 298.102 270.459 1.05378 0.952306 0.3 0.5 0.6 1.1 1.4 1.2 2 3 3.1 3.7 4.3 4.8 0.150477 3.49132e-06 0.125404 0.45901 3.1072e-07 2.20021e-06 0.23652 0.0823615 0 0 0 0 0.163232 0.113151 5.17816e-06 0.311954 1.68992e-10 0.118068 0.219201 0.026694 0 0 0 0
657.025 3.02777 285.225 257.582 1.06326 1.01349 0.2 0.5 0.7 0.8 1.4 1.5 2.2 3 3.3 3.9 4.5 5 0.0761323 0.164512 0.00230112 0.219763 0.000849353 0.445158 0.0278068 0.126739 0 0 0 0 0.0964319 0.132676 0.0497356 0.174855 0.352904 1.4507e-06 0.17018 0.0367057 0 0 0 0
646.199 2.97788 281.337 253.694 1.07307 1.0359 0.3 0.6 0.9 1.4 1.5 1.8 2.3 3.2 3.3 3.9 4.5 5 0.196413 0.0139001 0.281741 0.305861 0.00114991 0.10486 0.0657304 0.103418 0 0 0 0 0.161061 0.151758 0.163181 0.215418 0.141772 2.71856e-05 0.170254 0.0324301 0 0 0 0
650.205 2.99634 282.783 255.14 1.06947 1.02504 0.3 0.5 0.8 1.4 1.5 2 2.3 3.1 3.3 3.9 4.4 5 0.108781 0.167748 0.135955 0.441017 0.00366516 0.0726057 0.0226555 0.117042 0 0 0 0 0.186014 2.33514e-05 0.302176 0.105593 0.2431 0.00102579 0.157209 0.0298994 0 0 0 0
692.821 3.19272 297.638 269.996 1.05161 0.982935 0.2 0.5 0.6 0.8 1.4 1.2 2.1 3 3 3.5 4 4.6 0.0928329 0.00296653 0.103746 0.2958 0.314084 0.00253544 0.153025 0.0866192 0 0 0 0 0.0632408 0.275146 1.0196e-05 3.03014e-08 0.107413 0.315462 0.186038 0.0356251 0 0 0 0
695.422 3.20471 298.515 270.872 1.04646 0.996236 0.0001 0.4 0.6 1.3 1.4 1.5 2.1 2.9 3 3.6 4.1 4.7 0.0315085 0.00826037 0.377302 0.269449 1.00318e-06 0.153036 0.102889 0.104009 0 0 0 0 0.0546733 0.0607072 0.270239 0.383881 2.92481e-06 9.53557e-06 0.183108 0.0436147 0 0 0 0
646.334 2.9785 281.386 253.743 1.07284 1.03456 0.0001 0.5 0.7 1.4 1.5 1.8 2.3 3.2 3.4 3.9 4.5 5 0.0865598 0.0241822 0.322145 0.40034 9.32649e-05 0.0610336 0.0765274 0.101963 0 0 0 0 0.0616721 0.152366 0.22125 0.383606 0.00067002 0.0137357 0.169432 0.0318293 0 0 0 0
