Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
346.11 1.4791 141.774 99.0918 1.01059 1.07881 0.3 0.4 0.8 1.1 1.6 1.7 2.4 2.7 3.3 4.2 4.3 4.8 0.029939 0.129625 0.161302 0.242996 0.0484918 0.205307 0.116734 0.0188074 0.0432545 3.70026e-12 0.0141384 6.2611e-13 0.158888 1.73758e-11 0.198583 0.199562 2.39447e-09 0.265182 0.111547 0.0383068 0.0704508 0.0168727 0.0194159 1.9984e-15
416.798 1.78119 189.907 147.225 1.01316 1.10225 0.1 0.3 0.9 1.4 1.8 2 2.3 2.9 3.3 3.7 3.8 5.1 0.0342289 0.116915 0.268439 0.278309 0.0975308 0.0831155 0.017998 0.0533748 0.0547525 4.45349e-12 1.1013e-09 0.00849347 0.00279071 0.167995 0.293579 0.225595 0.105317 1.56219e-08 0.138901 0.0799756 6.60405e-09 0.0315943 0.0263618 0.0301407
351.356 1.50152 145.67 102.988 1.01134 1.04025 0.0001 0.3 0.7 1.3 1.4 1.9 2.1 2.6 3.2 3.8 4.5 3.9 0.0212581 0.0508226 0.298109 0.241432 0.0858911 0.0989071 0.0809577 0.0755924 0.034247 0.0153353 0.00878926 4.64323e-12 0.0536577 0.0503976 0.259244 0.321818 1.6208e-09 0.108206 0.0678198 0.105769 0.0307767 0.036003 0.00655823 2.07701e-09
2700.2 11.5393 673.844 631.162 1.00314 2.20443 0.2 0.3 0.9 1.3 1.7 2.1 2.5 3 3.6 4.2 4.7 6.2 0.0514275 0.106891 0.241068 0.22692 0.168843 0.098202 0.0104534 0.0836694 0.0156708 1.11022e-16 2.77556e-15 2.16493e-15 2.98511e-11 0.131588 0.27609 0.260896 0.319773 0.146415 0.0620829 0.00680466 0.423507 0.320226 2.38698e-15 0.257046
2969.65 12.6908 698.479 655.797 1.02101 2.95547 0.0001 0.6 0.7 1.2 1.5 1.9 2.4 2.6 3.2 3.7 4.4 5.5 0.040164 0.149105 0.159608 0.211815 0.149051 0.113503 0.0680524 0.0338462 0.0588394 2.43361e-13 1.11744e-13 0.0370252 0.0407177 0.138907 0.103039 0.415558 0.157303 0.461282 0.0218656 0.202278 0.322552 0.559076 0.532893 1.64313e-13
2990.88 12.7816 700.324 657.643 1.01948 2.94467 0.3 0.4 0.8 1 1.4 1.8 2.2 2.8 3.3 3.9 4.5 5.6 0.0912084 0.0276277 0.305663 3.17037e-08 0.282967 0.0662599 0.114875 0.0584567 0.0382478 2.77556e-16 9.82547e-15 0.0341785 0.106267 1.80792e-08 0.210389 0.12818 0.417547 0.308896 0.223581 0.194572 0.405661 0.569828 0.37975 2.1777e-13
414.602 1.7718 188.539 145.857 1.01352 1.19725 0.2 0.4 0.9 1.2 1.6 1.8 2.4 2.9 3.3 3.9 4.5 5.1 0.0924609 0.074083 0.190257 0.224286 0.10205 0.17829 0.0437053 0.0389449 0.0603573 1.40221e-13 8.77076e-14 0.00908626 0.0766079 0.104391 0.261861 0.123295 0.191433 0.0613795 0.167542 0.0406777 0.058198 0.0599942 0.0107185 0.0411543
418.93 1.7903 191.229 148.547 1.01494 1.05562 0.2 0.5 0.9 1.1 1.6 1.9 2.1 2.7 3.3 4.4 4.6 5.1 0.104718 0.0835876 0.0881397 0.269403 0.212469 0.0969577 0.025915 0.0551345 0.06865 7.66054e-15 7.66609e-14 0.00996163 0.0771483 0.148469 0.144412 0.177349 0.197803 0.0314552 0.110683 0.0824157 0.0619219 0.0171948 7.65511e-08 0.00677107
433.968 1.85456 200.363 157.681 1.01373 1.00913 0.1 0.6 0.6 1.2 1.7 2 2.2 3 3.5 4.1 5.1 5 0.0814206 0.0309116 0.153174 0.360903 0.143613 0.124797 1.19404e-13 0.0864497 0.0244067 1.96787e-13 0.0080533 4.64379e-12 0.064835 0.23538 0.0218989 0.294661 0.124917 0.0643665 0.0910099 0.0896066 0.00365518 0.0102015 0.0085989 9.27238e-09
416.201 1.77863 189.536 146.854 1.01355 1.18399 0.0001 0.3 0.9 1.3 1.5 1.9 2.2 2.8 3.3 3.8 4.4 5.1 0.0258607 0.127965 0.253395 0.157153 0.149677 0.15683 0.0181421 0.0530396 0.0624785 6.57166e-10 5.24636e-13 0.00900465 0.00333033 0.167237 0.29946 0.0568405 0.228381 0.0177223 0.162363 0.099585 0.0303872 0.0657171 0.0129879 0.0399751
348.467 1.48917 143.531 100.849 1.01105 1.04047 0.0001 0.6 0.9 1.2 1.6 1.7 2.2 2.7 3.4 3.9 4.4 4.5 0.035209 0.260999 0.0366847 0.280455 4.11132e-11 0.176761 0.106272 0.0667463 0.0335271 0.00321667 0.0111781 1.15178e-10 0.0685712 0.231594 0.0317597 0.283977 0.0274895 0.127824 0.117029 0.0892473 0.0295827 0.0288601 0.00453556 3.02589e-09
350.546 1.49806 145.072 102.39 1.01092 1.03441 0.2 0.3 0.7 1 1.4 1.8 2.2 2.7 3.3 3.7 4.4 4.5 3.45668e-13 0.0990652 0.209149 0.14735 0.234995 0.100804 0.106907 0.0626617 0.0277129 0.0120773 0.0101929 7.62113e-13 0.0353254 0.115185 0.111529 0.224949 0.18529 0.112338 0.0971129 0.0934822 0.0116574 0.0373495 0.0101951 4.3604e-13
347.376 1.48451 142.719 100.037 1.01141 1.04306 0.0001 0.5 0.7 1.1 1.6 1.7 2.3 2.7 3.4 4 4.4 5 0.0252101 0.169623 0.0820961 0.297788 0.0398135 0.194204 0.0980349 0.0542705 0.0372752 5.19196e-13 0.0130905 4.36325e-11 0.0596256 0.152276 0.0674942 0.295001 0.0827725 0.133021 0.112616 0.0735138 0.0368519 0.0292028 2.23766e-08 0.000684688
346.381 1.48026 141.976 99.2944 1.0113 1.04432 0.1 0.4 0.9 1.1 1.6 1.7 2.4 3 3.4 3.9 4.4 4.7 0.0028459 0.174016 0.212111 0.161112 0.104555 0.159528 0.127937 0.0245566 0.0303348 0.00163316 0.0126674 5.70211e-13 0.0463806 0.144785 0.19385 0.164225 0.153917 0.092361 0.152991 0.039584 0.0202267 0.031648 0.00435124 1.61327e-12
419.12 1.79111 191.346 148.664 1.01424 1.10661 0.0001 0.3 0.9 1.1 1.5 1.8 2.5 2.7 3.3 4.1 4.2 4.7 0.00540213 0.148174 0.14065 0.279389 0.114889 0.143157 0.038085 0.113367 7.00495e-13 0.016492 0.0146358 2.73115e-14 0.00353252 0.168923 0.260359 0.0937005 0.152556 0.156782 0.149519 0.000722058 0.0758753 1.0332e-05 0.0354835 0.00914864
348.446 1.48909 143.516 100.834 1.01129 1.03351 0.2 0.3 0.7 1.2 1.4 1.7 2.1 2.7 3.4 3.9 4.4 4.9 0.0369792 0.0408176 0.280147 0.162211 0.155154 0.0774838 0.136805 0.0745547 0.0322386 0.00300411 0.0118985 6.37268e-14 0.0850464 0.0358147 0.214195 0.258076 0.0578986 0.0915614 0.13433 0.101126 0.0219301 0.033312 4.49487e-09 0.00022381
348.576 1.48964 143.612 100.93 1.0104 1.10296 0.2 0.3 0.7 1 1.4 1.8 2.2 2.6 3.3 3.4 4.3 4.8 6.2062e-09 0.0996245 0.205634 0.154904 0.222609 0.12003 0.079737 0.0731621 0.0317038 0.00921169 0.013783 7.88401e-11 0.0412871 0.0930328 0.161673 0.198678 0.144217 0.195392 0.0384918 0.113785 0.0364627 0.039407 0.0405378 7.84179e-11
414.681 1.77214 188.589 145.907 1.01274 1.10088 0.0001 0.4 0.9 1.1 1.6 1.7 2.2 2.6 3.2 3.8 3.9 5.1 0.0494518 0.133265 0.0926132 0.277861 0.0710445 0.214788 0.0485344 0.0328053 0.0839003 2.48696e-12 1.87073e-14 0.00847555 0.0357423 0.166785 0.139212 0.228018 0.116847 0.101951 0.091275 0.101929 0.0395113 0.0491668 5.85073e-05 0.0303834
418.649 1.7891 191.055 148.373 1.01419 1.04645 0.0001 0.5 0.7 1.2 1.5 1.9 2.1 2.8 3.3 3.9 4.5 5.1 0.0717808 0.0851459 0.127176 0.307213 0.101181 0.192032 0.00216574 0.0567256 0.061253 9.49796e-14 5.55112e-15 0.00951664 0.0551265 0.121323 0.167207 0.240948 0.102281 0.101946 0.105322 0.0808251 0.047214 0.00606706 0.0139079 0.00427916
417.333 1.78347 190.24 147.558 1.01249 1.25114 0.1 0.5 0.9 1.2 1.6 2 2.4 3 3.3 4 5 5.1 0.0767468 0.116884 0.152677 0.218649 0.207217 0.108871 0.0220338 0.0567526 0.0437271 1.18794e-14 2.69879e-08 0.00892929 0.0652895 0.161194 0.170257 0.187573 0.202141 0.041122 0.180493 0.0369679 0.0736788 0.0774568 0.0172231 0.0377454
416.792 1.78116 189.904 147.222 1.01279 1.24169 0.0001 0.4 0.8 1.2 1.4 1.9 2.3 3 3.4 3.8 4.6 5.1 0.0629514 0.0835623 0.193611 0.133425 0.227616 0.17195 0.0260987 0.072711 0.0320786 7.52876e-12 2.80176e-12 0.00878486 0.0540124 0.10304 0.250413 0.0435823 0.284102 0.0743339 0.170648 0.10956 2.07185e-09 0.0892299 0.0243738 0.038395
346.846 1.48225 142.323 99.6416 1.01131 1.0586 0.0001 0.5 1 1.2 1.6 1.7 2.4 2.9 3.4 4 4.4 4.9 0.0217901 0.205984 0.242697 0.108064 0.00207719 0.237393 0.119779 0.025701 0.0344947 2.8888e-08 0.0133293 3.73479e-13 0.0570083 0.181404 0.223057 0.120216 0.0391373 0.180986 0.145475 0.0396874 0.0342906 0.0340875 3.48765e-10 0.00325388
346.012 1.47868 141.7 99.0179 1.01134 1.03906 0.2 0.5 1 1.1 1.6 1.7 2.4 2.8 3.4 3.9 4.4 4 0.0333506 0.190892 0.185738 0.157923 0.0181324 0.23331 0.114021 0.0276706 0.0374634 6.01852e-13 0.0128382 4.996e-16 0.0871174 0.141367 0.154039 0.196066 2.25577e-07 0.226027 0.126029 0.0464338 0.0293806 0.0285133 0.00408481 5.12386e-11
416.111 1.77825 189.48 146.798 1.0123 1.18771 0.1 0.5 0.9 1.1 1.4 1.7 2 2.6 3.2 3.8 4.4 5.1 0.074427 0.130249 0.0696917 0.245781 0.0975376 0.185009 0.0773125 0.0414713 0.0822701 4.99225e-10 1.66533e-16 0.00855242 0.0643197 0.16669 0.127535 0.147554 0.189082 0.0296813 0.15634 0.131827 0.0509538 0.0685914 0.0141926 0.0409437
347.951 1.48697 143.147 100.465 1.01037 1.07915 0.1 0.6 0.7 1.1 1.4 1.9 2.5 2.6 3.3 3.4 4.3 4.4 0.038885 0.250013 0.0107186 0.208015 0.173501 0.172869 0.0502527 0.053735 0.0162663 0.0235663 0.0125434 1.49489e-11 0.0683905 0.212887 0.0411525 0.186207 0.155266 0.199616 9.34842e-10 0.111839 0.0448172 0.0233028 0.0356692 4.66386e-11
346.337 1.48007 141.943 99.2614 1.01144 1.03672 0.3 0.4 0.9 1.1 1.5 1.6 2.2 2.7 3.4 3.9 4.4 4 0.0191601 0.151128 0.253207 0.0999141 0.0443063 0.213247 0.116921 0.064286 0.035748 0.000351603 0.0131675 1.98708e-10 0.166665 0.0102359 0.22854 0.13249 0.0366018 0.191822 0.121691 0.0889143 0.0289872 0.0173178 2.22509e-08 0.0134593
349.098 1.49187 144 101.318 1.01031 1.06255 0.0001 0.6 0.7 1.2 1.6 1.8 2.4 2.7 3.2 3.5 4.3 4.4 0.0350972 0.249734 0.029717 0.315575 0.00731679 0.195026 0.0887881 0.0350613 0.0224521 0.0199317 0.0116058 1.84932e-11 0.0614405 0.228692 0.0442523 0.282331 1.01752e-13 0.216092 0.0866295 0.0419512 0.0490418 0.0206614 0.0314626 4.85929e-11
346.38 1.48026 141.976 99.2938 1.01128 1.03771 0.3 0.4 0.9 1 1.6 2.2 2.6 3.1 3.4 3.9 4.4 4 0.00774064 0.170422 0.123534 0.224431 0.261313 0.0983867 0.0681065 0.0123589 0.030489 0.00225018 0.0122527 6.6539e-11 0.155315 0.0297663 0.0797607 0.271634 0.237309 0.0995977 0.0904475 0.0223635 0.0170496 0.032931 0.00153372 8.87202e-09
415.135 1.77408 188.872 146.19 1.01233 1.14994 0.0001 0.5 0.7 1.2 1.3 1.8 2 2.6 3.2 3.8 4.3 5.1 0.0714288 0.0897219 0.120041 0.296184 0.058763 0.217908 0.0237057 0.0442969 0.0818973 6.72702e-11 1.63203e-14 0.00838876 0.0690336 0.0677703 0.221365 0.00563736 0.336097 0.0101184 0.166886 0.122169 0.0459619 0.0590142 0.00827582 0.037613
346.1 1.47906 141.766 99.0838 1.01131 1.05736 0.3 0.4 0.9 1.1 1.5 1.7 2.3 2.7 3.4 4 4.4 4.9 0.0113029 0.163716 0.22485 0.137673 0.0891435 0.179996 0.101105 0.0530402 0.0374768 4.44735e-11 0.013011 2.42354e-11 0.162935 0.0167424 0.211281 0.157911 0.0793244 0.166322 0.109413 0.0784843 0.0387698 0.0329649 2.35306e-10 0.00320878
347.731 1.48603 142.984 100.302 1.01042 1.07332 0.0001 0.4 0.7 1.2 1.6 1.8 2.5 3.1 3.3 3.4 4.3 4.4 0.0201194 0.0948381 0.213676 0.295619 0.00819599 0.206809 0.115181 0.000819896 0.0295338 0.0127513 0.0128779 1.50343e-09 0.0481445 0.0855225 0.214525 0.263818 4.03178e-08 0.229668 0.117462 0.0371701 4.40788e-06 0.0427077 0.034294 9.72528e-12
348.829 1.49072 143.8 101.118 1.01094 1.04667 0.3 0.4 0.8 1.2 1.7 2.1 2.4 3 3.5 4.2 4.4 4.5 0.0520254 0.091219 0.228165 0.222724 0.214542 0.0157563 0.114052 0.0348661 0.0261876 2.5091e-14 0.0114008 1.27676e-15 0.15664 5.17159e-12 0.228867 0.201675 0.198519 0.0593647 0.0826212 0.068714 0.0234141 0.0239675 0.00289035 2.9754e-14
416.245 1.77882 189.563 146.881 1.01385 1.11065 0.1 0.3 0.9 1.1 1.5 1.9 2.2 2.8 3.3 3.8 3.9 5.1 0.026457 0.131178 0.201591 0.135351 0.234864 0.133798 0.0270196 0.0513764 0.0633437 6.86673e-14 3.55271e-14 0.00887554 0.00206406 0.16961 0.277403 0.0509497 0.252904 0.00994421 0.156034 0.0879858 0.0204849 0.0517502 1.84578e-07 0.0315188
348.85 1.49081 143.816 101.134 1.01066 1.10226 0.0001 0.6 1.1 1.2 1.6 1.8 2.4 2.7 3.3 3.9 4.4 4.3 0.0346122 0.269416 0.0644487 0.249491 0.0321437 0.180886 0.0910028 0.033517 0.0395143 0.00427742 0.011351 9.17622e-12 0.0605908 0.259856 0.070993 0.222031 0.00278733 0.226781 0.0800711 0.0605536 0.0691371 0.016747 0.0327108 3.27461e-08
347.795 1.4863 143.032 100.35 1.01135 1.04067 0.2 0.5 0.9 1.1 1.6 2 2.4 2.9 3.5 4 4.4 5 0.0381311 0.169239 0.156099 0.18103 0.226593 0.0593901 0.103071 0.0355666 0.0303979 3.71141e-11 0.01183 1.00618e-11 0.0942494 0.111483 0.169159 0.170723 0.223898 0.0368667 0.133271 0.0448484 0.0296604 0.0265092 7.57971e-12 1.0236e-09
532.9 2.27735 253.552 210.87 1.01492 1.14538 0.0001 0.5 0.7 1.2 1.6 1.7 2.2 2.8 3.6 3.7 4 5.1 0.0501495 0.164361 0.0772849 0.265655 0.0808789 0.224786 3.04146e-13 0.110017 0.0319421 9.53357e-09 1.14131e-13 0.00984246 0.0613212 0.128963 0.130604 0.300292 0.139038 3.20309e-11 0.170704 0.0969105 0.0064761 0.0719283 1.33728e-08 0.039143
422.274 1.80459 193.288 150.606 1.01354 1.05947 0.1 0.5 1 1.3 1.6 1.5 2.1 2.5 3.1 3.5 4.4 5.1 0.0755852 0.125341 0.259847 0.0909298 0.241886 8.70828e-09 0.101795 0.0109429 0.0846248 0.0135043 2.92544e-14 0.00908828 0.0545298 0.186133 0.284717 8.91992e-07 0.22313 0.0173531 0.108198 0.0649847 0.0754525 0.0182777 0.0203831 0.00630752
416.063 1.77805 189.45 146.768 1.01345 1.17849 0.0001 0.5 1 1.3 1.5 1.9 2.2 2.8 3.3 3.8 4.6 5.1 0.0663966 0.142906 0.225483 0.135025 0.137098 0.169573 0.0114572 0.054833 0.061722 1.05527e-13 2.26158e-12 0.00895427 0.0565818 0.184508 0.2492 0.0631857 0.185365 0.0455955 0.147806 0.101819 0.0289409 0.0672118 0.0147007 0.033572
421.019 1.79923 192.517 149.835 1.01401 0.991998 0.1 0.5 0.9 1.3 1.7 2 2.2 3 3.4 4.1 4.6 5.1 0.077342 0.112139 0.183973 0.266294 0.146524 0.078897 0.0335912 0.0735846 0.0327437 1.9057e-13 1.95688e-12 0.00892464 0.0558771 0.172613 0.198515 0.188807 0.148903 0.0133536 0.12098 0.0798806 0.00831074 0.00038792 0.00436982 5.80123e-07
415.863 1.77719 189.326 146.644 1.01284 1.08853 0.0001 0.4 0.8 1 1.4 1.7 2.1 2.7 3.2 3.7 3.9 5.1 0.0516921 0.125984 0.0224934 0.273836 0.156899 0.183129 0.0767563 0.0329403 0.0793344 0.00142414 4.00735e-13 0.00835304 0.0526172 0.106883 0.221895 0.0498198 0.296787 1.54791e-07 0.163189 0.097455 0.019472 0.043147 0.00914406 0.0281175
417.057 1.7823 190.068 147.386 1.01485 1.0665 0.1 0.4 0.8 1.1 1.6 1.7 2.3 2.7 3.1 4.2 4.3 6.4 0.0482324 0.114721 0.0686348 0.365932 0.0472297 0.173684 0.0359248 0.129556 1.31506e-13 0.0309321 8.03468e-13 3.71925e-15 0.0465501 0.131273 0.174583 0.181086 0.182336 0.0898338 0.0988824 0.0445084 0.0658421 0.0290294 2.47509e-05 0.022545
421.404 1.80087 192.754 150.072 1.01383 1.02334 0.0001 0.5 0.9 1.3 1.7 2 2.3 3.1 3.6 4.2 5.1 5.3 0.0694241 0.123905 0.179512 0.26412 0.155636 0.0741543 0.0379807 0.0893231 0.0108684 1.59872e-14 0.0089058 5.21805e-15 0.0514999 0.175449 0.209345 0.16736 0.183042 0.0125765 0.120677 0.0847632 1.0049e-08 0.0121558 0.00595566 0.000517399
549.998 2.35042 261.731 219.049 1.01326 1.31727 0.1 0.4 0.7 1 1.5 1.7 2.1 2.7 3.3 3.7 4.4 5.3 0.0476056 0.110028 0.111664 0.166081 0.267735 0.153495 1.00697e-13 0.0985926 0.0369055 0.0123353 3.66374e-15 0.00882006 0.0365177 0.155826 0.0390994 0.329747 3.56626e-07 0.274568 0.0872638 0.138625 0.0905077 0.041212 0.0804183 0.0434814
417.177 1.78281 190.142 147.461 1.01295 1.21916 0.1 0.4 0.9 1.3 1.5 2 2.3 3 3.4 3.8 4.5 5.1 0.0661043 0.0954955 0.248392 0.115166 0.223388 0.138897 0.0110208 0.0735844 0.0322155 1.48381e-13 8.32667e-16 0.0086822 0.0522949 0.128763 0.29188 0.0270036 0.272847 0.0239853 0.179224 0.100391 8.71879e-05 0.082515 0.0175438 0.0426283
348.559 1.48957 143.599 100.917 1.01128 1.04099 0.0001 0.5 0.6 1 1.4 1.9 2.1 2.5 3 3.6 3.9 4.4 0.0332214 0.0409992 0.201857 0.180801 0.245235 0.107472 0.0535759 0.0767764 0.0366934 0.0234727 1.42926e-11 0.0111757 0.0657151 0.0534561 0.156706 0.183211 0.247802 0.0672079 0.0791284 0.0932309 0.0490099 0.0101577 0.0353679 5.74221e-11
348.366 1.48874 143.456 100.774 1.01084 1.07202 0.3 0.5 0.9 1.3 1.7 2.2 2.4 3 3.5 4 4.4 4.5 0.0756543 0.107741 0.26059 0.164436 0.196906 0.0333011 0.0976018 0.038368 0.0243899 4.07897e-08 0.0118526 1.08645e-10 0.147923 0.0383451 0.278103 0.12682 0.20618 0.0677308 0.0694339 0.0750176 0.0252592 0.0177982 0.0194073 8.66168e-07
352.286 1.5055 146.354 103.672 1.01151 1.05421 0.0001 0.6 1.1 1.2 1.7 2.2 2.5 3.1 3.8 3.9 4.5 4.9 0.0347835 0.267179 0.105968 0.196303 0.193724 0.0740865 0.0708517 0.0416155 0.017581 2.37033e-14 0.00941888 2.00673e-13 0.0680255 0.238292 0.0772034 0.231606 0.169436 0.0745386 0.0980328 0.0526609 8.22832e-10 0.0444133 1.25234e-11 5.66085e-09
530.278 2.26615 252.275 209.593 1.01444 1.09449 0.0001 0.5 0.9 1.1 1.6 1.7 2.5 2.8 3.1 3.6 4.1 5.1 0.0468361 0.200708 0.0190916 0.235766 0.250604 0.107273 0.0108844 0.0929909 0.0139991 0.0269471 4.55747e-14 0.00933614 0.0577602 0.180056 0.0562171 0.290086 1.55071e-10 0.229957 0.169687 1.19024e-08 0.00532527 0.0694161 0.00375122 0.0322299
425.064 1.81651 194.994 152.312 1.01359 1.06128 0.0001 0.4 0.9 1.2 1.4 1.9 2.1 2.7 3.3 4.1 4.7 5 0.0468355 0.107105 0.238044 0.11623 0.210398 0.107504 0.0234678 0.135363 1.33227e-15 0.0286452 1.66533e-15 3.9968e-15 0.0406965 0.151425 0.248269 0.0224775 0.239675 0.0735712 0.109188 0.0930344 0.0456521 0.0251271 0.0121613 2.40918e-14
348.839 1.49076 143.807 101.125 1.01064 1.10508 0.2 1 0.6 1.1 1.5 1.7 2.3 2.7 3.3 3.9 4.4 4.7 0.0523384 1.03935e-09 0.22933 0.281212 0.0520648 0.190907 0.105966 0.0442684 0.0388472 0.0043682 0.0113408 3.8668e-11 0.0918152 0.106171 0.187157 0.173195 0.0162539 0.241383 0.101224 0.0675411 0.0701683 0.0166039 0.0335687 1.58668e-12
416.791 1.78116 189.903 147.221 1.01392 1.09488 0.1 0.4 0.9 1.2 1.6 1.9 2.2 2.8 3.3 3.7 4.1 5.1 0.0608218 0.110699 0.187926 0.207245 0.185294 0.10546 0.0335164 0.0504658 0.0636192 1.68101e-09 1.31499e-11 0.00887696 0.0448484 0.148272 0.221912 0.160388 0.191075 9.82941e-09 0.145862 0.0921907 0.00673695 0.0508925 0.00444156 0.0282668
538.216 2.30007 256.123 213.441 1.0153 1.13335 0.1 0.4 0.8 1 1.6 2 2.1 2.8 3.2 3.7 4.2 5.2 0.0268835 0.180566 2.47037e-11 0.26561 0.374328 1.26488e-08 0.0187991 0.0989516 0.0186739 0.0212423 3.66152e-13 0.0102502 0.0335931 0.163442 0.0605182 0.279008 0.223946 0.0158451 0.138852 0.0781267 0.0735482 0.00252943 0.042985 0.0209547
