Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
576.184 2.65522 254.501 226.859 1.11424 0.974679 0.0001 0.5 0.6 1.1 1.4 1.5 2.3 3.7 3.2 3.7 4.2 4.7 0.0874539 0.000567843 0.19809 0.411447 0.038946 0.0753955 0.223057 0.0792868 0 0 0 0 0.0376408 0.312483 0.000502336 0.124156 0.329666 7.09576e-06 0.160259 0.0099639 0 0 0 0
610.276 2.81233 267.953 240.31 1.09114 0.917372 0.3 0.6 0.7 1.3 1.5 1.4 2.2 3.4 3.2 3.8 4.4 4.9 0.138006 1.73666e-09 0.275871 0.393543 2.30968e-10 3.18988e-11 0.206168 0.0775497 0 0 0 0 0.139234 0.235851 7.67882e-09 0.305243 2.86532e-10 0.0876538 0.146391 0.00299852 0 0 0 0
574.436 2.64717 253.79 226.148 1.08946 1.05782 0.0001 0.5 0.9 1.5 1.6 1.7 2.5 3.4 3.6 4.1 4.6 5.2 0.0665126 0.187239 0.244567 0.382705 0.0262338 0.00158207 0.0885346 0.0920906 0 0 0 0 0.0904727 0.115083 0.37354 0.0197682 0.0929401 0.194138 0.142391 0.0294849 0 0 0 0
588.133 2.71029 259.305 231.662 1.07964 1.03542 0.0001 0.5 0.9 1.4 1.5 1.6 2.3 3.2 3.3 3.8 4.3 4.9 0.10451 0.0551344 0.418146 0.00014207 3.49219e-05 0.334113 0.0557268 0.111836 0 0 0 0 0.0448189 0.279737 0.12323 0.343343 0.025688 0.000121214 0.181308 0.0371792 0 0 0 0
579.049 2.66843 255.662 228.019 1.09183 1.0352 0.0001 0.6 0.7 1.4 1.5 1.8 2.4 3.4 3.4 3.9 4.4 5 0.0952002 7.88112e-07 0.337257 0.394926 0.0310171 0.0344787 0.105747 0.0932055 0 0 0 0 0.0754853 0.18009 0.194148 0.182894 0.20859 3.83356e-05 0.167831 0.0261201 0 0 0 0
600.362 2.76664 264.12 236.477 1.09908 0.910791 0.6 0.4 1.3 1.2 1.5 1.6 2.2 3.5 3.2 3.7 4.3 4.8 0.0752677 0.235822 3.73999e-10 0.481915 1.72051e-12 1.46449e-11 0.228489 0.0775903 0 0 0 0 0.0679905 0.265454 0.0146705 0.301228 0.120583 3.47287e-08 0.140865 1.76537e-11 0 0 0 0
588.135 2.7103 259.305 231.663 1.07964 1.03585 0.0001 0.5 0.9 1.4 1.5 1.6 2.3 3.2 3.5 4 4.6 5.2 0.104367 0.0554935 0.417816 4.11241e-08 0.000313772 0.334234 0.0554481 0.111968 0 0 0 0 0.0445454 0.280855 0.121282 0.349868 0.0192422 0.00104007 0.18176 0.0372593 0 0 0 0
597.698 2.75437 263.079 235.437 1.09955 0.913529 0.3 0.5 0.6 1.2 1.5 1.3 2.2 3.5 3.1 3.7 4.3 4.8 0.136992 5.32907e-14 0.187436 0.466123 1.4161e-08 5.03903e-11 0.231567 0.0774341 0 0 0 0 0.11502 0.127871 0.112102 0.140704 0.0820097 0.192788 0.143036 2.17746e-09 0 0 0 0
603.566 2.78141 265.366 237.723 1.07098 1.01706 0.2 0.4 0.5 0.9 1.4 1.5 2.2 3 3.2 3.8 4.4 4.9 0.00195439 0.0609959 0.289982 0.0814901 0.054193 0.440526 3.95014e-07 0.141843 0 0 0 0 0.0292833 0.23304 0.00187843 0.210996 0.318164 4.11775e-09 0.179524 0.0441711 0 0 0 0
604.124 2.78398 265.582 237.939 1.07042 1.01705 0.3 0.5 0.8 1.4 1.5 1.7 2.2 3 3.3 3.8 4.3 4.8 0.00888016 0.375683 0.00384826 0.43248 0.0111002 0.0982633 2.87676e-05 0.140139 0 0 0 0 0.172798 0.0389522 0.248304 0.335193 3.00367e-06 1.2392e-09 0.176593 0.0452079 0 0 0 0
615.578 2.83676 269.977 242.334 1.06701 0.990288 0.4 0.5 0.5 1.1 1.4 1.5 2.1 3 3.3 3.9 4.4 5 0.166346 0.113489 0.0569309 0.143662 0.225862 0.175826 0.0634993 0.121399 0 0 0 0 0.297919 0.000113393 5.67107e-05 0.290971 0.164966 1.66096e-07 0.190979 0.045283 0 0 0 0
603.11 2.77931 265.189 237.546 1.09866 0.906895 0.1 0.5 0.7 1.3 1.5 1.6 2.2 3.5 3.2 3.7 4.3 4.9 0.0851709 2.80859e-10 0.348325 0.367132 1.39066e-10 3.63953e-12 0.220125 0.077909 0 0 0 0 0.0500305 0.244757 0.085845 0.324163 0.0643505 1.26477e-08 0.137749 3.12917e-11 0 0 0 0
600.439 2.767 264.15 236.508 1.0991 0.910879 0.4 0.6 0.5 1.2 1.5 1.6 2.2 3.5 3.3 3.9 4.5 5.1 0.235797 0.0752588 2.09384e-05 0.481953 4.17967e-10 1.75091e-10 0.228436 0.0776299 0 0 0 0 0.246453 0.0325484 0.0506356 0.319469 0.11669 0.00420019 0.140883 2.62335e-10 0 0 0 0
600.368 2.76667 264.122 236.48 1.09907 0.910577 0.4 0.6 0.5 1.2 1.5 1.6 2.2 3.5 3.3 3.9 4.4 5 0.235833 0.0752939 5.82662e-08 0.481829 1.01596e-09 4.17243e-10 0.228594 0.0775215 0 0 0 0 0.26499 0.0651885 0.00245128 0.312465 0.124866 0.000186416 0.140431 1.79585e-11 0 0 0 0
577.951 2.66337 255.218 227.575 1.09435 1.02494 0.0001 0.5 0.9 1.5 1.7 1.8 2.4 3.4 3.4 4 4.5 5.1 0.126389 3.67379e-05 0.461663 0.190457 0.0277007 0.107077 0.0838257 0.0971996 0 0 0 0 0.0579362 0.227138 0.217326 0.339876 3.06782e-09 8.04489e-10 0.159631 0.0230366 0 0 0 0
612.046 2.82049 268.63 240.988 1.09063 0.919375 0.4 0.6 0.8 1.3 1.5 1.8 2.2 3.4 3.2 3.8 4.4 5 0.23544 1.09184e-08 0.181791 0.39103 2.33268e-09 1.7219e-12 0.204887 0.0774808 0 0 0 0 0.281724 4.20454e-11 0.100155 0.344337 0.0415727 3.51061e-08 0.147222 0.00436461 0 0 0 0
591.267 2.72473 260.548 232.905 1.07544 1.03255 0.0001 0.4 0.7 1.3 1.5 1.7 2.2 3.1 3.3 3.8 4.3 4.9 0.0866364 0.00119748 0.350622 0.254375 5.02104e-06 0.244211 0.0097383 0.128658 0 0 0 0 0.0594316 0.111311 0.238047 0.324467 0.0519069 0.000686348 0.200894 0.0458087 0 0 0 0
600.364 2.76666 264.121 236.478 1.09908 0.910574 0.6 0.4 0.6 1.2 1.5 1.6 2.2 3.5 3.3 3.8 4.4 4.9 0.000242261 0.235834 0.0750543 0.481824 8.7278e-10 5.4282e-10 0.228604 0.0775238 0 0 0 0 0.0289998 0.265933 0.0378489 0.312112 0.125272 2.97177e-08 0.140408 4.69597e-12 0 0 0 0
585.85 2.69977 258.394 230.752 1.07941 1.05187 0.3 0.5 1 1.4 1.5 1.7 2.3 3.2 3.4 3.9 4.5 5 0.19519 0.0216116 0.385742 0.0733832 0.013124 0.236311 0.0376532 0.116396 0 0 0 0 0.168062 0.0973635 0.302857 0.087405 0.0948188 0.0795169 0.176161 0.0456837 0 0 0 0
573.864 2.64453 253.557 225.915 1.11287 0.959639 0.3 0.6 0.8 1.3 1.6 1.8 2.4 3.7 3.4 3.9 4.4 5 0.0995615 0.273542 0.0214724 0.388585 0.0698291 1.28872e-05 0.183893 0.0759735 0 0 0 0 0.185308 7.96071e-07 0.285194 0.147914 0.201701 0.0208251 0.117101 0.00159494 0 0 0 0
579.477 2.6704 255.835 228.192 1.08449 1.05215 0.0001 0.5 0.8 1.4 1.5 1.6 2.4 3.3 3.4 3.9 4.4 4.9 0.0745483 0.131029 0.25372 0.277705 0.0165327 0.151069 0.0779365 0.101946 0 0 0 0 0.0981372 0.0456603 0.384143 0.0117739 0.128837 0.187365 0.160758 0.0354771 0 0 0 0
565.364 2.60536 250.065 222.423 1.11444 0.993679 0.2 0.6 0.8 1.4 1.7 1.8 2.5 3.8 3.4 3.9 4.5 5 0.0475657 0.379192 0.00276487 0.422079 0.0148016 0.00919527 0.167862 0.0709768 0 0 0 0 0.129013 0.0490475 0.325587 0.165364 0.200692 3.54406e-07 0.114225 0.00974895 0 0 0 0
603.647 2.78178 265.397 237.754 1.06944 0.998742 0.2 0.5 1.4 1.1 1.5 2 2.1 3 3.2 3.8 4.4 5 0.0340724 0.316788 1.79032e-05 0.16063 0.385564 0.0409694 1.46295e-08 0.131402 0 0 0 0 0.0897785 0.21112 0.139928 0.308366 8.19691e-10 1.68313e-10 0.204999 0.0445514 0 0 0 0
603.853 2.78273 265.477 237.834 1.07013 1.01589 0.2 0.5 0.7 1 1.4 1.5 2.2 3 3.2 3.7 4.3 4.8 0.0318568 0.285562 0.0677811 0.0620189 0.0360133 0.442345 0.00528684 0.13927 0 0 0 0 0.0739199 0.240017 8.33766e-07 0.189962 0.228135 0.0633432 0.176097 0.0444169 0 0 0 0
591.641 2.72645 260.696 233.053 1.07538 1.03589 0.3 0.5 0.9 1.3 1.5 1.7 2.2 3.1 3.3 3.8 4.4 4.9 0.167092 0.0534839 0.272931 0.181138 0.00295481 0.26336 0.00471496 0.129706 0 0 0 0 0.159373 0.110866 0.165958 0.315448 0.00453379 0.0330137 0.199327 0.0473755 0 0 0 0
583.315 2.68809 257.38 229.737 1.10681 0.935409 0.0001 0.5 0.6 1.3 1.5 1.6 2.3 3.6 3.2 3.7 4.3 4.9 0.0533793 2.90371e-09 0.335843 0.434701 5.36895e-09 3.12654e-08 0.205994 0.0768893 0 0 0 0 0.0665119 3.64358e-06 0.335149 0.279368 0.00169686 0.125083 0.127596 7.67865e-09 0 0 0 0
621.427 2.86372 272.19 244.547 1.0745 0.947919 0.3 0.5 0.6 1.2 1.4 1.5 2.1 3.2 3 3.5 4 4.5 0.118943 1.87873e-05 0.220496 0.436718 6.47295e-07 3.22969e-06 0.217303 0.0810204 0 0 0 0 0.131205 0.178657 0.000469791 0.422107 5.95407e-05 2.85876e-07 0.194555 0.0208647 0 0 0 0
611.629 2.81857 268.471 240.828 1.08968 0.92971 0.4 0.6 0.8 1.3 1.5 1.6 2.2 3.4 3.2 3.8 4.4 5 0.235111 1.8254e-09 0.182001 0.391384 8.35293e-12 1.69074e-11 0.203686 0.0774945 0 0 0 0 0.260101 0.0749634 0.0240542 0.406671 2.03419e-08 1.9529e-09 0.156189 0.00773124 0 0 0 0
594.104 2.73781 261.668 234.026 1.07509 1.02785 0.2 0.6 1 1.5 1.6 1.6 2.3 3.1 3.4 4 4.5 5 0.114329 0.173673 0.285396 5.07106e-08 0.0715664 0.281179 0.0236801 0.125262 0 0 0 0 0.106128 0.241516 0.177016 0.303117 6.22694e-08 1.16236e-07 0.161703 0.0383683 0 0 0 0
593.553 2.73527 261.451 233.809 1.07458 1.01835 0.0001 0.5 0.9 1.4 1.5 1.5 2.2 3.1 3.4 4 4.6 5.2 0.0358734 0.284046 0.118709 0.238584 0.211467 0.00608636 0.0598694 0.119944 0 0 0 0 0.0690056 0.200134 0.218493 0.299808 1.40454e-06 4.32037e-07 0.189523 0.0413812 0 0 0 0
597.677 2.75427 263.071 235.429 1.09956 0.913568 0.3 0.5 0.6 1.2 1.5 1.3 2.2 3.5 3.1 3.6 4.2 4.8 0.136992 1.48825e-12 0.187431 0.466135 1.33761e-08 7.42774e-11 0.231553 0.0774446 0 0 0 0 0.116665 0.119181 0.120456 0.130636 0.0793361 0.20415 0.143144 2.25851e-09 0 0 0 0
599.615 2.7632 263.829 236.186 1.09914 0.910228 0.4 0.6 0.7 1.2 1.5 1.4 2.2 3.5 3.2 3.7 4.2 4.8 0.25113 0.0071023 0.0587112 0.474996 1.30777e-07 1.51986e-07 0.230108 0.0770894 0 0 0 0 0.278464 9.13087e-05 0.0634323 0.294603 0.132815 0.00195332 0.138869 1.4083e-09 0 0 0 0
591.746 2.72694 260.737 233.095 1.07511 1.03071 0.3 0.6 0.8 1.2 1.5 1.8 2.2 3.1 3.4 3.9 4.5 5 0.15703 0.148797 0.0411034 0.348194 0.0524842 0.200393 6.0092e-08 0.127104 0 0 0 0 0.170647 0.155788 0.0186255 0.352459 0.0666178 0.0289253 0.192141 0.045508 0 0 0 0
573.834 2.6444 253.545 225.902 1.09539 1.05923 0.4 0.5 1.1 1.4 1.5 2 2.6 3.5 3.3 3.9 4.5 5 0.294205 0.00262625 0.217274 0.320617 0.0148892 0.0815159 0.0785013 0.0857638 0 0 0 0 0.288461 0.0155875 0.308779 1.53514e-06 0.172468 0.136329 0.113095 0.0245071 0 0 0 0
603.677 2.78192 265.408 237.766 1.07008 1.01167 0.0001 0.5 0.4 0.9 1.4 1.5 2.2 3 3.3 3.9 4.5 5 0.00026088 0.152102 0.158694 0.14858 1.04511e-06 0.463676 0.00930574 0.137458 0 0 0 0 0.0168121 0.00872235 0.242731 0.204481 0.320266 8.16881e-05 0.176718 0.0418609 0 0 0 0
595.094 2.74237 262.058 234.415 1.10601 0.905174 0.2 0.5 0.6 1.2 1.5 1.3 2.2 3.6 3.2 3.8 4.3 4.9 0.0968095 4.22117e-09 0.236564 0.454085 2.56155e-10 1.59167e-09 0.240154 0.0783986 0 0 0 0 0.0863864 0.0442816 0.251848 3.32953e-06 0.0714682 0.315473 0.135713 1.65085e-12 0 0 0 0
571.45 2.63341 252.571 224.928 1.09195 1.05674 0.2 0.7 1.1 1.5 1.6 1.7 2.5 3.4 3.4 4 4.5 5 0.146245 0.157963 0.365475 9.38598e-09 4.16081e-09 0.254128 0.0699056 0.0982362 0 0 0 0 0.124791 0.293928 0.1568 1.26622e-07 0.239895 0.0642689 0.151891 0.0251647 0 0 0 0
596.687 2.74971 262.683 235.041 1.1038 0.922189 0.2 0.6 0.7 1.4 1.7 1.6 2.3 3.6 3.4 4 4.6 5.2 0.0932106 3.48074e-11 0.36958 0.377239 3.21057e-10 6.67967e-10 0.187586 0.076181 0 0 0 0 0.116909 4.25494e-05 0.330115 0.280666 0.00665709 0.068946 0.117107 0.00174603 0 0 0 0
565.78 2.60728 250.237 222.595 1.11435 0.993068 0.2 0.6 0.9 1.5 1.7 1.8 2.5 3.8 3.4 3.9 4.4 5 0.0764019 0.2424 0.202087 0.358416 3.59679e-07 7.04328e-09 0.163626 0.0714217 0 0 0 0 0.121734 0.141062 0.275766 0.158579 0.171503 8.75104e-08 0.113869 0.0105548 0 0 0 0
