Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
480.033 2.05142 226.492 183.81 1.00423 1.00616 0.3 0.6 0.8 1.1 1.5 1.7 2.2 2.7 3.2 3.7 4.3 4.8 0.10106 0.0519322 0.234623 0.103225 0.252103 0.0305609 0.137379 0.0437112 0.0441333 2.46303e-13 0.00550093 9.14824e-14 0.151287 0.0390821 0.140481 0.222332 0.0487727 0.178419 0.10108 0.0626552 0.0261037 0.0200941 0.0158581 2.37588e-14
481.376 2.05716 227.215 184.533 1.00406 1.00396 0.2 0.4 0.7 1.1 1.4 1.7 2.2 2.5 3.1 3.8 4.3 4.7 0.0564665 0.0237492 0.273361 0.117974 0.199494 0.112762 0.111135 0.0450273 0.0566238 0.00216491 0.0053004 1.79988e-11 0.0629728 0.0981944 0.134742 0.275391 2.23505e-10 0.219598 0.0644317 0.070548 0.0451961 0.0205331 0.0123566 2.51597e-11
481.333 2.05698 227.192 184.51 1.00431 0.998274 0.0001 0.5 0.8 1.2 1.4 1.6 2.1 2.7 3.3 4 4.3 4.8 0.030788 0.142772 0.214254 0.112965 0.153041 0.0953432 0.146139 0.0696992 0.0345692 5.55622e-12 0.00473369 2.45082e-13 0.0645926 0.120823 0.199038 0.0961536 0.202315 0.0406376 0.149374 0.0772952 0.0209092 0.0271354 7.57855e-12 1.43154e-11
482.916 2.06374 228.043 185.361 1.00439 0.997194 0.0001 0.4 0.7 1.2 1.5 1.7 2.1 2.7 3.3 4.1 4.4 5 0.0318619 0.0522529 0.278909 0.17531 0.206279 1.23544e-10 0.151844 0.0677464 0.0358207 1.51183e-10 0.00437041 3.27234e-11 0.0436952 0.0983668 0.197648 0.265772 0.00608552 0.140605 0.120077 0.0726984 0.0297665 0.0224804 2.406e-10 1.31485e-10
477.654 2.04125 225.205 182.523 1.00423 0.996122 0.1 0.4 0.8 1.2 1.5 2 2.3 2.7 3.2 3.8 4.3 4.9 0.0220567 0.110463 0.276247 0.0983478 0.243769 0.0752376 0.091733 0.0354749 0.0455285 3.09031e-13 0.00537215 4.6757e-13 0.0485767 0.124842 0.184438 0.228089 0.110351 0.147902 0.0288696 0.0819755 0.00353869 0.0375407 4.97991e-13 2.49245e-13
480.423 2.05309 226.702 184.02 1.0048 0.992701 0.0001 0.4 0.7 1.1 1.5 2.1 2.3 2.8 3.3 3.8 4.4 5.6 0.0275713 0.0700417 0.242746 0.162118 0.251828 0.109368 0.0508339 0.052787 0.0320717 1.09048e-09 0.00441624 0.00102133 0.0579107 0.0699253 0.198883 0.188622 0.217942 0.0930105 0.0721296 0.0564432 0.0039909 0.0338428 2.26222e-09 9.15278e-09
480.562 2.05369 226.777 184.095 1.0043 0.9917 0.1 0.6 0.9 1.1 1.5 2.1 2.3 2.8 3.3 3.8 4.4 3.9 0.0411681 0.234817 0.0846844 0.140634 0.253044 0.109848 0.0504301 0.0530231 0.0320234 1.35546e-09 0.00463086 4.01112e-09 0.075538 0.200472 0.0662761 0.172062 0.218666 0.0930753 0.0717364 0.0563052 0.00384403 0.0337251 7.41905e-11 2.08868e-07
480.515 2.05348 226.752 184.07 1.00504 0.999496 0.0001 0.5 0.9 1.3 1.5 2.1 2.2 2.8 3.3 3.9 4.3 5.6 0.0280658 0.170254 0.259556 0.038755 0.263461 0.0436258 0.108655 0.055661 0.0306777 5.41128e-12 0.00473035 0.00160259 0.0615679 0.149296 0.230442 0.0865755 0.21165 0.0336601 0.118767 0.0644655 0.012736 0.0262724 0.00406361 1.11189e-11
479.856 2.05067 226.396 183.714 1.00428 0.995703 0.2 0.4 0.8 1.1 1.4 1.8 2.2 2.8 3.3 3.8 4.3 4.4 0.0374369 0.0875438 0.298457 4.69121e-10 0.289781 0.0679966 0.13169 0.0556555 0.0305581 9.99201e-16 0.00515986 7.61111e-11 0.0763512 0.0944528 0.169705 0.161571 0.16736 0.103947 0.111274 0.0759424 1.65891e-10 0.0303345 0.00476407 4.95997e-10
480.223 2.05224 226.595 183.913 1.00421 0.993598 0.0001 0.4 0.8 1.2 1.5 2 2.3 2.9 3.3 3.8 4.3 4.4 0.0191475 0.114324 0.275158 0.0976471 0.245961 0.0678641 0.106793 0.0446603 0.0275577 9.26411e-11 0.00510181 1.38282e-08 0.0519412 0.102484 0.238986 0.13432 0.201821 0.0604008 0.120298 0.0492411 1.27376e-11 0.0341059 1.33118e-07 1.0261e-08
479.512 2.0492 226.211 183.529 1.0047 1.0036 0.0001 0.5 0.8 1.2 1.4 1.6 2.2 2.7 3.2 3.9 4.3 5.6 0.0306962 0.143693 0.208001 0.162053 0.0446259 0.186468 0.134289 0.0451777 0.0433154 2.34535e-13 0.00509831 0.00128745 0.0621887 0.130039 0.175918 0.19932 0.0246941 0.157716 0.138895 0.0596584 0.0195717 0.0349896 1.44735e-09 0.000612393
481.468 2.05755 227.265 184.583 1.00405 1.00457 0.1 0.4 0.8 1.2 1.6 2.2 2.7 3.2 3.9 4.3 4.5 5.2 0.0175017 0.124974 0.24531 0.175423 0.216827 0.127522 0.0490251 0.041822 3.33035e-11 0.00565008 4.29169e-11 1.29482e-11 0.0578012 0.102619 0.216618 0.192086 0.189116 0.125957 0.061744 0.026052 0.024953 0.00762849 6.08927e-11 6.37099e-11
482.965 2.06395 228.069 185.387 1.00428 0.995587 0.0001 0.6 0.8 1.2 1.6 2 2.4 3.1 3.2 4 4.3 5 0.0374669 0.232322 0.0786525 0.237492 0.173588 0.0793658 0.102444 0.0391153 0.0177488 1.4908e-11 0.00608711 4.41615e-11 0.0692417 0.208631 0.061105 0.252079 0.14549 0.0764652 0.108353 0.0474195 3.18354e-11 0.0261808 0.000620923 8.96552e-11
483.148 2.06473 228.167 185.485 1.00441 0.994564 0.2 0.5 0.8 1.3 1.7 2.1 2.5 3 3.2 4 4.3 5.8 0.0507495 0.105066 0.243784 0.239087 0.145962 0.0787338 0.0867715 0.000221933 0.0487503 2.98317e-13 0.00528619 2.10157e-11 0.0869217 0.0900981 0.219891 0.23841 0.111059 0.116904 0.0491822 0.0492963 0.00421661 0.0246048 2.86537e-05 0.00395205
582.493 2.48929 276.599 233.917 1.01069 1.01335 0.2 0.5 0.8 1.3 1.5 2 2.1 2.9 3.4 3.5 4.7 5.1 0.119292 0.00605659 0.238066 0.231475 0.14882 0.119462 0.0303089 0.074148 0.0336118 4.33641e-11 4.11893e-14 0.0094507 0.0906718 0.0797322 0.239818 0.150632 0.166011 1.23166e-06 0.177473 0.0740841 0.0149938 0.0121164 0.00632083 0.00149282
482.759 2.06307 227.958 185.276 1.00427 1.00098 0.3 0.4 0.9 1.4 1.5 1.9 2.3 2.9 3.3 3.9 4.4 5.1 0.035238 0.126125 0.3206 4.9553e-10 0.265404 0.0618476 0.117788 0.0448221 0.0275673 3.16233e-11 0.00487809 6.22158e-12 0.135542 0.039532 0.30393 0.0416528 0.189705 0.0902366 0.103361 0.0521502 0.0150659 0.0223447 0.0074618 1.09319e-11
479.647 2.04978 226.284 183.602 1.00427 0.997932 0.2 0.5 0.7 1 1.5 2 2.2 2.6 3.2 4.1 4.3 4.8 0.0497116 0.0983088 0.134973 0.206147 0.264354 0.0573131 0.0833704 0.0579709 0.0469175 1.71652e-12 0.00520074 1.32705e-11 0.0958023 0.033768 0.186847 0.162886 0.254432 0.0617817 0.0777676 0.0587818 0.0419281 0.0239372 3.72785e-12 1.50855e-11
481.043 2.05574 227.036 184.354 1.00422 0.995644 0.0001 0.5 0.8 1.3 1.6 1.7 2.2 2.8 3.3 3.9 4.3 4.8 0.0314596 0.13856 0.225342 0.237918 0.0558109 0.0897707 0.134001 0.0558521 0.0305354 7.89313e-12 0.00496923 1.85985e-11 0.0647385 0.120023 0.202088 0.254355 0.0338312 0.0787602 0.136568 0.0639497 0.0118943 0.0256318 0.00380512 2.5509e-11
482.683 2.06275 227.918 185.236 1.00411 0.998278 0.0001 0.4 0.9 1.3 1.5 2 2.2 2.8 3.3 4 4.3 4.4 0.00805813 0.157393 0.313154 1.45307e-08 0.279932 0.0320799 0.120604 0.05853 0.0294242 2.56773e-10 0.0049365 3.33344e-08 0.0452745 0.134316 0.287122 0.0224549 0.257522 2.03674e-10 0.145826 0.0609523 0.0166832 0.0281277 2.7367e-14 1.19917e-10
481.556 2.05793 227.312 184.631 1.00408 1.00503 0.1 0.4 0.7 0.9 1.4 1.8 2.1 2.7 3.2 3.7 4.3 4.4 0.0380061 0.044558 0.256932 0.0710093 0.324661 0.00229132 0.162897 0.0575772 0.0402116 0.000415463 0.00552423 2.64399e-10 0.0363151 0.149814 0.015028 0.255288 0.217603 0.0808549 0.118525 0.0731756 0.0212643 0.0224116 0.0147558 9.4369e-16
479.666 2.04986 226.294 183.612 1.00433 0.997337 0.0001 0.5 0.7 1.2 1.3 1.9 2.3 2.7 3.3 3.8 4.4 4.7 0.0361299 0.0728673 0.254182 4.59146e-09 0.320995 0.159517 0.0576671 0.0628121 0.0356827 1.18092e-11 0.00447768 4.20766e-11 0.0586383 0.13252 0.123596 0.28787 0.0519228 0.173204 0.0461591 0.0828974 0.00257965 0.0379492 1.62141e-11 7.22256e-13
480.677 2.05418 226.839 184.157 1.00388 0.998538 0.2 0.5 0.8 1 1.4 1.5 2.1 2.5 3.1 3.5 4.2 4.6 0.0482409 0.121329 0.170897 0.131731 0.0449604 0.238764 0.12212 0.0651769 0.050525 0.0052349 0.00490565 4.54123e-11 0.0908387 0.0785345 0.199878 0.102689 9.21741e-09 0.266184 0.118578 0.065415 0.0408037 0.0143949 0.0212237 1.93883e-11
477.517 2.04067 225.131 182.449 1.00415 0.996213 0.0001 0.5 0.7 1.2 1.6 2 2.2 2.7 3.2 3.8 4.3 4.3 0.0357985 0.0804634 0.234741 0.22729 0.197185 1.04407e-09 0.135059 0.0444074 0.0437685 7.77156e-16 0.00544263 1.18741e-10 0.0590184 0.128985 0.128136 0.312536 0.0695866 0.138787 0.0320239 0.0868654 0.00210333 0.0381721 1.66533e-16 6.94611e-12
579.533 2.47664 275.279 232.597 1.01043 1.00512 0.2 0.6 0.7 1.1 1.5 1.8 2.3 3 3.3 3.4 4.6 5.1 0.117315 0.000287961 0.151464 0.24954 0.196912 0.119893 0.0738181 0.056591 0.0344821 2.00004e-05 1.27676e-15 0.0101088 0.0915242 0.164943 0.0488696 0.238213 0.121159 0.144242 0.110306 0.0581561 1.51015e-06 0.0222641 0.0047715 0.000674112
480.774 2.05459 226.891 184.21 1.00425 0.994986 0.1 0.6 0.9 1.2 1.5 2 2.4 3 3.3 3.8 4.3 4.9 0.0415431 0.229367 0.123558 0.134428 0.211367 0.106587 0.0903046 0.0389993 0.0227211 0 0.00537367 1.51401e-12 0.0757244 0.194659 0.113447 0.163997 0.16928 0.102653 0.103135 0.0388324 1.69809e-13 0.0320789 0.00118015 2.86837e-12
484.247 2.06943 228.755 186.073 1.00442 1.00049 0.2 0.5 0.9 1.3 1.7 2.1 2.4 3 3.4 4.1 4.4 5.8 0.0413954 0.15659 0.239926 0.179604 0.18304 0.0381166 0.0995577 0.0422921 0.0194337 3.20038e-10 0.00446687 2.60425e-12 0.0792184 0.133434 0.223966 0.172612 0.158905 0.0679253 0.076105 0.049689 0.00990272 0.0231206 6.53895e-09 0.00561658
481.535 2.05784 227.301 184.619 1.005 1 0.0001 0.5 0.8 1.2 1.4 2 2.3 2.8 3.3 3.9 4.3 5.6 0.0324879 0.131652 0.241156 0.0275407 0.291822 0.124786 0.0632109 0.0559903 0.0300319 1.00925e-11 0.00463613 0.00168788 0.065207 0.117173 0.207683 0.067757 0.25207 0.110388 0.0731254 0.0625288 0.0131703 0.0258305 0.00506748 1.53488e-13
479.856 2.05067 226.396 183.714 1.00428 0.995701 0.2 0.4 0.8 1.1 1.4 1.8 2.2 2.8 3.3 3.8 4.3 4.4 0.037437 0.0875436 0.298457 4.81624e-10 0.289782 0.0679964 0.13169 0.0556556 0.0305581 5.53446e-14 0.00515982 7.93809e-14 0.0763512 0.0944529 0.169705 0.161572 0.167359 0.103947 0.111274 0.0759422 9.9587e-09 0.0303344 0.00476315 2.7589e-13
477.568 2.04089 225.158 182.476 1.00423 0.996386 0.0001 0.4 0.7 1.2 1.6 2 2.3 2.7 3.2 3.8 4.3 4.7 0.0290177 0.0631391 0.261226 0.22628 0.187941 0.0517083 0.0998962 0.0338882 0.0457829 2.65288e-13 0.0053543 1.86384e-12 0.0492029 0.0975185 0.175914 0.302069 0.0750876 0.145085 0.0273187 0.0833797 0.00294966 0.0378609 4.25993e-13 1.01585e-14
480.353 2.05279 226.664 183.982 1.00507 0.994313 0.2 0.5 0.7 1 1.3 1.6 2.1 2.7 3.3 3.9 4.3 5.5 0.060327 0.0247609 0.273937 0.0317837 0.244391 0.113321 0.146789 0.0691184 0.0345579 1.15714e-10 0.00457593 0.00151137 0.0873612 0.133579 0.00751873 0.263315 0.0936022 0.152752 0.130792 0.0843794 0.012829 0.0281848 1.22105e-08 1.7226e-10
479.403 2.04873 226.152 183.47 1.005 1.00018 0.0001 0.4 0.7 1.2 1.3 1.6 2.1 2.6 3.2 4 4.3 5.6 0.0311813 0.0547585 0.276416 0.119394 0.130885 0.144116 0.129572 0.0667339 0.0451721 4.76766e-10 0.00527983 0.00149455 0.0600765 0.0642218 0.217105 0.246811 0.00328653 0.150143 0.117884 0.0823142 0.03027 0.0280694 9.69369e-09 2.83814e-09
4036.42 17.2496 777.97 735.288 1.00328 2.25914 0.2 0.7 0.8 1.3 1.4 1.6 2.1 2.3 3.1 3.8 4.2 4.9 0.0672556 0.28823 0.0354474 0.233748 5.8382e-11 0.143772 0.0509182 0.0973713 0.0717946 0.0147385 1.20196e-11 1.32894e-13 0.0458238 0.018846 0.19617 0.276871 1.32465e-05 0.375911 0.289057 0.0613566 5.16889e-10 0.164787 0.317356 0.512946
479.872 2.05074 226.405 183.723 1.00427 0.995827 0.0001 0.5 0.9 1.3 1.6 2.2 2.5 3 3.2 4 4.3 4.3 0.0274775 0.173792 0.245273 0.12704 0.208682 0.110261 0.0482019 0.022284 0.0355872 1.27676e-15 0.0056663 4.45441e-11 0.0609455 0.152556 0.217909 0.158095 0.166675 0.114346 0.0479384 0.039845 0.00848164 0.0290344 1.88738e-15 2.17181e-11
481.864 2.05925 227.478 184.796 1.00385 0.997476 0.2 0.5 0.8 1.1 1.4 1.7 2.1 2.5 3.1 3.6 4.2 4.7 0.0531841 0.0946856 0.260961 0.0254954 0.267425 0.0579897 0.118528 0.0645194 0.0519168 0.00448044 0.00466658 3.16496e-11 0.0752362 0.147852 0.0755069 0.273978 5.94745e-09 0.210162 0.0585642 0.0848076 0.0379067 0.0156286 0.0178337 3.50941e-11
577.972 2.46997 274.581 231.899 1.01045 1.06964 0.1 0.4 0.9 1.1 1.6 2 2.5 3.2 3.8 3.7 5 5.1 0.059998 0.113345 0.141041 0.219607 0.263957 0.0640684 0.0640256 0.0745127 5.55112e-17 1.14908e-14 1.73397e-09 0.00989107 0.0444486 0.148417 0.187507 0.170992 0.204859 0.0877799 0.120976 0.0407228 0.0188297 0.0200528 0.0250556 9.37589e-12
576.409 2.46329 273.879 231.197 1.01049 1.01439 0.1 0.4 0.7 1 1.5 1.7 2.2 2.7 3.2 3.3 4.5 5.1 0.0579889 0.119739 6.15854e-10 0.324673 0.177073 0.140729 0.0725414 0.0405466 0.0569195 0.0102571 2.51893e-12 0.0100191 0.0326759 0.162895 0.0401678 0.291278 0.0967742 0.1656 0.107567 0.0549006 0.0149673 0.0379482 0.00692856 0.00268617
478.984 2.04694 225.925 183.243 1.00421 0.998223 0.1 0.6 0.7 1.2 1.4 2 2.1 2.7 3.3 3.8 4.3 4.4 0.0457543 0.0880139 0.235239 0.0950842 0.259428 0.0683269 0.102951 0.0703028 0.0344652 4.65112e-11 0.00464816 4.5753e-10 0.0731609 0.20088 0.0445858 0.270918 0.091225 0.172299 0.0123289 0.0933827 0.000171242 0.0392717 5.72376e-11 2.77962e-11
477.508 2.04063 225.126 182.444 1.00423 0.996518 0.1 0.5 0.7 1.2 1.6 2 2.3 2.7 3.2 3.8 4.3 4.6 0.0401404 0.0727636 0.237451 0.231301 0.184621 0.054116 0.0984576 0.0343381 0.045682 7.04992e-15 0.00535994 4.74387e-12 0.0668756 0.111663 0.139284 0.310272 0.0692605 0.149707 0.0243128 0.0845092 0.00259753 0.0380357 1.28786e-14 8.61533e-14
480.104 2.05173 226.53 183.848 1.00427 1.00553 0.3 0.6 0.8 1.1 1.4 1.7 2.2 2.6 3.2 3.8 4.3 4.2 0.0993012 0.0627391 0.2206 0.0930097 0.182803 0.130401 0.107437 0.0557525 0.0468594 2.54241e-14 0.00537057 3.09502e-12 0.149536 0.0528944 0.114366 0.249384 0.00498227 0.219357 0.0768282 0.0701884 0.0369745 0.0167162 0.0142986 2.50163e-11
480.656 2.05408 226.828 184.146 1.00504 1.00506 0.1 0.6 0.9 1.3 1.6 2 2.2 2.7 3.3 3.9 4.4 5.5 0.0411145 0.231284 0.127712 0.232805 0.109155 0.0858318 0.0697086 0.0662873 0.0354985 3.37255e-11 0.00401423 0.00163057 0.0763847 0.189903 0.135831 0.231284 0.0952478 0.0523534 0.102652 0.0706094 0.0171343 0.0336592 5.28186e-11 1.33316e-10
479.086 2.04738 225.981 183.299 1.00419 0.992109 0.2 0.4 0.7 1.1 1.4 1.9 2.1 2.6 3.2 3.8 4.3 4.4 0.0595279 0.0136024 0.291974 0.0759755 0.278693 0.0552948 0.111157 0.0673074 0.045209 0 0.00544811 4.97617e-09 0.0810145 0.0687429 0.147654 0.233801 0.137042 0.136149 0.0459809 0.0953717 0.0131615 0.0331917 2.18093e-08 3.97992e-10
479.856 2.05067 226.396 183.714 1.00428 0.995737 0.2 0.4 0.8 1.1 1.4 1.8 2.2 2.8 3.3 3.8 4.3 4.4 0.037437 0.087543 0.298458 6.25665e-09 0.28978 0.0679981 0.131687 0.0556582 0.0305573 2.0961e-12 0.00515908 3.72979e-13 0.0763506 0.0944552 0.169705 0.161576 0.167359 0.103954 0.111277 0.0759519 3.01961e-07 0.0303383 0.00476922 6.22005e-10
414.862 1.77292 188.702 146.02 1.02876 1.00333 0.2 0.6 0.8 1.3 1.4 1.7 2 2.4 3.1 3.7 4.3 7.7 0.0594885 0.150454 0.178511 0.260781 3.6422e-08 0.122161 0.0656032 0.102008 0.0550977 0.00285986 1.25114e-09 0.0317934 0.097447 0.0993996 0.207283 0.215259 2.5878e-08 0.140407 0.0555399 0.104743 0.0459708 0.0172658 0.017837 0.002179
580.742 2.48181 275.819 233.137 1.01049 1.00821 0.2 0.4 0.8 1.3 1.4 1.9 2.2 2.9 3.3 3.4 4.6 5.1 0.118991 0.00400284 0.243745 0.142898 0.208582 0.128111 0.0506527 0.0640214 0.031297 0.00836981 3.94684e-14 0.00981701 0.0761642 0.0765997 0.264249 0.053275 0.225112 0.104886 0.106652 0.06581 0.00310483 0.0258921 0.00487213 0.00158916
481.65 2.05834 227.363 184.681 1.00506 1.0202 0.3 0.6 0.9 1.4 1.5 1.8 2.2 2.8 3.3 3.8 4.3 5.6 0.0970023 0.0999484 0.27302 0.00744872 0.286526 0.00531822 0.145882 0.0514145 0.0323993 2.70107e-11 0.00448332 0.00161619 0.153663 0.0386287 0.273979 0.156995 0.0544107 0.10126 0.113073 0.0662079 0.0212718 0.0179577 0.0181781 0.00457952
479.63 2.0497 226.274 183.592 1.00429 1.00056 0.3 0.2 0.7 1.1 1.5 1.7 2.3 2.9 3.2 3.5 4.1 4.3 0.0633702 0.0238529 0.249002 0.183056 0.169564 0.106601 0.137619 0.0253134 0.0402562 2.03358e-09 3.41326e-09 0.0056507 0.129049 0.0145279 0.159363 0.262949 0.0120639 0.214168 0.112549 0.0549696 1.31149e-08 0.0204181 0.017734 0.00277102
479.597 2.04956 226.256 183.575 1.00424 1.00002 0.0001 0.4 0.8 1.2 1.5 1.8 2.2 2.7 3.2 3.9 4.3 5 0.0195138 0.113617 0.275849 0.0972537 0.241244 0.0286753 0.13429 0.0443751 0.0438021 1.27787e-13 0.00561759 4.04676e-14 0.0516583 0.107527 0.225952 0.152225 0.176465 0.0475371 0.122066 0.0615597 0.0245388 0.0246279 0.00586701 1.90081e-12
481 2.05555 227.013 184.331 1.00403 0.992895 0.0001 0.6 0.9 1.2 1.4 1.8 2.2 2.7 3.2 3.8 4.3 4.8 0.0377294 0.235856 0.130561 0.0613179 0.236044 0.0858801 0.120375 0.0483665 0.0425147 6.06607e-05 0.00532886 1.15917e-10 0.0680954 0.215553 0.0891499 0.152209 0.151705 0.0866709 0.119471 0.0641369 0.0118029 0.0324161 0.00168529 4.63365e-11
482.754 2.06305 227.956 185.274 1.00415 0.990747 0.0001 0.6 0.5 1.1 1.5 1.9 2.3 2.9 3.4 3.9 4.3 4.9 0.035611 0.264081 3.49997e-11 0.23258 0.191149 0.0974781 0.102199 0.0558367 0.0209436 1.69482e-11 0.00427199 5.52902e-12 0.0683638 0.229636 6.29762e-10 0.231145 0.185048 0.0739123 0.11417 0.0545517 0.00563635 0.0245167 0.00376696 2.71215e-11
413.741 1.76812 188.001 145.319 1.02894 1.00639 0.0001 0.5 0.7 0.9 1.3 1.6 2.1 2.6 3.2 3.7 4.3 7.7 0.0330283 0.114157 0.143812 0.114358 0.214061 0.137302 0.12875 0.0666718 0.0448061 5.59128e-11 7.70167e-12 0.0319968 0.0545826 0.146032 0.0477125 0.185945 0.145108 0.164091 0.120775 0.0710197 0.0339726 0.0161671 0.0186516 0.00233216
479.223 2.04796 226.054 183.372 1.00475 1.00863 0.0001 0.4 0.7 1 1.3 1.7 2.1 2.6 3.2 3.9 4.3 5.6 0.0319013 0.0508386 0.284353 0.00754569 0.287855 0.100132 0.123115 0.0677642 0.0447626 1.93919e-11 0.00522298 0.00125779 0.0365075 0.152221 0.0514347 0.239115 0.141702 0.133337 0.103076 0.09156 0.0214395 0.0367862 9.9732e-11 0.00145543
582.557 2.48956 276.627 233.945 1.01052 1.00308 0.0001 0.3 0.8 1.3 1.7 2.1 2.3 3 3.4 3.5 4.7 5.1 0.0450572 0.0853868 0.225589 0.294771 0.152466 0.0649304 0.0364285 0.0720812 0.0239526 6.49863e-11 1.35225e-13 0.00985628 0.00869979 0.139964 0.261214 0.210916 0.153624 0.0603403 0.0820869 0.0630536 0.0141291 0.0047515 0.00416583 0.000131868
