Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
727.316 3.35169 309.008 281.365 1 1.02776 0.4 0.4 0.6 1.1 1.5 2 2.1 2.9 3.3 3.8 4.4 5 0.0877107 0.164831 0.0757444 0.205051 0.331131 0.0159076 0.0343514 0.0852732 0 0 0 0 0.0599145 0.238774 8.51902e-12 0.326337 0.165998 4.60765e-12 0.178009 0.0587249 0 0 0 0
727.346 3.35183 309.018 281.375 1 1.02278 0.3 0.5 0.5 1.1 1.5 1.9 1.6 2.8 3.2 3.8 4.4 5 0.0547148 0.230721 0.0696823 0.137755 0.391251 0.0144656 0.00053492 0.100875 0 0 0 0 0.15308 0.0549866 0.0757162 0.40431 0.00299275 0.254936 0.000219911 0.0765361 0 0 0 0
740.564 3.41274 313.232 285.589 1 1.00035 0.4 0.5 0.8 1.1 1.4 1.9 2 2.7 3.3 3.8 4.3 4.9 0.0641061 0.250562 0.0646113 0.135708 0.291346 0.0572363 0.0329298 0.1035 0 0 0 0 0.298996 1.84934e-09 3.30703e-08 0.301856 0.151601 2.21335e-07 0.183532 0.0643639 0 0 0 0
719.389 3.31515 306.443 278.801 1 1.0475 0.0001 0.4 0.9 1.3 1.6 2.1 2 2.9 3.4 3.9 4.5 5 3.27912e-05 0.271644 0.178354 0.170467 0.279943 0.00403657 2.26676e-05 0.0954997 0 0 0 0 0.0147008 0.258427 0.173478 0.296358 0.0469563 0.189164 0.00433733 0.0640799 0 0 0 0
736.635 3.39463 311.987 284.345 1 1.00158 0.5 0.4 0.6 1.1 1.4 1.7 2 2.8 3.3 3.8 4.4 5 0.054261 0.214005 0.0808175 0.111401 0.331773 0.0856106 0.0278361 0.0942969 0 0 0 0 3.29714e-12 0.297774 1.48748e-12 0.307215 0.143778 3.85654e-10 0.190448 0.0623602 0 0 0 0
727.641 3.35318 309.112 281.47 1 1.02693 0.2 0.4 0.5 1.1 1.5 1.8 1.9 2.8 3.3 3.8 4.4 4.9 0.000123623 0.161731 0.175461 0.175027 0.362749 0.0206393 0.0013736 0.102895 0 0 0 0 0.0805465 0.0443909 0.165899 0.394024 0.00495505 0.00896153 0.24943 0.0787252 0 0 0 0
728.304 3.35624 309.326 281.683 1 1.03184 0.3 0.4 0.6 0.9 1.4 1.7 2.1 2.9 3.4 3.9 4.4 4.9 0.0173595 0.198505 0.124885 0.0812875 0.361616 0.111507 0.0108094 0.0940311 0 0 0 0 0.206247 2.59922e-05 8.67691e-07 0.323042 0.240655 0.0165479 0.19308 0.0522413 0 0 0 0
727.982 3.35476 309.222 281.579 1 1.02212 0.0001 0.5 1.3 1.1 1.5 1.8 1.9 2.8 3.3 3.9 4.4 4.9 0.0162315 0.358531 0.168989 0.0252241 0.301844 0.0179405 0.0109042 0.100335 0 0 0 0 0.0598026 0.244946 0.0286164 0.353331 0.00843309 5.09545e-05 0.249512 0.0774261 0 0 0 0
723.9 3.33595 307.906 280.264 1 1.01933 0.3 0.4 0.6 1.2 1.5 2 1.6 2.8 3.3 3.9 4.5 5.1 5.46384e-05 0.206342 0.170684 0.130318 0.384481 0.00242202 0.000587207 0.105112 0 0 0 0 0.158911 0.000273717 0.187461 0.368014 0.0123119 0.204036 0.0228041 0.0655157 0 0 0 0
720.253 3.31914 306.724 279.082 1 1.04896 0.2 0.4 0.6 1.1 1.5 1.7 2.2 2.9 3.3 3.8 4.4 5 0.00167226 0.204076 0.160665 0.116783 0.402356 0.0103652 0.00700688 0.0970748 0 0 0 0 0.0305646 0.231089 0.0349024 0.370334 0.00123697 0.187932 0.131211 0.0616876 0 0 0 0
737.617 3.39916 312.299 284.656 1 0.999924 0.2 0.5 0.8 1.3 1.5 1.9 2 2.8 3.3 3.8 4.4 5 0.0515166 0.254403 0.113109 0.108026 0.363947 0.00561869 0.00213113 0.101248 0 0 0 0 0.145131 4.1042e-05 0.334257 0.23716 8.16207e-07 0.0937355 0.129211 0.0603873 0 0 0 0
750.446 3.45828 316.334 288.691 1 0.970633 0.7 0.4 0.7 1 1.3 1.6 2 2.7 3.1 3.6 4.1 4.7 0.00403138 0.209765 0.148616 0.0803517 0.322838 0.0397485 0.110276 0.0843736 0 0 0 0 3.51838e-09 0.295002 3.04828e-08 0.160187 0.284375 3.28905e-10 0.171997 0.0590726 0 0 0 0
717.411 3.30604 305.799 278.157 1 1.07406 0.3 0.4 1 1.4 1.6 2.1 2.4 3 3.5 4 4.6 5.2 0.000314535 0.276868 0.250283 0.0928924 0.27761 0.00582522 0.0119746 0.0842313 0 0 0 0 0.0271605 0.259958 0.23953 0.272563 1.75527e-05 0.177452 0.0358804 0.0614999 0 0 0 0
673.006 3.10141 290.848 263.205 1 1.25305 0.0001 0.3 0.8 1.3 1.6 2.2 3.9 2.9 3.4 3.9 4.4 5 0.0029352 0.173671 0.294522 0.1115 0.322739 0.00810178 6.32481e-05 0.0864678 0 0 0 0 0.0958084 0.0203036 0.448931 8.09921e-06 0.341566 0.136695 0.0685699 0.141167 0 0 0 0
735.33 3.38862 311.572 283.93 1 1.01471 0.2 0.5 0.8 0.9 1.4 1.8 2.1 2.8 3.4 4 4.5 5.1 0.0681034 0.130309 0.241743 0.0621286 0.276047 0.0790142 0.0576308 0.0850245 0 0 0 0 0.0926493 0.170373 0.0680757 0.148682 0.311532 0.000329486 0.1669 0.0561695 0 0 0 0
716.791 3.30318 305.597 277.954 1 1.06645 0.0001 0.3 0.7 1.3 1.6 2.2 2.5 3 3.6 4.2 4.7 5.2 0.0251245 0.112287 0.285762 0.208838 0.265661 0.00242248 0.0230378 0.0768673 0 0 0 0 0.00832709 0.157616 0.254224 0.307441 0.0992559 0.180899 4.9046e-09 0.0586875 0 0 0 0
735.534 3.38956 311.637 283.994 1 1.03341 0.3 0.6 0.9 1.1 1.6 2 2.2 2.9 3.4 4 4.6 5.1 0.124649 0.129692 0.228698 0.125007 0.246064 0.0483189 0.019023 0.0785476 0 0 0 0 0.16828 0.1545 0.010668 0.294004 0.201399 0.00709372 0.139596 0.0578711 0 0 0 0
730.389 3.36585 309.994 282.352 1 1.01309 0.2 0.4 0.8 1.4 1.5 1.6 2 2.8 3.3 3.8 4.3 4.9 0.0335495 0.195079 0.224979 0.0960681 0.305759 0.0256373 0.024012 0.0949159 0 0 0 0 0.133221 0.0115266 0.366135 0.16264 0.0988764 0.000193099 0.169833 0.070663 0 0 0 0
726.579 3.34829 308.771 281.128 1 1.03584 0.3 0.3 0.7 1 1.5 1.7 2.1 2.9 3.3 3.8 4.3 4.8 0.00336467 0.164461 0.199166 0.132674 0.335121 0.058244 0.0156207 0.0913483 0 0 0 0 0.186499 0.025778 0.0167694 0.408487 0.0470947 0.13288 0.157299 0.0610338 0 0 0 0
775.41 3.57332 323.991 296.349 1 1.00093 0.4 0.5 0.8 1.2 1.4 1.9 2 2.8 3.2 3.7 4.3 4.8 0.120442 0.177503 0.131862 0.0604047 0.295756 0.0847459 0.0436945 0.0855927 0 0 0 0 0.277201 0.0353636 0.00297267 0.424988 0.000316934 0.0029731 0.208032 0.0490835 0 0 0 0
6950.97 32.0321 837.21 809.568 1 1.92285 0.2 0.1 0.7 1.1 1.2 1.9 2.2 2.8 3.3 3.9 4.4 4.9 0.0134886 0.108702 0.330319 0.114621 0.155445 0.244793 0.0326285 6.44976e-06 0 0 0 0 5.33097e-08 0.000225029 1.15064e-07 4.41874e-06 0.182538 0.456347 0.503434 0.780299 0 0 0 0
8193.07 37.7561 875.682 848.039 1 1.71698 0.1 0.3 0.9 1.2 1.8 2 1.9 2.7 3.2 3.7 4.2 4.8 0.0555955 0.110909 0.389146 0.259016 0.145122 0.0387024 0.00146328 4.63172e-05 0 0 0 0 2.2542e-08 1.48615e-09 0.000109517 0.462595 0.000251225 0.395294 0.424431 0.434297 0 0 0 0
742.61 3.42217 313.877 286.235 1 1.02575 0.3 2.77556e-17 0.7 1.3 1.4 1.8 2 2.8 3.2 3.7 4.3 4.9 0.0852958 0.014223 0.353021 0.148385 0.166696 0.131615 0.0078216 0.0929416 0 0 0 0 0.0357293 0.0741185 0.336895 0.186397 0.122005 3.6184e-05 0.190266 0.0803051 0 0 0 0
738.463 3.40305 312.567 284.924 1 1.00229 0.3 0.6 0.9 1.4 1.6 1.7 2 2.7 3.2 3.7 4.3 4.8 0.130377 0.105682 0.324573 0.0787836 0.13678 0.106649 0.0115504 0.105605 0 0 0 0 0.182322 0.0736211 0.24868 0.258816 0.00301385 0.000194858 0.166803 0.0688356 0 0 0 0
728.239 3.35594 309.305 281.662 1 1.0546 0.2 0.5 0.9 1.1 1.6 1.8 2.3 3 3.3 3.8 4.4 4.9 0.096112 0.0822498 0.366992 0.085756 0.137252 0.118619 0.0467184 0.0663009 0 0 0 0 0.0855845 0.208299 0.0976698 0.218545 0.242871 0.0101603 0.145033 0.0464395 0 0 0 0
736.888 3.3958 312.068 284.425 1 1.0421 0.1 0.6 0.8 1.4 1.5 1.7 2.2 2.9 3.1 3.6 4.2 4.8 0.0717567 0.0910547 0.368795 0.0610496 0.154875 0.140618 0.0284825 0.0833695 0 0 0 0 0.0925564 0.17651 0.212884 0.202127 0.118142 0.0273822 0.152131 0.0603714 0 0 0 0
727.505 3.35256 309.069 281.426 1 1.05431 0.0001 0.5 0.8 1.2 1.5 1.9 2.2 3 3.4 3.9 4.4 5 0.0766908 0.042354 0.383952 0.124791 0.14213 0.117431 0.0464061 0.0662446 0 0 0 0 0.0458845 0.283006 0.0480823 0.256998 0.18471 4.37158e-05 0.18345 0.052135 0 0 0 0
737.408 3.39819 312.232 284.59 1 1.02784 0.0001 0.5 0.8 1.3 1.5 1.7 2 2.8 3.2 3.8 4.4 5 0.0632484 0.0786956 0.384697 0.0811181 0.119982 0.130219 0.0515467 0.0904935 0 0 0 0 0.0640626 0.200253 0.164535 0.323067 7.47809e-05 7.6579e-08 0.205083 0.0707647 0 0 0 0
