Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
734.906 3.38666 311.437 283.795 1 1 0.3 0.4 0.8 1.2 1.5 1.9 2.2 2.9 3.3 3.8 4.3 4.8 0.057065 0.131128 0.275345 0.122223 0.248985 0.00716413 0.0950627 0.0630278 0 0 0 0 0.122133 0.103924 0.193629 0.187206 0.183482 0.0355091 0.132647 0.0414705 0 0 0 0
736.057 3.39197 311.803 284.161 1 1 0.2 0.5 0.8 1.2 1.6 1.5 2.2 2.8 3.3 3.9 4.4 5 0.0731634 0.114794 0.28489 0.150148 0.238794 0.000428756 0.0575692 0.0802124 0 0 0 0 0.100894 0.13491 0.197649 0.184797 0.197447 0.0146228 0.122569 0.0471098 0 0 0 0
724.853 3.34034 308.214 280.572 1 1 0.0001 0.4 0.9 1.3 1.7 2.1 2.4 3 3.5 4 4.6 5.2 0.0578166 0.148226 0.299869 0.157467 0.243796 0.00111182 0.0226475 0.0690656 0 0 0 0 0.0341379 0.204964 0.264058 0.1579 0.194525 0.0242117 0.0892702 0.0309339 0 0 0 0
734.313 3.38393 311.248 283.606 1 1 0.3 0.6 0.9 1.1 1.5 1.9 2.2 2.9 3.4 4 4.5 5 0.133618 0.119464 0.229674 0.102923 0.229864 0.0357625 0.0869994 0.0616939 0 0 0 0 0.171101 0.122947 0.128723 0.138314 0.243897 0.0160834 0.138078 0.0408548 0 0 0 0
726.957 3.35003 308.892 281.25 1 1 0.2 0.4 0.7 1 1.5 1.9 2.1 2.8 3.3 3.8 4.3 4.9 0.0689121 0.108752 0.207059 0.0982891 0.393509 0.0247386 0.000696378 0.0980445 0 0 0 0 0.0879376 0.0989998 0.145839 0.222357 0.237997 0.021243 0.128232 0.0573955 0 0 0 0
743.905 3.42813 314.285 286.643 1 1 0.3 0.7 0.7 1 1.5 1.9 1.9 2.6 3.1 3.7 4.2 4.8 0.116175 0.132362 0.187636 0.0727389 0.358179 0.00540184 8.32769e-05 0.127424 0 0 0 0 0.189914 0.0738615 0.0461396 0.265708 0.183462 0.0747389 0.079923 0.0862527 0 0 0 0
724.588 3.33912 308.129 280.486 1 1 0.0001 0.4 1 1.4 1.6 2 2.5 3 3.6 4.2 4.7 5.3 0.02019 0.240421 0.290338 0.0692859 0.26829 0.0122488 0.0396785 0.0595478 0 0 0 0 0.0159436 0.256612 0.278042 0.166831 0.0561299 0.140259 0.0551782 0.0310047 0 0 0 0
730.321 3.36554 309.973 282.33 1 1 0.3 0.7 0.9 1.3 1.6 1.9 2.4 3.4 3.5 4 4.6 5.2 0.15337 0.110319 0.264211 0.133581 0.171389 0.0310175 0.114816 0.0212978 0 0 0 0 0.176159 0.18293 0.096271 0.199515 0.163654 0.0367796 0.12265 0.0220424 0 0 0 0
731.12 3.36922 310.229 282.586 1 1 0.3 0.7 0.8 1 1.5 2 2.3 3.2 3.5 4.1 4.6 5.2 0.160606 0.0248337 0.186026 0.210672 0.23585 0.0328309 0.117086 0.0320957 0 0 0 0 0.179946 0.142825 0.0603012 0.136785 0.309855 0.000257506 0.145236 0.0247949 0 0 0 0
739.16 3.40627 312.788 285.145 1 1 0.3 0.7 0.7 1 1.5 2 2.1 2.7 3.2 3.8 4.3 4.8 0.12506 0.0839598 0.186732 0.142359 0.305805 0.0403535 0.0131141 0.102618 0 0 0 0 0.184537 0.0736399 0.0777738 0.212092 0.259048 0.00292859 0.12892 0.0610607 0 0 0 0
736.211 3.39268 311.852 284.21 1 1 0.3 0.9 0.7 1 1.4 1.8 2.2 2.8 3.2 3.8 4.4 5 0.130607 0.0441931 0.239822 0.108804 0.242774 0.111225 0.0405826 0.0819926 0 0 0 0 0.184209 0.0171348 0.155169 0.165557 0.219723 0.103903 0.103684 0.0506203 0 0 0 0
728.925 3.3591 309.525 281.883 1 1 0.0001 0.2 0.7 1.4 1.4 1.7 2.1 2.9 3.3 3.8 4.3 4.9 0.0280589 0.0790796 0.333687 0.0529407 0.28092 0.110728 0.032676 0.0819109 0 0 0 0 0.0814853 0.0118232 0.36816 0.122197 0.197222 0.00245893 0.162083 0.0545706 0 0 0 0
738.446 3.40298 312.562 284.919 1 1 0.2 0.5 0.8 1.3 1.6 1.8 2.2 2.7 3.2 3.7 4.3 4.8 0.0796866 0.0781466 0.361052 0.0873592 0.25481 0.0293267 0.001166 0.108452 0 0 0 0 0.126085 0.041016 0.333163 0.105994 0.22951 0.012902 0.0910603 0.06027 0 0 0 0
731.987 3.37321 310.506 282.863 1 1 0.0001 0.3 0.9 1.4 1.7 2.2 2.3 3 3.5 4 4.6 5.2 0.0584069 0.104236 0.398692 0.0981146 0.245233 0.0139785 0.0109442 0.0703952 0 0 0 0 0.0407485 0.135086 0.398611 0.0751526 0.197068 0.0532536 0.0589924 0.0410881 0 0 0 0
738.358 3.40257 312.534 284.891 1 1 0.2 0.6 0.8 1.3 1.6 1.9 2.2 2.7 3.3 3.9 4.4 5 0.0919542 0.0775628 0.351383 0.0835227 0.268138 0.0146641 0.00641702 0.106358 0 0 0 0 0.128271 0.0653907 0.300047 0.117536 0.227594 0.00966277 0.0915313 0.0599671 0 0 0 0
740.984 3.41467 313.364 285.722 1 1 0.2 0.6 0.8 0.4 1.4 1.7 2.1 2.7 3 3.6 4.1 4.7 0.0573371 0.206594 0.178377 0.0280231 0.31696 0.0714519 0.041426 0.0998319 0 0 0 0 0.137129 0.00924571 0.367484 5.59006e-05 0.17809 0.149013 0.0871622 0.0718194 0 0 0 0
726.422 3.34756 308.72 281.077 1 1 0.2 0.4 0.8 0.7 1.5 2.1 2.2 2.8 3.3 3.9 4.4 4.9 0.0559858 0.137707 0.18196 0.0834826 0.436947 0.000835186 0.00133207 0.10175 0 0 0 0 0.133675 0.00121886 0.327833 0.0503462 0.303018 0.080748 0.0485708 0.0545908 0 0 0 0
724.802 3.3401 308.198 280.555 1 1 0.2 0.4 0.8 1 1.5 1.8 2.3 2.9 3.4 4 4.6 5.1 0.0208887 0.221316 0.169553 0.0611353 0.413404 0.00828362 0.0198845 0.0855359 0 0 0 0 0.107503 0.0643525 0.289555 0.0702535 0.249692 0.074662 0.103708 0.0402731 0 0 0 0
724.646 3.33938 308.147 280.505 1 1 0.2 0.4 0.8 1.2 1.5 2.1 2.3 2.9 3.4 3.9 4.5 5.1 0.0249161 0.215695 0.187007 0.0731077 0.383974 0.00525008 0.0279786 0.082071 0 0 0 0 0.0944642 0.0872013 0.302443 0.0464094 0.288675 0.0619028 0.0802406 0.0386634 0 0 0 0
735.398 3.38893 311.594 283.951 1 1 0.0001 0.5 0.7 1.2 1.4 1.8 2.2 2.9 3.4 3.9 4.5 5.1 0.0362763 0.15542 0.235397 0.0786629 0.31231 0.0159272 0.105361 0.0606449 0 0 0 0 0.0749864 0.0877044 0.276152 0.0407811 0.300769 0.0390402 0.139301 0.0412667 0 0 0 0
724.386 3.33819 308.063 280.421 1 1 0.0001 0.5 1.1 1.5 1.6 2.1 2.4 3 3.6 4.1 4.6 5.2 0.0481074 0.267833 0.272793 0.0382242 0.265209 0.00232007 0.0410327 0.0644811 0 0 0 0 0.0495331 0.27282 0.295385 0.0104166 0.191866 0.0802729 0.0661437 0.0335632 0 0 0 0
743.955 3.42837 314.301 286.658 1 1 0.0001 0.6 0.6 1 1.4 1.7 1.9 2.6 3.2 3.8 4.4 5 0.0341797 0.183981 0.198551 0.0351201 0.353223 0.0640091 0.00211062 0.128826 0 0 0 0 0.0792736 0.102554 0.167992 0.17799 0.199037 0.0378185 0.147563 0.0877718 0 0 0 0
748.16 3.44774 315.62 287.977 1 1 0.0001 0.6 0.5 0.9 1.3 1.6 2 2.7 3 3.6 4.1 4.6 0.0147605 0.205794 0.17374 0.011736 0.322439 0.110207 0.0541718 0.107152 0 0 0 0 0.086465 0.0840314 0.0838619 0.2623 0.151308 0.103665 0.167101 0.0612677 0 0 0 0
746.599 3.44055 315.131 287.489 1 1 0.0001 0.4 0.7 0.6 1.3 1.7 2 2.6 3 3.6 4.1 4.6 5.36165e-05 0.186079 0.191599 0.0304925 0.348704 0.096721 0.0249794 0.121372 0 0 0 0 0.0782671 0.0016143 0.159194 0.186814 0.290884 0.0926224 0.109702 0.0809018 0 0 0 0
726.428 3.34759 308.722 281.079 1 1 0.3 0.4 0.9 1 1.5 1.9 2.2 2.8 3.4 3.9 4.4 4.9 0.00989731 0.259245 0.187155 0.0234923 0.406639 0.00877552 0.00483828 0.0999582 0 0 0 0 0.138168 0.0921195 0.198365 0.132045 0.21883 0.0845896 0.0823187 0.0535637 0 0 0 0
724.351 3.33802 308.052 280.41 1 1 0.0001 0.3 0.7 1.1 1.5 2 2.3 2.9 3.5 4 4.6 5.2 0.00465162 0.153208 0.248566 0.0845992 0.389513 0.0160457 0.0206752 0.0827412 0 0 0 0 0.0285284 0.122602 0.247557 0.159245 0.241678 0.077805 0.0809686 0.041616 0 0 0 0
724.52 3.3388 308.107 280.464 1 1 0.0001 0.3 0.8 1.3 1.6 2.2 2.5 2.9 3.5 4 4.6 5.2 0.0152389 0.154091 0.303619 0.119644 0.309793 0.0065917 0.00626531 0.084758 0 0 0 0 0.0253309 0.14221 0.322795 0.126929 0.219405 0.100199 0.0261847 0.0369462 0 0 0 0
724.872 3.34042 308.22 280.578 1 1 0.2 0.4 0.8 1 1.5 1.7 2.2 2.9 3.4 4 4.5 5.1 0.0461609 0.174811 0.196864 0.0680529 0.376115 0.029717 0.023447 0.0848332 0 0 0 0 0.0846617 0.115273 0.207253 0.132232 0.246349 0.0377666 0.129599 0.0468657 0 0 0 0
728.21 3.3558 309.295 281.653 1 1 0.0001 0.4 0.9 1.3 1.6 2 2.1 2.8 3.3 3.8 4.4 5 0.0257434 0.21793 0.240034 0.123314 0.289717 0.000798437 0.00652783 0.0959351 0 0 0 0 0.0362373 0.200755 0.269292 0.143212 0.15681 0.0146201 0.121537 0.0575369 0 0 0 0
744.447 3.43063 314.455 286.813 1 1 0.0001 0.5 0.7 0.8 1.4 1.8 2 2.6 3.2 3.7 4.2 4.8 0.027491 0.193637 0.171143 0.0569297 0.369205 0.0525756 0.00379969 0.12522 0 0 0 0 0.0866834 0.0505229 0.185336 0.163662 0.256732 0.104898 0.0650219 0.0871434 0 0 0 0
724.803 3.34011 308.198 280.555 1 1 0.2 0.4 0.8 1 1.6 2.2 2.4 2.9 3.4 3.9 4.4 4.9 0.0802126 0.120784 0.155905 0.196598 0.353247 0.00035762 0.00519647 0.0876997 0 0 0 0 0.0907411 0.104359 0.198747 0.171722 0.288146 0.042873 0.0708892 0.0325224 0 0 0 0
739.522 3.40793 312.902 285.26 1 1 0.3 0.6 0.6 0.9 1.4 1.8 2 2.7 3.2 3.8 4.4 5 0.0797448 0.161246 0.126965 0.0948048 0.342041 0.0626272 0.0257409 0.106831 0 0 0 0 0.182665 0.000569314 0.0722011 0.248442 0.260578 6.02723e-05 0.166783 0.0687023 0 0 0 0
739.866 3.40952 313.011 285.369 1 1 0.3 0.6 0.7 1 1.4 1.7 2.1 2.7 3.1 3.7 4.3 4.9 0.0895284 0.177184 0.15366 0.0480371 0.319811 0.0771855 0.0275099 0.107085 0 0 0 0 0.182012 0.00358845 0.1649 0.166799 0.225684 0.0687599 0.126895 0.0613604 0 0 0 0
759.88 3.50175 319.257 291.614 1 1 0.3 0.6 0.6 0.9 1.4 1.8 1.9 2.5 3 3.6 4.1 4.7 0.0874441 0.13887 0.148459 0.0724174 0.389966 0.0102112 0.00314086 0.149491 0 0 0 0 0.178035 8.12784e-05 0.0854756 0.242781 0.245611 0.0657557 0.0851402 0.0971202 0 0 0 0
728.802 3.35853 309.485 281.843 1 1 0.3 0.4 0.8 1.2 1.5 1.9 2 2.8 3.2 3.8 4.3 4.9 0.0490017 0.190172 0.191664 0.0689632 0.38223 0.0100591 0.00811045 0.0998006 0 0 0 0 0.190565 0.00503024 0.230379 0.226597 0.08174 0.0778643 0.122878 0.064947 0 0 0 0
748.829 3.45083 315.829 288.186 1 1 0.3 0.6 0.9 1.1 1.5 1.8 2 2.7 3.2 3.8 4.3 4.9 0.0959114 0.221982 0.186327 0.0225259 0.31275 0.0286917 0.020885 0.110928 0 0 0 0 0.203609 0.023751 0.183361 0.234387 0.0616413 0.0990104 0.132052 0.0621876 0 0 0 0
735.477 3.3893 311.619 283.976 1 1 0.2 0.4 0.7 1.2 1.5 1.8 2 2.8 3.3 3.9 4.4 5 0.0261174 0.190252 0.187199 0.101545 0.371293 0.0125516 0.0103962 0.100647 0 0 0 0 0.133726 0.00134509 0.252735 0.317362 0.00964145 0.0475164 0.184064 0.0536105 0 0 0 0
739.919 3.40977 313.028 285.385 1 1 0.3 0.6 0.6 0.9 1.4 1.8 2.2 2.7 3.2 3.8 4.3 4.8 0.074129 0.193127 0.119129 0.0603039 0.378503 0.0380255 0.0374221 0.0993608 0 0 0 0 0.190457 0.000799831 0.0397395 0.295827 0.195371 0.147419 0.066118 0.0642682 0 0 0 0
727.766 3.35376 309.153 281.51 1 1 0.2 0.4 0.6 0.9 1.4 1.7 2.1 2.8 3.3 3.9 4.5 5.1 0.00177553 0.221176 0.12909 0.0531994 0.4159 0.064039 0.0182993 0.0965205 0 0 0 0 0.122761 0.0028449 0.139176 0.259709 0.181379 0.116596 0.116589 0.0609447 0 0 0 0
729.369 3.36115 309.668 282.025 1 1 0.2 0.4 0.7 0.9 1.4 1.7 2.1 2.8 3.3 3.9 4.4 4.9 4.04892e-05 0.248163 0.131563 0.0247833 0.417336 0.0666717 0.0129397 0.0985025 0 0 0 0 0.134202 0.000742453 0.174977 0.218419 0.162001 0.137573 0.10884 0.0632451 0 0 0 0
729.883 3.36351 309.832 282.19 1 1 0.2 0.5 0.8 0.9 1.4 1.7 2.1 2.8 3.2 3.7 4.2 4.7 0.0450097 0.283529 0.0746449 0.00180663 0.407066 0.0784317 0.0134936 0.0960193 0 0 0 0 0.131745 0.0373578 0.206781 0.15944 0.143127 0.155785 0.101035 0.0647296 0 0 0 0
728.387 3.35662 309.352 281.71 1 1 0.2 0.4 0.7 0.9 1.4 1.7 2.1 2.8 3.3 3.9 4.4 4.9 0.00390649 0.239937 0.13767 0.0265661 0.405176 0.0771769 0.011512 0.0980569 0 0 0 0 0.132891 3.42255e-05 0.191378 0.196269 0.18104 0.122968 0.113258 0.0621625 0 0 0 0
726.051 3.34586 308.601 280.958 1 1 0.2 0.4 0.7 1.2 1.5 2 2.1 2.8 3.3 3.8 4.3 4.9 0.00911922 0.224735 0.162701 0.106505 0.385718 0.00363925 0.00820866 0.0993738 0 0 0 0 0.113657 0.0243864 0.278654 0.195441 0.166018 0.0865426 0.0758991 0.0594024 0 0 0 0
744.207 3.42953 314.38 286.738 1 1 0.0001 0.5 0.6 0.9 1.4 1.8 1.9 2.6 3.1 3.7 4.2 4.8 0.0143541 0.208106 0.149431 0.0707493 0.387527 0.0269895 0.0164053 0.126437 0 0 0 0 0.0851651 0.000637237 0.21763 0.211934 0.204432 0.119322 0.0694325 0.0914484 0 0 0 0
725.774 3.34458 308.511 280.869 1 1 0.3 0.4 0.8 1.1 1.5 1.9 2.2 2.8 3.3 3.9 4.4 4.9 8.57899e-06 0.262509 0.148219 0.0684623 0.409549 0.00985935 0.000426511 0.100966 0 0 0 0 0.170241 0.0351741 0.200246 0.180727 0.180143 0.105276 0.0726568 0.0555363 0 0 0 0
739.401 3.40738 312.864 285.222 1 1 0.2 0.6 0.8 1.2 1.5 1.7 2.2 2.7 3.2 3.7 4.3 4.8 0.0643314 0.242905 0.161226 0.0622161 0.327988 0.00670275 0.0323636 0.102267 0 0 0 0 0.124529 0.0987321 0.245363 0.112265 0.146393 0.122405 0.0904339 0.0598788 0 0 0 0
745.436 3.43519 314.766 287.124 1 1 0.0001 0.5 0.8 1.3 1.5 1.9 2 2.6 3.2 3.8 4.4 5 0.0184497 0.257102 0.193827 0.0716224 0.323399 0.00279933 0.00625982 0.12654 0 0 0 0 0.0785428 0.124322 0.282755 0.120425 0.168185 0.0935993 0.050385 0.0817864 0 0 0 0
